Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.10679584	0.023718072	0.2160087	0.04592065	16000	3.3527613e-08	0.005525264	-0.0072623543	-0.003453405	1.3564423	0.005773029	0.052125	127.0	61.18528914451599	0.26760432	0.19812018	0.89341563	0.052059352	0.0	0.0
1	500.0	0.07026779	0.02025349	0.14605466	-0.004504638	32000	-3.7252903e-09	0.00915934	-0.007912792	-0.00401665	1.3564423	0.0060642795	0.063625	127.0	109.4975905418396	0.61674184	0.4472291	1.5956554	0.05725547	0.0	0.0
2	500.0	0.1384928	0.03276679	0.22120963	-0.0007614866	48000	-4.004687e-08	0.031886183	-0.0083549	-0.015160865	1.3564423	0.005544986	0.08075	127.0	156.76598596572876	1.2502911	0.80023485	3.5786595	0.14932646	0.0	0.0
3	500.0	0.2772292	0.042773154	0.37597185	0.079867244	64000	1.8626451e-08	0.021637447	-0.00855184	-0.008055752	1.3564423	0.0062641054	0.0800625	127.0	203.95029520988464	1.6256676	0.6042163	3.1177971	0.4398251	0.0	0.0
4	500.0	0.34613097	0.041132405	0.44688162	0.19173491	80000	-2.2351742e-08	0.011394902	-0.009802841	-0.0029166224	1.3564423	0.006773017	0.077125	127.0	275.3457682132721	1.8399891	0.49109247	2.9783733	1.0270839	0.0	0.0
5	500.0	0.41261664	0.069989696	0.70096076	0.20019627	96000	7.450581e-09	0.52280843	-0.002932733	-0.27984786	1.3564423	0.0048407204	0.0463125	127.0	330.20569920539856	2.885062	3.327467	20.280527	1.1984074	0.0	0.0
6	500.0	0.753004	0.49376807	3.1662884	-0.10691078	112000	1.4901161e-08	0.37654	-0.008641116	-0.17240728	1.3564423	0.00872908	0.115062505	127.0	395.6370325088501	3.2498832	3.407976	18.244452	0.9310425	0.0	0.0
7	500.0	1.1909826	1.0667056	4.833561	-0.39586022	128000	-1.4901161e-08	0.57270795	-0.0077239624	-0.20704082	1.3564423	0.007877671	0.091125004	127.0	455.41635060310364	5.056872	4.9435267	17.462433	0.9356067	0.0	0.0
8	500.0	1.9928689	1.7263329	6.181059	-0.7963385	144000	-7.450581e-09	1.0347074	-0.007993184	-0.18731695	1.3564423	0.00630478	0.0706875	127.0	504.45385551452637	6.804226	6.573722	27.869757	1.0030738	0.0	0.0
9	500.0	2.071059	2.0634153	7.5426564	-0.8919024	160000	-2.9802322e-08	1.1371915	-0.009444357	-0.4064723	1.3564423	0.0068519153	0.0771875	127.0	541.3064301013947	9.666479	8.121108	22.651794	0.67883295	0.0	0.0
10	500.0	3.0657377	2.4561853	8.341237	-0.96656513	176000	-7.450581e-09	1.6176016	-0.0076444754	-0.35028052	1.3564423	0.00575209	0.067499995	127.0	583.3535528182983	9.762675	8.150758	31.1797	0.8327186	0.0	0.0
11	500.0	1.6986231	1.7211312	6.9368725	-0.80100745	192000	0.0	0.98823607	-0.007291724	-0.22202677	1.3564423	0.007146119	0.0693125	127.0	629.0382225513458	6.1628065	6.940885	24.822805	0.921661	0.0	0.0
12	500.0	2.969997	2.731376	8.582583	-1.4200952	208000	4.656613e-09	1.6183397	-0.0073455516	-0.5251839	1.3564423	0.0053005265	0.06506251	127.0	674.8472855091095	9.522387	7.53849	25.262325	0.81931424	0.0	0.0
13	500.0	4.1073275	1.9973722	6.9834266	-0.8242202	224000	3.7252903e-09	3.493186	-0.007751179	-0.86232257	1.3564423	0.007028456	0.0626875	127.0	752.5020725727081	14.885374	7.3590937	45.2334	1.2831421	0.0	0.0
14	495.6875	3.972721	1.3688822	7.227664	0.019804232	240000	0.0	3.2721972	-0.0058565997	-0.44167575	1.3564423	0.007023961	0.053187497	127.0	810.1995866298676	15.728369	7.560537	46.081688	1.6656365	0.0	0.0
15	500.0	3.9825459	1.2091599	6.606072	-0.41961128	256000	2.6077032e-08	3.2417374	-0.005810932	-0.74971044	1.3564423	0.0065592183	0.0495625	127.0	867.2378823757172	14.618172	6.8524494	47.253834	3.333923	0.0	0.0
16	500.0	3.6741073	0.7841853	5.857806	0.27617934	272000	2.7939677e-09	1.0723705	-0.008436635	-0.15323585	1.3564423	0.0054448377	0.0748125	127.0	928.9079759120941	15.807745	2.609252	22.420986	11.597719	0.0	0.0
17	500.0	3.724292	0.7442552	5.32375	0.27567816	288000	-3.7252903e-08	1.4216576	-0.007033712	-0.5728507	1.3564423	0.006036905	0.0575625	127.0	982.0026760101318	14.916541	3.0067403	22.314938	10.861038	0.0	0.0
18	500.0	3.4294646	1.0168035	6.802057	1.054581	304000	1.8626451e-08	2.6682663	-0.0069326805	-0.8552924	1.3564423	0.00434941	0.06525	127.0	1040.4546329975128	19.617924	5.8813233	37.393997	13.680739	0.0	0.0
19	500.0	4.126627	1.0927414	7.6412506	1.0557458	320000	-1.4901161e-08	2.089114	-0.007695229	-0.21431863	1.3564423	0.0069801942	0.067687504	127.0	1091.4367270469666	18.933788	6.7021127	48.61698	12.396423	0.0	0.0
20	500.0	4.639856	1.1125721	7.744183	1.1741414	336000	0.0	2.24545	-0.007526528	-0.5161066	1.3564423	0.0060164486	0.060187504	127.0	1126.440241098404	22.170015	6.931977	46.16166	12.829684	0.0	0.0
21	500.0	5.274425	1.2543957	8.528625	1.2796495	352000	-7.450581e-09	1.4008954	-0.0093910005	-0.35534218	1.3564423	0.007056978	0.0763125	127.0	1160.2690312862396	23.372677	5.49458	35.332573	14.506422	0.0	0.0
22	500.0	5.975887	1.6320854	10.121094	1.0929888	368000	2.9802322e-08	1.9012182	-0.009473737	-0.43604675	1.3564423	0.00633745	0.0735	127.0	1200.1794955730438	27.040543	6.535714	43.153694	15.308323	0.0	0.0
23	500.0	7.047496	2.1365972	10.955566	1.4096012	384000	0.0	2.9461515	-0.009305233	-0.7527588	1.3564423	0.0072140857	0.0766875	127.0	1236.5503406524658	29.981804	7.3331175	45.24338	18.454248	0.0	0.0
24	500.0	7.310993	1.6032122	10.26462	2.4030938	400000	-3.7252903e-09	3.545606	-0.008539652	-0.98354024	1.3564423	0.0069760894	0.0708125	127.0	1270.220344543457	34.416283	8.399952	48.764515	21.046997	0.0	0.0
25	500.0	8.244429	1.9489578	11.245596	2.9909909	416000	1.4901161e-08	6.218433	-0.007183006	-3.5477583	1.3564423	0.0052869446	0.060875002	127.0	1309.1570572853088	31.292437	11.866743	46.01689	1.0309607	0.0	0.0
26	500.0	7.988416	2.294892	10.134342	2.5066817	432000	-1.4901161e-08	2.4842212	-0.009611069	-0.7373537	1.3564423	0.0070536854	0.078625	127.0	1346.2030539512634	35.062607	9.818807	50.40139	1.3541726	0.0	0.0
27	500.0	8.242799	2.3182404	10.640505	2.53698	448000	4.4703484e-08	4.656685	-0.008397298	-2.1705704	1.3564423	0.006736651	0.065125	127.0	1381.2555129528046	31.25845	11.14982	46.315933	1.6542542	0.0	0.0
28	500.0	7.943774	1.9369277	10.046764	2.2794583	464000	2.7939677e-08	3.1956973	-0.007668741	-0.7238754	1.3564423	0.006535094	0.061812498	127.0	1416.973652601242	37.300983	11.201804	51.77195	1.2499392	0.0	0.0
29	500.0	8.540502	1.870793	10.563628	2.794166	480000	-1.4901161e-08	2.5431557	-0.00662114	-0.33355772	1.3564423	0.005375064	0.0523125	127.0	1453.0918004512787	36.67612	8.396781	52.409264	17.97786	0.0	0.0
30	500.0	8.289492	1.9719173	10.4993	3.16567	496000	1.1175871e-08	2.2100809	-0.008443845	-0.4437073	1.3564423	0.0060271574	0.067875	127.0	1489.5990886688232	38.18569	10.775586	50.3646	1.0750786	0.0	0.0
31	500.0	8.448783	2.3268816	10.863946	2.983238	512000	-7.450581e-09	2.1783953	-0.00859623	-0.3844377	1.3564423	0.006353345	0.0651875	127.0	1525.0645971298218	39.12685	11.573264	52.468296	1.14019	0.0	0.0
32	500.0	9.314584	2.24139	11.35088	2.8953688	528000	1.4901161e-08	3.0357163	-0.008129555	-0.94229853	1.3564423	0.0069820583	0.0628125	127.0	1566.3245015144348	38.701733	8.788056	50.49532	20.528616	0.0	0.0
33	500.0	9.114269	1.7081016	10.996178	3.3068604	544000	3.1664968e-08	2.268024	-0.008271661	-0.722633	1.3564423	0.006538027	0.06475	127.0	1601.9290823936462	43.996407	7.207094	52.742065	26.162884	0.0	0.0
34	500.0	9.3791065	2.164472	11.82794	3.6589823	560000	-1.1175871e-08	2.4806938	-0.008704109	-0.2992115	1.3564423	0.006880263	0.06975	127.0	1641.3296313285828	40.38897	10.441214	52.758812	0.8684406	0.0	0.0
35	500.0	9.756352	1.7886617	11.689294	2.764151	576000	1.4901161e-08	2.3795838	-0.008264875	-0.82517695	1.3564423	0.0073494585	0.071187496	127.0	1679.4970893859863	43.99405	9.304464	53.542698	14.9024515	0.0	0.0
36	500.0	9.768053	1.9848382	12.561846	2.6462803	592000	3.7252903e-08	2.3483553	-0.008573312	-0.9677155	1.3564423	0.0057240566	0.0678125	127.0	1715.5074684619904	45.28917	8.283878	54.588894	26.676348	0.0	0.0
37	500.0	10.402819	2.083638	13.277753	3.157587	608000	9.313226e-09	1.9416807	-0.0103307795	-0.5991436	1.3564423	0.0076933256	0.093375	127.0	1753.2458736896515	46.773888	8.613762	57.039112	23.518547	0.0	0.0
38	500.0	10.719959	2.1553683	13.607791	4.04089	624000	7.450581e-09	1.5277486	-0.007828739	-0.55288506	1.3564423	0.0073794257	0.061875	127.0	1798.9455869197845	47.526924	9.509192	56.51799	19.792059	0.0	0.0
39	500.0	10.884553	1.9561952	13.582375	-2.0060844	640000	1.4901161e-08	1.414	-0.008372166	-0.46499732	1.3564423	0.0049571134	0.07	127.0	1837.74813747406	49.741074	6.7071486	56.535114	28.350386	0.0	0.0
40	500.0	10.931014	2.346853	13.858721	-0.72693104	656000	7.450581e-09	1.6514484	-0.010291768	-0.5619729	1.3564423	0.007950764	0.07475	127.0	1874.5846629142761	47.776955	7.7028575	55.85622	18.928438	0.0	0.0
41	500.0	10.765591	2.0524466	13.366638	4.029007	672000	0.0	3.2398643	-0.008252351	-0.9696927	1.3564423	0.0063174022	0.061125003	127.0	1915.1979949474335	45.45627	11.254208	56.84517	16.645447	0.0	0.0
42	500.0	10.126284	2.805305	13.324537	2.449808	688000	9.313226e-09	1.7651683	-0.008192888	-0.44738054	1.3564423	0.0055553657	0.0690625	127.0	1955.3831024169922	44.88153	11.994097	55.255947	7.1006308	0.0	0.0
43	500.0	11.039607	2.2313702	13.577461	3.237452	704000	1.4901161e-08	1.289	-0.008934878	-0.44502848	1.3564423	0.0069885277	0.0670625	127.0	1996.0595860481262	49.919044	6.041616	55.78256	34.010372	0.0	0.0
44	500.0	10.393483	2.22001	13.567988	3.6119397	720000	1.4901161e-08	1.8390324	-0.006681117	-0.5072597	1.3564423	0.005587505	0.0529375	127.0	2034.8161227703094	45.396095	11.833494	56.763668	1.2353661	0.0	0.0
45	500.0	10.181031	3.2113054	14.150351	-5.3644614	736000	-1.8626451e-09	1.9537481	-0.00768219	-0.5389649	1.3564423	0.0066953385	0.061437503	127.0	2073.1466069221497	45.40869	14.673034	56.445244	0.86664516	0.0	0.0
46	500.0	10.635032	3.2822058	13.917069	-4.8827515	752000	7.450581e-09	1.6843809	-0.0074839583	-0.4119537	1.3564423	0.008169734	0.076874994	127.0	2111.0553710460663	47.84922	10.04926	58.705864	17.77997	0.0	0.0
47	500.0	11.140214	2.4696527	13.922915	1.8492861	768000	3.7252903e-09	2.4367194	-0.009298371	-0.94039935	1.3564423	0.008151487	0.0668125	127.0	2147.142373085022	48.11895	9.559183	57.27041	20.264133	0.0	0.0
48	500.0	10.728734	2.4733343	14.257335	3.247985	784000	9.313226e-09	1.8480437	-0.007747844	-0.42131555	1.3564423	0.005568439	0.0623125	127.0	2186.203696012497	47.642265	10.034465	58.191967	14.658468	0.0	0.0
49	500.0	11.071429	2.644331	13.966539	-3.5887427	800000	0.0	1.816384	-0.008019311	-0.32535183	1.3564423	0.005723786	0.0714375	127.0	2223.0674107074738	48.508774	10.087956	58.203312	15.257764	0.0	0.0
50	500.0	11.570301	2.2843664	15.370433	3.3387034	816000	7.450581e-09	1.1556276	-0.008535167	-0.460597	1.3564423	0.007808185	0.0733125	127.0	2261.6837356090546	52.51584	4.886869	62.301254	35.75927	0.0	0.0
51	500.0	11.785348	1.9540068	14.363462	3.5553815	832000	1.4901161e-08	1.492417	-0.008274786	-0.25927174	1.3564423	0.0047332924	0.0625625	127.0	2298.856771469116	52.032455	6.9266634	57.82479	29.885542	0.0	0.0
52	500.0	11.232578	1.991922	13.878902	4.7601347	848000	1.4901161e-08	1.8199155	-0.0077227596	-0.5152061	1.3564423	0.0061894907	0.057625003	127.0	2336.9786701202393	48.88813	9.141433	60.34104	19.029728	0.0	0.0
53	500.0	11.354421	2.5916522	15.16909	2.3756938	864000	-7.450581e-09	1.1644195	-0.008350853	-0.5127594	1.3564423	0.0061087636	0.0776875	127.0	2378.7296233177185	52.543488	4.7212934	58.310184	32.48355	0.0	0.0
54	500.0	11.363457	2.1174793	14.211584	4.5345984	880000	-7.450581e-09	2.4925096	-0.0071510733	-0.9558203	1.3564423	0.005887118	0.0505625	127.0	2419.5310781002045	49.18798	11.103264	76.50318	2.501721	0.0	0.0
55	500.0	11.279021	2.3110857	14.088264	2.4757729	896000	-1.21071935e-08	1.464972	-0.007147003	-0.28006858	1.3564423	0.006318747	0.059125002	127.0	2458.2512226104736	50.759953	7.85403	57.61464	19.361528	0.0	0.0
56	500.0	11.187545	2.4381218	15.601294	3.6901577	912000	7.450581e-09	2.5369744	-0.00741244	-0.30019102	1.3564423	0.005007264	0.055625	127.0	2500.5897958278656	50.834663	11.188213	76.91233	15.299697	0.0	0.0
57	500.0	11.745289	2.4522157	16.368994	3.5708003	928000	-2.2351742e-08	9.34522	-0.008414698	-2.647957	1.3564423	0.0077062743	0.0768125	127.0	2537.7810792922974	54.687016	17.273771	108.51058	0.457625	0.0	0.0
58	500.0	12.12943	2.8996994	18.51015	2.436843	944000	2.2351742e-08	6.178552	-0.0084223505	-0.93394834	1.3564423	0.007220912	0.074125	127.0	2574.216216802597	55.195587	14.030331	106.864555	19.760298	0.0	0.0
59	500.0	12.191257	2.7806044	18.429956	3.4695923	960000	1.8626451e-08	3.9936867	-0.008981146	-0.6607207	1.3564423	0.007721181	0.0753125	127.0	2610.084149122238	53.168556	10.80735	88.192795	25.33571	0.0	0.0
60	500.0	12.438983	3.1568873	19.142921	3.9448037	976000	1.4901161e-08	9.175853	-0.008207274	-1.6493001	1.3564423	0.0064894706	0.0790625	127.0	2648.186740398407	57.798824	16.048674	92.17617	35.381695	0.0	0.0
61	500.0	12.769115	3.9890068	20.911331	0.21151178	992000	0.0	12.313204	-0.009097093	-1.6141334	1.3564423	0.007701869	0.081562504	127.0	2694.257533788681	57.154728	19.976261	115.35319	18.286095	0.0	0.0
62	500.0	13.42522	4.3424454	21.84552	3.254493	1008000	1.4901161e-08	15.096103	-0.008309275	-1.9674071	1.3564423	0.0058545507	0.0700625	127.0	2755.362009525299	59.80395	19.780106	121.64784	42.498913	0.0	0.0
63	500.0	12.332846	3.9759653	21.209372	0.017562509	1024000	-3.7252903e-08	13.080698	-0.0076010562	-1.9991324	1.3564423	0.0057318183	0.0743125	127.0	2811.734809398651	56.814636	22.478138	117.01603	4.061889	0.0	0.0
64	500.0	13.577127	4.7364407	22.692427	0.54706746	1040000	-1.4901161e-08	17.370058	-0.0076426445	-5.0545483	1.3564423	0.006542119	0.072875	127.0	2862.710910797119	61.06187	25.683075	107.45407	1.1994109	0.0	0.0
65	490.8125	15.014734	5.1668763	24.298147	2.2901182	1056000	-7.450581e-09	21.707481	-0.0060780537	-5.37989	1.3564423	0.006302741	0.055625	127.0	2901.6914010047913	65.37335	25.048859	130.85703	21.013737	0.0	0.0
