Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17789926	0.045965005	-0.13987586	-0.34013236	16000	3.3527613e-08	0.04481981	-0.005526691	-0.03914516	1.3564423	0.0065413294	0.056187503	127.0	37.33531069755554	0.33876273	0.3348081	1.8890648	0.04277238	0.0	0.0
1	500.0	0.030321538	0.02969752	0.10012561	-0.06415257	32000	-5.2154064e-08	0.040182862	-0.006396057	-0.016193014	1.3564423	0.0044021634	0.05625	127.0	76.04692220687866	0.9093989	0.88881844	3.6312962	0.13601385	0.0	0.0
2	500.0	0.1811358	0.043060668	0.30122516	-0.004055351	48000	0.0	0.016611377	-0.008198628	-0.0028051385	1.3564423	0.0067679314	0.0806875	127.0	113.7550036907196	1.0154257	0.6445476	2.9430356	0.13860008	0.0	0.0
3	500.0	0.22242603	0.038096115	0.3457597	0.11295776	64000	-7.450581e-09	0.0898076	-0.007958356	-0.04072304	1.3564423	0.0076419674	0.0793125	127.0	150.32747626304626	2.066789	1.2117805	6.5200863	0.24082775	0.0	0.0
4	500.0	0.49336115	0.08823855	0.7544323	0.26076397	80000	-1.4901161e-08	0.17375273	-0.0062814495	-0.06318134	1.3564423	0.0047791083	0.050750002	127.0	187.3518569469452	3.313633	1.7316358	7.234568	0.8742048	0.0	0.0
5	500.0	0.72834414	0.13018315	1.0767777	0.36345458	96000	2.9802322e-08	0.21109799	-0.0068616536	-0.082704194	1.3564423	0.0060875304	0.058375	127.0	222.39994478225708	4.0922375	2.1352005	10.310731	1.0049185	0.0	0.0
6	500.0	1.0346665	0.255622	1.5816092	0.3262501	112000	-1.1175871e-08	0.26609722	-0.00822986	-0.09289289	1.3564423	0.0076653454	0.079625	127.0	260.04165291786194	5.2181716	2.4916356	13.368762	1.4423684	0.0	0.0
7	500.0	1.3897368	0.47880578	2.4831047	0.024800926	128000	-2.9802322e-08	3.0004146	-0.0068968916	-1.3496337	1.3564423	0.007344111	0.0794375	127.0	295.1562592983246	10.423068	6.722953	34.97651	2.1607425	0.0	0.0
8	500.0	2.682344	0.9175394	4.8177295	0.26595458	144000	1.4901161e-08	1.8891935	-0.008699568	-1.027018	1.3564423	0.007250666	0.077250004	127.0	327.2370517253876	15.280669	4.0111685	25.346497	5.863801	0.0	0.0
9	500.0	3.8128705	1.383275	6.276287	0.016117893	160000	0.0	2.1192567	-0.0088424105	-0.44272166	1.3564423	0.006579666	0.085187495	127.0	361.74665117263794	17.567303	7.0186396	46.15225	7.006888	0.0	0.0
10	500.0	4.802702	1.4323703	7.1294303	0.15802026	176000	2.6077032e-08	9.079097	-0.0070680035	-1.7601303	1.3564423	0.006461243	0.068125	127.0	397.1789753437042	25.540283	11.849237	68.403755	11.339923	0.0	0.0
11	500.0	6.0461035	1.7174855	8.100902	-0.29137436	192000	-1.6763806e-08	5.7833095	-0.009024696	-0.36415115	1.3564423	0.0075528855	0.081875	127.0	434.3579807281494	26.819845	10.765732	61.62075	12.253186	0.0	0.0
12	500.0	6.542825	1.871112	8.533674	-0.5054052	208000	-2.9802322e-08	2.9388466	-0.008074016	-0.5077838	1.3564423	0.0065619964	0.0649375	127.0	468.58198618888855	24.480673	7.110404	49.899868	14.048538	0.0	0.0
13	500.0	6.1532226	1.3826734	7.7595577	0.68439364	224000	-1.1175871e-08	4.7891226	-0.006683238	-0.5718628	1.3564423	0.0053648343	0.054	127.0	503.3726291656494	28.931244	8.81332	63.357178	16.204464	0.0	0.0
14	500.0	6.7129817	1.3840951	8.150359	0.7531604	240000	-1.4901161e-08	6.700754	-0.007835443	-0.25640216	1.3564423	0.00610774	0.0581875	127.0	538.5224924087524	30.552687	12.100966	76.353485	15.728576	0.0	0.0
15	500.0	7.1215725	1.4685949	8.500973	0.7136138	256000	2.2351742e-08	4.488001	-0.008593311	-0.2466425	1.3564423	0.0073879487	0.061750002	127.0	595.2854387760162	29.611109	10.096794	72.87596	15.320582	0.0	0.0
16	500.0	6.9621544	1.2925404	8.552262	1.5473092	272000	-3.7252903e-09	5.6139975	-0.0074797855	-0.29271007	1.3564423	0.0058154585	0.060812503	127.0	648.1770143508911	32.476433	10.699655	76.02432	19.629665	0.0	0.0
17	500.0	7.507546	1.3408005	8.992719	1.250597	288000	7.450581e-09	13.470027	-0.0072861835	-0.9862219	1.3564423	0.0063957367	0.05925	127.0	684.9130780696869	35.829334	16.285027	83.931175	20.231716	0.0	0.0
18	500.0	7.9324102	1.5693654	10.022537	0.7929613	304000	-2.8871e-08	2.4419785	-0.008629677	-0.72392416	1.3564423	0.005736693	0.052062504	127.0	723.7765583992004	30.571396	6.007259	45.268784	18.100416	0.0	0.0
19	500.0	7.230081	1.282795	9.225818	1.532659	320000	0.0	4.8002286	-0.008819215	-1.0139477	1.3564423	0.00586318	0.062562495	127.0	760.2101075649261	35.24407	9.990205	77.785484	23.976517	0.0	0.0
20	500.0	7.982076	1.6116157	10.370347	1.1709918	336000	3.7252903e-09	4.289473	-0.0077948677	-0.30546814	1.3564423	0.007041954	0.06275	127.0	797.6659913063049	34.899635	10.259779	76.50482	18.234072	0.0	0.0
21	500.0	8.193529	1.5419672	10.462637	1.7396543	352000	7.450581e-09	6.2521415	-0.0070072613	-0.4281081	1.3564423	0.0071898066	0.0598125	127.0	833.8756427764893	36.56845	11.347274	69.78508	20.724586	0.0	0.0
22	500.0	8.506076	1.5409781	10.443268	1.9658821	368000	0.0	6.579299	-0.0075207306	-0.48881793	1.3564423	0.007783937	0.059374996	127.0	869.3263268470764	36.38996	11.644802	76.879456	21.237497	0.0	0.0
23	500.0	8.209783	1.6710225	10.658143	1.8036492	384000	-1.4901161e-08	10.156347	-0.0077221193	-0.6916642	1.3564423	0.009040263	0.06775001	127.0	904.1757233142853	38.99083	15.571726	94.52017	22.718666	0.0	0.0
24	500.0	8.872615	1.8639394	11.7460575	1.5138675	400000	1.4901161e-08	8.878935	-0.009351424	-0.48604318	1.3564423	0.008746674	0.0911875	127.0	938.4404382705688	37.938225	14.814028	105.92828	23.282972	0.0	0.0
25	500.0	9.012521	1.8677393	12.191554	1.7512789	416000	3.5390258e-08	6.251149	-0.007997835	-2.4228837	1.3564423	0.006612431	0.059375003	127.0	973.2932188510895	34.090263	8.310208	61.206623	20.464901	0.0	0.0
26	500.0	8.341302	1.6143398	10.878071	1.8450173	432000	-1.4901161e-08	11.233702	-0.006944621	-2.6764424	1.3564423	0.008121694	0.074499995	127.0	1011.777291059494	41.984043	15.689714	86.14626	22.538235	0.0	0.0
27	500.0	9.040161	1.8252532	12.765088	2.3122644	448000	-1.8626451e-08	8.672165	-0.0070947795	-0.93562543	1.3564423	0.0067309253	0.0621875	127.0	1049.7919681072235	40.301952	13.939155	90.07968	22.587696	0.0	0.0
28	500.0	9.163877	1.7002964	13.440739	2.650539	464000	-2.2351742e-08	8.4448185	-0.0073801954	-1.6468041	1.3564423	0.0057904813	0.059874997	127.0	1083.6191182136536	37.055603	15.069553	108.33075	21.449318	0.0	0.0
29	500.0	8.631431	2.0299087	14.549997	1.8353505	480000	-1.3038516e-08	3.364187	-0.0077058673	-1.100531	1.3564423	0.0072996407	0.0529375	127.0	1115.7951474189758	36.108055	7.347968	49.77546	19.970646	0.0	0.0
30	500.0	8.543176	2.081156	14.12637	2.090945	496000	3.7252903e-09	15.436802	-0.006436054	-3.1037126	1.3564423	0.0064173536	0.048625	127.0	1150.2001209259033	40.183014	20.875584	102.18143	17.954895	0.0	0.0
31	500.0	9.628142	3.1058419	15.897476	0.100891635	512000	-2.2351742e-08	18.593876	-0.007719486	-3.7953205	1.3564423	0.005581904	0.056187503	127.0	1185.0727100372314	46.109398	23.65933	105.22251	23.51444	0.0	0.0
32	500.0	9.780656	3.4522743	17.652674	0.49185306	528000	0.0	17.410557	-0.008600006	-1.9685823	1.3564423	0.0069318633	0.0644375	127.0	1221.7180125713348	45.524178	22.726656	106.14708	16.226025	0.0	0.0
33	500.0	10.075609	3.5269449	18.89028	-2.6214871	544000	-7.450581e-09	10.513162	-0.009256469	-1.0196049	1.3564423	0.0070092026	0.09075	127.0	1257.978158712387	41.568	18.55352	102.97027	20.958677	0.0	0.0
34	500.0	9.571298	3.9213986	19.265575	-7.8946137	560000	-7.450581e-09	16.608335	-0.009299114	-3.1313202	1.3564423	0.006437649	0.081687495	127.0	1294.1831793785095	46.503105	23.509865	112.97156	25.025787	0.0	0.0
