Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.2867417	0.03013895	-0.15449575	-0.3426618	16000	-9.313226e-10	0.07278421	-0.007157447	-0.06888637	1.3564423	0.0069341986	0.060500003	127.0	47.83423352241516	0.09747726	0.059281737	0.3119043	0.027686458	0.0	0.0
1	500.0	-0.04593102	0.023741655	0.020344235	-0.07908614	32000	-5.401671e-08	0.0031132922	-0.008069492	-0.0028171085	1.3564423	0.0064962422	0.063812494	127.0	86.9144172668457	0.09219189	0.052693807	0.20929118	0.025551517	0.0	0.0
2	500.0	0.015935957	0.014815302	0.0521622	-0.029955149	48000	0.0	0.00027790642	-0.009912493	-9.772659e-05	1.3564423	0.0073150597	0.0915625	127.0	125.5119640827179	0.1083744	0.052715637	0.25818092	0.035276104	0.0	0.0
3	500.0	0.019676417	0.008865348	0.056647323	-0.008873887	64000	2.6077032e-08	0.0011998619	-0.005746255	-0.0003824166	1.3564423	0.0067976327	0.041500002	127.0	161.16606068611145	0.19466767	0.13370784	0.65768653	0.046073325	0.0	0.0
4	500.0	0.03175903	0.011451754	0.06632066	-0.0012933016	80000	1.4901161e-08	0.0028178082	-0.005521765	-0.0012897309	1.3564423	0.005295745	0.0500625	127.0	199.25682926177979	0.31807	0.18685935	0.8675679	0.077359475	0.0	0.0
5	500.0	0.060252275	0.010040211	0.092338145	0.008686647	96000	-1.4901161e-08	0.009918384	-0.008537578	-0.005355109	1.3564423	0.0067004105	0.078062505	127.0	239.18701767921448	0.5989671	0.3369123	1.4430857	0.0861403	0.0	0.0
6	500.0	0.15201038	0.038623996	0.25070184	0.03821318	112000	-1.1175871e-08	0.01706328	-0.007943451	-0.006362009	1.3564423	0.006460047	0.0714375	127.0	274.12901067733765	0.952749	0.48179042	2.6513677	0.30994552	0.0	0.0
7	500.0	0.2271304	0.082130134	0.40174124	0.0033319965	128000	-2.9802322e-08	0.12975107	-0.005424331	-0.06345731	1.3564423	0.0078088376	0.07350001	127.0	313.05600690841675	1.837188	1.2944056	4.907372	0.4323312	0.0	0.0
8	500.0	0.50071913	0.22622928	1.0141003	-0.117975816	144000	1.8626451e-09	0.6312707	-0.0069381576	-0.35250106	1.3564423	0.008218051	0.07987499	127.0	352.55521535873413	4.2702603	2.5904634	11.559354	1.2728513	0.0	0.0
9	500.0	1.1870837	0.59458244	2.311092	-0.2146968	160000	7.450581e-09	1.111229	-0.007211266	-0.6738014	1.3564423	0.005442083	0.0744375	127.0	387.3850028514862	7.8022404	2.9816108	13.348202	0.43359473	0.0	0.0
10	500.0	2.241066	1.1199142	4.080776	-0.30577773	176000	-2.2351742e-08	2.3430808	-0.008037287	-0.9461954	1.3564423	0.0053455336	0.083375	127.0	423.5481300354004	12.4798765	4.371009	30.114458	6.629109	0.0	0.0
11	500.0	3.3352547	1.4985652	5.4575315	-0.23669635	192000	-1.8626451e-08	2.2029905	-0.008404704	-0.8311982	1.3564423	0.006858659	0.0831875	127.0	459.60305738449097	16.195133	4.6117926	25.30536	7.3502054	0.0	0.0
12	500.0	4.2274885	1.8524317	6.4520907	-0.13666978	208000	-1.8626451e-08	2.3392196	-0.008708804	-0.50729644	1.3564423	0.005629071	0.075625	127.0	496.47422337532043	17.354351	6.6505494	32.033928	5.051921	0.0	0.0
13	500.0	4.6513934	1.8912704	7.1383557	0.15568203	224000	0.0	6.80759	-0.007902357	-0.9916376	1.3564423	0.009963807	0.1041875	127.0	541.4365561008453	21.589594	10.168943	50.3428	9.0306425	0.0	0.0
14	500.0	5.7935066	2.1878157	8.608818	0.44615948	240000	2.2351742e-08	2.0376067	-0.009043673	-0.33318928	1.3564423	0.006507769	0.074875	127.0	592.4034287929535	23.436804	6.9557753	36.13538	2.612586	0.0	0.0
15	500.0	6.2459593	2.1626556	8.950466	0.53676695	256000	-1.4901161e-08	2.5979445	-0.008571609	-0.613253	1.3564423	0.00647215	0.060125	127.0	630.7151710987091	22.389803	7.3199716	34.403492	4.6618013	0.0	0.0
16	500.0	6.1259995	2.215082	9.156555	0.43150344	272000	4.656613e-09	1.7679051	-0.008963408	-0.13065264	1.3564423	0.0070077786	0.064375	127.0	667.7195289134979	23.125332	6.0347857	32.778027	13.000005	0.0	0.0
17	500.0	6.1499987	2.106037	8.995048	-0.1194265	288000	3.7252903e-09	12.004384	-0.0074392827	-2.2527466	1.3564423	0.00761234	0.079437494	127.0	704.2707068920135	30.927902	13.688839	76.79226	18.604004	0.0	0.0
18	500.0	7.616741	2.6856778	10.515456	0.26005232	304000	3.1664968e-08	3.3625286	-0.009966936	-1.6329951	1.3564423	0.008413898	0.0668125	127.0	748.5770125389099	24.529593	6.7214527	33.86402	11.199522	0.0	0.0
19	500.0	6.6993995	2.2537467	9.304079	0.6159345	320000	-2.9802322e-08	1.515956	-0.009492429	-0.20289627	1.3564423	0.0072151977	0.0745625	127.0	788.2194743156433	28.169777	5.357902	37.022457	15.599054	0.0	0.0
20	500.0	7.260512	2.2024977	9.59142	0.58064914	336000	0.0	16.242615	-0.006237284	-1.774163	1.3564423	0.005052205	0.0459375	127.0	831.1721816062927	34.632233	18.403988	93.570274	13.16529	0.0	0.0
21	500.0	7.834213	2.5856526	10.772201	0.2705088	352000	0.0	4.161186	-0.0072547165	-0.99513626	1.3564423	0.007796514	0.0558125	127.0	875.0701630115509	27.042053	7.3516107	43.749584	15.304422	0.0	0.0
22	500.0	6.881696	2.3609133	10.107287	0.5901205	368000	5.5879354e-09	17.297588	-0.0068571726	-1.1708767	1.3564423	0.0055279955	0.055375002	127.0	913.2095103263855	31.504377	19.09471	99.24517	13.928426	0.0	0.0
23	500.0	8.004814	2.71311	10.859539	-0.029438214	384000	-3.7252903e-09	15.173258	-0.00696478	-1.0082033	1.3564423	0.0061952416	0.051687498	127.0	948.279935836792	32.37866	15.976742	91.38681	15.782959	0.0	0.0
24	500.0	8.078794	2.3702445	11.013928	1.2521563	400000	-3.7252903e-09	9.113478	-0.008400218	-1.1582378	1.3564423	0.0076581496	0.0636875	127.0	987.1904618740082	28.524963	13.4878645	93.80835	14.088255	0.0	0.0
25	500.0	6.88774	2.1268816	10.126535	1.3183631	416000	2.6077032e-08	9.023411	-0.006735272	-0.44687843	1.3564423	0.0076338965	0.0676875	127.0	1027.6436669826508	26.163776	13.87765	78.80218	11.983123	0.0	0.0
26	500.0	6.7560587	2.205954	9.99066	0.83304316	432000	1.4901161e-08	33.098557	-0.00651749	-4.8276196	1.3564423	0.005660732	0.055375002	127.0	1068.746179819107	38.09978	26.116514	113.64135	15.898913	0.0	0.0
27	500.0	8.87376	2.5171697	11.656514	1.0995395	448000	-1.4901161e-08	13.293575	-0.0066469545	-0.9069772	1.3564423	0.007053124	0.060562503	127.0	1107.5764272212982	32.925056	17.697445	100.89446	16.844069	0.0	0.0
28	500.0	7.7032785	2.5522454	11.388155	0.41649073	464000	-3.7252903e-09	2.2815418	-0.008298288	-0.9430369	1.3564423	0.006172098	0.053375002	127.0	1143.8856840133667	27.664604	6.9277606	38.82751	11.167105	0.0	0.0
29	500.0	7.110919	2.2777843	10.569449	0.6943977	480000	-1.1175871e-08	2.233705	-0.008503607	-0.18864408	1.3564423	0.0075207045	0.0631875	127.0	1185.144502878189	28.090725	8.769154	38.94467	4.935479	0.0	0.0
30	500.0	6.8890634	2.081174	10.359542	0.512737	496000	-9.313226e-09	23.169502	-0.006983666	-3.006761	1.3564423	0.007423772	0.066062495	127.0	1228.9502310752869	36.66417	22.407316	110.444016	17.139	0.0	0.0
31	500.0	8.48199	2.426332	11.957434	1.1568601	512000	-1.4901161e-08	12.574741	-0.008677652	-1.0977613	1.3564423	0.008250145	0.0740625	127.0	1280.2067513465881	31.859882	15.821696	93.95256	15.986379	0.0	0.0
32	500.0	7.9151936	2.3400466	11.299569	0.8457321	528000	1.4901161e-08	14.166845	-0.007652637	-0.67266774	1.3564423	0.0041681076	0.066375	127.0	1324.4223022460938	34.73413	16.494875	75.75904	12.94212	0.0	0.0
33	500.0	8.502229	2.2707567	11.605829	1.588139	544000	-7.450581e-09	4.1325793	-0.0086185485	-0.936499	1.3564423	0.006444613	0.0743125	127.0	1369.6474211215973	31.582285	9.857928	59.649624	8.426783	0.0	0.0
34	500.0	7.6716795	2.234557	11.390639	1.2825251	560000	-2.2351742e-08	18.09224	-0.008059062	-1.8497312	1.3564423	0.008384774	0.0783125	127.0	1409.0403060913086	37.59056	17.533512	88.61497	17.374477	0.0	0.0
35	500.0	9.130708	2.3191462	11.859983	1.6418219	576000	0.0	13.842602	-0.007319231	-0.78355974	1.3564423	0.006015836	0.0494375	127.0	1447.8572552204132	37.38744	16.236313	98.1862	13.493582	0.0	0.0
36	500.0	9.025465	2.4056513	11.891866	1.649921	592000	-7.450581e-09	10.71356	-0.005912126	-1.8992163	1.3564423	0.0056409575	0.036875002	127.0	1484.768635749817	32.244934	15.369968	94.02885	5.262322	0.0	0.0
37	500.0	7.490163	2.3997152	11.879758	-1.6315554	608000	1.1175871e-08	11.777737	-0.007879566	-0.7635192	1.3564423	0.0069453735	0.0690625	127.0	1526.6364223957062	30.132898	16.52851	87.671555	3.4657757	0.0	0.0
38	500.0	7.227187	2.455133	11.970682	0.11826854	624000	9.313226e-09	9.849135	-0.006783524	-1.1518304	1.3564423	0.006980056	0.0590625	127.0	1567.1219143867493	31.254574	16.42424	85.43182	3.4479952	0.0	0.0
39	500.0	7.412508	2.5261173	13.325964	0.46877825	640000	-3.7252903e-09	18.935635	-0.006537578	-3.9248118	1.3564423	0.0064694616	0.061562497	127.0	1612.0759973526	35.209595	21.072407	101.33964	10.33902	0.0	0.0
40	500.0	8.063853	2.6116002	15.303569	1.3890456	656000	0.0	5.602225	-0.009535819	-1.2873645	1.3564423	0.006281136	0.0690625	127.0	1650.345895767212	29.74147	8.847704	51.866325	5.8497286	0.0	0.0
41	500.0	6.890369	2.435453	13.286266	-2.7624028	672000	0.0	12.997142	-0.009186378	-1.0790471	1.3564423	0.007415879	0.0841875	127.0	1690.1447627544403	30.761116	17.04085	113.4643	14.264932	0.0	0.0
42	500.0	7.3600135	2.6070554	14.957062	-0.79067993	688000	1.1175871e-08	19.799217	-0.008483745	-3.072582	1.3564423	0.007650202	0.082562506	127.0	1727.6747274398804	36.134975	22.470701	107.605484	17.53918	0.0	0.0
43	500.0	8.064142	3.0540204	16.576956	-0.6572055	704000	-2.4214387e-08	25.56088	-0.00849197	-2.7828789	1.3564423	0.007810408	0.0765	127.0	1768.5616414546967	39.70141	25.472763	110.04438	5.9921727	0.0	0.0
44	500.0	9.124997	3.0234637	17.592909	-0.886093	720000	-1.4901161e-08	10.457422	-0.008293784	-6.255431	1.3564423	0.006451445	0.060187504	127.0	1810.4837708473206	32.07059	12.688727	88.65975	19.113337	0.0	0.0
45	500.0	7.2540116	3.147407	17.841291	-5.6836123	736000	-4.4703484e-08	23.024878	-0.008755257	-2.552967	1.3564423	0.00910431	0.099	127.0	1850.043619632721	37.999477	23.252321	105.47325	17.767887	0.0	0.0
46	500.0	9.47405	3.7804646	18.516813	-8.435176	752000	-5.5879354e-09	29.975975	-0.0072067017	-6.0985656	1.3564423	0.0070011974	0.0651875	127.0	1892.9916229248047	48.582012	26.970823	101.71171	21.48288	0.0	0.0
47	500.0	9.853441	4.557571	20.469463	-5.6212044	768000	1.4901161e-08	21.952673	-0.00845801	-3.8010702	1.3564423	0.0064940937	0.074562505	127.0	1936.5590431690216	39.942	26.04069	100.19237	13.227973	0.0	0.0
48	500.0	8.932532	4.8716626	21.421768	-2.674775	784000	-3.7252903e-09	19.902336	-0.007982716	-2.2244477	1.3564423	0.006843415	0.0676875	127.0	1978.1628065109253	42.176243	25.25618	100.86282	19.55426	0.0	0.0
49	500.0	9.783604	4.397139	22.483374	-2.9315722	800000	1.4901161e-08	19.118052	-0.008029036	-3.4522219	1.3564423	0.0055160504	0.06568751	127.0	2019.5822966098785	35.710598	20.678612	113.039246	8.842508	0.0	0.0
50	500.0	9.618443	5.308228	22.37297	-3.3091288	816000	2.2351742e-08	30.157965	-0.0072466736	-7.9769588	1.3564423	0.008823033	0.06443749	127.0	2057.0985934734344	49.69	31.122084	111.24368	22.169847	0.0	0.0
51	500.0	10.272312	5.547014	24.00267	-6.777058	832000	7.450581e-09	24.933285	-0.008031521	-3.0319705	1.3564423	0.0058291946	0.06775	127.0	2095.9066677093506	40.867123	30.057484	118.6229	2.9467425	0.0	0.0
52	500.0	9.222354	5.4340653	24.619068	-2.453078	848000	-3.7252903e-09	15.584726	-0.008288141	-1.4310963	1.3564423	0.006262181	0.07075	127.0	2140.1160023212433	36.289154	25.891901	109.176704	3.6850111	0.0	0.0
53	500.0	9.144017	5.296481	24.799877	-3.117977	864000	5.5879354e-09	14.364107	-0.0083588	-1.5461209	1.3564423	0.006681999	0.067375004	127.0	2181.0379853248596	38.7363	25.930876	114.30749	13.465957	0.0	0.0
54	500.0	9.408879	6.0550547	25.559977	-4.521455	880000	-1.4901161e-08	18.379538	-0.009138066	-1.2856255	1.3564423	0.006522356	0.082062505	127.0	2222.6516115665436	38.34107	28.211765	111.733345	4.6914725	0.0	0.0
55	500.0	8.730744	5.90707	25.592302	-5.477047	896000	-7.450581e-09	15.366643	-0.006483352	-1.9341199	1.3564423	0.004696571	0.059750002	127.0	2259.7128880023956	39.846176	29.731731	116.34772	1.1335545	0.0	0.0
56	500.0	9.933539	6.6243944	26.692926	-2.2787757	912000	9.313226e-09	23.854359	-0.008424114	-2.4438882	1.3564423	0.008277981	0.0886875	127.0	2302.2000942230225	45.505722	31.622911	120.06429	4.9356713	0.0	0.0
57	500.0	10.603654	7.215345	27.253904	-5.034374	928000	-7.450581e-09	32.67875	-0.008043771	-4.4048223	1.3564423	0.0069106286	0.07493749	127.0	2342.577273607254	46.51128	39.004818	116.64844	1.3519707	0.0	0.0
58	500.0	10.887111	7.45573	28.699514	-2.0033083	944000	-2.2351742e-08	17.739857	-0.007679503	-3.6447666	1.3564423	0.0056728437	0.0565625	127.0	2387.4865097999573	41.380543	32.061665	115.64335	8.422292	0.0	0.0
59	500.0	10.193584	7.4941726	29.29495	-8.674335	960000	-7.450581e-09	16.253801	-0.0076248283	-1.2436657	1.3564423	0.006443492	0.067999996	127.0	2433.1414153575897	44.404285	31.45514	121.45726	18.050869	0.0	0.0
60	500.0	9.841531	5.8696012	29.680346	-9.361771	976000	-1.3038516e-08	17.304384	-0.00930254	-2.4256063	1.3564423	0.006117831	0.074687496	127.0	2479.862117767334	36.75607	23.105915	109.24958	7.7487283	0.0	0.0
61	500.0	10.143353	6.9059186	29.505634	-3.022991	992000	-2.0489097e-08	17.279816	-0.008997601	-2.7755747	1.3564423	0.0069515994	0.0805	127.0	2524.2065539360046	40.725304	26.36113	102.94612	18.315504	0.0	0.0
62	500.0	9.1541395	5.8560047	29.608385	-9.866091	1008000	-1.5832484e-08	12.045777	-0.010569091	-1.6695331	1.3564423	0.0076923426	0.0953125	127.0	2566.7303388118744	35.239555	24.27172	108.04081	4.673906	0.0	0.0
63	500.0	8.622989	4.699229	29.7673	-10.883936	1024000	-1.4901161e-08	8.965794	-0.007823596	-1.2969441	1.3564423	0.008636659	0.0846875	127.0	2604.5101957321167	35.249317	17.17309	112.414986	7.3163753	0.0	0.0
64	500.0	11.393047	8.684821	29.797035	-4.6447287	1040000	1.3038516e-08	23.889713	-0.008288807	-5.6424513	1.3564423	0.0060853884	0.0645	127.0	2641.9251792430878	49.957	36.041187	114.23893	5.210486	0.0	0.0
65	500.0	10.524694	7.6245193	30.926105	-0.078312814	1056000	0.0	17.717712	-0.008964305	-1.8921667	1.3564423	0.0066690007	0.0799375	127.0	2687.3007793426514	41.02128	31.948563	124.676025	1.1652533	0.0	0.0
