Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.10747027	0.012768464	0.17619635	0.035531074	16000	1.4901161e-08	0.02356631	-0.0058833575	-0.008219217	1.3564423	0.0060805157	0.0403125	127.0	39.69577360153198	0.9215754	0.74035686	3.0453343	0.1724228	0.0	0.0
1	500.0	0.16260347	0.042565525	0.28017673	0.023509674	32000	-4.8428774e-08	0.03701264	-0.0065720906	-0.011298314	1.3564423	0.00825126	0.073750004	127.0	72.63321018218994	1.2416499	1.0586193	4.8017654	0.31168678	0.0	0.0
2	500.0	0.27470133	0.06796615	0.495731	0.012032155	48000	-4.4703484e-08	0.17184538	-0.007563491	-0.068240345	1.3564423	0.006015424	0.072	127.0	106.66276383399963	2.3692818	2.0162106	9.321522	0.5089622	0.0	0.0
3	500.0	0.5921561	0.1824243	1.1303061	0.10245733	64000	3.7252903e-09	0.4486623	-0.008043646	-0.18062341	1.3564423	0.0076837926	0.085125	127.0	143.54694366455078	4.5116434	2.8461206	10.527495	1.0014325	0.0	0.0
4	500.0	1.346739	0.33239996	2.3290534	0.43492383	80000	7.0780516e-08	4.557264	-0.0072230306	-2.3406081	1.3564423	0.0075673796	0.058562502	127.0	177.3548719882965	13.568373	6.643893	25.109404	3.503429	0.0	0.0
5	500.0	2.8499405	0.5854203	4.256285	1.0954627	96000	1.8626451e-08	2.8603315	-0.00796606	-0.640307	1.3564423	0.006521428	0.06631251	127.0	216.1301245689392	14.585419	6.2142134	28.282175	4.054006	0.0	0.0
6	500.0	3.6704268	0.9682821	5.540799	0.44651604	112000	0.0	4.1645594	-0.0071738753	-1.8058351	1.3564423	0.0061877063	0.0625625	127.0	251.72106623649597	21.655182	6.136807	36.19567	11.7877865	0.0	0.0
7	500.0	5.094697	1.2419282	6.822389	0.7999001	128000	-2.6077032e-08	2.207087	-0.0092655895	-0.07842781	1.3564423	0.007792595	0.0845	127.0	288.85303926467896	21.664162	6.25773	35.076397	11.439897	0.0	0.0
8	500.0	5.4740233	1.2830973	7.0796256	0.68359435	144000	1.4901161e-08	3.0631914	-0.0063055907	-0.35868412	1.3564423	0.006366882	0.0529375	127.0	327.2392270565033	23.478924	5.988202	37.01311	16.37252	0.0	0.0
9	500.0	5.6694617	0.7628818	6.661344	1.8337767	160000	-2.2351742e-08	5.314375	-0.0056680357	-0.41201222	1.3564423	0.0035019992	0.046375	127.0	363.1844744682312	26.617157	8.449999	39.769516	11.5624895	0.0	0.0
