Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.35360643	0.0321347	-0.21731412	-0.39486378	16000	-1.0244548e-08	0.2391782	-0.0059863217	-0.21568726	1.3564423	0.006138658	0.0390625	127.0	41.260149002075195	1.0660174	0.40204167	2.3527818	0.5123176	0.0	0.0
1	500.0	0.10562956	0.022526037	0.16473615	0.017988905	32000	-2.2351742e-08	0.02475594	-0.006765823	-0.012123285	1.3564423	0.007946571	0.061125003	127.0	74.98699641227722	1.168005	0.5354952	3.100034	0.4014302	0.0	0.0
2	500.0	0.21705118	0.030361604	0.27640516	0.108515315	48000	-2.9802322e-08	0.03112087	-0.0060485066	-0.009492958	1.3564423	0.0059070447	0.0610625	127.0	113.320871591568	1.5956838	0.7776036	5.1910043	0.91421944	0.0	0.0
3	500.0	0.29906762	0.044871584	0.39693183	0.15767327	64000	7.450581e-09	0.01730348	-0.008432536	-0.0018936648	1.3564423	0.010868896	0.09225	127.0	152.17852902412415	1.697587	0.5235889	3.19246	0.7543782	0.0	0.0
4	500.0	0.35589188	0.035133302	0.44000715	0.21776052	80000	-3.7252903e-08	0.24482411	-0.0058056237	-0.050306574	1.3564423	0.006593542	0.0820625	127.0	190.48754858970642	2.4570308	2.1617932	11.473203	0.820436	0.0	0.0
5	500.0	0.4837702	0.08326272	0.8894542	0.26362234	96000	-7.450581e-09	0.35949868	-0.0048552966	-0.14451602	1.3564423	0.0057406696	0.068312496	127.0	227.93163800239563	2.8934345	2.7784839	14.694339	0.7994787	0.0	0.0
6	500.0	0.7377239	0.35554135	2.3651748	-0.0027162358	112000	0.0	0.4441168	-0.005858537	-0.2457962	1.3564423	0.0057613496	0.07700001	127.0	268.54756212234497	3.503237	3.6570432	15.497478	0.93276596	0.0	0.0
7	500.0	1.2333013	1.0339457	4.1641545	-0.3676204	128000	3.7252903e-09	0.33714014	-0.009948881	-0.09982015	1.3564423	0.007201936	0.0939375	127.0	304.14402651786804	4.328904	4.141708	15.427017	0.9258373	0.0	0.0
8	500.0	1.8708417	1.3296064	5.5365906	-0.44267246	144000	1.4901161e-08	1.0891583	-0.008107465	-0.3960305	1.3564423	0.006810424	0.0755	127.0	339.1916379928589	7.991182	6.4400134	27.63177	0.9217958	0.0	0.0
9	500.0	2.298569	1.7053425	6.1007943	-0.5908971	160000	-2.0489097e-08	1.8173741	-0.008220793	-0.3116464	1.3564423	0.0067509646	0.0874375	127.0	376.3888692855835	9.63768	9.303657	43.60475	1.0825278	0.0	0.0
