Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3869012	0.034319546	-0.2141605	-0.42899877	16000	3.7252903e-08	0.6694586	-0.004908068	-0.49740285	1.3564423	0.006308408	0.051	127.0	34.55308818817139	2.2728262	1.7714198	7.130107	0.44671902	0.0	0.0
1	500.0	0.31388387	0.022999112	0.3697143	0.23808703	32000	-1.4901161e-08	1.3469229	-0.005016928	-0.5472039	1.3564423	0.0047672014	0.042124998	127.0	66.81825542449951	5.4321833	3.9269214	18.978897	0.7952498	0.0	0.0
2	500.0	1.0536804	0.049550083	1.1173216	0.67683643	48000	2.2351742e-08	2.2974164	-0.0059275376	-0.7418399	1.3564423	0.0060522617	0.053875	127.0	100.2797212600708	8.896812	5.1317377	25.34061	1.5060791	0.0	0.0
3	500.0	1.8515038	0.1701442	2.133949	1.0092127	64000	8.288771e-08	3.4642048	-0.0073841754	-1.517852	1.3564423	0.007975154	0.059875	127.0	151.43820214271545	13.8812685	5.3727765	26.64992	4.5145984	0.0	0.0
4	500.0	3.0498943	0.33084047	3.553053	1.032563	80000	4.284084e-08	3.7877126	-0.0068064355	-1.6109681	1.3564423	0.004317047	0.038062498	127.0	204.05065727233887	19.0364	4.1949286	29.365488	9.602224	0.0	0.0
5	500.0	4.1528254	0.54859954	5.043116	1.0625916	96000	1.6763806e-08	3.479673	-0.0072008893	-1.3440161	1.3564423	0.0053859046	0.047937497	127.0	241.59769105911255	22.485575	5.1603427	31.77636	12.326589	0.0	0.0
6	500.0	5.0724564	0.91954386	6.2776575	0.24185467	112000	2.4214387e-08	2.1836104	-0.009535816	-0.5008073	1.3564423	0.007949578	0.072625	127.0	272.8278021812439	22.38718	4.094615	30.704031	11.55244	0.0	0.0
7	500.0	5.514228	1.4220325	7.0889425	-0.42139032	128000	1.3969839e-08	2.4735723	-0.009889664	-0.7265942	1.3564423	0.007363857	0.0805	127.0	306.52423334121704	26.828556	4.1320066	37.16773	18.638453	0.0	0.0
8	500.0	6.4139943	1.4309149	7.7999864	0.22411756	144000	-1.1175871e-08	1.8784022	-0.010011301	-0.055283453	1.3564423	0.007937353	0.073875	127.0	339.6713318824768	27.317268	4.3140707	37.20839	18.949652	0.0	0.0
9	500.0	6.589634	1.3019242	7.7777905	0.89115393	160000	-3.259629e-08	2.6956522	-0.009194465	-0.49053878	1.3564423	0.00563587	0.0693125	127.0	372.402791261673	31.776798	4.9517493	42.13848	16.71927	0.0	0.0
10	500.0	7.3433094	1.1786355	8.192433	1.9273958	176000	1.1175871e-08	1.6213071	-0.008082819	-0.087440275	1.3564423	0.0058260867	0.0625625	127.0	405.3069095611572	33.438187	4.2467012	45.56468	26.466852	0.0	0.0
11	500.0	7.6101475	1.0839372	8.359617	2.6006374	192000	2.0489097e-08	1.75826	-0.0087357545	-0.046556376	1.3564423	0.008172197	0.07075	127.0	454.4202377796173	34.08763	4.081454	47.31617	24.644524	0.0	0.0
12	500.0	7.7159815	0.9615015	8.333268	3.0143945	208000	-3.259629e-08	2.2105005	-0.006735786	-0.18604803	1.3564423	0.005766487	0.056625	127.0	501.44624304771423	36.540783	4.9773498	51.814564	21.694164	0.0	0.0
13	500.0	8.139256	0.96025366	8.722772	3.1278965	224000	0.0	4.080964	-0.009156173	-0.5483123	1.3564423	0.007643915	0.066	127.0	555.5970561504364	39.95524	7.132631	60.109535	27.05983	0.0	0.0
14	500.0	8.879314	1.1429486	9.531275	2.8136418	240000	1.3038516e-08	1.369334	-0.007862433	-0.24429432	1.3564423	0.0059146374	0.0580625	127.0	595.6656827926636	37.689552	3.9211776	45.507256	27.118956	0.0	0.0
15	500.0	8.464053	0.8547968	8.966846	3.9005985	256000	-1.1175871e-08	1.5403376	-0.0074210195	-0.25896588	1.3564423	0.005390374	0.0513125	127.0	635.9041049480438	40.87333	3.7768743	52.72608	33.74153	0.0	0.0
16	500.0	8.967136	0.9600334	9.500121	3.9708161	272000	0.0	3.9212828	-0.007956101	-0.29805097	1.3564423	0.007825132	0.066125005	127.0	673.1562016010284	43.274788	8.020681	72.096176	31.846634	0.0	0.0
17	500.0	9.519621	0.96438944	10.049169	3.9402997	288000	5.5879354e-09	1.3753588	-0.007950277	-0.11120691	1.3564423	0.0068273973	0.0699375	127.0	711.250654220581	41.449436	4.0219502	52.005844	30.949594	0.0	0.0
18	500.0	9.227334	0.85636836	9.6709585	4.4306083	304000	-2.2351742e-08	3.9512072	-0.0072475113	-0.4313621	1.3564423	0.0067763254	0.06	127.0	742.4904744625092	45.277973	8.562669	74.05362	33.19104	0.0	0.0
