Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.042822186	0.013215902	0.078927614	-0.0034598522	16000	-7.450581e-09	0.0439281	-0.004968256	-0.01950024	1.3564423	0.007658434	0.04875	127.0	56.16550540924072	0.97693074	0.8012713	2.9940507	0.14179026	0.0	0.0
1	500.0	0.15891644	0.059472427	0.2884518	-0.0595282	32000	-1.4901161e-08	0.08589347	-0.00625661	-0.028340977	1.3564423	0.0057444996	0.057812497	127.0	97.46561026573181	1.7155042	1.3331112	4.8308835	0.1798733	0.0	0.0
2	500.0	0.32731745	0.105864815	0.5743962	-0.03542106	48000	3.7252903e-09	0.2833729	-0.00641194	-0.07146934	1.3564423	0.006210332	0.073249996	127.0	142.57297825813293	2.850637	2.4694676	11.208144	0.36391407	0.0	0.0
3	500.0	0.6437351	0.16089581	1.0831542	0.017011601	64000	-2.9802322e-08	1.6339216	-0.006687842	-0.6988261	1.3564423	0.007397948	0.0674375	127.0	189.5714681148529	6.7911286	5.337428	21.491385	0.4874964	0.0	0.0
4	500.0	1.5721807	0.34366855	2.522178	0.43285778	80000	-1.4901161e-08	1.8341051	-0.007893111	-0.758972	1.3564423	0.0077651306	0.0750625	127.0	238.46764826774597	9.361512	5.6195703	21.347404	0.76700205	0.0	0.0
5	500.0	2.3318458	0.72621447	3.9181538	0.24947101	96000	3.5390258e-08	6.9749928	-0.008042591	-3.7378657	1.3564423	0.0044698706	0.062437497	127.0	277.189998626709	18.376686	8.005181	33.656055	4.1111827	0.0	0.0
6	500.0	4.4089336	1.282038	6.4682364	0.30143508	112000	2.6077032e-08	5.1055064	-0.0077457377	-1.6745561	1.3564423	0.004777126	0.0635625	127.0	320.2151083946228	23.63727	8.70233	43.34498	6.6934843	0.0	0.0
7	500.0	5.6212764	1.7571572	8.06174	0.026519755	128000	0.0	3.99134	-0.00911407	-0.51304835	1.3564423	0.00862908	0.0921875	127.0	365.1596562862396	25.611221	6.4961615	42.55194	13.627959	0.0	0.0
8	500.0	6.7112594	1.7935654	8.6383505	-0.08275914	144000	-1.8626451e-08	8.216829	-0.008526954	-0.6319084	1.3564423	0.00522904	0.0734375	127.0	406.06362748146057	28.737066	12.622776	71.55263	9.143743	0.0	0.0
9	500.0	6.8869076	1.5570077	8.430395	0.9657694	160000	3.3527613e-08	5.0724273	-0.008523805	-0.616976	1.3564423	0.008617659	0.079125	127.0	439.543329000473	32.51474	8.68683	62.03315	14.029842	0.0	0.0
10	500.0	7.6191964	1.6932433	9.209768	1.4410691	176000	0.0	9.433885	-0.00710812	-0.56675565	1.3564423	0.007803195	0.065937504	127.0	478.0937042236328	35.915936	13.210509	69.9336	15.594223	0.0	0.0
11	500.0	8.277209	1.6436305	9.68848	1.2709384	192000	2.6077032e-08	8.823553	-0.0071331416	-0.22318575	1.3564423	0.0064807683	0.061625	127.0	522.5562870502472	37.49284	13.557618	95.07701	12.367687	0.0	0.0
12	500.0	8.8189535	1.4616994	9.962834	0.7667125	208000	0.0	9.044404	-0.007786152	-0.24676748	1.3564423	0.006050585	0.0641875	127.0	570.329302072525	38.55407	12.843618	75.02292	18.360712	0.0	0.0
13	500.0	8.685984	1.1957593	9.633832	1.481869	224000	1.6763806e-08	7.1259155	-0.007891641	-0.19643146	1.3564423	0.0072691767	0.065	127.0	611.7476885318756	40.08312	10.546631	69.18869	23.750196	0.0	0.0
14	500.0	8.83845	1.4868374	10.032708	1.426944	240000	2.2351742e-08	12.070343	-0.0096967835	-1.3815992	1.3564423	0.008169959	0.088875	127.0	657.0134813785553	44.52664	14.961404	104.52441	27.952879	0.0	0.0
15	500.0	9.7989025	1.0324033	10.438587	3.7613633	256000	-3.7252903e-09	8.7338505	-0.0096322	-0.5541862	1.3564423	0.008962252	0.083187506	127.0	703.383716583252	43.221996	12.643432	84.51921	27.75575	0.0	0.0
16	500.0	9.618518	1.0998353	10.207992	2.0616143	272000	0.0	10.76745	-0.007040454	-2.0738559	1.3564423	0.00728892	0.062249996	127.0	741.75918841362	51.171062	11.542946	92.10959	38.38844	0.0	0.0
17	500.0	11.093175	1.3112804	11.663282	1.8028921	288000	-2.4214387e-08	11.436494	-0.008094149	-0.89886415	1.3564423	0.006744663	0.0758125	127.0	782.2563593387604	54.187916	13.715262	99.73536	36.249104	0.0	0.0
