Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19919604	0.022708992	-0.17045805	-0.32482195	16000	-2.2351742e-08	0.03343793	-0.005327596	-0.031895347	1.3564423	0.006013585	0.058250003	127.0	54.97777605056763	0.10379146	0.07195532	0.34791496	0.03073787	0.0	0.0
1	500.0	-0.017771412	0.024905527	0.03530559	-0.089969926	32000	1.0430813e-07	0.0018499291	-0.011266196	-0.0012889218	1.3564423	0.006613533	0.11825	127.0	111.6585533618927	0.20447302	0.14293846	0.6286335	0.04291764	0.0	0.0
2	500.0	0.03824009	0.020544494	0.079243526	-0.02953726	48000	-3.7252903e-08	0.0018518922	-0.0112614995	-0.0006425952	1.3564423	0.0075438246	0.1025625	127.0	169.21954727172852	0.35115016	0.20419645	0.8993941	0.06852187	0.0	0.0
3	500.0	0.0771146	0.014628463	0.12085908	0.023305647	64000	-3.9115548e-08	0.004590737	-0.011428526	-0.0021393679	1.3564423	0.008792139	0.104875	127.0	222.22617268562317	0.62517583	0.25390834	1.1819202	0.13885632	0.0	0.0
4	500.0	0.13285577	0.01776198	0.17652182	0.049299493	80000	-3.7252903e-08	0.014663959	-0.0068575693	-0.006669405	1.3564423	0.0042539616	0.0635625	127.0	277.853435754776	1.0596616	0.39372003	2.2407157	0.35502747	0.0	0.0
5	500.0	0.2151938	0.025178045	0.30885708	0.12874593	96000	-5.9604645e-08	0.040330682	-0.0059510404	-0.02090433	1.3564423	0.0057693766	0.055124998	127.0	332.75139451026917	1.6372533	0.6442171	3.1416802	0.68085563	0.0	0.0
6	500.0	0.3602854	0.08089986	0.5444311	0.13253894	112000	-9.313226e-09	0.07764565	-0.0061480375	-0.032573372	1.3564423	0.006688345	0.06475	127.0	365.9305877685547	2.079504	1.1188604	5.589693	0.5309779	0.0	0.0
7	500.0	0.52153546	0.2022022	0.95753145	0.0296548	128000	-1.1175871e-08	0.44196016	-0.0058657443	-0.16789393	1.3564423	0.0062704245	0.06856251	127.0	404.90095806121826	3.26831	2.850234	14.935603	1.0047071	0.0	0.0
8	500.0	0.9669563	0.47519827	2.0247152	-0.084325746	144000	5.2154064e-08	0.68866676	-0.0077029997	-0.40495178	1.3564423	0.008702008	0.0811875	127.0	444.9267101287842	6.207191	2.6426709	12.447093	1.0296079	0.0	0.0
9	500.0	1.7341216	0.8671888	3.3321638	-0.073517665	160000	-1.4901161e-08	1.3299948	-0.008320097	-0.6865512	1.3564423	0.0058288546	0.0760625	127.0	485.09045600891113	9.985029	3.817369	16.485983	2.9499671	0.0	0.0
10	500.0	2.716564	1.3456608	5.1194887	0.094843864	176000	9.313226e-09	1.6223428	-0.009322237	-0.5500314	1.3564423	0.006781549	0.084374994	127.0	523.8851616382599	13.1187725	4.9246454	26.547121	5.334486	0.0	0.0
11	500.0	3.5694911	1.6605016	5.8840556	0.006691672	192000	-3.7252903e-08	3.9046655	-0.009255424	-1.185938	1.3564423	0.007920323	0.0900625	127.0	566.3201415538788	18.282143	7.250128	34.81686	5.8440037	0.0	0.0
12	500.0	4.9368477	2.0312455	7.410955	-0.39234757	208000	-1.1175871e-08	2.4925952	-0.007999267	-0.18325788	1.3564423	0.005389006	0.074499995	127.0	608.3215696811676	19.349989	7.154087	36.95932	8.454341	0.0	0.0
13	500.0	5.1367517	1.9072506	7.5101337	-0.26398656	224000	-7.450581e-09	2.7730098	-0.009077554	-0.5129408	1.3564423	0.0060394173	0.078625	127.0	652.2211740016937	23.219547	7.226434	35.803196	11.897763	0.0	0.0
14	500.0	5.8089056	1.9260814	8.222873	0.2534839	240000	1.4901161e-08	1.8604574	-0.010135806	-0.25542557	1.3564423	0.007969236	0.0735	127.0	693.3482134342194	22.386889	6.624419	37.29302	13.670459	0.0	0.0
15	500.0	5.8088984	1.8728064	8.337004	-0.15114385	256000	7.450581e-09	2.3684404	-0.009613156	-0.55096215	1.3564423	0.0077806655	0.0750625	127.0	732.6892318725586	25.696472	7.4114833	36.93809	10.989583	0.0	0.0
16	500.0	6.2637143	1.9674466	9.5411415	-0.4100278	272000	5.5879354e-09	1.7504861	-0.00886975	-0.4029842	1.3564423	0.0055884677	0.066375	127.0	775.7023618221283	23.76066	7.336939	34.925594	11.586338	0.0	0.0
17	500.0	6.2502027	1.8965524	9.678605	-0.6360488	288000	-2.2351742e-08	3.828455	-0.0084871	-0.93880624	1.3564423	0.007404383	0.0626875	127.0	814.4654490947723	27.407543	10.214956	53.214268	14.650809	0.0	0.0
18	500.0	6.7569246	2.2856264	11.063237	-1.8096502	304000	-2.2351742e-08	3.19151	-0.009642584	-0.30717954	1.3564423	0.0063039334	0.075187504	127.0	851.7542650699615	27.423801	9.381275	50.709198	13.222522	0.0	0.0
19	500.0	7.2682257	2.2289538	10.851618	0.075940214	320000	7.450581e-09	1.9399498	-0.0086961	-0.37846673	1.3564423	0.007222603	0.06525	127.0	888.4423859119415	27.867214	6.720734	38.49081	16.118168	0.0	0.0
20	500.0	6.8787847	2.0197911	10.030027	0.36508292	336000	2.2351742e-08	4.3817353	-0.008866368	-0.32455274	1.3564423	0.005441136	0.070250005	127.0	929.1116442680359	29.427246	10.958384	71.21936	12.595894	0.0	0.0
21	500.0	7.509517	1.9998633	10.479868	0.4495514	352000	-7.450581e-09	3.0389092	-0.008803826	-0.39710936	1.3564423	0.0075176596	0.06425	127.0	972.1537964344025	31.778242	8.758339	57.21954	18.700989	0.0	0.0
