Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.09880896	0.017938526	0.14271022	0.034430243	16000	-4.5634806e-08	0.004942202	-0.009155772	-0.0045524454	1.3564423	0.0064560752	0.0756875	127.0	36.68109583854675	0.100503415	0.06931291	0.30464587	0.01465084	0.0	0.0
1	500.0	0.041717004	0.014821791	0.0891816	0.0013365299	32000	-7.450581e-09	0.0018753926	-0.006125984	-0.0007634888	1.3564423	0.0048917523	0.05325	127.0	70.591787815094	0.26337346	0.22102988	0.9216927	0.029709077	0.0	0.0
2	500.0	0.060401656	0.009683923	0.101451576	0.031727947	48000	-2.2351742e-08	0.0017703536	-0.007856994	-0.00067138963	1.3564423	0.006492938	0.079437494	127.0	100.52999210357666	0.37767577	0.22530583	0.9830139	0.06863343	0.0	0.0
3	500.0	0.08851134	0.019287141	0.16161881	0.015162282	64000	0.0	0.032321706	-0.004969179	-0.014602152	1.3564423	0.006346575	0.052562498	127.0	132.46521854400635	0.8224634	0.8784917	4.571939	0.06389266	0.0	0.0
4	500.0	0.24594346	0.09647998	0.5025953	-0.036705643	80000	-4.4703484e-08	0.18999694	-0.0061144102	-0.09068379	1.3564423	0.0074797138	0.0799375	127.0	162.92852425575256	2.0129619	1.8871815	7.937991	0.12936454	0.0	0.0
5	500.0	0.61840504	0.28883594	1.3517786	-0.14687838	96000	-1.3038516e-08	0.69907296	-0.00596515	-0.3884716	1.3564423	0.0053518796	0.073562495	127.0	197.51253604888916	4.441984	3.4075375	13.892715	0.45388624	0.0	0.0
6	500.0	1.4694444	0.73049915	3.0829437	-0.516892	112000	-1.8626451e-09	1.7191514	-0.005346042	-0.8038846	1.3564423	0.004405121	0.0646875	127.0	229.80418729782104	9.152954	4.7614546	18.349207	1.6345	0.0	0.0
7	500.0	2.3386054	1.2798042	4.7202735	-0.7689499	128000	0.0	1.4952981	-0.008042111	-0.33298552	1.3564423	0.007113703	0.081875	127.0	265.5648720264435	9.358831	5.866023	20.982283	2.1055756	0.0	0.0
8	500.0	3.173995	1.5008527	5.787264	-0.9387363	144000	0.0	2.8349688	-0.0062284684	-0.58759284	1.3564423	0.0067408546	0.0675	127.0	299.5624043941498	13.249448	7.256276	37.142403	2.3009648	0.0	0.0
9	500.0	3.7433755	1.6865718	6.271437	-0.87905246	160000	-3.3527613e-08	4.346026	-0.008611878	-1.4242077	1.3564423	0.0068364115	0.086375	127.0	353.4882068634033	19.350006	8.061235	39.95442	3.386289	0.0	0.0
10	500.0	5.245638	1.9205636	7.753306	-0.84571385	176000	-5.2154064e-08	3.9758277	-0.0075567295	-1.2994163	1.3564423	0.007173286	0.0768125	127.0	397.79360699653625	26.231716	6.3981605	38.19584	13.58786	0.0	0.0
11	500.0	6.635527	2.1051433	8.902192	-1.9598917	192000	2.9802322e-08	13.879192	-0.005387163	-0.8366363	1.3564423	0.004042524	0.0483125	127.0	433.32460594177246	29.652878	17.311293	117.01944	11.3410845	0.0	0.0
