Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.12943259	0.016753346	0.18177353	0.07122862	16000	2.0489097e-08	0.0061147283	-0.0061933813	-0.0052397	1.3564423	0.0055830963	0.048625	127.0	37.66525053977966	0.22956336	0.13068444	0.58082753	0.07712989	0.0	0.0
1	500.0	0.06258746	0.015893592	0.113576435	0.023429245	32000	-2.6077032e-08	0.0010649431	-0.006460467	-0.00050148135	1.3564423	0.0066193873	0.0586875	127.0	71.70113563537598	0.22647634	0.1430185	0.7038199	0.0667669	0.0	0.0
2	500.0	0.05686754	0.01148857	0.09859296	0.02586171	48000	-1.4901161e-08	0.0010017062	-0.009004384	-0.00047882608	1.3564423	0.0065964833	0.079624996	127.0	107.66996741294861	0.30365336	0.1352056	0.56521004	0.084717035	0.0	0.0
3	500.0	0.061967246	0.013390895	0.10721657	0.014488209	64000	0.0	0.0010058129	-0.009292024	-0.00051709707	1.3564423	0.0058084307	0.07925	127.0	141.6484534740448	0.36513442	0.14755243	0.8060293	0.17210074	0.0	0.0
4	500.0	0.084818415	0.020372273	0.13561949	0.032253582	80000	1.8626451e-08	0.002738961	-0.011254437	-0.0016891006	1.3564423	0.00983289	0.0979375	127.0	181.90558695793152	0.6369345	0.21245381	1.1207842	0.26272047	0.0	0.0
5	500.0	0.13439801	0.033421446	0.23374948	0.02580744	96000	-5.2154064e-08	0.33761233	-0.004570198	-0.16794811	1.3564423	0.00875305	0.0854375	127.0	218.83434915542603	1.4323325	2.359721	11.507575	0.3839654	0.0	0.0
6	500.0	0.3335911	0.19522116	1.6873095	-0.062227506	112000	-3.3527613e-08	0.023118274	-0.012621023	-0.013681764	1.3564423	0.007019661	0.10825	127.0	252.25485491752625	1.0761483	0.49227688	3.295528	0.5293632	0.0	0.0
7	500.0	0.34328234	0.24353	1.6880827	-0.03151041	128000	1.4901161e-08	0.56371987	-0.0057361266	-0.27439648	1.3564423	0.008160589	0.0826875	127.0	290.93871450424194	1.9840615	3.6381829	17.616568	0.2784843	0.0	0.0
8	500.0	0.7016473	0.9120167	4.7101474	-0.3592489	144000	-7.450581e-09	0.12945376	-0.009800633	-0.021465693	1.3564423	0.008702821	0.0929375	127.0	328.01371574401855	2.1625884	2.8877149	14.060201	0.5318989	0.0	0.0
9	500.0	1.2107439	1.3798339	5.314321	-0.4207565	160000	0.0	0.55869937	-0.007047624	-0.11293988	1.3564423	0.005195274	0.06825	127.0	362.9283366203308	3.8398273	5.023715	17.290127	0.33441317	0.0	0.0
10	500.0	1.3203093	1.3010298	4.8060904	-0.4986414	176000	2.2351742e-08	1.4317765	-0.00662176	-0.45241824	1.3564423	0.0078088576	0.077437505	127.0	399.86997079849243	5.8751383	7.192191	26.860523	0.48989424	0.0	0.0
11	500.0	2.8625958	2.0849826	6.8864837	-1.2149149	192000	2.0954758e-08	0.95757574	-0.006177697	-0.4594819	1.3564423	0.0044629993	0.0485	127.0	436.80003023147583	7.967668	4.09372	16.38004	0.3681615	0.0	0.0
12	500.0	2.856498	1.6681926	5.7796206	-0.6780214	208000	5.5879354e-09	1.6259518	-0.0061535276	-0.34328955	1.3564423	0.005133779	0.057312503	127.0	473.58731865882874	10.803604	6.58928	26.678473	0.32263568	0.0	0.0
13	500.0	3.2355542	1.4499464	5.7616234	-0.8543132	224000	-1.8626451e-08	1.0968386	-0.008249197	-0.14764199	1.3564423	0.0063309367	0.0651875	127.0	509.8673620223999	11.4547	5.2213554	21.370045	0.76894855	0.0	0.0
14	500.0	3.149142	1.2495936	5.5794353	-0.9161329	240000	-7.450581e-09	1.4320071	-0.0073689558	-0.1379388	1.3564423	0.006111438	0.0593125	127.0	545.9902482032776	12.251959	5.2642617	25.684326	2.9104629	0.0	0.0
15	500.0	3.2979705	1.3228129	5.3256783	-0.49971914	256000	2.2351742e-08	3.4651294	-0.0050036814	-0.83947843	1.3564423	0.0039408356	0.0391875	127.0	581.5031855106354	15.725062	7.271116	32.217045	1.1020601	0.0	0.0
16	500.0	3.7137125	1.2668824	5.7736573	0.017916545	272000	-7.450581e-09	2.7758744	-0.008000804	-0.6083954	1.3564423	0.00808323	0.06025	127.0	619.3488435745239	14.357431	7.4604774	35.21982	4.7366023	0.0	0.0
17	500.0	3.8529887	1.2995069	5.540078	-0.6334151	288000	-7.450581e-09	2.585959	-0.005107657	-0.7859445	1.3564423	0.004513813	0.034125	127.0	653.8195676803589	18.536858	7.0841184	32.70993	8.184666	0.0	0.0
18	500.0	4.1776423	1.5950698	6.838777	-0.0768031	304000	-7.450581e-09	3.373695	-0.008173318	-0.5559414	1.3564423	0.0073596863	0.0639375	127.0	694.91268658638	19.496698	8.984195	35.302402	6.679984	0.0	0.0
19	500.0	4.167959	1.9396256	7.720044	-0.66404945	320000	-9.313226e-09	2.4871948	-0.007737965	-0.25374016	1.3564423	0.0050046723	0.05675	127.0	735.3291046619415	20.70523	8.0094595	33.44864	7.8606787	0.0	0.0
20	500.0	4.5128555	1.7444956	7.363997	0.082641065	336000	-3.7252903e-09	2.1003063	-0.009021728	-0.5826113	1.3564423	0.008554256	0.082937494	127.0	771.0103175640106	23.44926	6.8460875	36.29151	11.222482	0.0	0.0
21	500.0	5.1397324	2.0242212	8.013499	-0.7499042	352000	-3.7252903e-09	8.1451645	-0.007114878	-1.1340255	1.3564423	0.0068439012	0.069625	127.0	809.3245859146118	27.753593	13.919606	92.88321	9.193596	0.0	0.0
22	500.0	5.638458	1.9607404	8.961895	-0.097979985	368000	0.0	1.9030929	-0.007900938	-0.45288372	1.3564423	0.0067625055	0.061312497	127.0	850.1734237670898	24.158005	6.165261	33.88006	13.27524	0.0	0.0
23	500.0	5.7230473	1.8512251	8.909369	-0.28288978	384000	2.2351742e-08	19.037394	-0.006794296	-3.594569	1.3564423	0.008216891	0.0821875	127.0	885.7462799549103	31.313112	19.79819	119.32516	9.889351	0.0	0.0
24	500.0	6.6193213	2.1403449	10.054851	0.60958815	400000	2.9802322e-08	8.927408	-0.006934342	-1.9289544	1.3564423	0.007144546	0.07075	127.0	921.7154145240784	30.271587	14.82849	100.790215	12.098881	0.0	0.0
25	500.0	6.547713	1.7987242	9.859385	2.1914327	416000	1.1175871e-08	0.8972254	-0.0107012335	-0.11336972	1.3564423	0.006044982	0.0755625	127.0	962.538254737854	30.833439	4.990891	39.318447	15.869749	0.0	0.0
26	500.0	6.831689	1.6469887	9.827555	2.365114	432000	-3.3527613e-08	2.1605887	-0.008148067	-0.61815166	1.3564423	0.005590233	0.0565	127.0	1000.9298439025879	32.88668	6.224571	50.802864	23.525208	0.0	0.0
27	500.0	7.1753078	1.7245334	9.965527	1.5708202	448000	3.7252903e-09	1.7720146	-0.009042082	-0.5229528	1.3564423	0.006551615	0.07075	127.0	1037.2774331569672	31.75402	6.578191	52.091557	13.756244	0.0	0.0
