Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0075896615	0.028823406	0.09582235	-0.060942173	16000	-2.9802322e-08	0.0017737973	-0.009157478	-0.0011171368	1.3564423	0.00840996	0.088	127.0	59.12465453147888	0.20163098	0.12059397	0.58030605	0.05259276	0.0	0.0
1	500.0	0.042646825	0.015391772	0.11307761	0.0061187595	32000	0.0	0.001220208	-0.007380295	-0.00037956244	1.3564423	0.009711745	0.1015625	127.0	147.5263011455536	0.23445167	0.16831176	0.939292	0.054222632	0.0	0.0
2	500.0	0.063433304	0.015068306	0.11072725	0.018949557	48000	-2.7939677e-08	0.0059468844	-0.007153443	-0.0031984677	1.3564423	0.0070985006	0.0776875	127.0	238.48280668258667	0.57569134	0.28307408	1.1946254	0.16889961	0.0	0.0
3	500.0	0.110691175	0.04326567	0.22340292	-0.015218029	64000	2.2351742e-08	0.0067415526	-0.008585098	-0.002174366	1.3564423	0.0075297207	0.09175	127.0	277.10545778274536	0.7220888	0.40664968	2.0056343	0.14280424	0.0	0.0
4	500.0	0.18094611	0.050746698	0.36059237	-0.011442706	80000	0.0	0.031099115	-0.008445861	-0.018093808	1.3564423	0.008479241	0.090749994	127.0	308.1465320587158	1.3247542	0.8899209	4.025194	0.39598328	0.0	0.0
5	500.0	0.3831775	0.10826969	0.6504928	0.06440697	96000	-1.4901161e-08	0.10993946	-0.00970263	-0.050995015	1.3564423	0.0072505893	0.094125	127.0	346.5079743862152	2.6154559	1.6967458	7.316231	0.75932336	0.0	0.0
6	500.0	0.6808556	0.2465403	1.4180378	-0.13277933	112000	2.6077032e-08	0.5216322	-0.009589044	-0.25768778	1.3564423	0.008470851	0.101	127.0	378.5846769809723	5.12374	3.234092	13.27068	0.7005205	0.0	0.0
7	500.0	1.5339383	0.5500935	3.1863494	-0.35550308	128000	1.4901161e-08	1.8485875	-0.009422063	-0.9885149	1.3564423	0.006080769	0.08687501	127.0	411.48302006721497	10.310497	5.435104	23.555649	1.9719197	0.0	0.0
8	500.0	2.8083637	1.0749094	5.614806	-0.3184008	144000	0.0	6.9365134	-0.0063291295	-1.7610047	1.3564423	0.00770045	0.09343749	127.0	445.52496790885925	17.265947	10.141975	68.42381	5.6042776	0.0	0.0
9	500.0	4.4270988	1.4754705	7.3710456	-0.5624589	160000	-1.4901161e-08	6.307643	-0.008609805	-1.027133	1.3564423	0.008124091	0.102375	127.0	478.82891511917114	20.687614	10.4899845	65.347694	7.554176	0.0	0.0
10	500.0	5.255141	1.9410537	8.331763	-0.3904829	176000	0.0	2.5477717	-0.009201966	-0.896272	1.3564423	0.007608723	0.066437505	127.0	513.5465006828308	18.298685	5.384921	29.305897	5.9594207	0.0	0.0
11	500.0	5.1385546	1.3880459	7.273283	0.50808114	192000	1.4901161e-08	2.3198152	-0.0072421106	-0.4259507	1.3564423	0.005252725	0.060999997	127.0	550.9043514728546	20.086979	5.3070917	31.868801	10.11533	0.0	0.0
12	500.0	4.9822907	0.9653775	6.4077024	1.1294096	208000	-2.6077032e-08	4.4438972	-0.0070376983	-0.77965015	1.3564423	0.0051432643	0.05975	127.0	587.8725666999817	24.939686	8.362208	63.135197	15.102729	0.0	0.0
13	500.0	5.737749	0.84869754	7.222333	1.0669072	224000	0.0	5.93817	-0.0070475214	-0.9449022	1.3564423	0.0060834624	0.049687497	127.0	629.94615483284	27.910818	10.733033	72.396255	15.586614	0.0	0.0
14	500.0	6.271929	0.9361832	7.910535	2.6280181	240000	2.9802322e-08	2.956854	-0.008587729	-0.72034055	1.3564423	0.008367622	0.06025	127.0	668.7484588623047	23.80373	7.1099553	40.415115	13.34033	0.0	0.0
15	500.0	5.908994	0.92822033	7.572651	2.0278754	256000	0.0	15.63389	-0.0061645955	-3.6406193	1.3564423	0.0051105707	0.050625	127.0	714.8792667388916	35.999123	16.35228	101.57724	17.797976	0.0	0.0
