Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3648901	0.033969015	-0.19634068	-0.4086417	16000	-1.8626451e-08	0.3978894	-0.005915645	-0.332042	1.3564423	0.006041802	0.046625	127.0	40.40432119369507	1.6762996	0.9299415	3.7505	0.4474425	0.0	0.0
1	500.0	0.2025574	0.01958332	0.24603006	0.12914214	32000	-7.4505806e-08	0.6037823	-0.0056587392	-0.25174308	1.3564423	0.0066795265	0.055625003	127.0	81.51246738433838	3.6839352	2.7719932	15.286492	0.39565787	0.0	0.0
2	500.0	0.70775384	0.03671623	0.7604017	0.44924682	48000	-9.313226e-09	2.117257	-0.005671487	-0.9452597	1.3564423	0.0063284254	0.048875	127.0	119.26573538780212	8.27955	4.493971	20.436697	1.9637471	0.0	0.0
3	500.0	1.6413428	0.14983885	1.8816559	0.97162026	64000	3.7252903e-09	2.7202682	-0.007923837	-1.0676796	1.3564423	0.008087708	0.0636875	127.0	153.92802739143372	12.1731825	4.523514	22.371647	4.8678493	0.0	0.0
4	500.0	2.7011802	0.23610692	3.10601	1.2628993	80000	-4.8428774e-08	5.615962	-0.0064142016	-2.7743587	1.3564423	0.004412515	0.0459375	127.0	200.18629574775696	20.090473	4.982764	32.503918	9.758571	0.0	0.0
5	500.0	4.254038	0.37289873	4.804758	1.9498137	96000	-1.4901161e-08	3.5497007	-0.0076074433	-0.9443834	1.3564423	0.0051068645	0.054250002	127.0	245.69272994995117	22.469244	5.6134577	32.58219	8.9789715	0.0	0.0
6	500.0	5.0404296	0.57350093	5.894776	1.2463557	112000	-1.8626451e-09	2.6519883	-0.0078684045	-0.7932893	1.3564423	0.0055011446	0.0501875	127.0	307.723352432251	22.769442	3.849166	31.12918	14.744398	0.0	0.0
7	500.0	5.421004	1.173408	6.8974857	-0.4208836	128000	0.0	2.4697385	-0.00859729	-0.6469754	1.3564423	0.006685481	0.0696875	127.0	354.1026358604431	25.869278	4.9667163	33.869034	12.048242	0.0	0.0
8	500.0	6.2434855	1.4155182	7.6036673	-0.15530272	144000	-1.8626451e-09	2.1759868	-0.008233905	-0.15728576	1.3564423	0.0070663393	0.066250004	127.0	392.5431869029999	27.664202	4.3222184	34.617645	16.054762	0.0	0.0
9	500.0	6.643355	1.260742	7.710158	0.59197444	160000	1.8626451e-08	1.9991124	-0.009638766	-0.13685897	1.3564423	0.0055541815	0.07175	127.0	432.7285575866699	30.110954	4.6214485	39.005276	16.689892	0.0	0.0
10	500.0	7.0161495	1.076935	7.824407	1.8511208	176000	-1.4901161e-08	1.7960198	-0.008275418	-0.09859635	1.3564423	0.0044050645	0.052500002	127.0	468.86137866973877	32.01056	4.3987556	40.17187	21.40817	0.0	0.0
11	500.0	7.2741404	1.1363412	8.079441	1.9557837	192000	0.0	2.1663804	-0.00971975	-0.20048326	1.3564423	0.0061370507	0.0671875	127.0	518.0088458061218	33.903324	4.803736	40.1988	21.356247	0.0	0.0
12	500.0	7.707137	1.1380155	8.469179	2.2340724	208000	1.8626451e-09	1.4659312	-0.0076398747	-0.19173253	1.3564423	0.0058962298	0.053875	127.0	570.886736869812	36.092186	3.485492	44.706318	28.08745	0.0	0.0
13	500.0	8.072149	0.9676872	8.709303	3.1799748	224000	-1.1175871e-08	1.493526	-0.008727027	-0.037381977	1.3564423	0.0073475204	0.074499995	127.0	613.101763010025	36.718132	3.9946256	45.580067	28.47597	0.0	0.0
14	500.0	8.284792	0.9747883	8.850585	2.9939525	240000	-3.7252903e-09	1.3672439	-0.0072398544	-0.07296096	1.3564423	0.005340812	0.0456875	127.0	653.8676114082336	38.491405	4.293154	51.74826	27.141582	0.0	0.0
15	500.0	8.484053	0.9638033	9.068884	3.57552	256000	1.8626451e-09	1.776439	-0.007199779	-0.3683725	1.3564423	0.0056550107	0.053312503	127.0	693.4885382652283	40.989365	3.8125648	47.1269	31.644392	0.0	0.0
16	500.0	9.054408	1.1280979	9.698722	3.0926192	272000	-1.1175871e-08	1.1073933	-0.008119485	-0.0362711	1.3564423	0.0076133963	0.059625	127.0	731.0167109966278	41.16211	3.5036898	48.178158	35.721096	0.0	0.0
17	500.0	9.23666	1.0035133	9.758061	3.7489061	288000	3.7252903e-09	1.2464052	-0.007927233	-0.014421996	1.3564423	0.0058563855	0.061875	127.0	770.0217890739441	41.764946	4.215329	47.74572	29.519815	0.0	0.0
18	500.0	9.292677	1.0447396	9.846304	3.7590883	304000	1.8626451e-08	1.7510966	-0.007902753	-0.13242756	1.3564423	0.006330939	0.059250005	127.0	810.0793514251709	43.88095	4.958178	59.095562	33.80684	0.0	0.0
19	500.0	9.63942	0.91323483	10.093788	4.46647	320000	2.6077032e-08	0.88546264	-0.0063709887	-0.104732454	1.3564423	0.004005009	0.048	127.0	847.7500848770142	45.121437	3.3599033	50.224773	37.587635	0.0	0.0
