Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.674745	1.3282046	9.367152	2.6216953	416000	-3.7252903e-09	1.4440157	-0.009317694	-0.17126095	1.3564423	0.008107658	0.07175	127.0	1036.797370672226	34.24443	4.824389	44.046474	24.705011	0.0	0.0
26	500.0	7.8536124	1.3109671	9.295823	3.0583663	432000	7.450581e-09	2.004912	-0.007610197	-0.43240935	1.3564423	0.0043829903	0.0619375	127.0	1080.9568784236908	36.738754	6.609396	48.27216	24.89147	0.0	0.0
27	500.0	8.462651	1.5607301	10.10519	3.2488813	448000	0.0	1.8479239	-0.0094096	-0.5135129	1.3564423	0.0076149465	0.084375	127.0	1119.5934495925903	39.476433	5.475374	49.283375	28.94921	0.0	0.0
28	500.0	8.949782	1.5780504	10.745398	3.4883702	464000	-2.4214387e-08	2.8316607	-0.0077046636	-0.9826709	1.3564423	0.004873207	0.065625	127.0	1157.8648211956024	35.45043	7.25086	49.661903	27.526714	0.0	0.0
29	500.0	8.30873	1.4801979	10.202365	3.485273	480000	1.8626451e-08	2.021634	-0.008596024	-0.5626422	1.3564423	0.007239829	0.077562496	127.0	1195.969176530838	38.81673	7.126451	51.456566	27.35137	0.0	0.0
30	500.0	8.750112	1.6062822	11.104825	3.4695663	496000	-1.8626451e-08	1.6129494	-0.009278686	-0.49796504	1.3564423	0.0067597125	0.069375	127.0	1238.2680830955505	37.97063	7.4416637	50.798504	28.951479	0.0	0.0
31	500.0	9.040462	2.3921218	12.191982	-6.214645	512000	7.450581e-09	2.1666737	-0.009524709	-0.81226647	1.3564423	0.0074404846	0.074999996	127.0	1280.0609018802643	39.78659	6.9988337	51.06727	28.053617	0.0	0.0
32	500.0	8.984597	1.9526595	11.87016	1.5163299	528000	-7.450581e-09	1.379704	-0.010568071	-0.30771086	1.3564423	0.0069336584	0.0826875	127.0	1319.0993928909302	38.281326	6.181769	50.84135	27.732899	0.0	0.0
33	500.0	8.887646	1.7906272	11.567444	3.2297454	544000	7.450581e-09	1.8538562	-0.010643772	-0.32306576	1.3564423	0.008249815	0.086624995	127.0	1357.590503692627	40.815674	7.2089295	57.097393	29.252357	0.0	0.0
34	500.0	9.399508	1.746404	12.393638	3.4726062	560000	-3.3527613e-08	1.3146305	-0.008745749	-0.49644458	1.3564423	0.0067006545	0.064625	127.0	1400.7839517593384	38.197826	6.9629335	50.05846	28.979712	0.0	0.0
35	500.0	9.301399	2.0814323	12.551548	2.8572836	576000	-1.6763806e-08	1.208415	-0.008817817	-0.2701019	1.3564423	0.008003198	0.0674375	127.0	1438.4860501289368	40.91648	7.6115375	53.938213	29.96245	0.0	0.0
36	500.0	9.929346	2.1092453	13.16481	3.290652	592000	0.0	1.1462744	-0.008593196	-0.16770774	1.3564423	0.006936159	0.0645625	127.0	1474.2819108963013	43.49465	6.8178964	51.99393	29.80492	0.0	0.0
37	500.0	9.524725	2.090397	13.04072	3.2297966	608000	-2.2351742e-08	1.1693063	-0.007935084	-0.37468624	1.3564423	0.007115561	0.0615625	127.0	1518.4796833992004	38.458946	7.0905495	50.95994	28.933334	0.0	0.0
38	500.0	9.683918	2.2638302	12.970881	3.3789434	624000	-1.1175871e-08	1.73402	-0.008155103	-0.49661136	1.3564423	0.007318604	0.065625	127.0	1558.906878232956	42.506626	8.329453	52.95622	29.879963	0.0	0.0
39	500.0	9.689523	2.1513655	13.40254	3.693851	640000	-1.4901161e-08	1.2483807	-0.009846456	-0.28596276	1.3564423	0.006942503	0.0824375	127.0	1596.7882862091064	41.08432	8.83527	54.557945	27.38351	0.0	0.0
40	500.0	10.169782	2.3361998	13.018903	3.5107014	656000	1.4901161e-08	1.146771	-0.008713174	-0.20079839	1.3564423	0.0066202935	0.062249996	127.0	1636.3660626411438	45.83977	7.7041054	53.43779	28.9013	0.0	0.0
41	500.0	10.406838	2.444709	13.781742	3.5243251	672000	7.450581e-09	1.190532	-0.008066807	-0.19984442	1.3564423	0.006028007	0.0576875	127.0	1674.4089806079865	44.12677	8.923883	55.286636	29.5446	0.0	0.0
42	500.0	10.808088	2.347962	14.056665	3.7956543	688000	0.0	4.858406	-0.007166693	-0.923449	1.3564423	0.006779721	0.060312502	127.0	1715.7666420936584	47.30793	9.155962	85.26105	30.439157	0.0	0.0
43	500.0	11.1203165	2.3559537	13.955914	3.7144988	704000	2.2351742e-08	4.073691	-0.008431081	-0.3000155	1.3564423	0.0075053456	0.078375	127.0	1756.6221392154694	49.040882	8.366595	91.17092	35.872345	0.0	0.0
44	500.0	11.330376	2.4442856	13.872931	3.9764447	720000	2.0489097e-08	1.8448646	-0.010618374	-0.66881645	1.3564423	0.008477157	0.0735625	127.0	1797.380779504776	46.28207	5.9842544	53.488937	28.991796	0.0	0.0
45	500.0	10.750424	2.4778395	13.3294	3.7423441	736000	-1.8626451e-09	0.9776912	-0.0094687	-0.11246108	1.3564423	0.005485881	0.078375	127.0	1837.1500082015991	47.397377	5.091424	54.00044	33.10861	0.0	0.0
46	500.0	11.257347	2.5611107	13.532946	3.0050154	752000	0.0	1.0261211	-0.0098669985	-0.07426447	1.3564423	0.007488882	0.070437506	127.0	1879.1563720703125	48.35401	6.1226087	55.7461	30.39785	0.0	0.0
47	500.0	11.174615	2.5880404	13.752885	3.7287183	768000	4.656613e-09	1.5220581	-0.008736819	-0.33196607	1.3564423	0.0074868873	0.083875	127.0	1918.776394367218	49.012794	6.598628	62.819496	30.495602	0.0	0.0
48	500.0	12.119824	2.665104	14.632824	3.6733477	784000	-2.7939677e-08	0.99320173	-0.0077331257	-0.45604506	1.3564423	0.005658577	0.0699375	127.0	1955.7300007343292	49.016888	2.535947	54.026215	44.833652	0.0	0.0
49	500.0	11.668918	2.7162476	13.769806	3.64667	800000	1.4901161e-08	0.70220906	-0.0075903414	-0.09373397	1.3564423	0.0062969667	0.07075	127.0	1995.8381571769714	50.454834	4.272215	59.677216	32.787205	0.0	0.0
50	500.0	11.666573	2.6445432	13.946635	3.8669786	816000	-3.7252903e-09	6.042499	-0.0099286875	-0.9641104	1.3564423	0.007150477	0.09475	127.0	2038.835206747055	50.083206	10.73073	86.8515	30.364302	0.0	0.0
51	500.0	11.868804	2.7149088	15.058169	3.7103078	832000	1.1175871e-08	1.0803721	-0.007923948	-0.35873964	1.3564423	0.006223249	0.0801875	127.0	2075.8995218276978	50.251026	5.5211663	54.757565	30.962482	0.0	0.0
52	500.0	11.888961	2.55849	14.453998	3.9783816	848000	1.8626451e-09	3.1755223	-0.0088446	-0.36935478	1.3564423	0.0075239814	0.085	127.0	2128.951462507248	50.998	7.3564377	73.3428	31.838243	0.0	0.0
53	500.0	11.437299	2.694853	14.70825	3.987301	864000	3.7252903e-09	1.9140562	-0.008008043	-0.28930023	1.3564423	0.0048870407	0.058937497	127.0	2186.2380363941193	49.084	7.675648	67.53453	30.207	0.0	0.0
54	500.0	11.840126	2.669556	15.322663	3.8513699	880000	-7.450581e-09	4.814961	-0.007229503	-0.66051537	1.3564423	0.006545685	0.061437503	127.0	2251.13690161705	52.318443	10.276635	104.9528	37.68186	0.0	0.0
55	500.0	11.948748	2.769124	15.908307	4.320776	896000	7.450581e-09	1.0491014	-0.008520855	-0.17482041	1.3564423	0.0076801167	0.07268751	127.0	2295.7107260227203	50.476334	5.449372	59.725945	32.266182	0.0	0.0
56	500.0	11.979151	2.703591	15.094535	4.1110415	912000	0.0	5.0003695	-0.0073260805	-0.43114176	1.3564423	0.006936319	0.071125	127.0	2337.7182404994965	52.883396	10.174396	102.64154	35.796223	0.0	0.0
57	500.0	12.147642	2.8220084	15.482147	4.4915156	928000	1.8626451e-08	3.9425707	-0.0076348204	-0.5187083	1.3564423	0.008323855	0.0758125	127.0	2376.082283258438	53.028706	10.951147	90.661385	30.80704	0.0	0.0
58	500.0	12.057179	3.0825615	16.44421	4.465552	944000	-3.7252903e-09	6.600867	-0.008223387	-1.4384179	1.3564423	0.0068749753	0.078125	127.0	2420.6410098075867	52.948746	14.568467	99.36149	23.507048	0.0	0.0
59	500.0	12.707529	3.5854807	18.49028	-12.898461	960000	0.0	11.746759	-0.00990034	-2.5208158	1.3564423	0.0067121666	0.0648125	127.0	2465.651862382889	55.76082	14.8350115	105.49442	30.204754	0.0	0.0
60	500.0	13.165029	3.358082	18.91774	4.421579	976000	0.0	6.119316	-0.0072222515	-0.4401714	1.3564423	0.006294873	0.0570625	127.0	2505.0317616462708	55.946503	11.93747	105.00191	35.62275	0.0	0.0
61	500.0	12.88009	3.5013602	19.096725	4.5522733	992000	7.450581e-09	4.984558	-0.009230794	-0.42870972	1.3564423	0.005538965	0.075187504	127.0	2544.8115832805634	53.51684	10.51399	96.17154	30.03768	0.0	0.0
62	500.0	13.278764	3.5179205	18.6388	4.2978964	1008000	-3.7252903e-09	19.02689	-0.008599907	-5.1007404	1.3564423	0.00793948	0.0761875	127.0	2583.373112678528	63.595596	18.403042	105.78766	39.852	0.0	0.0
63	500.0	14.588943	4.0856023	21.257158	4.7522206	1024000	2.2351742e-08	9.952206	-0.009306078	-1.3689133	1.3564423	0.008266361	0.082875	127.0	2623.192751646042	58.63787	14.759397	99.40173	41.635895	0.0	0.0
64	500.0	13.793306	3.9171228	21.515076	4.74265	1040000	0.0	11.223985	-0.009310316	-2.0897095	1.3564423	0.007162115	0.0669375	127.0	2660.709104537964	55.16085	14.780448	99.2254	26.080873	0.0	0.0
65	500.0	12.533947	3.628032	20.347315	4.5477896	1056000	1.1175871e-08	9.875376	-0.008880945	-1.1843421	1.3564423	0.00773809	0.089	127.0	2696.6389536857605	54.55251	16.67254	101.43572	26.659464	0.0	0.0
66	500.0	13.7401	3.6898212	21.163486	4.4680524	1072000	1.8626451e-09	10.340977	-0.0076594437	-1.7714647	1.3564423	0.009060966	0.077125	127.0	2736.206247329712	61.246094	13.902067	103.26388	34.12641	0.0	0.0
67	500.0	13.697279	4.0297747	20.638784	4.320775	1088000	1.1175871e-08	14.434684	-0.008168859	-2.3818223	1.3564423	0.007398805	0.0715625	127.0	2773.050256729126	62.46055	19.905676	102.86505	30.891806	0.0	0.0
68	500.0	13.775964	4.5370617	22.064335	4.125367	1104000	-2.6077032e-08	11.929346	-0.01016967	-2.5311055	1.3564423	0.0069278856	0.079375	127.0	2813.8202555179596	54.334335	18.679768	105.258446	25.430574	0.0	0.0
69	500.0	14.556135	4.6350985	22.669886	3.8408666	1120000	-2.2351742e-08	21.90686	-0.00869876	-5.8537006	1.3564423	0.008025869	0.084625006	127.0	2854.175627231598	68.80327	22.819384	119.956726	34.05363	0.0	0.0
70	500.0	14.616503	5.526914	24.587399	4.2278495	1136000	2.9802322e-08	20.044147	-0.008784137	-2.4968357	1.3564423	0.0064967102	0.073062494	127.0	2892.4062070846558	57.694798	26.570013	114.04454	25.137415	0.0	0.0
71	500.0	15.308066	5.4610906	25.500362	3.2816606	1152000	-3.7252903e-08	27.024141	-0.008061949	-12.195815	1.3564423	0.008671009	0.071875	127.0	2930.863372325897	73.88388	23.443323	114.47892	35.565353	0.0	0.0
