Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.056801	2.5716562	16.079168	2.7729566	416000	1.1175871e-08	24.335608	-0.007419911	-6.890155	1.3564423	0.007190197	0.083124995	127.0	1100.0207540988922	50.254486	30.344917	131.7571	29.316263	0.0	0.0
26	500.0	9.520558	2.8174114	18.259378	-6.901027	432000	-1.1175871e-08	12.095107	-0.008494176	-2.13767	1.3564423	0.006040335	0.0695	127.0	1143.1244180202484	39.779366	21.225433	104.78529	19.280586	0.0	0.0
27	500.0	9.400462	4.0602612	18.882658	-16.080133	448000	9.313226e-09	19.318796	-0.00748558	-2.5664418	1.3564423	0.0043003466	0.045062497	127.0	1181.089516878128	47.65658	26.899698	128.13525	19.553335	0.0	0.0
28	500.0	9.855793	3.5674407	19.867775	-1.6767437	464000	1.6763806e-08	14.960108	-0.007710175	-2.1850603	1.3564423	0.0067897267	0.080125004	127.0	1217.1465258598328	47.377457	26.937532	122.350395	25.06115	0.0	0.0
29	500.0	10.944304	4.1817737	20.969862	1.2515911	480000	0.0	21.916185	-0.0074962075	-4.4424596	1.3564423	0.0066384403	0.064375	127.0	1254.1658990383148	46.98349	32.39908	120.94286	17.730988	0.0	0.0
30	500.0	10.959449	5.306535	22.141079	1.2520849	496000	-7.450581e-09	24.136421	-0.0068263896	-4.5417337	1.3564423	0.007452995	0.067	127.0	1293.8303651809692	52.53511	36.89458	124.067055	13.290194	0.0	0.0
31	500.0	11.683978	5.827583	23.500656	1.9322295	512000	7.450581e-09	22.651785	-0.0072760717	-5.0727797	1.3564423	0.005792999	0.060124997	127.0	1332.060783147812	58.071613	35.876614	126.647675	17.375341	0.0	0.0
32	500.0	10.9515295	5.8366346	24.689533	-0.5828533	528000	-3.7252903e-09	19.340443	-0.007838221	-2.871662	1.3564423	0.0066355094	0.07625	127.0	1374.6685869693756	48.864777	33.101944	130.03369	16.80573	0.0	0.0
33	500.0	9.620971	5.3274627	25.34506	-3.1242826	544000	1.9557774e-08	13.058315	-0.006494606	-2.731088	1.3564423	0.0041965474	0.053625	127.0	1413.70458817482	40.244957	30.93437	122.30033	16.406282	0.0	0.0
34	500.0	9.9535055	6.447578	25.970566	0.9927892	560000	3.7252903e-09	14.292814	-0.0060131606	-2.1224942	1.3564423	0.0080485055	0.0489375	127.0	1450.5432500839233	47.67486	35.917587	131.26701	19.563185	0.0	0.0
35	500.0	9.450091	6.1883473	26.758366	1.6179974	576000	-7.450581e-09	10.048969	-0.0059204567	-1.5009501	1.3564423	0.005270634	0.061312504	127.0	1491.2365763187408	43.549595	32.733776	127.273834	17.417904	0.0	0.0
36	500.0	8.369303	5.120687	27.309872	-6.1096263	592000	-3.7252903e-09	9.5153475	-0.0067762206	-1.6119266	1.3564423	0.0078061875	0.060875	127.0	1530.9059858322144	39.181984	24.235521	123.14349	21.940393	0.0	0.0
37	500.0	7.789333	3.621761	27.586662	0.2657578	608000	1.1175871e-08	5.2158175	-0.0076522785	-1.4836736	1.3564423	0.004725882	0.067125	127.0	1570.3368792533875	31.527403	18.294851	130.88547	20.581253	0.0	0.0
38	500.0	9.294224	7.479928	27.768232	1.7917016	624000	-1.8626451e-08	15.253781	-0.006224384	-3.4084134	1.3564423	0.007133373	0.0689375	127.0	1607.4365084171295	46.841515	36.471138	127.45275	21.28822	0.0	0.0
39	500.0	9.353016	6.3512363	28.476	-2.0085387	640000	-2.6077032e-08	9.786545	-0.007161985	-1.2569335	1.3564423	0.004259357	0.0564375	127.0	1644.5809614658356	41.616806	32.373844	135.16522	19.77779	0.0	0.0
40	500.0	7.6039653	2.5717602	26.49421	-3.263797	656000	-2.6077032e-08	4.6074085	-0.008542158	-3.0872984	1.3564423	0.008436708	0.0695	127.0	1682.1658537387848	28.947533	4.168341	36.403805	20.044903	0.0	0.0
41	500.0	7.4846053	4.728707	29.000574	0.13510415	672000	7.450581e-09	5.5457025	-0.008548874	-0.71960115	1.3564423	0.00572732	0.073062494	127.0	1721.842470407486	33.922447	23.78764	130.97763	19.992489	0.0	0.0
42	500.0	7.6278877	4.7894025	29.151962	0.2031678	688000	-1.8626451e-08	5.8524003	-0.0056253667	-0.3416295	1.3564423	0.0064048944	0.0564375	127.0	1762.914468050003	36.263	23.821468	133.16115	21.058369	0.0	0.0
43	500.0	8.926186	5.655389	29.406553	1.6920869	704000	-2.2351742e-08	7.187071	-0.006877935	-0.58408046	1.3564423	0.005894278	0.066625	127.0	1804.3317828178406	38.627106	27.979404	137.85536	19.716421	0.0	0.0
44	500.0	7.8970623	4.975336	29.768518	1.3286295	720000	2.2351742e-08	4.62779	-0.0069866697	-0.634938	1.3564423	0.0042146877	0.066625	127.0	1845.4117801189423	36.896873	23.24548	126.022934	19.688084	0.0	0.0
45	500.0	9.638043	6.736622	30.016024	0.89213896	736000	3.7252903e-08	8.87476	-0.008036087	-0.7453322	1.3564423	0.00779874	0.0790625	127.0	1885.498322725296	44.292816	34.23496	140.6523	26.725655	0.0	0.0
46	500.0	7.657718	3.6434429	30.554865	1.872963	752000	-1.1175871e-08	2.8655698	-0.0073326537	-0.33401996	1.3564423	0.008026596	0.06937499	127.0	1923.585458278656	36.270958	17.802423	134.16913	27.180052	0.0	0.0
47	500.0	8.130469	3.8654547	30.705938	1.6755563	768000	-9.313226e-09	3.960682	-0.00701656	-1.186607	1.3564423	0.0056125745	0.062062502	127.0	1960.529417514801	36.015144	16.422995	125.7219	24.196	0.0	0.0
48	500.0	9.061986	5.704344	30.869026	0.9793834	784000	7.450581e-09	5.4227505	-0.008019898	-0.4192354	1.3564423	0.0064552515	0.085375	127.0	1995.5144472122192	40.19347	26.887226	128.82843	20.126102	0.0	0.0
49	500.0	8.460928	4.9292655	31.055302	2.0556028	800000	-1.4901161e-08	5.550823	-0.006173779	-0.87100816	1.3564423	0.007299929	0.075124994	127.0	2034.4136090278625	39.050003	26.528484	147.0682	24.87055	0.0	0.0
50	500.0	14.81119	10.879753	31.400116	0.6170443	816000	4.004687e-08	22.630894	-0.0067950883	-7.1922727	1.3564423	0.01079751	0.1043125	127.0	2073.5357525348663	73.16104	48.185955	142.9194	25.673641	0.0	0.0
51	500.0	10.935185	7.2100077	32.27013	0.22810556	832000	-7.450581e-09	9.865034	-0.0064443676	-2.912727	1.3564423	0.004869433	0.0628125	127.0	2112.2754621505737	44.42387	32.296993	133.35406	21.63669	0.0	0.0
52	500.0	13.931354	10.183078	32.50894	1.128491	848000	1.8626451e-09	14.574186	-0.007870965	-1.6812046	1.3564423	0.00946274	0.118625	127.0	2150.941876888275	63.138027	43.460243	132.97983	24.836958	0.0	0.0
53	500.0	12.22982	8.394048	32.796803	-0.7725221	864000	0.0	11.267666	-0.006908222	-1.8023008	1.3564423	0.0076033967	0.080375	127.0	2191.851848602295	52.121407	38.291306	148.85266	30.759842	0.0	0.0
54	500.0	11.087787	7.182016	33.25479	1.0169768	880000	1.8626451e-09	8.568243	-0.0077320347	-1.0311745	1.3564423	0.005745028	0.08274999	127.0	2231.4652473926544	47.140663	32.511505	141.26126	30.831152	0.0	0.0
55	500.0	16.4452	11.688894	33.671707	1.5577629	896000	7.450581e-09	23.433043	-0.0069629364	-6.6213956	1.3564423	0.008676978	0.077	127.0	2268.5701661109924	78.07319	48.03886	147.87175	31.1109	0.0	0.0
56	500.0	16.783686	10.804623	34.277153	3.8322284	912000	1.3969839e-08	14.97883	-0.007844807	-1.4911265	1.3564423	0.0061709154	0.0773125	127.0	2305.7006459236145	71.38611	46.86205	150.50748	29.809645	0.0	0.0
57	500.0	19.622911	11.736563	34.60449	0.6737182	928000	9.313226e-09	20.734146	-0.0074366746	-3.9812007	1.3564423	0.0077843843	0.083125	127.0	2347.530999660492	82.503006	48.26917	152.15079	23.091093	0.0	0.0
58	500.0	17.008299	11.177108	34.460754	0.34658048	944000	0.0	16.56333	-0.009144986	-2.6858447	1.3564423	0.008809567	0.096750006	127.0	2388.622488975525	69.684616	48.041424	151.19086	18.230188	0.0	0.0
59	500.0	17.225288	11.602165	34.493393	-1.332191	960000	1.1175871e-08	18.909817	-0.0077607417	-2.2347512	1.3564423	0.0075728437	0.10425	127.0	2429.0688664913177	74.44472	50.494213	147.17967	17.875883	0.0	0.0
60	500.0	17.596941	11.766967	34.977116	1.709193	976000	0.0	20.822256	-0.007203277	-1.9339689	1.3564423	0.006656848	0.0805625	127.0	2472.0730304718018	74.76846	48.448788	152.44417	22.701662	0.0	0.0
