Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.04180599	0.02249891	0.094798535	-0.020833507	16000	-1.8626451e-09	0.0010190038	-0.00917248	-0.00080311927	1.3564423	0.007122798	0.082812496	127.0	66.04299211502075	0.09384948	0.074836105	0.26279122	0.012793483	0.0	0.0
1	500.0	0.031660475	0.008008012	0.056820843	0.00010871142	32000	3.7252903e-09	0.000897532	-0.008184975	-0.00046815287	1.3564423	0.006007314	0.0743125	127.0	137.21885919570923	0.20685473	0.16638131	0.6829399	0.025492385	0.0	0.0
2	500.0	0.055268187	0.014378701	0.10643652	0.016701546	48000	0.0	0.004228933	-0.0075464947	-0.0025437388	1.3564423	0.006235468	0.081125006	127.0	197.57590556144714	0.4058635	0.33103856	1.3427081	0.0802925	0.0	0.0
3	500.0	0.124856204	0.057473034	0.28595507	-0.017861487	64000	0.0	0.047131844	-0.0058616935	-0.023622887	1.3564423	0.0077622538	0.086062506	127.0	261.170857667923	1.0791786	1.0105299	4.8968787	0.082311824	0.0	0.0
4	500.0	0.33360836	0.1717402	0.80525607	-0.045791335	80000	1.4901161e-08	0.19101374	-0.006966072	-0.1003582	1.3564423	0.007456254	0.08675	127.0	310.7821469306946	2.2357967	1.8061332	9.329747	0.12293628	0.0	0.0
5	500.0	0.6133819	0.3521332	1.4091061	-0.10841378	96000	-1.8626451e-08	0.51593995	-0.0077504935	-0.27778992	1.3564423	0.007380682	0.094375	127.0	345.4686620235443	4.2258406	2.6057596	10.304437	0.6461791	0.0	0.0
6	500.0	1.3238419	0.6090486	2.531823	-0.24445452	112000	2.9802322e-08	2.7152622	-0.0052249767	-1.5861008	1.3564423	0.0046456708	0.048562497	127.0	385.5702540874481	10.721457	5.1096005	22.844397	2.9260411	0.0	0.0
7	500.0	2.5127099	1.1150073	4.2874947	-0.42420197	128000	2.2351742e-08	3.6312003	-0.0055594672	-1.2697098	1.3564423	0.0068871817	0.074625	127.0	426.188768863678	12.486074	8.421699	48.415386	2.3583505	0.0	0.0
8	500.0	3.5624099	1.685139	6.2518506	-1.2747569	144000	1.4901161e-08	1.8416815	-0.0081933765	-0.29126778	1.3564423	0.0074201114	0.0748125	127.0	466.1952962875366	15.727162	6.2407207	28.650393	2.8844385	0.0	0.0
9	500.0	4.1791334	1.9556727	7.714262	-0.89283323	160000	2.2351742e-08	1.9393859	-0.0091009345	-0.19007376	1.3564423	0.0075144563	0.074625	127.0	505.3074905872345	15.845466	5.367097	29.033482	6.8065586	0.0	0.0
10	500.0	4.8973517	1.8767632	7.6252937	-0.14184552	176000	-1.4901161e-08	2.456421	-0.007372667	-0.33905283	1.3564423	0.006273357	0.0611875	127.0	543.6290512084961	19.398859	6.3007097	34.55336	8.828635	0.0	0.0
11	500.0	5.146172	1.607303	7.064533	0.25166914	192000	-2.6077032e-08	3.6331944	-0.007168952	-0.6119746	1.3564423	0.0070008775	0.0563125	127.0	582.0913329124451	18.490562	6.8981223	35.097122	9.438495	0.0	0.0
12	500.0	4.862417	1.0876132	6.0164766	1.0834796	208000	1.3038516e-08	5.506429	-0.0057877083	-0.22600785	1.3564423	0.005379088	0.0526875	127.0	620.8620982170105	20.23576	10.02413	56.15351	5.4781766	0.0	0.0
13	500.0	4.889504	1.046415	5.847639	0.96919006	224000	2.9802322e-08	10.877301	-0.0046232915	-0.3259365	1.3564423	0.007047156	0.047875002	127.0	658.9104084968567	22.215347	14.676492	96.05903	11.438967	0.0	0.0
14	500.0	5.3150263	1.0555023	6.1920285	0.6792861	240000	7.450581e-09	12.6983185	-0.005790077	-1.0826339	1.3564423	0.005821594	0.047124997	127.0	696.8322682380676	26.526033	15.13461	84.78978	13.165052	0.0	0.0
15	500.0	5.938228	1.1646324	7.07885	0.6227533	256000	0.0	8.776242	-0.0069501474	-0.49282557	1.3564423	0.0070556016	0.05025	127.0	735.7237598896027	24.939812	12.687523	76.57683	8.118521	0.0	0.0
16	500.0	5.88337	1.152111	7.187794	0.77962244	272000	0.0	10.271879	-0.0052932724	-0.6110026	1.3564423	0.005814071	0.050625	127.0	776.8434753417969	25.904716	14.927641	102.43264	13.685568	0.0	0.0
17	500.0	6.0080333	1.3564333	7.727222	0.5988819	288000	-3.7252903e-08	11.52174	-0.0056962464	-1.1342831	1.3564423	0.0059089717	0.046499997	127.0	819.0950472354889	29.070269	15.393768	103.57435	13.759468	0.0	0.0
