Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.052416902	0.023443598	0.11679794	-0.017376456	16000	1.6763806e-08	0.007830071	-0.005922627	-0.0032223347	1.3564423	0.008103443	0.072	127.0	47.62213373184204	0.38043663	0.41791543	1.5307685	0.02658333	0.0	0.0
1	500.0	0.072697304	0.037984423	0.21150535	-0.008650819	32000	-6.519258e-09	0.006446559	-0.0066648982	-0.0015766711	1.3564423	0.009992079	0.109375	127.0	87.2470223903656	0.47281715	0.48654994	2.5605469	0.030659398	0.0	0.0
2	500.0	0.12621075	0.059247173	0.32154518	-0.00650635	48000	2.4214387e-08	0.023276556	-0.009781674	-0.0090784505	1.3564423	0.0099028805	0.119125	127.0	127.62820339202881	0.9517568	0.9379268	4.9152417	0.1423157	0.0	0.0
3	500.0	0.2924191	0.11390425	0.7566893	0.035113163	64000	0.0	0.041907437	-0.008926033	-0.025850032	1.3564423	0.008943735	0.088625	127.0	244.12613892555237	1.5361633	1.2721343	5.1194444	0.059470184	0.0	0.0
4	500.0	0.55907845	0.21699654	1.3585341	-0.06817269	80000	-3.7252903e-08	0.099644795	-0.009843074	-0.042049676	1.3564423	0.0092662545	0.103062496	127.0	311.06276082992554	2.1497207	1.7309157	7.9126916	0.33652845	0.0	0.0
5	500.0	0.49997514	0.22087964	1.1197212	-0.10955831	96000	-2.2351742e-08	0.052838802	-0.011888817	-0.018127967	1.3564423	0.007262083	0.1231875	127.0	357.44145369529724	2.3724606	1.56476	5.940897	0.27836043	0.0	0.0
6	500.0	0.74663115	0.34007758	1.6626995	-0.14727223	112000	3.3527613e-08	0.4724251	-0.009295339	-0.22213049	1.3564423	0.007894358	0.0965625	127.0	396.2383110523224	5.2522984	3.328884	12.476237	0.5685528	0.0	0.0
7	500.0	1.5082943	0.59830695	2.952596	-0.2485048	128000	7.450581e-09	1.7725633	-0.008351724	-0.8247147	1.3564423	0.0058100782	0.08	127.0	515.2076282501221	9.885523	5.5384426	19.897978	1.68031	0.0	0.0
8	500.0	2.6616938	1.1189213	5.5346622	-0.285591	144000	0.0	2.442445	-0.009529488	-0.85311484	1.3564423	0.006327053	0.084125	127.0	561.0726726055145	14.255993	6.5607023	31.715857	4.3075085	0.0	0.0
9	500.0	3.8654325	1.3050855	6.6604557	-0.8037057	160000	1.4901161e-08	3.6888885	-0.00877774	-1.5945969	1.3564423	0.0062297	0.069437504	127.0	599.4424557685852	21.914423	7.812548	38.181725	7.9992876	0.0	0.0
10	500.0	5.4400067	1.6319772	8.1714945	-0.5611113	176000	-1.1175871e-08	3.3786783	-0.010181267	-1.0885391	1.3564423	0.0073404657	0.0851875	127.0	641.1189951896667	27.608883	6.783135	43.84627	13.382573	0.0	0.0
11	500.0	6.557309	1.8272073	8.976443	-1.3342347	192000	3.7252903e-09	2.999907	-0.008133169	-0.45804524	1.3564423	0.004752801	0.055250004	127.0	681.673770904541	29.989628	7.2086325	48.804974	17.591333	0.0	0.0
12	500.0	7.1496077	1.8717089	9.5018635	0.71726525	208000	2.7939677e-09	6.992369	-0.008554259	-1.3232042	1.3564423	0.0064057074	0.0676875	127.0	722.2507741451263	34.429478	10.119125	70.95159	17.156088	0.0	0.0
13	500.0	8.092815	2.0209765	10.505183	0.091412015	224000	-3.7252903e-09	2.3374393	-0.010269256	-0.19866544	1.3564423	0.007206682	0.0701875	127.0	763.4081687927246	34.992973	6.4282627	50.95821	22.632776	0.0	0.0
14	500.0	8.332138	2.086011	10.693262	-0.05835783	240000	-7.450581e-09	4.7514353	-0.010155333	-0.28211915	1.3564423	0.009576414	0.082499996	127.0	802.8939187526703	35.62766	9.072759	64.60058	19.78609	0.0	0.0
15	500.0	8.46533	1.8626387	10.649748	0.723812	256000	3.7252903e-09	10.955175	-0.009111451	-1.8435626	1.3564423	0.007941238	0.0925	127.0	841.7653660774231	42.243828	13.585448	100.45052	28.451738	0.0	0.0
16	500.0	9.815635	1.8839281	11.750693	1.3087424	272000	1.8626451e-08	17.262424	-0.007131474	-0.6412142	1.3564423	0.007814275	0.0641875	127.0	882.2464542388916	43.677612	19.338455	107.51876	27.758066	0.0	0.0
17	500.0	9.645089	2.388443	12.341096	0.7421739	288000	-2.2351742e-08	9.30471	-0.0072024055	-0.95700777	1.3564423	0.0063433163	0.053000003	127.0	928.2453582286835	41.582634	12.90275	92.60515	21.788712	0.0	0.0
18	500.0	9.881357	1.8241705	11.817345	2.608733	304000	1.3038516e-08	3.0048933	-0.009702679	-0.41403016	1.3564423	0.0074267983	0.0715	127.0	973.8006327152252	39.96624	6.313354	49.941288	24.18496	0.0	0.0
19	500.0	9.349018	1.6931205	11.169416	2.1959074	320000	0.0	6.6076765	-0.007871289	-0.16983996	1.3564423	0.007907371	0.072875	127.0	1018.7923476696014	41.291855	9.626884	77.39967	28.064587	0.0	0.0
20	500.0	9.663354	1.6170675	11.053896	1.6057421	336000	-3.7252903e-09	12.631487	-0.006910151	-1.1951017	1.3564423	0.0067148875	0.074375	127.0	1061.1036858558655	47.30777	14.580896	102.613304	25.768644	0.0	0.0
21	500.0	10.456799	2.0295851	11.979782	1.874841	352000	-2.2351742e-08	9.470253	-0.008190803	-0.8245589	1.3564423	0.0059842938	0.076124996	127.0	1115.2951056957245	48.387016	12.952157	96.537415	37.269337	0.0	0.0
22	500.0	10.974382	2.281957	13.053106	1.203283	368000	-2.6077032e-08	13.218538	-0.0068549966	-0.7059772	1.3564423	0.0065145595	0.0634375	127.0	1162.1743297576904	45.466076	16.39728	114.15634	29.654345	0.0	0.0
23	500.0	10.690627	2.0920632	12.701466	2.852856	384000	-7.450581e-09	11.071538	-0.0068643875	-0.989148	1.3564423	0.005759892	0.070999995	127.0	1215.430892944336	49.85774	15.473672	121.89455	29.990604	0.0	0.0
24	500.0	11.389433	2.1511757	13.630362	3.258858	400000	1.1175871e-08	8.422699	-0.007656623	-0.98420405	1.3564423	0.006033647	0.0721875	127.0	1271.95285654068	44.65892	10.820493	83.07017	25.238878	0.0	0.0
25	500.0	10.778097	2.0602508	12.779601	2.1209495	416000	3.7252903e-09	5.525525	-0.009427616	-0.30743515	1.3564423	0.007450859	0.080875	127.0	1318.2287163734436	45.48011	9.253491	84.4703	32.07384	0.0	0.0
26	500.0	10.5935545	2.0131476	12.489399	2.4470425	432000	3.7252903e-09	11.929239	-0.008323536	-0.2619052	1.3564423	0.008195265	0.0808125	127.0	1388.4561545848846	46.259933	15.782405	115.25039	30.99933	0.0	0.0
27	500.0	10.6456375	1.8562026	12.29024	3.1285963	448000	-2.6077032e-08	7.7458496	-0.007522624	-1.008751	1.3564423	0.0094268415	0.0843125	127.0	1449.7498443126678	50.43486	11.62569	106.22523	38.642376	0.0	0.0
28	500.0	11.47451	2.191458	13.281826	1.7152112	464000	0.0	11.219727	-0.008086937	-0.4444123	1.3564423	0.0076914523	0.091125	127.0	1491.666413784027	51.100243	14.678973	108.11783	31.399218	0.0	0.0
29	500.0	11.711632	2.0350585	13.366298	1.59124	480000	-7.450581e-09	19.085848	-0.008352837	-0.69598114	1.3564423	0.008309586	0.085999995	127.0	1533.891040802002	54.332836	20.079971	118.50255	33.64383	0.0	0.0
30	500.0	12.375994	2.3264415	14.11158	1.6406983	496000	-1.8626451e-08	17.74911	-0.0074062436	-0.7632675	1.3564423	0.0072825635	0.076000005	127.0	1573.2854788303375	57.019283	18.146034	110.0041	38.226463	0.0	0.0
31	500.0	12.924445	2.5552514	14.936423	1.6160731	512000	-2.9802322e-08	17.177704	-0.008161882	-1.4518608	1.3564423	0.0073493025	0.0725	127.0	1620.5741760730743	57.16346	18.500624	106.72961	35.15875	0.0	0.0
32	500.0	13.082932	2.836776	16.07807	1.7963885	528000	1.1175871e-08	18.691845	-0.009173734	-1.1037345	1.3564423	0.008786878	0.0841875	127.0	1664.5843496322632	57.217705	19.684414	117.03944	34.275944	0.0	0.0
33	500.0	13.448098	2.8585126	16.838785	1.4508545	544000	2.2351742e-08	26.967506	-0.008832787	-3.9317815	1.3564423	0.0073442454	0.0799375	127.0	1728.2045464515686	62.951458	25.163774	134.32474	41.239437	0.0	0.0
34	500.0	14.230673	3.494888	18.64204	0.012057379	560000	2.0489097e-08	25.428387	-0.009346184	-3.3132637	1.3564423	0.005237824	0.08	127.0	1786.33207654953	60.79502	21.997786	120.49395	31.550615	0.0	0.0
