Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	1.451214	0.22211812	1.7563393	0.6228895	400000	7.450581e-09	0.01587502	-0.0069733076	-0.006045213	1.3564423	0.0053816955	0.05825	127.0	1072.0116016864777	6.2510843	0.68239266	7.8179626	5.00625	0.0	0.0
25	500.0	1.4243236	0.20060395	1.6755507	0.6743894	416000	0.0	0.010495821	-0.006056618	-0.002221813	1.3564423	0.0063013984	0.0338125	127.0	1111.6801252365112	6.4281235	0.73979706	7.978345	5.281698	0.0	0.0
26	500.0	1.4162942	0.200847	1.6552951	0.57472616	432000	-7.450581e-09	0.011487234	-0.006085041	-0.0038862687	1.3564423	0.0050160773	0.047124997	127.0	1150.9838621616364	6.4274645	0.7360448	7.9804893	5.139578	0.0	0.0
27	500.0	1.4504588	0.21548918	1.7879511	0.56261975	448000	-7.450581e-09	0.010325551	-0.007498723	-0.0023637668	1.3564423	0.0055868193	0.0553125	127.0	1188.9758875370026	6.532264	0.8089802	8.204651	5.4715767	0.0	0.0
28	500.0	1.4929724	0.24005808	1.8451079	0.49169385	464000	2.0489097e-08	0.00952965	-0.0063624	-0.0039069904	1.3564423	0.0061196685	0.0521875	127.0	1226.500901222229	6.6743803	0.89933	8.376239	5.4617395	0.0	0.0
29	500.0	1.473932	0.24856442	1.8537217	0.43444365	480000	-3.7252903e-09	0.0055013867	-0.006937386	-0.0020483795	1.3564423	0.005652656	0.05475	127.0	1264.7309930324554	6.4341297	0.69606346	7.6502795	5.220664	0.0	0.0
30	500.0	1.4964403	0.24644557	1.8435894	0.49376926	496000	4.656613e-09	0.004963465	-0.0056362655	-0.0012085858	1.3564423	0.004910909	0.03925	127.0	1301.212780714035	6.648422	0.73479015	8.160212	5.218364	0.0	0.0
31	500.0	1.4890952	0.25925338	1.8897648	0.47849295	512000	0.0	0.004905515	-0.0056429054	-0.0020456333	1.3564423	0.003960006	0.0369375	127.0	1339.9894862174988	6.7339315	0.9202607	8.497737	5.299564	0.0	0.0
32	500.0	1.4927397	0.2666496	1.9374992	0.47958714	528000	7.450581e-09	0.0048612403	-0.005456101	-0.0014252873	1.3564423	0.0051304973	0.0338125	127.0	1380.1713988780975	6.6672	0.9020946	8.607492	5.034255	0.0	0.0
33	500.0	1.5168546	0.24972253	1.9866595	0.48995736	544000	5.5879354e-09	0.002764842	-0.0060841544	-0.00043676698	1.3564423	0.003542261	0.0385625	127.0	1419.2714035511017	6.8160467	0.73099124	8.023395	5.442796	0.0	0.0
34	500.0	1.5056989	0.2652341	1.90441	0.5092949	560000	1.4901161e-08	0.004301776	-0.006392623	-0.00041943142	1.3564423	0.0064166086	0.054625	127.0	1456.6761372089386	6.783543	0.8535531	8.383666	5.325962	0.0	0.0
35	500.0	1.5044746	0.2725008	2.0724785	0.43985555	576000	3.7252903e-09	0.0025299164	-0.0064227805	-0.00037191983	1.3564423	0.0060143773	0.05325	127.0	1494.1026916503906	6.804446	0.90372336	8.921673	5.5242257	0.0	0.0
36	500.0	1.5195125	0.24114537	1.9870332	0.5294976	592000	-7.450581e-09	0.001627853	-0.0066823233	-0.00035501708	1.3564423	0.0052170837	0.0471875	127.0	1532.4423894882202	6.791255	0.6391021	8.040683	5.5930433	0.0	0.0
37	500.0	1.4791104	0.26316893	1.961309	0.502566	608000	0.0	0.011860682	-0.006416731	-0.009086362	1.3564423	0.0047735837	0.0389375	127.0	1570.789141178131	6.7265224	0.848532	8.767445	5.0371976	0.0	0.0
38	500.0	1.5565711	0.25513056	2.022421	0.526726	624000	1.1175871e-08	0.0017893605	-0.0067925197	-0.00031816884	1.3564423	0.0042658867	0.053875	127.0	1610.9734988212585	6.990073	0.79248136	8.809906	5.499837	0.0	0.0
39	500.0	1.4971768	0.26105252	1.9463667	0.45482102	640000	1.8626451e-09	0.0017962417	-0.005842034	-0.00023852871	1.3564423	0.005732337	0.0573125	127.0	1650.7357234954834	6.6964483	0.7902465	8.538796	5.298968	0.0	0.0
40	500.0	1.4953816	0.2801534	2.0027328	0.47891808	656000	1.8626451e-09	0.0014769266	-0.0061579887	-7.543518e-05	1.3564423	0.0060526896	0.04625	127.0	1687.009936094284	6.735915	0.92298853	8.451084	5.234809	0.0	0.0
41	500.0	1.5204046	0.24766265	1.9636147	0.47718918	672000	1.1175871e-08	0.0014729784	-0.0059610056	-0.00018877743	1.3564423	0.006495857	0.052562498	127.0	1723.4638929367065	6.8036566	0.6869571	8.156494	5.4048114	0.0	0.0
42	500.0	1.4901214	0.28617334	1.9998236	0.44335976	688000	-7.450581e-09	0.0015568002	-0.005143229	-0.00020245728	1.3564423	0.0052410094	0.042625	127.0	1762.266340970993	6.7056694	0.9096939	8.646591	5.2631674	0.0	0.0
43	500.0	1.5259273	0.24770957	1.9588038	0.5761901	704000	-5.5879354e-09	0.001046899	-0.0052050855	-0.00023180465	1.3564423	0.0055245003	0.052625	127.0	1801.5901310443878	6.8632884	0.8040202	8.655446	5.7964106	0.0	0.0
44	500.0	1.5228655	0.25834647	1.9914852	0.52661556	720000	2.0489097e-08	0.0019480209	-0.0054359827	-0.00024202515	1.3564423	0.004900024	0.0365	127.0	1838.010606765747	6.7838655	0.74826825	8.594116	5.383866	0.0	0.0
45	500.0	1.5026305	0.2606568	1.9710195	0.5108901	736000	-5.5879354e-09	0.0012016413	-0.005284312	-0.00030702475	1.3564423	0.00545606	0.042375	127.0	1875.2839212417603	6.8049583	0.7886819	8.221704	5.6569653	0.0	0.0
46	500.0	1.481211	0.2481858	1.9340177	0.5095596	752000	-3.7252903e-09	0.0010270351	-0.0058544	-7.228728e-05	1.3564423	0.0076325443	0.060999997	127.0	1915.657926082611	6.664583	0.74611163	8.202069	5.497788	0.0	0.0
47	500.0	1.5590371	0.24641559	2.0071363	0.59338737	768000	-2.7939677e-09	0.0013991628	-0.0060027074	-0.0002748808	1.3564423	0.00503862	0.0324375	127.0	1954.4912242889404	6.994739	0.69545937	8.6669035	5.7347093	0.0	0.0
48	500.0	1.5601003	0.26735908	1.9848151	0.5647247	784000	1.8626451e-09	0.0011667651	-0.006708012	-0.00010975431	1.3564423	0.0026931236	0.0503125	127.0	1992.0133121013641	6.964126	0.8173829	8.886174	5.556375	0.0	0.0
49	500.0	1.5475664	0.27253798	2.008895	0.48573217	800000	-7.450581e-09	0.0011808093	-0.0054802224	-7.307169e-05	1.3564423	0.006268358	0.050875	127.0	2030.4577436447144	6.9484673	0.8685514	8.527874	5.5825744	0.0	0.0
50	500.0	1.5440153	0.28790075	2.041772	0.47154605	816000	-7.450581e-09	0.0014544199	-0.004660893	-0.00022178933	1.3564423	0.004798637	0.035499997	127.0	2073.1985099315643	6.967471	0.96878904	8.982119	5.5961685	0.0	0.0
51	500.0	1.563678	0.26915288	2.0485573	0.5352205	832000	-7.450581e-09	0.0012834232	-0.006025944	-0.000122716	1.3564423	0.0063401964	0.0534375	127.0	2115.533791065216	7.000372	0.87517047	9.165439	5.6050744	0.0	0.0
52	500.0	1.5510367	0.2831294	1.9870802	0.4841929	848000	-7.450581e-09	0.0014555209	-0.0061645764	-0.00012155011	1.3564423	0.007730865	0.048875	127.0	2156.91775226593	6.9396715	0.9356697	8.781255	5.6056776	0.0	0.0
53	500.0	1.4956135	0.2635025	1.9637635	0.5176112	864000	0.0	0.0011806368	-0.006025969	-0.00039934227	1.3564423	0.005723222	0.0545	127.0	2195.683669090271	6.734149	0.77303666	8.314193	5.4756846	0.0	0.0
54	500.0	1.513243	0.264482	1.9517831	0.56802696	880000	-7.450581e-09	0.0011099929	-0.0043870667	-0.00012246601	1.3564423	0.004463318	0.0371875	127.0	2233.866819858551	6.800631	0.83379567	8.513721	5.6511755	0.0	0.0
