Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.076175384	0.025129141	0.13523749	-0.009193074	16000	-1.1175871e-08	0.0023784095	-0.0071704844	-0.0018054195	1.3564423	0.008126119	0.0664375	127.0	55.40758562088013	0.21435812	0.08132263	0.39720228	0.07980098	0.0	0.0
1	500.0	0.045807004	0.007929651	0.07381265	0.018194947	32000	-9.313226e-09	0.000848355	-0.007251799	-0.0004207174	1.3564423	0.0061550085	0.0651875	127.0	95.37904095649719	0.23483826	0.11463825	0.5428651	0.04243331	0.0	0.0
2	500.0	0.046991535	0.019784223	0.089681365	0.0051350426	48000	1.4901161e-08	0.0007767997	-0.012546884	-0.0002557524	1.3564423	0.009191269	0.1314375	127.0	133.69361758232117	0.3264097	0.14883679	0.6420901	0.07872198	0.0	0.0
3	500.0	0.08026344	0.021601163	0.12462924	-0.00036249496	64000	2.2351742e-08	0.0020334427	-0.012146044	-0.00089971325	1.3564423	0.009469856	0.1163125	127.0	171.56846523284912	0.5367372	0.21806367	1.2919456	0.21137084	0.0	0.0
4	500.0	0.12060144	0.025916658	0.22540322	0.029201975	80000	-3.7252903e-08	0.0037121137	-0.01275266	-0.0019533376	1.3564423	0.009155322	0.12150001	127.0	209.01964044570923	0.690706	0.32671005	1.7792559	0.26362005	0.0	0.0
5	500.0	0.18038628	0.048088178	0.36241964	0.05851861	96000	-4.0978193e-08	0.02143088	-0.01173293	-0.011170363	1.3564423	0.009360016	0.12475	127.0	243.36852741241455	1.2975569	0.60779864	3.0815413	0.43192586	0.0	0.0
6	500.0	0.3945797	0.11660211	0.70140946	0.095578164	112000	1.8626451e-09	0.06990194	-0.0069568716	-0.039679118	1.3564423	0.00637025	0.0793125	127.0	278.7053554058075	2.2643008	1.0986488	5.7560496	0.5731034	0.0	0.0
7	500.0	0.6509352	0.28120476	1.2593501	0.0828499	128000	1.4901161e-08	0.084815435	-0.009593707	-0.037493385	1.3564423	0.007558055	0.1145625	127.0	340.6511912345886	3.106268	1.3514801	6.3378983	1.2643164	0.0	0.0
8	500.0	1.0106454	0.4752648	2.0116396	0.019034553	144000	3.7252903e-08	0.6322824	-0.008379437	-0.32890093	1.3564423	0.009059497	0.0936875	127.0	389.38612127304077	6.2732964	2.5917583	14.354855	2.2630506	0.0	0.0
9	500.0	1.7970041	0.857704	3.3884788	0.021489844	160000	-1.4901161e-08	1.2895576	-0.00818488	-0.63114715	1.3564423	0.007042952	0.0880625	127.0	425.26399397850037	9.761564	3.7255554	18.744864	2.3143003	0.0	0.0
