Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13151349	0.016676316	0.18576804	0.071227066	16000	9.313226e-09	0.006347091	-0.006689666	-0.005354203	1.3564423	0.005981384	0.0553125	127.0	44.248626708984375	0.23379888	0.14896527	0.690862	0.07576013	0.0	0.0
1	500.0	0.06536283	0.015053699	0.11378658	0.027474035	32000	-1.3038516e-08	0.0011626858	-0.0062081143	-0.00050809904	1.3564423	0.0070255	0.0515625	127.0	83.82113075256348	0.2717243	0.14242363	0.6427043	0.093183264	0.0	0.0
2	500.0	0.06399272	0.010932297	0.10694012	0.02952775	48000	1.1175871e-08	0.0019164997	-0.008562794	-0.000881681	1.3564423	0.006783126	0.0811875	127.0	120.62304735183716	0.4119956	0.21309227	1.0413312	0.10884082	0.0	0.0
3	500.0	0.079963945	0.023633627	0.14513846	0.012689423	64000	5.2154064e-08	0.0037947048	-0.0076412843	-0.0016403769	1.3564423	0.0065806685	0.080375	127.0	157.65532898902893	0.58480585	0.31531364	1.5777571	0.215199	0.0	0.0
4	500.0	0.14458384	0.03731617	0.25521383	0.035236653	80000	1.8626451e-08	0.020054854	-0.0057131173	-0.010125886	1.3564423	0.008727465	0.077250004	127.0	196.6837260723114	1.0355495	0.5692148	2.8683405	0.19913371	0.0	0.0
5	500.0	0.22562808	0.1072851	0.67701125	-0.027756564	96000	-1.4901161e-08	0.50348485	-0.0065086056	-0.29523975	1.3564423	0.008735163	0.0893125	127.0	238.87175154685974	2.086934	3.0661838	14.537703	0.47124296	0.0	0.0
6	500.0	0.47121656	0.49083287	2.7680295	-0.20577738	112000	0.0	0.13660353	-0.007909963	-0.047522493	1.3564423	0.0063086506	0.0973125	127.0	275.3528757095337	1.9259396	2.496926	11.834444	0.43183428	0.0	0.0
7	500.0	0.8357158	0.9832603	4.411467	-0.32414562	128000	-1.8626451e-09	0.87948847	-0.008757176	-0.39911175	1.3564423	0.009754301	0.113625005	127.0	315.0663905143738	4.276546	5.6761723	20.167402	0.5211875	0.0	0.0
8	500.0	1.7331694	1.8676465	6.688734	-0.6456824	144000	-7.450581e-09	1.0069281	-0.009149585	-0.12703077	1.3564423	0.008712929	0.0921875	127.0	356.53289771080017	6.134488	7.302242	22.689013	0.46975526	0.0	0.0
9	500.0	2.6861987	2.1564453	6.807264	-0.8019255	160000	1.1175871e-08	1.1556046	-0.0074051707	-0.25412026	1.3564423	0.0062941285	0.059	127.0	401.8588876724243	7.7997108	6.10199	22.313854	0.4793249	0.0	0.0
10	500.0	2.7868545	2.1316793	6.5173807	-0.9738287	176000	7.450581e-09	1.2200677	-0.008976288	-0.38629693	1.3564423	0.008652044	0.07375	127.0	438.94871616363525	11.229592	7.4177628	23.57792	0.47504088	0.0	0.0
11	500.0	3.8646226	2.0833564	7.056894	-0.6742622	192000	-1.8626451e-08	1.6113703	-0.007425678	-0.20475307	1.3564423	0.0063170604	0.059125002	127.0	476.20951199531555	13.641874	6.886618	29.482622	0.58793175	0.0	0.0
12	500.0	3.989508	1.8002288	6.936457	-0.62089694	208000	1.8626451e-09	1.498487	-0.007768062	-0.34174776	1.3564423	0.005502871	0.05975	127.0	512.1884560585022	14.301367	4.620769	22.207508	0.6580886	0.0	0.0
13	500.0	3.9193077	1.5609822	6.1702876	-0.41097763	224000	1.6763806e-08	1.8245788	-0.007815089	-0.5450518	1.3564423	0.005246899	0.05275	127.0	550.9320158958435	13.537397	3.8175852	20.788748	3.6752656	0.0	0.0
14	500.0	3.761207	0.9690602	4.991946	0.12691544	240000	0.0	1.9690256	-0.0065209735	-0.306023	1.3564423	0.00503416	0.048875	127.0	589.0480854511261	14.5921135	3.144496	23.054684	8.1062765	0.0	0.0
15	500.0	3.4283478	0.63795704	4.6376367	0.5119752	256000	-3.7252903e-09	2.8692372	-0.0053981002	-0.48281237	1.3564423	0.004892012	0.0343125	127.0	626.693555355072	17.633732	5.7260604	39.923023	10.237517	0.0	0.0
16	500.0	3.8667035	0.81946254	5.1659217	0.24984199	272000	1.1175871e-08	1.3232399	-0.008471636	-0.2451788	1.3564423	0.0068312366	0.0656875	127.0	662.5588712692261	15.3479	3.7997198	23.55946	7.246012	0.0	0.0
17	500.0	3.6719747	0.86784226	4.9000726	0.14830875	288000	-1.1175871e-08	1.5287037	-0.0070770564	-0.22417253	1.3564423	0.0056947097	0.05725	127.0	705.0591344833374	16.108932	3.9298148	25.012835	7.80803	0.0	0.0
18	500.0	3.595206	0.87461716	5.086159	0.3329572	304000	0.0	2.3759956	-0.007928343	-0.44330215	1.3564423	0.004418944	0.0545	127.0	748.7232356071472	18.165894	5.8383904	39.800888	9.496612	0.0	0.0
19	500.0	3.846761	1.0003177	5.6458244	0.6698154	320000	-5.5879354e-09	1.0767446	-0.0077455505	-0.1691027	1.3564423	0.0070929076	0.0680625	127.0	789.9509427547455	17.838375	4.0000486	26.616625	10.991264	0.0	0.0
20	500.0	3.9573307	0.9720528	5.813581	0.89906055	336000	0.0	1.6110629	-0.008737154	-0.29020733	1.3564423	0.0060200877	0.071687505	127.0	829.0093894004822	19.86972	5.688882	35.809586	10.345723	0.0	0.0
21	500.0	4.5249815	1.0257996	6.366249	1.3042557	352000	-3.7252903e-09	1.5788426	-0.009266051	-0.39998692	1.3564423	0.007373592	0.077	127.0	866.0946848392487	23.040422	5.345882	35.08154	10.314226	0.0	0.0
22	500.0	4.5131025	1.2608289	7.1357307	1.6837839	368000	-2.6077032e-08	1.4167343	-0.008115824	-0.35277414	1.3564423	0.00724852	0.055875003	127.0	904.4887011051178	20.880764	5.823806	35.779568	9.79036	0.0	0.0
23	500.0	4.826791	1.2712133	7.145927	1.1892085	384000	1.1175871e-08	1.2698662	-0.010578334	-0.21858808	1.3564423	0.007354161	0.087937504	127.0	943.5281431674957	24.199753	6.366029	33.852352	14.966328	0.0	0.0
24	500.0	5.120594	1.3684541	7.729901	1.5931833	400000	-7.450581e-09	0.89713025	-0.010005782	-0.19063608	1.3564423	0.0078751715	0.083375	127.0	985.7419264316559	23.788752	4.970996	35.12848	17.649185	0.0	0.0
25	500.0	5.589161	1.347475	7.7820487	1.813724	416000	-7.450581e-09	1.4111251	-0.0092017455	-0.45173025	1.3564423	0.007366374	0.0775	127.0	1028.0991532802582	27.3059	7.6605277	41.203526	9.951187	0.0	0.0
26	500.0	5.8107657	1.5459456	8.278617	1.6124644	432000	0.0	1.0700086	-0.008016626	-0.36130893	1.3564423	0.0062486976	0.057937503	127.0	1071.2160422801971	27.80664	7.710048	40.301064	14.518474	0.0	0.0
27	500.0	6.253844	1.7324723	8.596024	1.5939171	448000	-9.313226e-09	0.80511355	-0.009304697	-0.24237283	1.3564423	0.00683106	0.0785625	127.0	1113.2247915267944	28.156937	8.928398	42.49535	11.266996	0.0	0.0
28	500.0	6.7574525	1.7731818	9.334824	1.4590939	464000	-1.4901161e-08	0.9636822	-0.007048489	-0.3290974	1.3564423	0.005149934	0.0576875	127.0	1153.2840747833252	31.746971	8.106068	44.48704	19.135904	0.0	0.0
29	500.0	7.157462	1.8311568	9.549726	1.6874441	480000	0.0	1.1846772	-0.009215102	-0.29641312	1.3564423	0.0062310137	0.0541875	127.0	1190.3621771335602	32.407787	8.305015	44.532978	19.890068	0.0	0.0
