Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.053474568	0.01727204	0.13353632	-0.0017482042	16000	1.4901161e-08	0.001215392	-0.0074012154	-0.00079315796	1.3564423	0.0068017393	0.067375	127.0	48.225531339645386	0.13819863	0.09679378	0.36737564	0.029231297	0.0	0.0
1	500.0	0.034634706	0.015627481	0.10351873	-0.018858682	32000	-1.1175871e-08	0.0006233349	-0.007910573	-0.00023923785	1.3564423	0.008666536	0.08475	127.0	84.3465371131897	0.18137446	0.11034855	0.49949455	0.028483339	0.0	0.0
2	500.0	0.044675887	0.01754138	0.107553184	-0.012573514	48000	2.6077032e-08	0.0014948841	-0.008459902	-0.00069703476	1.3564423	0.008831656	0.0994375	127.0	125.43572235107422	0.3086027	0.19554432	0.722416	0.03139214	0.0	0.0
3	500.0	0.06127108	0.025823342	0.1194236	-0.01030533	64000	3.7252903e-08	0.0016060479	-0.009053437	-0.00056535815	1.3564423	0.008049224	0.0833125	127.0	161.02892518043518	0.41802913	0.22313817	0.8918405	0.038170714	0.0	0.0
4	500.0	0.108786896	0.031144334	0.18499984	0.01169268	80000	-6.7055225e-08	0.006754753	-0.009318175	-0.0034284743	1.3564423	0.008582966	0.0924375	127.0	202.30887722969055	0.7642261	0.39863986	2.148571	0.3120174	0.0	0.0
5	500.0	0.18155178	0.047725044	0.35490534	0.03993758	96000	1.1175871e-08	0.027963543	-0.0069316197	-0.012489939	1.3564423	0.00730281	0.08725	127.0	243.08058857917786	1.1665018	0.80730957	4.3208303	0.41066986	0.0	0.0
6	500.0	0.3668256	0.180334	0.7852176	0.01196342	112000	0.0	0.3255607	-0.005409743	-0.19957113	1.3564423	0.006697002	0.063	127.0	282.29411602020264	3.0779316	2.2796214	9.451062	0.78730905	0.0	0.0
7	500.0	0.9527588	0.52771485	2.0907805	-0.076624244	128000	-4.8428774e-08	1.2316775	-0.008036291	-0.5595652	1.3564423	0.0072675794	0.077437505	127.0	325.62542724609375	6.568342	4.222797	14.807025	0.37447354	0.0	0.0
8	500.0	1.8611201	1.0616844	4.0940204	-0.37215474	144000	-2.6077032e-08	1.7298037	-0.008282698	-0.6285565	1.3564423	0.0064637214	0.083375	127.0	366.92958331108093	9.781633	5.6413326	18.914358	0.6887984	0.0	0.0
9	500.0	2.6960585	1.6187134	5.697887	-0.58399624	160000	-5.5879354e-09	1.6834121	-0.008098283	-0.37076443	1.3564423	0.008082681	0.0894375	127.0	408.3759877681732	10.865843	6.766836	23.746552	0.6305719	0.0	0.0
10	500.0	3.388705	1.973086	6.8100643	-0.39006245	176000	-2.0489097e-08	1.7071388	-0.00853581	-0.11971603	1.3564423	0.0071598445	0.07925	127.0	445.944504737854	13.467437	7.706465	27.34819	0.95027727	0.0	0.0
11	500.0	4.396941	1.753028	7.1039515	-0.059058256	192000	-1.1175871e-08	1.8732798	-0.0091714375	-0.23901324	1.3564423	0.0064256783	0.08175	127.0	489.44261479377747	18.508419	5.359517	30.769173	1.0203387	0.0	0.0
12	500.0	5.0836854	1.6142339	7.022858	0.33110687	208000	0.0	1.9701617	-0.008066272	-0.29296434	1.3564423	0.0063612303	0.0620625	127.0	532.1371190547943	21.801434	4.5961843	29.962534	12.109702	0.0	0.0
13	500.0	5.0315304	1.6068056	6.6793385	0.8809998	224000	0.0	2.160756	-0.008026393	-0.2542951	1.3564423	0.0062718783	0.0645625	127.0	569.6713905334473	20.776999	8.490354	33.88207	0.5514716	0.0	0.0
14	500.0	5.501487	1.3404474	6.7666326	-0.03416003	240000	1.4901161e-08	2.8723993	-0.009056614	-0.455754	1.3564423	0.006864127	0.076000005	127.0	608.6164627075195	26.27211	5.874609	37.133007	14.978144	0.0	0.0
15	500.0	5.7816143	1.5442784	6.9668	0.9926478	256000	1.21071935e-08	2.2068603	-0.007303578	-0.2885824	1.3564423	0.0068960832	0.0625	127.0	649.6846833229065	25.40199	9.14359	37.58861	0.5016166	0.0	0.0
16	500.0	6.408655	1.3173674	7.3414345	0.10519233	272000	-3.7252903e-09	1.9491949	-0.009345792	-0.10449344	1.3564423	0.0062800585	0.064375	127.0	688.6023490428925	28.41029	5.595321	38.74641	19.779621	0.0	0.0
17	500.0	6.394056	1.4373416	7.3206882	0.5064348	288000	-7.450581e-09	2.2164977	-0.0069147306	-0.20343314	1.3564423	0.006576441	0.0535625	127.0	726.0092098712921	29.033089	8.744669	42.535336	0.8829529	0.0	0.0
18	500.0	6.8661566	1.227688	7.634929	0.5456287	304000	0.0	2.067275	-0.008344417	-0.14355083	1.3564423	0.006293663	0.061812498	127.0	765.336635351181	29.708778	6.499148	42.474434	19.262556	0.0	0.0
19	500.0	6.3234954	1.9990082	7.557759	-0.98909044	320000	-3.7252903e-08	2.722458	-0.00736478	-1.1366231	1.3564423	0.0054070354	0.051124997	127.0	806.365220785141	32.488564	11.2458105	42.61606	0.4709714	0.0	0.0
20	500.0	7.6229873	1.9497862	8.630513	-1.5391909	336000	7.450581e-09	2.2640367	-0.008986013	-0.15980197	1.3564423	0.0060180374	0.061437503	127.0	845.8017449378967	33.33901	9.068447	45.433197	0.5393619	0.0	0.0
21	500.0	7.96609	1.2264498	8.71145	1.015905	352000	-1.8626451e-08	1.4738123	-0.009044396	-0.1874179	1.3564423	0.007437885	0.068875	127.0	891.8179445266724	36.856705	4.543195	45.69839	25.329561	0.0	0.0
22	500.0	8.209332	1.2730942	9.043268	0.7077034	368000	-3.3527613e-08	2.104053	-0.00864655	-0.20624904	1.3564423	0.0073866337	0.06625	127.0	933.4881918430328	37.235695	6.5429077	45.47136	19.40886	0.0	0.0
23	500.0	8.327198	1.4549278	9.412652	0.93943995	384000	0.0	1.2681956	-0.008936767	-0.19823879	1.3564423	0.0062128464	0.0635	127.0	978.8018753528595	37.136093	5.9524927	45.646915	18.40463	0.0	0.0
24	500.0	8.368071	1.6491845	9.8137	0.5463166	400000	-7.450581e-09	1.5298489	-0.008177817	-0.37280798	1.3564423	0.00772437	0.064187504	127.0	1017.7153081893921	37.856472	7.0171475	47.394627	18.77455	0.0	0.0
25	500.0	8.907463	1.4469792	10.426152	1.371707	416000	-2.6077032e-08	1.2373474	-0.008371949	-0.51946765	1.3564423	0.0076250127	0.061750002	127.0	1063.1832184791565	43.232327	4.2793255	47.722256	24.390905	0.0	0.0
26	500.0	9.579596	1.6709033	11.1792145	2.0618827	432000	-7.450581e-09	0.78669035	-0.008219831	-0.18250665	1.3564423	0.0062137553	0.0604375	127.0	1103.0585124492645	43.12028	5.256076	49.127235	21.92273	0.0	0.0
27	500.0	9.905731	1.6499506	11.333383	1.6194628	448000	-1.4901161e-08	1.4988967	-0.008982843	-0.21861295	1.3564423	0.006224932	0.0670625	127.0	1146.6686322689056	42.359077	5.196129	49.259373	27.672342	0.0	0.0
28	500.0	9.665113	1.356204	10.830342	2.6867867	464000	3.7252903e-09	0.84822154	-0.0077515943	-0.1878973	1.3564423	0.005845847	0.055625	127.0	1187.4036090373993	44.25638	3.4453282	48.78673	37.589184	0.0	0.0
29	500.0	9.884824	1.4655573	11.314598	2.944563	480000	-1.4901161e-08	0.80816436	-0.007480825	-0.11048969	1.3564423	0.0049681086	0.0568125	127.0	1228.8162517547607	45.330883	3.623576	50.445606	29.524366	0.0	0.0
30	500.0	10.14537	1.6464425	11.5239105	3.5451794	496000	1.1175871e-08	1.0280051	-0.00953963	-0.20421699	1.3564423	0.0074244905	0.0690625	127.0	1275.508872270584	46.06594	5.9227257	49.891113	18.820309	0.0	0.0
31	500.0	10.468273	1.6805235	12.0030365	3.1180623	512000	1.4901161e-08	2.0299048	-0.0075882254	-0.52882665	1.3564423	0.0050166	0.050625	127.0	1323.1508989334106	44.9678	6.469325	50.348816	25.087498	0.0	0.0
32	500.0	10.2052145	1.5570669	11.553449	3.8046849	528000	-2.3283064e-08	1.1124268	-0.009168091	-0.2448897	1.3564423	0.0068291053	0.0688125	127.0	1366.3490567207336	46.1648	6.2611275	51.071198	18.520802	0.0	0.0
33	500.0	10.5648985	1.7043676	11.822129	2.5521474	544000	-1.5832484e-08	0.7765492	-0.0102800075	-0.15937398	1.3564423	0.0055426476	0.0734375	127.0	1407.973361492157	48.339867	4.0794363	52.344757	29.044739	0.0	0.0
34	500.0	10.693736	1.7298439	11.924804	3.5553157	560000	-1.4901161e-08	1.7189397	-0.009171078	-0.4700408	1.3564423	0.008534541	0.047624998	127.0	1449.8993117809296	46.385994	7.3777328	53.21886	20.491768	0.0	0.0
35	500.0	10.7346	1.7425164	12.202767	3.3394315	576000	7.450581e-09	0.99955165	-0.007803695	-0.39707524	1.3564423	0.006247263	0.0606875	127.0	1487.613550901413	47.212852	6.8254423	53.10153	28.263708	0.0	0.0
36	500.0	10.934258	2.014554	12.726369	3.477812	592000	-3.7252903e-09	0.39176035	-0.009376258	-0.106926575	1.3564423	0.007766164	0.0693125	127.0	1527.8887293338776	48.283867	4.7150507	53.663242	25.26991	0.0	0.0
37	500.0	11.138314	1.8216721	12.591631	3.8340042	608000	3.7252903e-09	0.20916435	-0.007865388	-0.01798107	1.3564423	0.0058819083	0.0591875	127.0	1570.1235020160675	48.64793	2.603076	52.412838	40.183765	0.0	0.0
38	500.0	11.061529	1.9442365	12.411829	4.211445	624000	-6.519258e-09	0.42376596	-0.00827427	-0.03494542	1.3564423	0.007523562	0.0820625	127.0	1612.3908817768097	48.044346	6.0902658	53.50415	24.111713	0.0	0.0
39	500.0	11.215408	1.7960103	12.329604	4.2387977	640000	-9.313226e-09	0.14907336	-0.008819612	-0.04430423	1.3564423	0.0056585274	0.068187505	127.0	1656.3889706134796	50.003487	2.027872	53.803688	44.946022	0.0	0.0
40	500.0	11.3381195	1.7645109	12.349459	4.052282	656000	7.450581e-09	0.11217751	-0.008572403	-0.011466917	1.3564423	0.006702489	0.0706875	127.0	1696.3842687606812	50.160057	1.9251473	53.543804	44.64799	0.0	0.0
41	500.0	11.49249	1.6547574	12.373474	4.256165	672000	-1.8626451e-09	0.100954816	-0.0063327746	-0.0074929646	1.3564423	0.0066020163	0.0508125	127.0	1742.058010339737	50.97756	1.8420944	54.227608	45.32547	0.0	0.0
42	500.0	11.488346	1.6757736	12.346117	4.597983	688000	-2.4214387e-08	0.17284757	-0.0061187176	-0.015597488	1.3564423	0.0048525548	0.0470625	127.0	1789.9232420921326	50.64762	1.8656976	53.62525	45.106308	0.0	0.0
43	500.0	11.473245	1.7225796	12.355024	4.1385565	704000	7.450581e-09	0.120883286	-0.006606645	-0.018843759	1.3564423	0.0058152108	0.049374998	127.0	1829.1034121513367	50.387753	2.267299	53.593513	43.448803	0.0	0.0
44	500.0	11.451504	1.8022913	12.3771305	3.7421591	720000	1.8626451e-08	0.1161653	-0.005816059	-0.004711797	1.3564423	0.0058305776	0.042875	127.0	1875.9116959571838	50.3701	1.8328459	53.562428	45.329277	0.0	0.0
45	500.0	11.496406	1.7291366	12.341583	4.1102366	736000	-9.313226e-09	0.099951684	-0.0074737556	-0.007610239	1.3564423	0.004285166	0.0485	127.0	1916.4444992542267	51.08022	1.9384228	53.910362	44.688625	0.0	0.0
46	500.0	11.531797	1.742999	12.384145	4.316625	752000	7.450581e-09	0.090082996	-0.006140231	-0.0020444675	1.3564423	0.0056293877	0.04575	127.0	1972.822182416916	50.83683	1.6877	54.68426	45.91712	0.0	0.0
47	500.0	11.58407	1.6246521	12.367521	4.535237	768000	-9.313226e-09	0.14077422	-0.0060218936	-0.013781726	1.3564423	0.004852193	0.039437503	127.0	2024.2708826065063	50.85718	1.5350674	53.66895	46.889687	0.0	0.0
48	500.0	11.446554	1.7508006	12.3385725	4.5029173	784000	-2.2351742e-08	0.2153316	-0.006186012	-0.024268592	1.3564423	0.0037763624	0.035	127.0	2076.9291486740112	50.461617	2.880205	54.391273	38.460255	0.0	0.0
49	500.0	11.490005	1.8151153	12.444503	4.4220943	800000	-3.7252903e-09	0.14595777	-0.0052639237	-0.010167275	1.3564423	0.0049592108	0.047312498	127.0	2126.4499895572662	50.529945	2.4275954	53.762703	42.56179	0.0	0.0
50	500.0	11.486114	1.7496985	12.416404	4.585528	816000	-1.0244548e-08	0.16169657	-0.0071299355	-0.024095172	1.3564423	0.0069230925	0.0593125	127.0	2179.455149412155	50.325966	1.9843822	53.68482	43.692738	0.0	0.0
51	500.0	11.455601	1.741869	12.458554	4.4171762	832000	1.3038516e-08	0.14113066	-0.0069843703	-0.022336222	1.3564423	0.0064660255	0.0564375	127.0	2221.3658657073975	50.54185	2.49913	53.22506	42.272495	0.0	0.0
52	500.0	11.559589	1.7929708	12.517923	4.2890754	848000	-9.313226e-10	0.061406497	-0.0057709264	-0.01927393	1.3564423	0.005224392	0.056625	127.0	2262.777079105377	51.45765	1.3965356	53.376904	47.673485	0.0	0.0
53	500.0	11.612298	1.7195741	12.506681	4.688326	864000	1.8626451e-09	0.12619072	-0.0051697856	-0.010709576	1.3564423	0.0042043775	0.0470625	127.0	2305.221272468567	51.2129	2.0218968	53.770786	44.616734	0.0	0.0
54	500.0	11.562961	1.8138022	12.55201	4.4938335	880000	1.1175871e-08	0.54188573	-0.006563671	-0.25153524	1.3564423	0.0035981578	0.040562503	127.0	2352.566133737564	50.142082	4.9400415	54.304016	26.100931	0.0	0.0
55	500.0	11.501724	1.9258605	12.815706	4.0480566	896000	-9.778887e-09	0.15988833	-0.0068912283	-0.020707356	1.3564423	0.004126356	0.057375	127.0	2406.873920917511	50.7542	2.6250575	54.36507	39.910862	0.0	0.0
56	500.0	11.611131	1.8486552	12.681303	4.2209306	912000	-1.1175871e-08	0.13933589	-0.005765154	-0.017097402	1.3564423	0.0039942544	0.0373125	127.0	2444.191242456436	51.308235	3.1556137	54.3714	38.861706	0.0	0.0
57	500.0	11.637804	1.8902146	12.704217	3.952156	928000	0.0	0.10255507	-0.0061028395	-0.019857787	1.3564423	0.0049828487	0.03925	127.0	2494.618698835373	51.21872	2.212737	54.74695	45.24447	0.0	0.0
58	500.0	11.767561	1.7157238	12.733938	4.2786093	944000	2.3283064e-08	0.08821832	-0.0068755876	-0.0058740973	1.3564423	0.0046693897	0.05325	127.0	2534.0298235416412	52.018314	1.8059775	54.411716	47.636948	0.0	0.0
59	500.0	11.71843	1.7579199	12.679508	4.244068	960000	-1.8626451e-09	0.09213554	-0.0074547864	-0.010792969	1.3564423	0.004596376	0.046187498	127.0	2577.3034081459045	51.807323	1.820977	54.272068	46.59259	0.0	0.0
60	500.0	11.741698	1.7839487	12.6959715	4.493551	976000	7.450581e-09	0.11972259	-0.00660967	-0.009260155	1.3564423	0.004691054	0.0514375	127.0	2625.638790845871	51.827354	2.480739	54.62266	40.72682	0.0	0.0
61	500.0	11.740642	1.7880379	12.792782	4.40583	992000	1.4901161e-08	0.10747965	-0.0067661125	-0.009458694	1.3564423	0.0054390775	0.054	127.0	2670.9350142478943	51.433994	2.0485291	53.918617	44.067314	0.0	0.0
62	500.0	11.735227	1.7883548	12.670834	4.1051946	1008000	1.1175871e-08	0.06877904	-0.006302893	-0.008797737	1.3564423	0.007705312	0.062562495	127.0	2717.391929626465	51.838123	1.3522198	54.359028	47.549507	0.0	0.0
63	500.0	11.765745	1.6757597	12.7070265	4.633792	1024000	-7.916242e-09	0.08591453	-0.0074582156	-0.007262609	1.3564423	0.0062982175	0.056625	127.0	2758.859322786331	52.04783	1.8291277	54.36605	45.15854	0.0	0.0
64	500.0	11.768467	1.728091	12.747823	4.031647	1040000	-7.450581e-09	0.1199404	-0.0076781446	-0.010419394	1.3564423	0.0054413183	0.062187504	127.0	2803.749202489853	51.798492	1.590828	54.392746	47.746143	0.0	0.0
65	500.0	11.716144	1.7538383	12.680406	4.537349	1056000	-1.8626451e-09	0.07974095	-0.006968342	-0.00791112	1.3564423	0.0049088914	0.047437496	127.0	2844.8296847343445	51.841125	1.4090803	54.015457	47.23695	0.0	0.0
66	500.0	11.777021	1.7955166	12.702359	4.3793573	1072000	0.0	0.04726708	-0.0062672645	-0.005740865	1.3564423	0.0054984177	0.047187503	127.0	2893.5185039043427	52.01449	1.5587174	54.814747	49.44832	0.0	0.0
67	500.0	11.779388	1.757566	12.720385	4.724969	1088000	0.0	0.04375662	-0.007548704	-0.003587854	1.3564423	0.0054806666	0.049687497	127.0	2933.9459550380707	51.84562	1.3778143	54.251614	49.187134	0.0	0.0
68	500.0	11.763655	1.7454052	12.728628	4.8343916	1104000	0.0	0.36232263	-0.008788981	-0.11950655	1.3564423	0.0054980502	0.0518125	127.0	2978.445412874222	51.43255	4.916782	54.237553	24.889221	0.0	0.0
69	500.0	11.786191	1.7788739	12.796927	4.4686346	1120000	2.7939677e-09	0.11494432	-0.006302187	-0.048241775	1.3564423	0.00570007	0.0471875	127.0	3019.3207669258118	52.704338	1.3164277	55.095764	50.302742	0.0	0.0
70	500.0	11.825943	1.7314023	12.739371	4.7115088	1136000	-1.8626451e-09	0.18920633	-0.0069430224	-0.027646493	1.3564423	0.0035734265	0.0505625	127.0	3065.7654860019684	51.691914	2.4693186	54.184063	40.722343	0.0	0.0
71	500.0	11.724633	1.8673326	12.739279	4.2347856	1152000	0.0	0.095328785	-0.0065574315	-0.020798333	1.3564423	0.0058811693	0.058375	127.0	3107.8486926555634	51.634075	1.4970726	54.66539	48.731125	0.0	0.0
72	500.0	11.820662	1.766862	12.735008	4.6178327	1168000	3.7252903e-09	0.06274813	-0.007469232	-0.011444573	1.3564423	0.007917814	0.0639375	127.0	3146.5609509944916	52.255066	1.3544608	55.118565	49.657276	0.0	0.0
73	500.0	11.844376	1.735861	12.722426	4.838144	1184000	7.450581e-09	0.060709573	-0.0054237866	-0.0059242845	1.3564423	0.0050431695	0.0308125	127.0	3190.829184770584	52.2221	1.5217688	54.75328	48.592266	0.0	0.0
74	500.0	11.68092	1.8518139	12.791838	4.602645	1200000	-1.4901161e-08	0.22062442	-0.008880782	-0.06116584	1.3564423	0.0066787805	0.058625005	127.0	3232.176702260971	50.982277	4.318826	54.25943	28.244354	0.0	0.0
75	500.0	11.710927	1.8279601	12.713807	4.958594	1216000	-8.381903e-09	0.055723332	-0.005938554	-0.014455992	1.3564423	0.0050779562	0.0403125	127.0	3275.2762458324432	51.82813	1.1762713	54.47123	49.090057	0.0	0.0
76	500.0	11.821023	1.7112793	12.675328	4.768254	1232000	-3.7252903e-09	0.06793518	-0.00652947	-0.008353358	1.3564423	0.004789116	0.053125	127.0	3324.5022473335266	52.32023	1.6678573	54.583546	46.830803	0.0	0.0
77	500.0	11.796378	1.7568843	12.700797	4.8897123	1248000	-2.0489097e-08	0.048416633	-0.0064817425	-0.0022668636	1.3564423	0.004980539	0.046937503	127.0	3363.9750702381134	52.00716	1.4884481	55.35149	48.858498	0.0	0.0
78	500.0	11.775396	1.7991761	12.713822	4.90341	1264000	7.450581e-09	0.053382583	-0.0056787375	-0.008740277	1.3564423	0.005189337	0.050625	127.0	3408.016001224518	52.27797	1.2018774	54.80891	49.298645	0.0	0.0
79	500.0	11.851063	1.7687156	12.771949	4.976854	1280000	7.450581e-09	0.049410492	-0.006351918	-0.004661806	1.3564423	0.0054935636	0.055687502	127.0	3449.3322756290436	52.360146	1.3104767	54.650867	49.580833	0.0	0.0
80	500.0	11.881925	1.668495	12.720694	5.1492763	1296000	-1.4901161e-08	0.059798077	-0.00615821	-0.0048993276	1.3564423	0.003979343	0.03775	127.0	3490.5070152282715	52.45343	1.3556793	54.79417	49.2442	0.0	0.0
81	500.0	11.857156	1.7181668	12.723601	5.0342007	1312000	-3.7252903e-09	0.04713899	-0.0060897307	-0.0025436918	1.3564423	0.0036568642	0.041874997	127.0	3535.3969173431396	52.520714	1.3094529	55.436287	50.206543	0.0	0.0
82	500.0	11.882747	1.6840506	12.745691	5.0061307	1328000	-1.4901161e-08	0.07164454	-0.0060631246	-0.012321048	1.3564423	0.0044099437	0.053625	127.0	3579.8035328388214	52.351154	1.3820423	54.75944	47.824562	0.0	0.0
83	500.0	11.72205	1.7783399	12.775703	5.0273128	1344000	-1.4901161e-08	0.6048187	-0.0075394576	-0.31976143	1.3564423	0.006165207	0.053125	127.0	3622.715836763382	51.04751	5.7710023	54.90688	22.443169	0.0	0.0
84	500.0	11.648451	1.9914112	12.937963	4.2464437	1360000	1.21071935e-08	0.21000408	-0.0070167216	-0.03425406	1.3564423	0.0070694536	0.072625004	127.0	3665.4024477005005	51.730434	4.4467354	55.13992	28.123495	0.0	0.0
85	500.0	11.814651	1.8151286	12.965808	4.4346166	1376000	-2.6077032e-08	0.06594045	-0.006243324	-0.025449067	1.3564423	0.0042072944	0.0430625	127.0	3709.9101660251617	52.675014	1.494535	55.221283	47.602478	0.0	0.0
86	500.0	11.945582	1.7012541	12.959908	4.915984	1392000	1.8626451e-08	0.06321914	-0.0058854814	-0.00977871	1.3564423	0.00466399	0.0500625	127.0	3755.349112033844	52.543198	1.4038088	54.888332	50.089054	0.0	0.0
87	500.0	11.882402	1.7215286	12.837619	4.553553	1408000	-7.450581e-09	0.048211344	-0.006774285	-0.006144782	1.3564423	0.0042855134	0.041875	127.0	3801.146867752075	52.60192	1.0523002	54.77827	49.598785	0.0	0.0
88	500.0	11.919463	1.7235874	12.88926	5.07675	1424000	-1.3969839e-08	0.050283663	-0.006174559	-0.0050360593	1.3564423	0.00689736	0.0561875	127.0	3838.1462087631226	52.518524	1.3653039	54.873085	48.82702	0.0	0.0
89	500.0	11.884794	1.7119589	12.868143	4.9463468	1440000	-9.313226e-09	0.070042565	-0.0065758973	-0.009250138	1.3564423	0.005067209	0.045687497	127.0	3880.510080099106	52.2145	1.8979795	54.952522	44.637024	0.0	0.0
90	500.0	11.722117	1.8636363	12.815448	4.3513236	1456000	-3.7252903e-09	0.32309273	-0.008761354	-0.1455243	1.3564423	0.007296741	0.065625	127.0	3926.100905895233	51.66671	5.366428	54.89303	22.682205	0.0	0.0
91	500.0	11.883137	1.676141	12.840733	5.078491	1472000	-5.5879354e-09	0.09404102	-0.0072622863	-0.025252145	1.3564423	0.006084047	0.052750003	127.0	3972.3850977420807	52.469917	1.39131	54.95966	47.467804	0.0	0.0
92	500.0	11.752308	1.8406186	12.923366	4.956653	1488000	9.313226e-09	0.22080809	-0.007104528	-0.021314636	1.3564423	0.004708812	0.057687502	127.0	4029.413369655609	51.99929	4.510492	55.547752	28.036194	0.0	0.0
93	500.0	11.888785	1.7042274	12.867009	4.633426	1504000	3.7252903e-09	0.04165554	-0.005945919	-0.010223361	1.3564423	0.005561758	0.056812495	127.0	4071.118346452713	52.889484	1.138542	55.375206	50.435154	0.0	0.0
