Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	11.296334	2.5899467	15.896095	2.4348044	416000	0.0	15.782719	-0.00899208	-3.0333173	1.3564423	0.007325373	0.071125	127.0	992.0517754554749	53.494984	20.795687	117.31187	22.34582	0.0	0.0
26	500.0	11.864458	2.8194592	16.6657	-3.9403393	432000	0.0	17.20194	-0.008734263	-3.6334493	1.3564423	0.0057241046	0.0695	127.0	1043.6912751197815	50.535336	20.416725	97.4839	23.695126	0.0	0.0
27	500.0	12.596824	2.8916993	17.569324	0.15169561	448000	-7.450581e-09	15.290089	-0.008704061	-2.3922	1.3564423	0.0071626725	0.078687504	127.0	1085.424217224121	53.575127	17.770056	101.7084	28.54233	0.0	0.0
28	500.0	11.036535	3.1064627	16.752419	1.0148038	464000	-3.7252903e-09	11.065672	-0.0100488	-3.4847853	1.3564423	0.008061275	0.0855625	127.0	1146.7215025424957	45.981373	16.262318	101.53453	22.362152	0.0	0.0
29	490.8125	10.240474	3.2921658	16.674637	1.5236757	480000	-2.2351742e-08	17.99622	-0.00873622	-3.7295742	1.3564423	0.006573925	0.075312495	127.0	1217.1076545715332	53.229614	23.596931	109.05038	22.57899	0.0	0.0
30	497.1875	12.113436	3.730836	17.791088	-0.54034084	496000	0.0	12.759346	-0.009391027	-1.822965	1.3564423	0.009915419	0.082625	127.0	1280.2236742973328	51.88765	18.776642	114.60326	25.599068	0.0	0.0
31	500.0	10.91522	3.596707	17.012613	-1.3669508	512000	2.0489097e-08	8.78634	-0.008390404	-1.9654279	1.3564423	0.0060092965	0.0724375	127.0	1335.3810322284698	47.9244	14.786094	81.424576	24.060625	0.0	0.0
32	500.0	10.666797	3.3964458	15.659454	-3.3810833	528000	0.0	20.113869	-0.008353239	-4.4682903	1.3564423	0.0090621775	0.083500005	127.0	1373.2692790031433	58.40814	22.53329	119.02802	28.465723	0.0	0.0
33	500.0	12.899669	2.958653	17.301664	-1.3567321	544000	1.4901161e-08	9.715992	-0.00906525	-2.1591744	1.3564423	0.005517707	0.0629375	127.0	1414.618893623352	58.414177	12.392009	90.76442	35.39178	0.0	0.0
34	500.0	12.426454	2.5423481	16.255297	2.011881	560000	-7.450581e-09	10.117003	-0.009613943	-1.1543416	1.3564423	0.008436389	0.090187505	127.0	1450.578144788742	56.49057	15.960243	109.82248	24.470339	0.0	0.0
35	500.0	11.83211	2.823916	15.5062	1.3170327	576000	2.6077032e-08	21.174099	-0.009137042	-4.092703	1.3564423	0.007769135	0.088250004	127.0	1489.395606994629	61.654903	22.91553	121.684456	30.28497	0.0	0.0
