Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.010860256	0.02573057	0.08783503	-0.044137385	16000	5.5879354e-09	0.0020218615	-0.008067118	-0.0012047492	1.3564423	0.0077223727	0.078875005	127.0	41.82824444770813	0.25744894	0.13874713	0.6839399	0.09077545	0.0	0.0
1	500.0	0.047985025	0.021041196	0.107896075	-0.01725339	32000	-1.6065314e-08	0.0013629103	-0.009296581	-0.0004069598	1.3564423	0.010510476	0.1229375	127.0	74.9086754322052	0.29503107	0.1952103	1.1159848	0.07288431	0.0	0.0
2	500.0	0.0860128	0.025088113	0.15980554	0.02233699	48000	3.7252903e-08	0.010671947	-0.0093428455	-0.006403416	1.3564423	0.008233785	0.0990625	127.0	106.39727091789246	0.86162376	0.37161258	1.5699496	0.32221478	0.0	0.0
3	500.0	0.19668478	0.04465709	0.3283036	0.068053335	64000	2.2351742e-08	0.016030291	-0.008993208	-0.00515348	1.3564423	0.007057407	0.088	127.0	140.6036274433136	1.2319431	0.5954226	3.3842819	0.48627672	0.0	0.0
4	500.0	0.29038233	0.04665373	0.45847827	0.067778885	80000	0.0	0.057859033	-0.007459211	-0.023919318	1.3564423	0.0074936366	0.08337501	127.0	176.9440667629242	1.7580998	1.1448222	5.737923	0.6291731	0.0	0.0
5	500.0	0.4622483	0.08718181	0.73490685	0.16464299	96000	-2.7939677e-08	0.0630267	-0.0108661605	-0.017409563	1.3564423	0.0073096296	0.116125	127.0	213.69040727615356	2.5375075	1.3115548	7.442318	1.1071525	0.0	0.0
6	500.0	0.6704386	0.1588693	1.0805206	0.16292906	112000	4.0978193e-08	0.44471	-0.009712653	-0.27097797	1.3564423	0.0069889934	0.089375004	127.0	249.34107732772827	5.4264045	2.3735342	11.768051	1.5980191	0.0	0.0
7	500.0	1.4875484	0.4358827	2.705692	0.1457362	128000	-2.9802322e-08	1.3530165	-0.008646327	-0.6988294	1.3564423	0.005492252	0.0788125	127.0	296.9628531932831	9.586279	3.955332	18.429317	3.4580193	0.0	0.0
8	500.0	2.5459194	0.92692983	4.3061357	0.083020486	144000	1.3038516e-08	2.2880754	-0.008252214	-1.287236	1.3564423	0.006285223	0.08706251	127.0	348.6411828994751	14.618744	4.7578773	23.700502	5.010414	0.0	0.0
9	500.0	3.7373488	1.362369	6.142057	-0.10686831	160000	0.0	2.1321537	-0.010640695	-0.9747263	1.3564423	0.008208919	0.107625	127.0	387.91116189956665	19.35156	4.0097585	28.801558	10.240016	0.0	0.0
10	500.0	5.0904026	1.7851206	7.746703	-0.01443553	176000	-7.450581e-09	2.5031238	-0.009284058	-0.7370254	1.3564423	0.0077646654	0.0885	127.0	423.00911927223206	24.060268	5.448342	35.61768	10.988072	0.0	0.0
11	500.0	6.251283	1.7216259	8.470686	0.55543035	192000	-1.8626451e-08	1.9206986	-0.008834993	-0.14325202	1.3564423	0.0052789235	0.062625	127.0	470.43181109428406	25.250708	5.072634	35.83004	16.687073	0.0	0.0
12	500.0	6.1811337	1.4741843	8.054608	1.0906575	208000	1.8626451e-08	1.8102243	-0.008682606	-0.29201227	1.3564423	0.0066957884	0.06825	127.0	517.0017683506012	28.361557	4.3840103	36.074417	20.347692	0.0	0.0
13	500.0	6.6941905	1.2325256	8.258635	1.7841485	224000	-3.7252903e-09	2.2154458	-0.009488115	-0.23947132	1.3564423	0.006755371	0.079125	127.0	561.4488527774811	30.840816	5.178705	47.750195	20.75851	0.0	0.0
