Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.8528237	1.5107005	9.51593	1.2363502	416000	7.450581e-09	7.038396	-0.0068263044	-0.31419092	1.3564423	0.007995735	0.070875004	127.0	1148.2930572032928	34.25097	11.743776	93.27424	17.57617	0.0	0.0
26	500.0	7.8617887	1.470551	9.115211	-0.18356024	432000	2.2351742e-08	10.20833	-0.0072102123	-0.47663808	1.3564423	0.0059467787	0.0546875	127.0	1186.1173117160797	37.2674	14.122729	92.582085	22.690638	0.0	0.0
27	500.0	8.160013	1.5791122	9.750916	1.3776488	448000	-1.4901161e-08	15.811899	-0.0066897976	-0.6554005	1.3564423	0.00491173	0.0534375	127.0	1228.2259323596954	36.263054	19.329111	107.06381	18.721817	0.0	0.0
28	500.0	8.19226	1.4730852	9.659705	1.9205455	464000	-7.450581e-09	7.5938177	-0.0066443817	-0.36045367	1.3564423	0.00856887	0.061812498	127.0	1267.9966390132904	35.236088	13.568178	103.02753	18.31938	0.0	0.0
29	500.0	7.7913675	1.6772683	9.846369	1.9958158	480000	7.450581e-09	5.261773	-0.007706293	-0.6267836	1.3564423	0.006275365	0.0598125	127.0	1305.3565409183502	33.17103	11.366961	87.2475	20.940042	0.0	0.0
30	500.0	7.75531	1.7075871	10.272136	1.5205346	496000	7.450581e-09	22.549866	-0.0069002053	-3.7864006	1.3564423	0.0064616175	0.069375	127.0	1342.0383591651917	42.064037	21.14133	101.24973	10.651529	0.0	0.0
31	500.0	8.731684	2.218629	11.641558	1.4221082	512000	1.3038516e-08	37.433193	-0.007527074	-6.0875025	1.3564423	0.007297418	0.066	127.0	1381.8593502044678	49.58839	25.911043	106.08112	26.340508	0.0	0.0
32	500.0	10.353901	3.1115558	13.046966	-9.160013	528000	-3.7252903e-09	20.88889	-0.0071389987	-2.4589639	1.3564423	0.007902211	0.063125	127.0	1424.6704595088959	43.245247	22.177092	123.61241	23.319847	0.0	0.0
33	500.0	10.317684	2.4917872	13.3443775	-9.093304	544000	2.2351742e-08	41.94597	-0.0082940385	-6.489467	1.3564423	0.007582728	0.080375	127.0	1465.5052211284637	56.022995	28.545778	120.42502	24.162363	0.0	0.0
34	500.0	11.946012	2.49036	14.877912	2.1682482	560000	-2.9802322e-08	22.099873	-0.008096794	-3.6345956	1.3564423	0.006421711	0.069437504	127.0	1503.3259468078613	43.63183	21.155918	109.96003	25.26412	0.0	0.0
35	500.0	10.483533	2.503402	15.283663	1.8968545	576000	-1.9557774e-08	8.620912	-0.0084705	-3.7568917	1.3564423	0.0065629547	0.068	127.0	1540.248918056488	37.506363	11.474593	91.643074	6.294083	0.0	0.0
36	500.0	9.484742	2.4316432	14.691411	1.8899692	592000	1.4901161e-08	6.2656097	-0.008904092	-0.70863867	1.3564423	0.0072185677	0.077125	127.0	1577.0437219142914	36.08464	11.976066	99.54359	24.040577	0.0	0.0
37	500.0	9.122381	2.0414212	13.532877	1.5587999	608000	1.1175871e-08	1.0334802	-0.010165606	-0.34026033	1.3564423	0.0062519265	0.0824375	127.0	1616.1988344192505	36.288338	3.4906175	43.426296	28.844954	0.0	0.0
38	500.0	8.830149	1.8351427	12.340149	2.6496627	624000	-1.4901161e-08	0.82547885	-0.010886764	-0.11285414	1.3564423	0.008731605	0.09087501	127.0	1654.6868188381195	36.941044	3.875136	43.718945	27.09881	0.0	0.0
39	500.0	9.251662	2.0360327	12.92114	2.670049	640000	0.0	12.2722435	-0.008478403	-1.3027943	1.3564423	0.0079852035	0.08825	127.0	1694.9384837150574	42.951385	17.636353	123.281	31.844227	0.0	0.0
40	500.0	9.76141	2.8645759	13.765921	-6.6820564	656000	2.2351742e-08	3.2100866	-0.008731298	-2.3514626	1.3564423	0.009972942	0.0728125	127.0	1733.9273755550385	40.16658	2.7179744	47.3864	33.847584	0.0	0.0
41	500.0	9.68781	1.7623749	12.715236	3.420715	672000	2.2351742e-08	7.4150014	-0.008746762	-0.45406926	1.3564423	0.008312928	0.087125	127.0	1772.4853193759918	39.658928	13.780619	112.91623	29.514166	0.0	0.0
42	500.0	9.439242	2.0632186	13.402753	1.5952649	688000	-3.7252903e-09	10.0191345	-0.008271795	-0.5006994	1.3564423	0.008619783	0.0834375	127.0	1811.0589005947113	41.55278	15.90278	109.91697	30.496283	0.0	0.0
43	500.0	9.609215	2.0244832	12.801277	0.89265794	704000	-1.4901161e-08	13.890052	-0.007139876	-1.6448227	1.3564423	0.007536579	0.086875	127.0	1852.0657336711884	44.25023	18.114054	116.64042	30.22643	0.0	0.0
44	500.0	10.192549	2.202646	13.977302	2.5932667	720000	7.450581e-09	19.847383	-0.0063803466	-0.9363956	1.3564423	0.007954221	0.07225	127.0	1889.2894520759583	44.772137	21.960432	121.79572	21.569384	0.0	0.0
45	500.0	10.619358	2.3098454	14.598704	1.1697569	736000	-1.3038516e-08	4.5725007	-0.009114107	-2.9050155	1.3564423	0.0058457707	0.062562495	127.0	1926.2572531700134	38.55732	5.0396423	44.3791	25.114134	0.0	0.0
46	500.0	9.360887	2.042563	13.119829	-3.1856182	752000	-3.7252903e-09	20.928722	-0.0076677757	-1.9555138	1.3564423	0.007629064	0.0760625	127.0	1963.2966923713684	45.57203	23.150045	120.59866	28.708849	0.0	0.0
47	500.0	10.4398775	2.3043811	15.166062	2.9055953	768000	7.450581e-09	34.980133	-0.0081107	-4.4223022	1.3564423	0.009386536	0.0958125	127.0	2002.311455488205	51.073982	30.901377	130.91554	27.391144	0.0	0.0
48	500.0	11.595783	2.9722872	16.554075	2.201347	784000	-1.4901161e-08	26.770025	-0.008232437	-2.3115363	1.3564423	0.009711967	0.083124995	127.0	2039.68523645401	50.173332	28.380478	123.40779	30.821753	0.0	0.0
49	500.0	12.014969	2.9645483	17.780146	2.2209868	800000	-1.1175871e-08	28.810099	-0.008085383	-1.793581	1.3564423	0.00795579	0.0729375	127.0	2078.5643515586853	50.448772	29.02083	123.89256	25.635134	0.0	0.0
50	500.0	11.802172	3.3598914	18.793875	0.7067354	816000	-1.1175871e-08	16.016573	-0.00962591	-1.460215	1.3564423	0.0067727175	0.0861875	127.0	2117.428537130356	45.977665	21.724167	121.781136	28.647346	0.0	0.0
51	500.0	11.710712	3.1140049	19.095242	0.35565758	832000	1.4901161e-08	21.622824	-0.008337476	-3.6655183	1.3564423	0.0072125793	0.0725	127.0	2156.6043627262115	47.787643	23.294243	121.74178	27.432	0.0	0.0
52	500.0	11.300017	3.2628562	18.647562	0.83994985	848000	0.0	19.074173	-0.008296371	-4.4084063	1.3564423	0.009436556	0.0738125	127.0	2194.7815725803375	40.737804	17.926311	111.346756	23.476425	0.0	0.0
53	500.0	10.0651045	2.165771	17.401136	2.405762	864000	-2.9802322e-08	17.870682	-0.009184597	-2.6114028	1.3564423	0.009682877	0.0993125	127.0	2233.9720129966736	45.56474	22.483692	124.54498	30.403051	0.0	0.0
54	500.0	10.905933	2.8721726	19.21961	1.6002928	880000	-3.7252903e-09	8.035719	-0.008983369	-2.8426082	1.3564423	0.0060131624	0.07975	127.0	2271.924657344818	40.573902	11.77863	102.449326	26.564571	0.0	0.0
55	500.0	9.837775	2.383734	18.205528	2.8520203	896000	7.450581e-09	3.704524	-0.009247921	-1.9221249	1.3564423	0.007894706	0.0651875	127.0	2309.305774450302	37.570415	4.8415823	48.015125	25.096691	0.0	0.0
56	500.0	9.267547	1.6585791	13.125503	2.7095141	912000	-7.450581e-09	9.906736	-0.0073898295	-0.17720228	1.3564423	0.006821949	0.068	127.0	2345.8281424045563	38.587643	15.457326	119.65999	18.41387	0.0	0.0
57	500.0	9.033402	1.64325	12.695572	2.4005194	928000	1.4901161e-08	2.2663465	-0.007391315	-0.59809875	1.3564423	0.004729609	0.0624375	127.0	2383.262692928314	36.43746	5.318041	44.895077	24.483921	0.0	0.0
58	500.0	8.495426	1.4153738	11.5182905	2.5233476	944000	-4.4703484e-08	8.718718	-0.0071926815	-0.9290274	1.3564423	0.008874386	0.086500004	127.0	2420.8571264743805	39.53617	14.3489485	114.3887	23.709566	0.0	0.0
59	500.0	9.1140585	1.8931742	14.041019	1.3499514	960000	1.1175871e-08	8.161727	-0.007970728	-0.45914698	1.3564423	0.00791313	0.070625	127.0	2460.7562487125397	40.588272	14.518529	118.65093	27.117647	0.0	0.0
60	500.0	9.562996	2.2670727	18.915943	1.586077	976000	9.313226e-09	26.467787	-0.00845357	-5.6923103	1.3564423	0.008181505	0.081375	127.0	2503.3569815158844	48.406425	25.586636	128.07231	30.085836	0.0	0.0
61	500.0	10.725655	3.6417394	20.459858	1.0032972	992000	5.5879354e-09	19.407036	-0.008620534	-1.6541743	1.3564423	0.0074043795	0.0758125	127.0	2545.1125917434692	46.339733	24.641775	120.6517	28.298843	0.0	0.0
62	500.0	10.227968	3.1613057	21.798422	1.6426618	1008000	0.0	8.264511	-0.009094056	-1.8272363	1.3564423	0.0075303176	0.0719375	127.0	2583.233651638031	41.413517	15.540747	122.07071	27.925648	0.0	0.0
63	500.0	9.639997	2.7636259	21.815228	1.9577215	1024000	0.0	23.432205	-0.0071833776	-5.6065993	1.3564423	0.005611093	0.0536875	127.0	2619.1824831962585	47.3331	25.947956	123.41279	29.36728	0.0	0.0
64	500.0	10.520656	3.396848	22.711542	0.91688097	1040000	-7.450581e-09	12.21526	-0.009683525	-3.0060976	1.3564423	0.007851519	0.077437505	127.0	2659.4928419589996	42.81102	15.426551	109.08267	24.826872	0.0	0.0
65	500.0	10.168506	2.8625422	22.987808	-1.1136005	1056000	1.8626451e-08	12.413331	-0.009341035	-1.218048	1.3564423	0.007725704	0.079687506	127.0	2699.104266643524	43.949066	19.886293	123.188675	27.194149	0.0	0.0
66	500.0	9.349108	2.4076865	20.561897	2.4827678	1072000	1.4901161e-08	13.527369	-0.008877843	-2.600487	1.3564423	0.011097869	0.091625	127.0	2738.996482849121	46.10228	19.254478	106.158844	25.798414	0.0	0.0
67	500.0	11.370971	4.097673	23.485313	2.1104264	1088000	-1.1175871e-08	18.144127	-0.008182793	-5.320881	1.3564423	0.0065200957	0.074125	127.0	2777.8639554977417	53.66431	26.186222	110.70723	29.87146	0.0	0.0
