Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.040130187	0.022504384	0.09348211	-0.023676567	16000	-7.450581e-09	0.0010695811	-0.008914176	-0.0006480076	1.3564423	0.0070513478	0.080562495	127.0	63.63165998458862	0.13867652	0.12845026	0.44248724	0.012001663	0.0	0.0
1	500.0	0.042277977	0.010442854	0.069969274	-0.0025573894	32000	1.1175871e-08	0.003127092	-0.0072971554	-0.0017217061	1.3564423	0.006022595	0.07143749	127.0	109.13873100280762	0.32928056	0.3182386	1.3354638	0.02797064	0.0	0.0
2	500.0	0.081751876	0.026987167	0.16654484	0.020160582	48000	3.7252903e-09	0.0126684625	-0.006676129	-0.00783423	1.3564423	0.0062033534	0.0770625	127.0	154.75337719917297	0.6272951	0.6036544	2.2819128	0.07630935	0.0	0.0
3	500.0	0.1957899	0.108178385	0.4826361	-0.055795304	64000	0.0	0.12642165	-0.0054343287	-0.058848888	1.3564423	0.00791389	0.0880625	127.0	193.3406364917755	1.6335266	1.7761829	8.731013	0.08537618	0.0	0.0
4	500.0	0.5035077	0.29825145	1.3123623	-0.19572794	80000	4.4703484e-08	0.33381444	-0.00702156	-0.1718732	1.3564423	0.007797622	0.093187496	127.0	228.89432668685913	3.1343782	2.6594737	13.066953	0.13255095	0.0	0.0
5	500.0	0.8819106	0.51839054	2.0780504	-0.26637366	96000	3.3527613e-08	1.103497	-0.0070811813	-0.54282	1.3564423	0.0075907838	0.092750005	127.0	274.27119040489197	6.009346	4.153511	17.00029	0.74690336	0.0	0.0
6	500.0	1.8539007	0.85227084	3.5255399	-0.50088996	112000	-1.4901161e-08	4.3863688	-0.005337771	-2.151278	1.3564423	0.005018466	0.056375	127.0	323.3349175453186	13.532956	7.9276714	32.052814	2.8434918	0.0	0.0
7	500.0	3.1984963	1.4713798	6.1311536	-0.9663254	128000	3.7252903e-09	3.0182333	-0.0064576752	-1.297894	1.3564423	0.005983478	0.0679375	127.0	374.5172915458679	14.092205	8.105092	29.4013	2.0168653	0.0	0.0
8	500.0	4.0747056	2.0013406	8.020926	-1.8211362	144000	-7.450581e-09	3.760034	-0.008300031	-1.0473999	1.3564423	0.0068886685	0.0703125	127.0	437.2564880847931	19.92407	8.461311	36.111137	2.9534287	0.0	0.0
9	500.0	4.8861895	2.4373295	8.799997	-1.5607154	160000	9.313226e-09	2.7995753	-0.008987581	-0.20117301	1.3564423	0.007232154	0.07025	127.0	486.980131149292	17.733013	6.727479	33.65024	7.59065	0.0	0.0
10	500.0	5.88424	2.3064504	8.956822	-0.5591376	176000	3.7252903e-09	4.4442286	-0.007443096	-0.45450386	1.3564423	0.005952335	0.0686875	127.0	540.8756999969482	23.211342	8.603715	48.056995	6.4447927	0.0	0.0
11	500.0	6.1896467	2.058	8.422199	-0.5883821	192000	-1.8626451e-08	5.850456	-0.0077154352	-1.0876195	1.3564423	0.005789255	0.055375002	127.0	578.2847325801849	21.399664	8.50626	37.318462	8.157943	0.0	0.0
12	500.0	5.744206	1.3540574	7.2930484	0.6039855	208000	3.5390258e-08	5.7215505	-0.0073022963	-0.7424027	1.3564423	0.0059660375	0.06325	127.0	610.5172803401947	21.088299	9.18858	44.568462	5.423157	0.0	0.0
13	500.0	5.211486	0.93423	6.476075	1.7549965	224000	7.450581e-09	5.3113728	-0.006172049	-0.58578646	1.3564423	0.006311183	0.04625	127.0	646.4460237026215	25.029879	7.983693	40.383957	12.015681	0.0	0.0
14	500.0	5.797072	1.0833361	7.0435877	0.7344174	240000	2.9802322e-08	15.11725	-0.0063789887	-1.2521846	1.3564423	0.0072091063	0.0501875	127.0	687.1428163051605	26.722523	18.230349	114.91675	12.528697	0.0	0.0
15	500.0	6.1619735	1.0341319	7.872694	1.5805072	256000	1.4901161e-08	6.433755	-0.007999666	-0.7918688	1.3564423	0.006693936	0.0633125	127.0	725.0998337268829	25.15382	9.455278	47.414433	12.277474	0.0	0.0
16	500.0	5.800614	0.88554066	7.7719617	1.5962727	272000	9.313226e-09	5.9291515	-0.0074649937	-0.9002899	1.3564423	0.0068855765	0.0599375	127.0	764.4247670173645	28.946302	9.5868025	47.63463	13.361102	0.0	0.0
17	500.0	6.4830866	1.5049022	8.589029	0.9260533	288000	1.4901161e-08	6.720723	-0.0076021827	-1.6441914	1.3564423	0.0057498887	0.0594375	127.0	802.7438809871674	34.480457	9.996154	70.11144	19.00659	0.0	0.0
18	500.0	7.89529	1.6939464	9.998379	-1.3042277	304000	-3.7252903e-09	5.4636235	-0.0075416123	-0.83716035	1.3564423	0.008756204	0.059875	127.0	842.2148237228394	32.86139	9.4888935	49.171486	15.719372	0.0	0.0
19	500.0	7.072852	1.6926368	9.7207775	0.8784054	320000	0.0	6.4341717	-0.0077371197	-0.9332869	1.3564423	0.006442788	0.058437496	127.0	879.1435031890869	34.78143	10.78598	57.15465	18.436438	0.0	0.0
20	500.0	7.6561775	1.9365598	10.583327	-0.91191316	336000	5.5879354e-09	3.6057198	-0.008010738	-0.46589464	1.3564423	0.0051242	0.056250002	127.0	917.2419321537018	35.537315	8.717284	48.57752	16.85229	0.0	0.0
21	500.0	8.091999	1.6475677	10.668338	2.1642466	352000	1.4901161e-08	4.6777573	-0.0077659483	-1.2065408	1.3564423	0.0055572684	0.048625	127.0	952.8446133136749	35.273254	8.833442	47.90755	19.532433	0.0	0.0
22	500.0	7.5744185	2.1251113	10.333737	0.28482017	368000	0.0	12.509382	-0.008593157	-2.4345913	1.3564423	0.009650979	0.088687494	127.0	989.5958442687988	40.93507	15.993816	98.893394	20.449785	0.0	0.0
23	500.0	8.969209	2.3965464	12.34438	0.89685464	384000	9.313226e-09	3.58564	-0.009883116	-0.8429084	1.3564423	0.0074447803	0.078812495	127.0	1048.68456864357	38.994926	8.519004	58.42476	22.591387	0.0	0.0
