Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.11007865	0.022955917	0.19448885	0.068531245	16000	4.4703484e-08	0.0062049525	-0.0070341546	-0.0051423954	1.3564423	0.00591983	0.047124997	127.0	41.96046233177185	0.1620435	0.132384	0.57268775	0.027001442	0.0	0.0
1	500.0	0.04911602	0.013460221	0.09722572	0.01828013	32000	3.7252903e-09	0.0030178116	-0.0069775484	-0.0015288882	1.3564423	0.0072310036	0.0641875	127.0	78.07523703575134	0.38774383	0.25043467	1.0501888	0.03474147	0.0	0.0
2	500.0	0.08732622	0.016872222	0.13130558	0.014943547	48000	-7.4505806e-08	0.0039165877	-0.009100035	-0.0020002015	1.3564423	0.0055162515	0.0715	127.0	115.65231084823608	0.6255523	0.32600927	1.3366358	0.10824107	0.0	0.0
3	500.0	0.15589742	0.03779738	0.24682702	0.033800595	64000	-7.450581e-09	0.027757606	-0.007788766	-0.013252687	1.3564423	0.006618145	0.078625	127.0	155.9159815311432	1.2833722	0.6640248	3.221646	0.40156898	0.0	0.0
4	500.0	0.31020433	0.066339165	0.4890967	0.0880098	80000	7.450581e-09	0.2208708	-0.0054010805	-0.10948818	1.3564423	0.0048662606	0.051375	127.0	191.1916983127594	2.6162283	1.5944273	7.30765	0.6070242	0.0	0.0
5	500.0	0.6253838	0.25142068	1.2421831	0.01092894	96000	0.0	0.44226164	-0.0069757123	-0.23431647	1.3564423	0.0067823785	0.069375	127.0	230.46174097061157	4.377348	2.1871743	9.804228	1.263708	0.0	0.0
6	500.0	1.213438	0.56347764	2.480076	0.024397487	112000	5.5879354e-08	2.1678977	-0.0061086235	-1.0894971	1.3564423	0.0068954565	0.064624995	127.0	268.26574873924255	8.626776	5.1687403	22.616932	1.0917743	0.0	0.0
7	500.0	2.1162016	1.1616071	4.428012	-0.1780661	128000	1.4901161e-08	1.9596367	-0.006919995	-0.99118924	1.3564423	0.006910689	0.0671875	127.0	310.37369656562805	11.934883	4.499583	21.632664	2.7023697	0.0	0.0
8	500.0	3.4791303	1.6875491	6.2398715	-0.14763804	144000	7.450581e-09	2.2918224	-0.008407966	-0.6456299	1.3564423	0.0050494196	0.073125	127.0	345.7409727573395	16.492443	5.218357	26.774328	8.286891	0.0	0.0
9	500.0	4.268042	1.832902	6.546909	-0.031528063	160000	-1.4901161e-08	1.8934294	-0.008095298	-0.050204698	1.3564423	0.0066330796	0.0684375	127.0	387.7324151992798	16.2073	6.328063	30.71879	5.204493	0.0	0.0
10	500.0	4.5117517	1.8402233	6.860669	0.09228909	176000	9.313226e-10	2.8398094	-0.0073266504	-0.69152313	1.3564423	0.006185145	0.06825	127.0	428.6185598373413	21.523422	6.5326176	40.12773	10.642383	0.0	0.0
11	500.0	5.706291	1.7662165	7.770598	0.27018377	192000	4.4703484e-08	5.1078825	-0.008581588	-0.44502473	1.3564423	0.006516494	0.07075	127.0	465.8327693939209	26.073183	9.405558	58.745323	13.356544	0.0	0.0
12	500.0	6.3065624	1.8271956	8.189293	0.589444	208000	-7.450581e-09	3.276577	-0.0073811384	-0.08650489	1.3564423	0.0063440697	0.06343751	127.0	505.4373126029968	26.241564	8.195046	43.88539	11.793465	0.0	0.0
13	500.0	6.4517803	1.7814069	8.184456	0.7498292	224000	0.0	5.051078	-0.0067096334	-0.49011755	1.3564423	0.005558024	0.051062502	127.0	545.7493896484375	26.132835	9.958901	54.645313	10.777554	0.0	0.0
14	500.0	6.457712	1.7404721	8.355684	0.96414286	240000	-2.9802322e-08	4.706884	-0.0062915077	-1.0111982	1.3564423	0.004744014	0.04875	127.0	587.9502184391022	23.589548	9.431692	52.78581	13.672647	0.0	0.0
15	500.0	5.9278774	1.5139085	8.275591	1.3969535	256000	-4.4703484e-08	6.038033	-0.00654302	-1.4144173	1.3564423	0.0069255885	0.0465625	127.0	625.8550035953522	29.56072	11.730332	67.65771	9.541516	0.0	0.0
16	500.0	6.951171	2.2337708	9.78868	0.45764035	272000	9.313226e-09	8.6032	-0.007070068	-1.9294511	1.3564423	0.0059881876	0.06475	127.0	665.145298242569	28.278584	12.324555	80.910805	10.536879	0.0	0.0
17	500.0	7.0118127	1.6372118	9.059261	1.0634186	288000	2.9802322e-08	8.739733	-0.0072387513	-0.75984186	1.3564423	0.005278295	0.056562502	127.0	710.9220595359802	34.22124	12.78976	93.17314	11.275318	0.0	0.0
18	500.0	7.741161	1.644237	9.622111	1.5506262	304000	3.7252903e-08	2.5718226	-0.006884787	-0.78346264	1.3564423	0.0054361066	0.049374998	127.0	753.3196904659271	30.22646	8.0581455	41.23172	15.042842	0.0	0.0
19	500.0	7.350396	1.6220938	9.436978	1.5176408	320000	0.0	2.5743144	-0.0069540897	-0.28059405	1.3564423	0.005258562	0.0541875	127.0	792.1398477554321	31.637653	9.034753	43.716415	12.429925	0.0	0.0
20	500.0	7.351574	1.8106916	9.764283	1.5204535	336000	7.450581e-09	2.5305824	-0.0075575123	-0.4196458	1.3564423	0.0064619994	0.051625002	127.0	830.4803144931793	33.410683	9.374823	42.950256	16.281292	0.0	0.0
21	500.0	7.578089	2.5239296	10.489577	-2.5993226	352000	-9.313226e-09	2.0195744	-0.007597037	-0.3932749	1.3564423	0.006092895	0.054437503	127.0	869.5558667182922	34.788956	7.9545536	43.234028	19.3196	0.0	0.0
22	500.0	8.558734	1.7193469	10.493051	2.236585	368000	-3.9115548e-08	2.6973863	-0.008193187	-0.54557353	1.3564423	0.0058183707	0.0600625	127.0	911.9301376342773	33.842278	7.0823307	44.906013	13.425398	0.0	0.0
23	500.0	8.3570175	1.5333036	9.955465	1.0520941	384000	-1.4901161e-08	2.82133	-0.0074112564	-0.47218028	1.3564423	0.0053596837	0.056874998	127.0	956.0202074050903	34.7358	6.658761	42.747055	16.931696	0.0	0.0
24	500.0	8.114828	1.2210788	9.29605	1.8947718	400000	1.8626451e-08	2.3884518	-0.006854187	-0.20470928	1.3564423	0.006101063	0.0416875	127.0	995.4628417491913	35.7759	6.4944186	45.56943	18.894274	0.0	0.0
25	500.0	8.194932	1.4280456	9.372626	1.6023035	416000	-2.2351742e-08	1.9552275	-0.007016713	-0.15884113	1.3564423	0.006243528	0.0494375	127.0	1034.4532706737518	36.0988	6.7203865	45.34389	18.2602	0.0	0.0
