Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3847922	0.034557924	-0.20893735	-0.4287421	16000	-3.7252903e-08	0.9251315	-0.004468863	-0.59049815	1.3564423	0.0064143687	0.045	127.0	42.6956512928009	2.649999	2.6510744	9.595659	0.31671348	0.0	0.0
1	500.0	0.3784737	0.024547609	0.43294415	0.2816795	32000	-5.9604645e-08	2.3793592	-0.0045756265	-0.65824455	1.3564423	0.0038933612	0.0349375	127.0	78.30029439926147	6.1438932	6.3141685	31.831741	0.38599497	0.0	0.0
2	500.0	1.1810486	0.056339547	1.2579951	0.76944315	48000	-1.8626451e-08	2.3049974	-0.0053841397	-0.31890154	1.3564423	0.005816062	0.05025	127.0	117.44093132019043	7.681445	6.487968	30.054365	0.7997969	0.0	0.0
3	500.0	1.6533937	0.14856328	1.9130281	0.8771601	64000	-1.8626451e-08	3.1608403	-0.006924443	-0.92092025	1.3564423	0.0075029656	0.0578125	127.0	154.28129267692566	11.600029	6.726613	30.850924	2.1511908	0.0	0.0
4	500.0	2.5710776	0.31377944	3.0587993	0.7586041	80000	4.8428774e-08	6.5345726	-0.0070236013	-2.74254	1.3564423	0.005357165	0.043312497	127.0	191.46643137931824	19.12596	7.258141	38.04735	5.5498214	0.0	0.0
5	500.0	4.0793295	0.5549921	5.0166264	1.0736766	96000	-5.9604645e-08	7.7392473	-0.0060439734	-2.7691875	1.3564423	0.005112472	0.0394375	127.0	226.60482931137085	24.295555	8.557985	42.21336	9.140387	0.0	0.0
6	500.0	5.275582	1.0698843	6.7631536	-0.061132446	112000	-7.450581e-09	4.6626406	-0.008929081	-0.946951	1.3564423	0.0070316806	0.0679375	127.0	263.50300097465515	23.087648	8.161414	48.040054	8.397421	0.0	0.0
7	500.0	5.7814445	1.7656028	7.7364783	-1.0101943	128000	-5.9604645e-08	10.618718	-0.009531648	-3.0243955	1.3564423	0.008137408	0.0766875	127.0	300.4972012042999	32.16389	11.024191	62.939598	16.833652	0.0	0.0
8	500.0	7.430575	1.8549463	9.067452	-0.34333438	144000	7.450581e-09	8.148017	-0.0077916975	-1.3299639	1.3564423	0.0067437505	0.061125	127.0	336.36770391464233	36.27268	10.777147	76.448746	23.403223	0.0	0.0
9	500.0	8.494545	2.1386082	10.102903	-0.37416998	160000	1.4901161e-08	7.553167	-0.008493454	-1.3843137	1.3564423	0.005290493	0.0624375	127.0	370.6026041507721	41.674843	10.535889	71.22706	23.08131	0.0	0.0
10	500.0	9.724882	1.9827433	11.083465	1.0954912	176000	-1.4901161e-08	5.787219	-0.0069705844	-0.14565301	1.3564423	0.0061015002	0.056999996	127.0	407.46918654441833	42.73386	9.205611	62.339954	28.514805	0.0	0.0
11	500.0	9.8976345	1.8014457	11.082429	1.094763	192000	-2.2351742e-08	7.545229	-0.008954108	-0.16663009	1.3564423	0.006954806	0.072375	127.0	442.56999921798706	44.61879	10.351704	68.59739	30.596792	0.0	0.0
12	500.0	10.228064	1.7388765	11.278166	1.7541207	208000	1.8626451e-08	8.717216	-0.007850244	-0.6621196	1.3564423	0.0072638006	0.0585625	127.0	479.55434226989746	48.856556	10.553601	72.89663	29.372473	0.0	0.0
13	500.0	11.021274	1.7737068	11.985795	1.6544281	224000	1.8626451e-08	13.297922	-0.008684606	-0.39288026	1.3564423	0.008033433	0.071062505	127.0	513.8597054481506	51.55117	12.881304	73.55405	29.181011	0.0	0.0
14	500.0	11.667272	1.7605387	12.556253	2.3568692	240000	-2.2351742e-08	7.7217665	-0.007875346	-0.6286505	1.3564423	0.0070120012	0.0645625	127.0	549.684921503067	47.667957	10.909818	86.719055	28.240303	0.0	0.0
15	500.0	10.977928	1.5123533	11.846233	3.7931569	256000	5.5879354e-09	13.624778	-0.008692584	-1.3465118	1.3564423	0.008502867	0.0673125	127.0	587.0027492046356	55.08251	13.535911	99.274376	31.008726	0.0	0.0
16	500.0	12.020535	1.3807458	12.684668	4.506163	272000	1.4901161e-08	10.958864	-0.009278448	-0.60657287	1.3564423	0.0073330123	0.072812505	127.0	625.4809567928314	56.444878	12.96663	90.89903	37.194954	0.0	0.0
