Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.37222925	0.026991094	-0.23380744	-0.4088874	16000	-8.568168e-08	0.23473832	-0.0062601175	-0.21131173	1.3564423	0.0060580825	0.0489375	127.0	49.57309079170227	0.9319564	0.4369845	2.5171838	0.34178814	0.0	0.0
1	500.0	0.086177565	0.018445123	0.13492845	0.015566513	32000	1.1175871e-08	0.045868244	-0.00623116	-0.025920121	1.3564423	0.0068551074	0.05375	127.0	89.17125034332275	1.2547967	0.7032229	3.356861	0.28420052	0.0	0.0
2	500.0	0.24831064	0.022802973	0.27745664	0.10071772	48000	3.7252903e-09	0.44902837	-0.005990008	-0.14538978	1.3564423	0.0065127797	0.05375	127.0	121.80194115638733	2.8361204	2.3503516	12.31923	0.9006876	0.0	0.0
3	500.0	0.5903022	0.1268055	0.91521496	0.11801119	64000	-4.656613e-08	1.0091108	-0.0073774876	-0.44236815	1.3564423	0.009837	0.0754375	127.0	152.76867198944092	5.1729336	3.3266194	15.120834	0.368424	0.0	0.0
4	500.0	1.1952873	0.37444675	1.9161855	-0.2453478	80000	-7.450581e-09	1.4043753	-0.0050766394	-0.7081419	1.3564423	0.005909133	0.041187502	127.0	184.61213207244873	7.3877573	4.180601	18.643564	1.3168024	0.0	0.0
5	500.0	1.8101723	0.99329615	3.6417964	-0.77515996	96000	2.7939677e-08	1.725565	-0.008398396	-0.9387264	1.3564423	0.0063354466	0.07775	127.0	217.45025992393494	10.477388	4.6704416	18.149601	0.9138981	0.0	0.0
6	500.0	3.0399945	1.5685822	5.38037	-0.65649104	112000	-8.381903e-09	2.0683475	-0.008302201	-0.6410215	1.3564423	0.007867454	0.084562495	127.0	254.4599633216858	14.36198	5.2209473	27.765083	4.150747	0.0	0.0
7	500.0	4.0274243	1.8777877	6.444407	-0.5151485	128000	7.450581e-09	1.2489853	-0.008409751	-0.12664741	1.3564423	0.007966001	0.0755625	127.0	287.6363706588745	16.244963	3.836312	24.107903	9.825256	0.0	0.0
8	500.0	4.5359645	1.8637542	6.6146083	-0.28239715	144000	-7.450581e-09	1.8521323	-0.008806733	-0.43486303	1.3564423	0.008518955	0.08481251	127.0	319.4812705516815	20.281765	4.3548164	28.208063	11.572268	0.0	0.0
9	500.0	5.248131	1.7096901	6.9194317	0.30415455	160000	-1.21071935e-08	2.0211582	-0.009255579	-0.39043728	1.3564423	0.0061782114	0.0809375	127.0	352.6322183609009	23.940895	4.6263947	34.28052	12.81313	0.0	0.0
10	500.0	5.944985	1.511273	7.1749744	0.4456157	176000	1.8626451e-09	2.719699	-0.0078001125	-0.4796988	1.3564423	0.0048152944	0.058624998	127.0	386.5912833213806	28.302422	6.295192	42.500202	18.080076	0.0	0.0
11	500.0	6.6712303	1.4088374	7.6343837	0.99409974	192000	-1.5832484e-08	1.8554208	-0.00871339	-0.3161919	1.3564423	0.0069821645	0.077250004	127.0	417.61996722221375	31.223553	4.1970377	39.966076	21.311132	0.0	0.0
12	500.0	7.162436	1.4852203	8.123175	1.1521201	208000	0.0	1.7329667	-0.0075276135	-0.06777874	1.3564423	0.005174584	0.061750002	127.0	448.33740425109863	31.175814	5.4740715	43.550552	18.194967	0.0	0.0
13	500.0	7.388002	1.5913454	8.383322	0.87499917	224000	-7.450581e-09	1.738908	-0.009580286	-0.12078026	1.3564423	0.008645153	0.078187495	127.0	482.3835687637329	33.286102	5.052313	44.042374	21.546144	0.0	0.0
14	500.0	7.77623	1.50117	8.665481	1.5318003	240000	2.9802322e-08	1.8002279	-0.007929541	-0.086213455	1.3564423	0.006595893	0.059937503	127.0	514.7069575786591	32.899445	5.7325053	46.00362	20.91915	0.0	0.0
15	500.0	7.5915623	1.2940217	8.373214	2.3681989	256000	-2.2351742e-08	1.6703637	-0.0074375183	-0.029201427	1.3564423	0.006814341	0.057874996	127.0	546.4310383796692	33.658363	5.3421755	43.634415	20.756937	0.0	0.0
16	500.0	7.7777967	1.2834665	8.482477	2.1409082	272000	9.313226e-09	2.009904	-0.008382738	-0.16310202	1.3564423	0.0069982754	0.062875	127.0	581.3046362400055	36.168625	5.2972307	47.10566	22.732822	0.0	0.0
17	500.0	8.214354	1.2203681	8.828091	2.3662586	288000	1.3038516e-08	1.346085	-0.008992238	-0.07372917	1.3564423	0.0048984587	0.07125	127.0	615.4028062820435	37.609814	3.6049256	47.653175	31.188942	0.0	0.0
18	500.0	8.496239	1.1856335	9.055059	2.843303	304000	-1.8626451e-09	4.6698856	-0.0076665804	-1.0342326	1.3564423	0.006255028	0.059562504	127.0	648.4052493572235	42.67379	9.002519	86.15937	31.44027	0.0	0.0
19	500.0	9.483978	1.4255738	10.16449	2.59293	320000	2.2351742e-08	0.90875363	-0.009088135	-0.03282311	1.3564423	0.006030445	0.0661875	127.0	681.8323001861572	42.605705	3.688376	49.897243	36.114872	0.0	0.0
20	500.0	9.608307	1.3586984	10.28604	3.0977066	336000	-1.8626451e-08	1.1510372	-0.009594879	-0.013593429	1.3564423	0.007877242	0.08075	127.0	715.6653702259064	42.73242	4.5844088	52.359474	32.06207	0.0	0.0
21	500.0	9.66058	1.4062687	10.375802	3.2575655	352000	7.450581e-09	1.2564671	-0.009287927	-0.09594165	1.3564423	0.006677948	0.0708125	127.0	752.3012864589691	43.94017	4.6147056	51.58906	34.840157	0.0	0.0
22	500.0	9.915246	1.5098745	10.678566	3.52152	368000	7.450581e-09	1.7967292	-0.007976154	-0.09337033	1.3564423	0.0056103813	0.0515	127.0	785.213075876236	44.375465	5.757283	62.435913	32.06505	0.0	0.0
23	500.0	10.039891	1.4516212	10.872074	3.5404758	384000	7.450581e-09	1.7659241	-0.008249227	-0.048045795	1.3564423	0.008747641	0.069375	127.0	816.8125884532928	45.315422	5.2111425	55.97675	28.425735	0.0	0.0
24	500.0	10.230227	1.3718495	10.970433	3.876132	400000	-7.450581e-09	2.8287137	-0.008307867	-0.23811729	1.3564423	0.008902872	0.073375	127.0	852.0622456073761	47.2659	7.848012	85.138695	33.06122	0.0	0.0
25	500.0	10.565186	1.547216	11.42669	3.4155147	416000	-2.2351742e-08	1.8389809	-0.009177635	-0.20296414	1.3564423	0.0059348326	0.07781249	127.0	883.6449596881866	49.01655	4.1701093	64.07808	39.24487	0.0	0.0
26	500.0	10.978498	1.574026	11.841887	4.295932	432000	0.0	1.6211993	-0.008235981	-0.05202316	1.3564423	0.008063176	0.0764375	127.0	916.9531164169312	47.796246	6.0600815	69.802605	34.482803	0.0	0.0
27	500.0	10.908907	1.5745271	11.807396	4.3306932	448000	1.1175871e-08	5.7088404	-0.007409589	-0.45964622	1.3564423	0.009251067	0.090125	127.0	950.6476466655731	51.459404	11.525385	112.471466	36.366833	0.0	0.0
28	500.0	11.385439	1.7753719	12.570527	4.792599	464000	-2.9802322e-08	1.7023606	-0.008401623	-0.39919358	1.3564423	0.0071334867	0.0598125	127.0	982.5274522304535	47.033207	5.982652	54.92328	30.264177	0.0	0.0
29	500.0	10.999236	1.5985736	12.016201	4.6081023	480000	-1.4901161e-08	1.5691533	-0.00883438	-0.27292946	1.3564423	0.005240279	0.0574375	127.0	1015.5158286094666	51.154873	4.1557918	68.686905	41.05237	0.0	0.0
30	491.65625	11.386926	1.6506705	12.372507	4.521044	496000	0.0	4.6026125	-0.008007508	-0.20308849	1.3564423	0.0070791515	0.084875	127.0	1049.6749494075775	51.40142	9.867047	92.98218	32.53503	0.0	0.0
31	500.0	11.717074	1.7294341	12.776963	5.009407	512000	2.6077032e-08	1.13257	-0.006534381	-0.1409485	1.3564423	0.0074262265	0.071687505	127.0	1081.57191324234	50.241463	3.9446242	62.95121	41.448605	0.0	0.0
32	500.0	11.418957	1.5793973	12.5287895	4.9732027	528000	1.8626451e-08	1.1238929	-0.0076713096	-0.17367387	1.3564423	0.005402649	0.054812502	127.0	1115.4869039058685	48.567493	4.787876	54.914593	31.291523	0.0	0.0
33	500.0	11.046068	1.5853257	12.024037	4.770732	544000	7.450581e-09	0.6008878	-0.009373711	-0.15020345	1.3564423	0.0062335134	0.062250003	127.0	1151.046357870102	49.532215	3.990437	55.38941	37.34065	0.0	0.0
34	500.0	11.288173	1.6392287	12.345146	4.3746753	560000	2.7939677e-08	0.58831203	-0.009238473	-0.06727589	1.3564423	0.006629155	0.069875	127.0	1186.3051533699036	50.90551	2.803624	56.744747	42.688114	0.0	0.0
35	500.0	11.5181	1.6191419	12.391487	5.0323634	576000	1.3038516e-08	0.4997692	-0.007189354	-0.037007134	1.3564423	0.006524382	0.053500004	127.0	1222.564415693283	50.219276	2.590178	55.198875	44.14904	0.0	0.0
36	500.0	11.404064	1.5484487	12.286272	4.8842306	592000	1.4901161e-08	0.36703694	-0.008199519	-0.0063896426	1.3564423	0.0049392693	0.0535625	127.0	1257.2802543640137	50.726826	2.7662852	54.790276	38.27821	0.0	0.0
37	500.0	11.311527	1.6322855	12.251227	4.8439627	608000	0.0	0.75260264	-0.00723764	-0.086325504	1.3564423	0.005725949	0.057	127.0	1292.7432749271393	51.268402	3.6527872	62.867027	43.586586	0.0	0.0
38	500.0	11.57626	1.7520248	12.588128	4.9306116	624000	-9.313226e-09	0.60331166	-0.007869161	-0.037658554	1.3564423	0.004654838	0.055124998	127.0	1326.2079963684082	50.09328	3.8615859	57.14111	37.897343	0.0	0.0
39	500.0	11.439069	1.6460179	12.410964	4.9234076	640000	-4.656613e-09	0.72868496	-0.008909687	-0.047085356	1.3564423	0.0062587466	0.0626875	127.0	1360.0947995185852	51.40745	3.7311704	65.13304	42.167175	0.0	0.0
40	500.0	11.608502	1.6084256	12.505843	5.2518406	656000	-9.313226e-09	0.6448338	-0.006625451	-0.017819962	1.3564423	0.00548699	0.0684375	127.0	1394.5106122493744	50.99061	2.5685544	60.043938	45.310436	0.0	0.0
41	500.0	11.553692	1.5877504	12.43898	4.9728513	672000	1.4901161e-08	6.1027994	-0.0061706677	-0.4659137	1.3564423	0.00838635	0.08675	127.0	1428.471525669098	54.271217	12.55452	122.78321	44.401733	0.0	0.0
42	500.0	11.945002	1.621604	13.262735	5.4594364	688000	0.0	1.769291	-0.009033028	-0.075415514	1.3564423	0.005568563	0.0746875	127.0	1462.9830555915833	51.747066	6.062441	74.72169	31.522308	0.0	0.0
43	500.0	11.785865	1.6892698	12.96723	5.145547	704000	1.3038516e-08	0.32441014	-0.008457658	-0.021459546	1.3564423	0.007605803	0.078375	127.0	1498.5555891990662	51.649208	2.8232148	56.27945	42.245277	0.0	0.0
44	500.0	11.748336	1.7278266	12.831849	5.0727696	720000	3.7252903e-08	0.33234206	-0.0058490606	-0.05918566	1.3564423	0.0032005599	0.04675	127.0	1532.8667702674866	51.10577	2.5596824	59.150105	45.042076	0.0	0.0
45	500.0	11.53764	1.6025777	12.629208	5.1742425	736000	0.0	0.49042135	-0.00848974	-0.047932133	1.3564423	0.0066468213	0.058374997	127.0	1566.2682950496674	51.746628	2.8872683	57.358826	45.10399	0.0	0.0
46	500.0	11.683854	1.6240776	12.796659	5.2141423	752000	4.0978193e-08	0.6992831	-0.007708413	-0.24684837	1.3564423	0.004662665	0.058250003	127.0	1599.2760617733002	50.56615	4.248154	57.41432	35.530125	0.0	0.0
47	500.0	11.5603075	1.669213	13.033025	4.0731974	768000	2.2351742e-08	11.720822	-0.006661945	-2.3080604	1.3564423	0.0055673644	0.057125	127.0	1631.6601073741913	56.738464	16.920145	128.63202	48.544098	0.0	0.0
48	500.0	12.432992	1.7119509	14.413978	5.578054	784000	-1.1175871e-08	0.8196002	-0.008260241	-0.31456938	1.3564423	0.0064965216	0.0639375	127.0	1664.932054758072	52.90434	3.622681	58.983147	44.60054	0.0	0.0
49	500.0	11.86089	1.7356535	14.7300825	5.071211	800000	0.0	1.16224	-0.007492993	-0.17499487	1.3564423	0.005279797	0.045625	127.0	1698.4956550598145	51.78128	4.0815287	58.20679	36.030014	0.0	0.0
50	500.0	11.653418	1.6203371	14.37086	5.1640334	816000	3.7252903e-09	0.89889693	-0.00891212	-0.099358335	1.3564423	0.0048637874	0.05175	127.0	1733.545639038086	52.358837	3.68567	60.626625	45.446342	0.0	0.0
51	500.0	11.721151	1.6562184	14.747369	5.2410054	832000	0.0	3.8899374	-0.006081707	-0.81477404	1.3564423	0.007331136	0.07225	127.0	1767.3726325035095	54.68273	10.416295	110.074265	46.86098	0.0	0.0
52	500.0	12.010683	1.8682332	15.977984	5.0924907	848000	3.7252903e-09	3.6589863	-0.009711118	-0.68039364	1.3564423	0.007368475	0.0890625	127.0	1800.6688940525055	53.918407	11.081895	112.1723	44.653206	0.0	0.0
53	500.0	11.913883	1.9901044	16.301407	5.108762	864000	-2.7939677e-09	0.99634606	-0.0074576167	-0.32898194	1.3564423	0.004654858	0.05575	127.0	1835.3318214416504	51.953995	3.8019183	59.410587	45.127804	0.0	0.0
54	500.0	11.639332	1.7917658	16.011679	5.5081563	880000	3.7252903e-09	1.1372428	-0.0070491107	-0.44453642	1.3564423	0.00467431	0.049124997	127.0	1868.9925711154938	51.193726	3.9892614	58.730957	36.489998	0.0	0.0
55	500.0	11.648045	1.8232876	15.477304	5.3215775	896000	9.313226e-09	1.2841288	-0.007929448	-0.2887225	1.3564423	0.005451342	0.061249997	127.0	1902.2051360607147	50.85015	5.2344174	59.2304	33.81889	0.0	0.0
56	500.0	11.858187	1.862609	15.635141	5.30028	912000	2.2351742e-08	2.903094	-0.009272389	-0.9180849	1.3564423	0.0062724566	0.075625	127.0	1934.4363105297089	55.86611	9.492946	95.84726	43.80899	0.0	0.0
57	500.0	11.964883	1.782753	15.732123	5.581743	928000	3.7252903e-09	2.8415623	-0.0073881513	-0.50068945	1.3564423	0.0058627273	0.0588125	127.0	1968.003633260727	53.28459	9.014295	96.08303	36.597866	0.0	0.0
58	500.0	12.222639	2.2228432	18.083693	5.4154854	944000	-1.4901161e-08	2.3351927	-0.007369616	-0.31563923	1.3564423	0.005683909	0.0574375	127.0	2001.1034717559814	53.85925	10.331441	103.68076	39.554047	0.0	0.0
59	500.0	12.156658	2.0449846	16.790459	5.250858	960000	1.8626451e-09	0.5787964	-0.008343814	-0.14439204	1.3564423	0.006578334	0.065625	127.0	2035.9450118541718	52.58863	4.8926	61.842426	45.940617	0.0	0.0
60	500.0	12.160412	2.1636262	17.743761	5.309452	976000	3.7252903e-09	2.5728717	-0.0077434755	-0.54528815	1.3564423	0.005015818	0.047625	127.0	2069.806470632553	52.440018	9.172506	89.76664	36.79706	0.0	0.0
61	500.0	12.306942	2.7639458	19.4685	4.9230466	992000	-3.7252903e-08	6.923495	-0.007303871	-1.3796188	1.3564423	0.0052591763	0.0693125	127.0	2104.8558626174927	56.919853	16.593367	116.89406	32.671894	0.0	0.0
62	500.0	12.460762	2.8398683	21.03323	5.2177806	1008000	-2.9802322e-08	4.8624887	-0.00835278	-0.97888464	1.3564423	0.0061953375	0.074687496	127.0	2138.642034292221	56.13172	16.796568	116.24365	41.44836	0.0	0.0
63	500.0	12.810524	3.3397892	22.334803	4.9544926	1024000	-7.450581e-09	5.104805	-0.009389816	-1.1696776	1.3564423	0.0056214966	0.07125001	127.0	2173.9609773159027	56.635628	14.506649	110.64839	31.264683	0.0	0.0
64	500.0	12.239338	3.1097004	22.799025	1.8775486	1040000	1.8626451e-08	5.6662836	-0.00966379	-1.2597253	1.3564423	0.005545647	0.073062494	127.0	2208.423577785492	55.372856	17.335215	115.818054	39.655334	0.0	0.0
