Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07561009	0.025115052	0.13426766	-0.009512506	16000	3.7252903e-09	0.002743878	-0.0065402063	-0.0017782447	1.3564423	0.008284727	0.06275	127.0	39.14679193496704	0.2759498	0.13262208	0.5633934	0.076427825	0.0	0.0
1	500.0	0.053420607	0.014124349	0.09596108	0.008578254	32000	-5.5879354e-09	0.0018505944	-0.0068401583	-0.0006746156	1.3564423	0.0064694127	0.067625	127.0	81.81348180770874	0.3313321	0.19817665	0.8852803	0.038895402	0.0	0.0
2	500.0	0.06398574	0.029251153	0.13495035	-0.0055754688	48000	-1.5832484e-08	0.0024076398	-0.011596566	-0.0007327179	1.3564423	0.009097507	0.130875	127.0	117.26547431945801	0.48047692	0.27302498	1.2319891	0.11675917	0.0	0.0
3	500.0	0.12095481	0.035103373	0.19692099	-0.01944295	64000	0.0	0.0058390107	-0.011980485	-0.0023470484	1.3564423	0.009261296	0.114875	127.0	159.97816228866577	0.817425	0.40418074	1.8886279	0.23828472	0.0	0.0
4	500.0	0.186214	0.047299653	0.38086107	0.04336645	80000	-2.2351742e-08	0.011131133	-0.011173328	-0.005875482	1.3564423	0.00887079	0.1095625	127.0	199.37664365768433	1.0043343	0.60852385	3.2369888	0.3185364	0.0	0.0
5	500.0	0.25056443	0.08263461	0.52384555	0.037352104	96000	1.1175871e-08	0.026414651	-0.0123973675	-0.010258143	1.3564423	0.009344902	0.126875	127.0	253.10192918777466	1.5882175	0.8002502	3.676317	0.42875972	0.0	0.0
6	500.0	0.49269012	0.16171496	0.9456559	0.095881075	112000	-7.450581e-09	0.15058947	-0.0073039536	-0.08217499	1.3564423	0.0068185613	0.0813125	127.0	289.862389087677	2.9604177	1.6877826	7.2504034	0.5202009	0.0	0.0
7	500.0	0.90772784	0.40881187	1.8414444	0.025204262	128000	-1.8626451e-08	0.19620839	-0.009053251	-0.08064179	1.3564423	0.007072854	0.0976875	127.0	325.78005480766296	3.8810813	2.12743	9.987489	1.2006079	0.0	0.0
8	500.0	1.281475	0.64312184	2.7885575	-0.22709931	144000	-2.0489097e-08	0.80180436	-0.0096275825	-0.32690075	1.3564423	0.009921119	0.11175	127.0	362.1625452041626	7.058272	3.2700322	18.825285	2.3620422	0.0	0.0
9	500.0	2.0314028	1.0252465	4.2094665	-0.23584406	160000	-2.6077032e-08	1.3849175	-0.008670802	-0.5852813	1.3564423	0.0069333147	0.0886875	127.0	396.6706213951111	10.524768	4.296538	23.669573	2.5415487	0.0	0.0
10	500.0	3.113277	1.4229462	5.590473	-0.34851524	176000	2.2351742e-08	2.420323	-0.0078064757	-0.68239653	1.3564423	0.0069917347	0.08624999	127.0	438.7778351306915	14.574522	6.459719	31.9042	5.432139	0.0	0.0
11	500.0	3.9295151	1.6848886	6.9294767	-0.20028056	192000	6.7055225e-08	5.42511	-0.0068244184	-2.0052967	1.3564423	0.005297337	0.0700625	127.0	493.1245312690735	20.412628	9.683645	56.566364	4.725042	0.0	0.0
