Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	11.324432	1.9610248	15.836072	4.8289533	416000	-1.4901161e-08	7.536869	-0.007060753	-1.4134377	1.3564423	0.0063068164	0.0685625	127.0	1049.178671836853	49.537037	12.781891	104.33576	35.028645	0.0	0.0
26	500.0	10.545994	1.8010868	16.67387	4.7752504	432000	0.0	6.8681326	-0.0078157075	-1.0121119	1.3564423	0.008072825	0.08543751	127.0	1087.7025237083435	52.223232	13.255051	111.838425	42.30715	0.0	0.0
27	500.0	11.661646	1.782061	17.612455	5.2887754	448000	-1.1175871e-08	9.352682	-0.009473424	-1.5052786	1.3564423	0.008081308	0.08575	127.0	1125.6260900497437	50.39218	15.202079	116.60839	33.318123	0.0	0.0
28	500.0	11.368855	2.2995894	18.733824	3.9983559	464000	-7.450581e-09	13.584235	-0.0073162853	-3.2061481	1.3564423	0.006220256	0.066874996	127.0	1165.4499835968018	53.26624	22.23072	128.95435	36.05021	0.0	0.0
29	500.0	10.805858	1.463661	19.791664	5.154856	480000	7.450581e-09	3.0258155	-0.009136576	-1.2534372	1.3564423	0.0056983093	0.075125	127.0	1204.4456040859222	45.420464	4.9227467	61.885044	33.395794	0.0	0.0
30	500.0	10.397092	1.7981403	20.38626	5.4314246	496000	2.9802322e-08	4.944015	-0.0070855515	-0.45660907	1.3564423	0.005773374	0.0580625	127.0	1244.9616878032684	47.262886	14.246609	123.02816	34.8715	0.0	0.0
31	500.0	10.038215	1.228637	18.201078	4.5915713	512000	3.7252903e-09	2.3206794	-0.008238837	-0.19120272	1.3564423	0.00709965	0.067	127.0	1287.0443670749664	45.775146	6.8857117	77.30267	35.750313	0.0	0.0
32	500.0	10.800671	2.5269296	20.638596	3.2956293	528000	-2.2351742e-08	15.778095	-0.007782226	-2.6268077	1.3564423	0.0070605455	0.068875	127.0	1323.3668813705444	54.191612	21.812649	125.65035	37.70813	0.0	0.0
33	500.0	10.8359	2.2310755	22.217472	5.538897	544000	-1.4901161e-08	4.1239824	-0.008121965	-0.7082768	1.3564423	0.008594954	0.074875	127.0	1361.1978390216827	48.308678	13.22205	114.97587	39.769665	0.0	0.0
34	500.0	10.552305	2.0643759	22.704245	4.336548	560000	-1.1175871e-08	3.5085297	-0.009105672	-1.7191635	1.3564423	0.0057726707	0.0783125	127.0	1398.8920245170593	46.967888	3.822018	60.560757	39.270008	0.0	0.0
35	500.0	10.116881	0.8884566	15.699484	4.790848	576000	1.5832484e-08	6.2483025	-0.008094916	-1.4913384	1.3564423	0.0071421475	0.0725625	127.0	1438.5593287944794	47.410095	10.92662	98.21231	35.540043	0.0	0.0
36	500.0	10.217527	1.1789722	18.655266	2.7315052	592000	0.0	4.277599	-0.0071766437	-1.3171575	1.3564423	0.0057964413	0.058625005	127.0	1475.0049097537994	47.85472	9.448918	92.17672	37.842846	0.0	0.0
37	500.0	11.258631	3.021915	22.707487	4.1273403	608000	1.8626451e-09	10.413025	-0.008621281	-3.6125934	1.3564423	0.007865211	0.08400001	127.0	1511.2320666313171	54.9649	21.117075	133.30586	39.82253	0.0	0.0
38	500.0	11.293708	2.797369	23.261011	4.801263	624000	5.5879354e-09	6.692919	-0.008933678	-0.8271915	1.3564423	0.005579337	0.079375	127.0	1551.2084214687347	53.036938	14.0002575	103.324554	36.654	0.0	0.0
39	500.0	11.991682	3.5561295	24.834587	4.1179185	640000	3.1664968e-08	9.737951	-0.008537993	-1.5324748	1.3564423	0.0067235827	0.0803125	127.0	1596.9366183280945	55.40579	20.89618	121.1772	39.031635	0.0	0.0
40	500.0	11.50752	2.6974242	25.23852	5.1450996	656000	0.0	6.48242	-0.008429832	-2.4419277	1.3564423	0.006600121	0.065625	127.0	1638.1411097049713	49.11618	11.773443	101.841034	36.326138	0.0	0.0
41	500.0	11.023622	2.630661	24.448935	2.8702142	672000	-5.5879354e-09	3.0098658	-0.008379789	-0.63219106	1.3564423	0.007940479	0.077562496	127.0	1679.0954797267914	49.865265	8.909476	88.4431	38.06511	0.0	0.0
42	500.0	11.219744	2.766443	24.689754	3.336293	688000	-7.450581e-09	5.3535366	-0.008818362	-0.22447354	1.3564423	0.00890165	0.08337501	127.0	1716.664962053299	51.814915	13.924586	105.01531	41.77578	0.0	0.0
43	500.0	11.755714	3.7136924	26.322638	4.241269	704000	2.2351742e-08	6.4992228	-0.008129036	-0.62762964	1.3564423	0.007650527	0.068937495	127.0	1757.8281910419464	54.395805	18.172796	113.20719	41.16741	0.0	0.0
44	500.0	11.256209	2.4424417	25.475206	4.8083405	720000	-1.1175871e-08	3.0173545	-0.00853066	-0.75866073	1.3564423	0.006486417	0.060125	127.0	1796.0346913337708	51.675663	10.326073	104.341034	34.623436	0.0	0.0
45	500.0	11.77241	3.3961124	26.018246	5.054784	736000	7.450581e-09	8.527477	-0.007609511	-3.2671747	1.3564423	0.009057717	0.087625	127.0	1839.0014503002167	56.154205	18.849041	106.94619	38.94698	0.0	0.0
46	500.0	11.605249	2.7697055	27.243637	4.6103406	752000	6.519258e-09	3.5797765	-0.008567694	-0.5127001	1.3564423	0.008178407	0.081250004	127.0	1880.1026966571808	54.74447	13.834001	126.89661	44.226986	0.0	0.0
47	500.0	12.242812	3.1651769	27.843496	6.1483483	768000	-3.7252903e-09	3.485211	-0.007711947	-0.53780067	1.3564423	0.0058745807	0.07125	127.0	1919.6997673511505	54.217777	13.1451025	102.92172	42.504337	0.0	0.0
48	500.0	13.042414	4.8548803	27.995152	5.950356	784000	7.450581e-09	8.31259	-0.008177908	-1.1629103	1.3564423	0.00589327	0.079375	127.0	1958.351128578186	59.431824	23.30163	125.24677	36.761726	0.0	0.0
49	500.0	12.133049	3.1631153	28.352533	6.3844385	800000	1.4901161e-08	5.4104595	-0.010125328	-2.9183123	1.3564423	0.00564293	0.072312504	127.0	1995.41846036911	52.157814	13.106198	120.75735	38.981575	0.0	0.0
50	500.0	12.00308	3.744489	28.641401	4.4600306	816000	-1.3969839e-08	4.7903333	-0.0076346905	-0.19285998	1.3564423	0.004488405	0.061499998	127.0	2035.1974487304688	54.792786	14.462308	121.4421	39.153522	0.0	0.0
51	500.0	12.659369	4.388497	29.029867	4.6888623	832000	-7.450581e-09	12.492483	-0.008700708	-4.2576823	1.3564423	0.0068501476	0.070250005	127.0	2072.311660051346	53.756756	14.794355	106.10388	33.256367	0.0	0.0
52	500.0	12.32062	3.420791	28.600515	4.0174456	848000	-1.8626451e-08	6.5384903	-0.006680697	-0.33759874	1.3564423	0.0059782076	0.066750005	127.0	2116.8492381572723	54.86402	14.66248	110.9277	36.873302	0.0	0.0
