Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.003603392	0.030488128	0.09694667	-0.056968234	16000	-3.7252903e-09	0.0007454768	-0.007774876	-0.0006347977	1.3564423	0.0065191984	0.074687496	127.0	37.535722970962524	0.046118744	0.03660228	0.16649951	0.0076860883	0.0	0.0
1	500.0	0.012420864	0.0062548458	0.033809528	-0.011954492	32000	2.0489097e-08	9.8230674e-05	-0.009491766	-5.045975e-05	1.3564423	0.0065754727	0.086687505	127.0	73.47657060623169	0.07830283	0.048938207	0.20541723	0.013798016	0.0	0.0
2	500.0	0.019582951	0.006815547	0.04098075	-0.0031711217	48000	-2.2351742e-08	0.0006753737	-0.0084111085	-0.00039221183	1.3564423	0.0077861827	0.094937496	127.0	104.72436761856079	0.15853724	0.13827015	0.5897041	0.022926176	0.0	0.0
3	500.0	0.047152285	0.023217568	0.11095525	-0.009340165	64000	0.0	0.004241194	-0.00905256	-0.0023187222	1.3564423	0.010418384	0.1075	127.0	141.49677896499634	0.3795811	0.32239094	1.269505	0.015308835	0.0	0.0
4	500.0	0.13096124	0.055376403	0.2776159	-0.025205174	80000	0.0	0.011528606	-0.009854817	-0.0061521	1.3564423	0.007999313	0.1035625	127.0	173.33238077163696	0.74858797	0.4851847	2.5126617	0.15748326	0.0	0.0
5	500.0	0.22165698	0.10824076	0.57632315	-0.11224775	96000	-2.2351742e-08	0.05155409	-0.0072666537	-0.024484964	1.3564423	0.006773137	0.09199999	127.0	211.59226751327515	1.3942647	0.9353191	4.8646107	0.36620682	0.0	0.0
6	500.0	0.4173287	0.19552869	0.91088635	-0.20460282	112000	0.0	0.04375145	-0.009488559	-0.016667198	1.3564423	0.0064866566	0.097312495	127.0	256.23935174942017	2.1783276	0.9810428	4.718616	0.71777517	0.0	0.0
7	500.0	0.61061585	0.2536992	1.2332878	-0.105575785	128000	0.0	0.20413378	-0.0046571065	-0.081006065	1.3564423	0.006462258	0.074499995	127.0	303.71693897247314	2.953941	2.2423882	11.278664	0.6032872	0.0	0.0
8	500.0	0.90415585	0.5972722	2.5857718	-0.3856498	144000	1.1175871e-08	0.127859	-0.010209113	-0.04351846	1.3564423	0.007462699	0.094	127.0	334.3532438278198	3.353793	2.5522575	10.79924	0.59094	0.0	0.0
9	500.0	1.1277007	0.66434836	2.8389103	-0.55676466	160000	3.7252903e-09	0.80023706	-0.0063424343	-0.16339289	1.3564423	0.007547925	0.089562505	127.0	369.1675863265991	4.699791	4.7291226	21.146524	0.49204916	0.0	0.0
10	500.0	1.3935384	1.0298222	3.9474113	-1.2311119	176000	3.7252903e-09	1.2500293	-0.0066798306	-0.21400484	1.3564423	0.0069900854	0.0740625	127.0	401.9861295223236	6.760249	6.2744184	24.412529	0.8468887	0.0	0.0
11	500.0	1.8776158	1.541282	5.879695	-1.6619612	192000	-7.450581e-09	1.1064564	-0.0059762336	-0.19491908	1.3564423	0.0043076403	0.045875	127.0	437.57529187202454	8.231584	6.877668	21.990944	0.5372598	0.0	0.0
12	500.0	2.729316	1.8165317	6.8155622	-1.82546	208000	-1.8626451e-09	1.3276894	-0.008093266	-0.3848501	1.3564423	0.0065934556	0.071687505	127.0	478.56175231933594	10.513916	6.9245453	26.376375	0.3903796	0.0	0.0
13	500.0	3.4451168	1.7281766	8.371404	-1.4412571	224000	-1.4901161e-08	1.9637651	-0.005946096	-0.35031906	1.3564423	0.0072492287	0.0575	127.0	532.183188199997	13.01581	7.2952547	28.75665	0.66523665	0.0	0.0
14	500.0	3.492085	1.8299326	8.049939	-2.4864411	240000	0.0	2.0726895	-0.008663094	-0.39705056	1.3564423	0.007181543	0.069000006	127.0	587.284188747406	14.6626005	7.7788606	33.7831	1.185776	0.0	0.0
15	500.0	3.241588	1.6779736	7.044731	-2.1685174	256000	1.1175871e-08	1.6900578	-0.0062739872	-0.5418756	1.3564423	0.0052846996	0.0495625	127.0	635.532443523407	11.816059	6.488483	24.938593	1.1147496	0.0	0.0
16	500.0	2.920878	1.4891478	6.528115	-2.016377	272000	0.0	1.7791405	-0.0076227123	-0.278534	1.3564423	0.005784655	0.065312505	127.0	671.4465036392212	13.243158	7.2225075	32.027103	0.29759032	0.0	0.0
17	500.0	3.369606	1.8279687	8.025578	-1.5988332	288000	1.8626451e-08	2.5261636	-0.009120058	-0.6547922	1.3564423	0.0070327637	0.07525	127.0	705.4019112586975	17.186855	8.417826	31.58238	0.92712784	0.0	0.0
