Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.1069325	0.022741796	0.1927187	0.062629074	16000	2.2351742e-08	0.006240298	-0.0064451084	-0.0040637343	1.3564423	0.00561219	0.042937502	127.0	38.01008915901184	0.21150488	0.21507868	0.8637973	0.027417224	0.0	0.0
1	500.0	0.06204282	0.018377589	0.10109797	0.02368495	32000	4.0978193e-08	0.011378481	-0.007509081	-0.0060580773	1.3564423	0.006487852	0.0625	127.0	71.73664402961731	0.6677251	0.44848916	1.624396	0.040181834	0.0	0.0
2	500.0	0.14708939	0.032294035	0.22472048	0.022420466	48000	2.2351742e-08	0.023050847	-0.007888865	-0.009211307	1.3564423	0.0056879157	0.07475	127.0	104.99786806106567	1.1466668	0.70366126	3.615254	0.16200241	0.0	0.0
3	500.0	0.25281513	0.04446492	0.36537927	0.07618335	64000	1.4901161e-08	0.28711608	-0.005338296	-0.118810095	1.3564423	0.0065795206	0.0635625	127.0	141.49748754501343	2.0903344	2.2806056	10.5411825	0.3229883	0.0	0.0
4	500.0	0.37366894	0.110493675	0.828774	-0.05699831	80000	3.7252903e-09	0.016123455	-0.012718007	-0.008135123	1.3564423	0.006815222	0.1094375	127.0	174.92069005966187	1.4085207	0.5294354	2.5565321	0.60378575	0.0	0.0
5	500.0	0.43970793	0.20884736	1.2996602	0.10011268	96000	1.4901161e-08	0.492343	-0.0050534755	-0.2579647	1.3564423	0.0060341507	0.072312504	127.0	212.37186646461487	2.6186697	3.4073007	18.701221	0.36738873	0.0	0.0
6	500.0	0.8685856	0.79738164	3.6451375	-0.4452372	112000	2.2351742e-08	0.85176957	-0.006349016	-0.1965689	1.3564423	0.0065133423	0.0754375	127.0	245.1724693775177	4.402324	5.2636256	22.246706	0.5968046	0.0	0.0
7	500.0	1.5250796	1.4194536	5.5430994	-0.6463686	128000	-5.5879354e-09	1.2197578	-0.006226315	-0.38901246	1.3564423	0.0075072492	0.0799375	127.0	283.44160771369934	6.292098	6.8212366	21.784369	0.7862363	0.0	0.0
8	500.0	1.7704946	2.2477207	7.3258915	-1.0848404	144000	-1.4901161e-08	1.6604264	-0.0076029096	-0.26840982	1.3564423	0.007659658	0.0589375	127.0	345.8410589694977	8.244919	8.912903	26.810337	0.46913284	0.0	0.0
9	500.0	2.3948283	2.3803644	7.67421	-1.6469954	160000	3.7252903e-09	1.5980728	-0.008047648	-0.35148865	1.3564423	0.006766415	0.0713125	127.0	394.7810137271881	10.061858	10.625097	33.735817	0.3318399	0.0	0.0
10	500.0	3.5802433	2.7476857	8.730279	-1.0559932	176000	0.0	2.1171255	-0.007758381	-0.118271895	1.3564423	0.0056227576	0.0730625	127.0	433.72005796432495	12.751746	10.406219	36.132343	0.6809077	0.0	0.0
11	500.0	3.8208554	3.0230677	8.96921	-1.5354582	192000	0.0	2.9665134	-0.009532811	-0.38291168	1.3564423	0.007678138	0.07775	127.0	470.68650126457214	13.426832	10.185616	37.633026	0.47461477	0.0	0.0
