Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.103630185	0.012361938	0.1423584	0.06569854	16000	2.7939677e-08	0.0064970693	-0.005975004	-0.0027479874	1.3564423	0.005861936	0.041249998	127.0	38.92780566215515	0.5134909	0.40985093	1.8181113	0.09627786	0.0	0.0
1	500.0	0.10365808	0.028318973	0.17886052	0.0045457035	32000	0.0	0.008805508	-0.008074481	-0.003380591	1.3564423	0.009058636	0.092999995	127.0	77.07126569747925	0.6735691	0.57075185	2.4912426	0.14646867	0.0	0.0
2	500.0	0.18322092	0.0670915	0.39244452	-0.02822176	48000	-7.450581e-09	0.04832653	-0.008851632	-0.020200633	1.3564423	0.006984526	0.0913125	127.0	112.71675109863281	1.3658175	1.1464704	4.9843326	0.27254143	0.0	0.0
3	500.0	0.39720783	0.1465092	0.8367096	0.015848294	64000	0.0	0.16664581	-0.008841326	-0.078522176	1.3564423	0.008515956	0.0964375	127.0	147.3405191898346	2.8259392	1.8525939	6.513947	0.5629943	0.0	0.0
4	500.0	1.0194472	0.30082154	1.75023	0.23925582	80000	0.0	3.479089	-0.005776846	-1.9018861	1.3564423	0.0067206565	0.0481875	127.0	182.85529208183289	11.010008	6.1318307	24.847443	2.7706945	0.0	0.0
5	500.0	2.3428955	0.637929	3.7440624	0.5390333	96000	1.3038516e-08	1.9005201	-0.0076053133	-0.5001068	1.3564423	0.006461833	0.0619375	127.0	223.5926399230957	11.787501	4.9881964	21.809532	3.1359951	0.0	0.0
6	500.0	3.0190678	0.9437627	4.9839053	0.35253888	112000	-1.8626451e-08	4.1025887	-0.006321404	-2.0496607	1.3564423	0.0070347767	0.058624998	127.0	259.0424995422363	18.948826	5.6532283	37.71443	9.782022	0.0	0.0
7	500.0	4.493801	1.3432854	6.63636	0.21716888	128000	-7.450581e-09	3.8046672	-0.0075641987	-0.28086865	1.3564423	0.008566476	0.0826875	127.0	295.147762298584	19.655682	8.727266	57.636353	6.7600255	0.0	0.0
8	500.0	5.0626636	1.5605302	7.188866	0.04060865	144000	-3.7252903e-09	1.9389621	-0.007219121	-0.23496252	1.3564423	0.007232032	0.0605	127.0	331.9001657962799	21.20161	5.252715	32.5207	12.513827	0.0	0.0
9	500.0	5.4607897	1.1549336	7.067013	0.7674718	160000	-1.4901161e-08	3.888443	-0.0064043133	-0.59006536	1.3564423	0.003217922	0.04975	127.0	371.8221459388733	23.6105	7.0861883	37.155964	11.206167	0.0	0.0
10	500.0	5.4763365	0.6561334	6.3549395	2.2251518	176000	-9.313226e-09	3.316417	-0.0063486947	-0.80044526	1.3564423	0.0060815923	0.050125	127.0	409.319278717041	23.609114	7.114832	36.841347	10.467757	0.0	0.0
11	500.0	5.492997	0.9026092	7.6982265	1.1774831	192000	0.0	2.566399	-0.0061897105	-0.25745013	1.3564423	0.005445664	0.050437503	127.0	446.4827423095703	24.595016	6.140974	35.49969	10.938398	0.0	0.0
12	500.0	5.6223693	1.0863023	7.727089	1.0634607	208000	-7.450581e-09	2.0548043	-0.008095083	-0.19829893	1.3564423	0.004540203	0.060187496	127.0	482.7981450557709	25.381922	6.0296693	37.488853	15.074907	0.0	0.0
13	500.0	6.0477304	1.1585621	7.8018985	0.7862674	224000	-2.9802322e-08	6.301527	-0.0061247973	-1.0409248	1.3564423	0.0042004	0.0489375	127.0	522.0197503566742	30.97346	11.798687	89.79054	18.384289	0.0	0.0
14	500.0	6.790335	1.3383502	8.832533	0.81691897	240000	-1.6763806e-08	1.7211254	-0.008756078	-0.16259988	1.3564423	0.0061055655	0.0568125	127.0	562.518584728241	29.5447	5.3315616	37.45269	12.40091	0.0	0.0
15	500.0	7.040607	1.4716513	9.331607	0.89320934	256000	-2.2351742e-08	1.287426	-0.006271998	-0.094581634	1.3564423	0.0057171956	0.0448125	127.0	599.3853816986084	30.4552	4.1177306	38.170284	19.556864	0.0	0.0
16	500.0	7.1677914	1.5392524	9.589073	0.789693	272000	7.450581e-09	1.4267803	-0.008259237	-0.11556691	1.3564423	0.0057078116	0.053499997	127.0	637.3153562545776	32.04145	5.0082784	41.40489	15.602987	0.0	0.0
17	500.0	7.480995	1.4448581	9.586351	1.2079766	288000	5.5879354e-09	1.0842736	-0.0065531936	-0.096403316	1.3564423	0.0053737448	0.0483125	127.0	679.1214945316315	32.3462	4.6733003	39.662556	21.32113	0.0	0.0
18	500.0	7.4929833	1.5232192	9.283448	0.8645244	304000	1.4901161e-08	0.91524756	-0.0088104755	-0.26621047	1.3564423	0.006842577	0.074	127.0	724.3088417053223	34.537266	3.0907886	39.782383	27.13566	0.0	0.0
19	500.0	8.121809	1.594928	10.249179	0.9946714	320000	9.313226e-09	2.1766214	-0.008336972	-0.2608441	1.3564423	0.005656572	0.0601875	127.0	762.6534650325775	34.510727	6.0698633	42.57412	15.943222	0.0	0.0
