Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.36995345	0.034225542	-0.20038895	-0.4148078	16000	1.6950071e-07	0.3276611	-0.0059188223	-0.27677703	1.3564423	0.0059274836	0.042937502	127.0	64.8825330734253	1.3612076	0.8212648	3.007311	0.27758452	0.0	0.0
1	500.0	0.14864606	0.019681618	0.196619	0.070752434	32000	0.0	0.54652965	-0.0051724957	-0.19465746	1.3564423	0.0063314103	0.049562503	127.0	126.30903649330139	3.085411	2.8800714	16.023846	0.29832134	0.0	0.0
2	500.0	0.59247947	0.03678109	0.6432301	0.35309127	48000	-2.9802322e-08	1.5640717	-0.0049894783	-0.5657457	1.3564423	0.00628406	0.04675	127.0	175.31317806243896	6.556578	4.5635376	19.358284	1.1611365	0.0	0.0
3	500.0	1.313322	0.13912275	1.6088881	0.6788848	64000	1.1175871e-08	1.9738729	-0.007453683	-0.540262	1.3564423	0.008142754	0.0635625	127.0	223.6787600517273	9.045031	4.8837295	22.30349	2.7838223	0.0	0.0
4	500.0	2.0912418	0.2597192	2.5894973	0.73952484	80000	0.0	5.767585	-0.0062058736	-2.651116	1.3564423	0.004547693	0.0451875	127.0	275.4748725891113	16.953829	6.489546	34.432755	4.8037863	0.0	0.0
5	500.0	3.59161	0.48218358	4.3573294	1.0641687	96000	2.9802322e-08	5.545128	-0.006678583	-1.8465445	1.3564423	0.0053354735	0.044437498	127.0	317.87339425086975	20.989008	7.6975493	39.08565	7.076865	0.0	0.0
6	500.0	4.72281	0.8631235	6.015809	0.22648452	112000	7.450581e-09	2.8996253	-0.0072044996	-0.6914526	1.3564423	0.0061113928	0.049	127.0	360.9866192340851	19.715382	5.9199862	38.86784	10.914965	0.0	0.0
7	500.0	5.006112	1.5309412	6.87332	-1.1860313	128000	-2.6077032e-08	2.4157882	-0.008351367	-0.24515158	1.3564423	0.0067988373	0.067125	127.0	407.16646122932434	21.962097	5.9137645	34.844124	11.971716	0.0	0.0
8	500.0	5.5133233	1.5327168	7.136658	-0.2911884	144000	-1.1175871e-08	3.3447208	-0.007938756	-0.4810659	1.3564423	0.006961659	0.062000003	127.0	457.45264053344727	25.941273	6.6982317	39.320335	13.904444	0.0	0.0
9	500.0	6.3270106	1.552161	7.795096	0.22514795	160000	2.9802322e-08	5.5646534	-0.0069681993	-0.16700292	1.3564423	0.0047233915	0.050125003	127.0	505.80207538604736	27.463383	10.569808	56.22965	14.357911	0.0	0.0
10	500.0	6.6221395	1.3105878	7.7281446	1.2303169	176000	4.4703484e-08	4.2858696	-0.0065618576	-0.07912371	1.3564423	0.004057726	0.0406875	127.0	554.3677747249603	29.014563	9.078035	48.568977	14.057864	0.0	0.0
11	500.0	6.768756	1.3624489	7.9048405	1.4953958	192000	-2.2351742e-08	7.6182017	-0.0077860397	-1.9821223	1.3564423	0.005184451	0.05675	127.0	607.2466504573822	36.00512	10.455686	61.54284	15.47105	0.0	0.0
12	500.0	8.150034	1.654808	9.344658	1.1999533	208000	2.0489097e-08	7.5246377	-0.0074953963	-0.13161059	1.3564423	0.005120619	0.039812498	127.0	647.6631314754486	35.18934	12.46998	69.32687	18.077112	0.0	0.0
13	500.0	8.191061	1.3586383	9.159912	2.3991609	224000	-3.7252903e-08	4.740649	-0.007054136	-0.5254489	1.3564423	0.0063081505	0.051687498	127.0	694.1451425552368	31.81109	9.056243	47.901608	14.734298	0.0	0.0
14	500.0	7.61425	1.1935313	8.459688	2.451223	240000	-2.2351742e-08	18.153572	-0.0063287383	-0.7373818	1.3564423	0.005023336	0.038937498	127.0	731.6003177165985	37.535843	19.520996	93.79989	15.211452	0.0	0.0
