Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.15938	1.7212696	10.800857	2.4377706	416000	-1.4901161e-08	1.4229518	-0.009202633	-0.16034058	1.3564423	0.0077922344	0.0698125	127.0	929.2203187942505	35.748795	5.65971	46.030685	23.89169	0.0	0.0
26	500.0	8.373078	1.6563982	10.907217	3.1892364	432000	0.0	1.4914272	-0.0095456485	-0.15075794	1.3564423	0.0047467006	0.0730625	127.0	964.4599430561066	37.777973	6.2130823	50.00925	27.22169	0.0	0.0
27	500.0	9.0515785	1.9338078	11.365926	3.0095747	448000	2.9802322e-08	1.5401623	-0.0071100784	-0.20050818	1.3564423	0.0058390577	0.0590625	127.0	998.7068588733673	41.0259	5.71403	49.171833	29.264341	0.0	0.0
28	500.0	9.17616	1.7355639	11.435506	3.22629	464000	-1.8626451e-09	2.0083842	-0.006150495	-0.62856233	1.3564423	0.0050079473	0.053625	127.0	1037.1969001293182	37.97161	7.161977	48.983913	25.973425	0.0	0.0
29	500.0	9.017079	1.9428025	11.806207	3.1404326	480000	-3.7252903e-09	1.4560852	-0.010308621	-0.45706558	1.3564423	0.009440209	0.077625	127.0	1074.2885437011719	41.174866	4.4159513	47.387634	27.411146	0.0	0.0
30	500.0	9.404282	1.8898613	11.732279	-0.278507	496000	1.8626451e-08	1.6247284	-0.0086356485	-0.43505174	1.3564423	0.006835117	0.0616875	127.0	1112.986356496811	38.96976	6.0021424	49.049	27.136019	0.0	0.0
31	500.0	9.1600485	2.187999	11.825927	0.9133319	512000	-9.313226e-09	1.6175066	-0.008583785	-0.4353757	1.3564423	0.0062538693	0.064624995	127.0	1148.888088464737	41.57097	5.5175333	49.551838	28.305458	0.0	0.0
32	500.0	9.555483	1.9396428	11.7567005	2.966722	528000	1.4901161e-08	1.3775666	-0.008285554	-0.20512214	1.3564423	0.006730438	0.061499998	127.0	1185.3142948150635	39.537937	5.421075	48.604908	27.299839	0.0	0.0
33	500.0	9.3427515	2.0756464	11.666489	-8.162494	544000	0.0	2.3116288	-0.00865932	-0.43752766	1.3564423	0.009059909	0.070125	127.0	1222.3232457637787	43.304333	4.8201556	52.97182	29.977592	0.0	0.0
34	500.0	9.823026	1.8098733	11.6257925	3.5581183	560000	-1.4901161e-08	1.2819836	-0.008847263	-0.22318664	1.3564423	0.007764426	0.06525001	127.0	1258.0002136230469	42.54898	4.806379	50.908997	31.537565	0.0	0.0
35	500.0	9.899711	2.2296875	12.15131	2.854461	576000	-2.0489097e-08	1.8519901	-0.00910338	-0.64029324	1.3564423	0.0073512485	0.0643125	127.0	1299.2966949939728	42.35881	4.8010893	54.94011	31.614573	0.0	0.0
36	500.0	9.853833	2.1958055	11.737781	-4.5928245	592000	-1.4901161e-08	2.0643215	-0.008169798	-0.41970363	1.3564423	0.006640907	0.072875	127.0	1336.2002234458923	42.684113	5.7625117	49.739037	28.001043	0.0	0.0
37	500.0	9.869936	2.0578003	12.180041	3.4405396	608000	-5.5879354e-09	1.3785241	-0.009204354	-0.35055175	1.3564423	0.006056645	0.0663125	127.0	1374.910371541977	42.017174	5.1551085	51.34013	28.728256	0.0	0.0
38	500.0	10.244955	2.3841212	12.635581	3.3314788	624000	-3.7252903e-09	1.377244	-0.008476509	-0.214697	1.3564423	0.0072200727	0.066	127.0	1411.8665375709534	43.404404	5.0034623	50.059837	30.419651	0.0	0.0
39	500.0	10.407031	2.2807198	12.594484	3.381057	640000	-1.8626451e-09	1.6124687	-0.008444959	-0.19295345	1.3564423	0.006281065	0.065875	127.0	1451.4646303653717	43.733006	5.1376004	51.306007	30.56718	0.0	0.0
