Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.26790798	0.019582318	0.34470865	0.21411139	16000	2.2538006e-07	0.04100678	-0.008849054	-0.038823597	1.3564423	0.0073789605	0.081	127.0	36.62427377700806	0.14921907	0.101961486	0.51621634	0.053221777	0.0	0.0
1	500.0	0.08396811	0.038688645	0.20819062	0.012463592	32000	-2.3283064e-10	0.002679597	-0.00703471	-0.0011314146	1.3564423	0.0065114726	0.05825	127.0	68.97778725624084	0.21579565	0.23016356	1.3148854	0.03348676	0.0	0.0
2	500.0	0.08762799	0.03237647	0.17638886	0.021761298	48000	-2.9802322e-08	0.005204794	-0.007031134	-0.0017072237	1.3564423	0.0055382885	0.0670625	127.0	106.43147397041321	0.5005795	0.32168278	1.4539838	0.098774	0.0	0.0
3	500.0	0.1129541	0.020400286	0.1679891	0.056920327	64000	-2.9802322e-08	0.009465288	-0.0056973286	-0.0029609771	1.3564423	0.006810649	0.061875	127.0	139.83888959884644	0.60831416	0.49705115	1.8390048	0.044405125	0.0	0.0
4	500.0	0.15978725	0.0421613	0.26807648	0.050081197	80000	0.0	0.045247428	-0.0062860856	-0.018164378	1.3564423	0.0058913324	0.0553125	127.0	175.60518646240234	1.140682	0.92959094	4.08973	0.15667595	0.0	0.0
5	500.0	0.280617	0.079363115	0.49027568	0.07265938	96000	1.4901161e-08	0.22918063	-0.0053026676	-0.10693494	1.3564423	0.007822663	0.068125	127.0	212.31888961791992	1.9728413	2.1351044	8.24706	0.14428169	0.0	0.0
6	500.0	0.6019593	0.32869014	1.5808492	-0.24206313	112000	-1.1175871e-08	0.56945574	-0.0070934803	-0.23544157	1.3564423	0.0069747665	0.10368751	127.0	249.1073350906372	3.6918786	3.5611935	17.892271	0.3124877	0.0	0.0
7	500.0	1.4960567	0.7531312	3.5227706	-0.43860915	128000	1.1175871e-08	1.1599891	-0.008039011	-0.44547284	1.3564423	0.0069235517	0.093	127.0	286.21144556999207	6.159857	4.642152	19.647402	0.4279696	0.0	0.0
8	500.0	1.9190991	1.0226165	3.9512966	-0.7718545	144000	3.3527613e-08	2.5929937	-0.008276408	-1.0775965	1.3564423	0.008058113	0.1076875	127.0	323.62683963775635	10.005129	7.429697	24.701536	0.20739323	0.0	0.0
9	500.0	3.5535133	1.9280132	7.1253967	-1.7494779	160000	5.5879354e-09	2.4569292	-0.011063617	-0.37950745	1.3564423	0.008860033	0.09900001	127.0	359.56788301467896	14.698031	7.272088	31.515171	0.8901125	0.0	0.0
