Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20162354	0.048046235	-0.14728594	-0.32953173	16000	5.029142e-08	0.042402882	-0.005442353	-0.03928768	1.3564423	0.005633768	0.04225	127.0	36.14023017883301	0.21901488	0.14510174	0.69552386	0.060016803	0.0	0.0
1	500.0	0.005258145	0.04269169	0.07572522	-0.10897268	32000	-7.450581e-09	0.0046538534	-0.011579704	-0.00257075	1.3564423	0.007295039	0.12875	127.0	69.75559854507446	0.4011131	0.26426286	0.89169675	0.08494561	0.0	0.0
2	500.0	0.08910693	0.026519235	0.14146368	-0.026739165	48000	-2.9802322e-08	0.005523635	-0.010961022	-0.0014928154	1.3564423	0.0066279965	0.0935625	127.0	101.00549340248108	0.66252255	0.35473716	1.4762824	0.12396003	0.0	0.0
3	500.0	0.13299197	0.021555828	0.20436254	0.046622954	64000	3.7252903e-09	0.016485903	-0.010062816	-0.009552673	1.3564423	0.0074558565	0.08875	127.0	132.5086064338684	1.2140269	0.41733858	2.2530253	0.2908687	0.0	0.0
4	500.0	0.24917677	0.01995364	0.31596884	0.15506415	80000	-1.1175871e-08	0.04782936	-0.006202722	-0.015764628	1.3564423	0.005477355	0.06443749	127.0	163.3858880996704	1.7419169	0.8464024	5.364762	0.64752376	0.0	0.0
5	500.0	0.38330147	0.06335438	0.5676164	0.26783827	96000	-1.8626451e-08	0.058730178	-0.008114199	-0.02025349	1.3564423	0.007864801	0.068312496	127.0	196.03584837913513	2.2667007	0.9576389	4.599163	0.91921264	0.0	0.0
6	500.0	0.5511428	0.1295945	0.8605213	0.28954613	112000	-2.2351742e-08	0.08761623	-0.006628651	-0.04008756	1.3564423	0.0074791275	0.07618751	127.0	228.29752111434937	3.128594	1.120842	5.828947	0.8293245	0.0	0.0
7	500.0	0.80010545	0.2728313	1.427787	0.22716913	128000	2.9802322e-08	0.28699	-0.0074953474	-0.108195186	1.3564423	0.008187937	0.09200001	127.0	260.55899000167847	4.418106	2.0752451	13.230721	1.9846036	0.0	0.0
8	500.0	1.1738352	0.44873172	2.1431987	0.24486099	144000	3.7252903e-08	0.48742428	-0.0072406977	-0.2657895	1.3564423	0.007669662	0.07475	127.0	293.76025652885437	6.9249334	2.156517	11.915183	2.6780896	0.0	0.0
9	500.0	1.730444	0.6301461	3.098695	0.39846915	160000	-3.1664968e-08	0.46662578	-0.010206848	-0.11248083	1.3564423	0.008591512	0.1050625	127.0	327.9275619983673	8.137901	2.7737458	15.161337	3.602181	0.0	0.0
10	500.0	2.2121437	0.79480845	3.6081061	0.4829693	176000	7.450581e-09	0.22409742	-0.007982818	-0.02875891	1.3564423	0.0071975915	0.0705625	127.0	358.7412078380585	9.007923	1.8553567	14.920789	5.5026245	0.0	0.0
11	500.0	2.464542	0.8217356	3.8868175	0.4421246	192000	-3.7252903e-08	0.6529416	-0.0085492525	-0.26052868	1.3564423	0.0058194175	0.0755	127.0	395.7876753807068	11.859839	3.0747736	17.090271	6.08773	0.0	0.0
12	500.0	3.0802133	1.0601329	4.9346	0.53575516	208000	5.5879354e-09	0.7310556	-0.009113871	-0.24108866	1.3564423	0.008029399	0.086624995	127.0	431.239177942276	14.263641	3.3540857	19.88052	6.944785	0.0	0.0
13	500.0	3.8364112	1.3068175	5.600251	0.62066287	224000	2.6077032e-08	1.0032822	-0.0077253873	-0.19633465	1.3564423	0.00637671	0.07275	127.0	464.28875064849854	15.919937	4.0689874	23.778446	8.071304	0.0	0.0
