Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.19054806	0.030745974	-0.15856281	-0.34078413	16000	9.49949e-08	0.043779936	-0.0055197002	-0.039494425	1.3564423	0.005761438	0.04525	127.0	59.13636136054993	0.28940016	0.26770714	1.2551457	0.03942909	0.0	0.0
1	500.0	0.010716658	0.025067437	0.067663	-0.07076369	32000	-5.2154064e-08	0.021640114	-0.0064365296	-0.010494769	1.3564423	0.004354287	0.052375	127.0	119.40057277679443	0.71898365	0.6216541	2.4902325	0.09988932	0.0	0.0
2	500.0	0.12241774	0.032743465	0.21311507	0.0061180964	48000	-1.4901161e-08	0.020087713	-0.007860512	-0.004716069	1.3564423	0.007343038	0.075375006	127.0	159.04939079284668	0.88745594	0.67304265	2.6465528	0.12164683	0.0	0.0
3	500.0	0.19397718	0.038489874	0.3204098	0.07066131	64000	3.7252903e-08	0.093713075	-0.009566672	-0.039720763	1.3564423	0.0083465725	0.0974375	127.0	190.6737985610962	1.87984	1.2326641	5.174269	0.17089221	0.0	0.0
4	500.0	0.45201015	0.08220017	0.70940006	0.20503148	80000	-2.9802322e-08	0.45742851	-0.005427577	-0.190471	1.3564423	0.004302482	0.047624998	127.0	227.6095950603485	4.1011763	2.6412034	11.1900015	0.92526066	0.0	0.0
5	500.0	0.88485646	0.17779282	1.4342	0.38515753	96000	7.450581e-09	1.0902431	-0.0072334027	-0.44557393	1.3564423	0.0053682122	0.068124995	127.0	267.64535689353943	6.484427	4.314874	17.915598	1.8937314	0.0	0.0
6	500.0	1.6573032	0.45741925	2.8730278	0.34611166	112000	-3.1664968e-08	1.3664472	-0.008652937	-0.65820247	1.3564423	0.006364193	0.07525	127.0	306.5261480808258	10.14957	4.3355126	20.559603	3.4339166	0.0	0.0
7	500.0	2.576759	0.9210245	4.289512	0.01773623	128000	3.7252903e-09	3.8661716	-0.008213801	-0.952314	1.3564423	0.0076499004	0.089125	127.0	346.9014880657196	13.927293	8.546896	41.73118	3.3207145	0.0	0.0
8	500.0	3.6550546	1.1446568	5.680815	0.36084858	144000	7.450581e-09	6.469823	-0.007837297	-2.9999237	1.3564423	0.005888148	0.0754375	127.0	385.1395263671875	23.003246	7.8493743	37.882004	10.3749895	0.0	0.0
9	500.0	5.3824544	1.7503893	7.6782374	-0.3900921	160000	0.0	5.3392315	-0.0076626837	-0.47910732	1.3564423	0.0064496184	0.0728125	127.0	423.38275623321533	24.37011	10.087467	56.906002	11.890305	0.0	0.0
10	500.0	6.2725306	1.714801	8.589582	0.4471541	176000	2.2351742e-08	4.5926905	-0.007713425	-0.46061406	1.3564423	0.006360773	0.0578125	127.0	461.62111043930054	24.81865	9.030751	46.609074	12.444417	0.0	0.0
11	500.0	6.1479363	1.2907068	7.691358	1.0132089	192000	1.4901161e-08	6.075587	-0.0069853654	-0.16101459	1.3564423	0.00756782	0.064875	127.0	503.6212043762207	26.426643	11.606151	58.63105	7.204117	0.0	0.0
12	500.0	6.29305	1.2362971	7.733581	1.0793833	208000	1.8626451e-08	4.943879	-0.00839388	-0.17863879	1.3564423	0.008000412	0.075500004	127.0	541.9856798648834	25.967136	9.956302	57.380333	9.581856	0.0	0.0
13	500.0	6.17686	0.9646734	7.266832	1.872472	224000	-7.450581e-09	9.636968	-0.0070174797	-0.9712775	1.3564423	0.008316694	0.0635	127.0	587.6118474006653	31.836256	14.122861	63.387756	16.660196	0.0	0.0
14	500.0	7.0543275	1.0671121	8.123637	2.246633	240000	4.284084e-08	6.167761	-0.007437799	-0.20324622	1.3564423	0.0062747635	0.0640625	127.0	629.7274632453918	31.710762	11.930164	62.57076	13.588698	0.0	0.0
15	500.0	7.1373153	1.1993345	8.628738	1.7460047	256000	7.450581e-09	12.936434	-0.0072941678	-1.1858606	1.3564423	0.0076623596	0.059125	127.0	673.6986889839172	36.981674	16.254648	75.62715	14.852152	0.0	0.0
16	500.0	8.153611	1.2257951	9.510498	2.2508101	272000	-5.5879354e-09	4.237568	-0.0074626734	-0.8728261	1.3564423	0.005507051	0.0615625	127.0	713.9900104999542	31.617428	8.657196	58.730446	20.405825	0.0	0.0
17	500.0	7.422079	1.1030127	8.945089	2.2962294	288000	-7.450581e-09	8.475441	-0.007344271	-0.67644864	1.3564423	0.006385914	0.05625	127.0	753.1356310844421	33.283302	14.206275	79.80128	17.656605	0.0	0.0
18	500.0	7.3031745	1.2995855	9.545252	1.8043556	304000	7.450581e-09	2.6030765	-0.009618395	-0.2366913	1.3564423	0.0060601	0.0915	127.0	791.6039786338806	32.113426	7.448349	57.15736	19.36299	0.0	0.0
19	500.0	7.2661595	1.1529189	9.288424	2.3585088	320000	-2.2351742e-08	6.668764	-0.0077080126	-0.5317231	1.3564423	0.005673766	0.061625	127.0	829.1277685165405	35.331665	13.392694	80.398094	21.454685	0.0	0.0
20	500.0	8.036029	1.348408	10.368154	2.144619	336000	-7.450581e-09	10.446642	-0.0065410575	-0.65374655	1.3564423	0.007795049	0.0676875	127.0	865.6239874362946	34.19575	16.367119	98.15711	15.765423	0.0	0.0
21	500.0	7.8428564	1.4855407	10.616187	2.2259085	352000	3.7252903e-08	8.8846245	-0.0070692627	-1.0550857	1.3564423	0.007085998	0.060875002	127.0	905.0502529144287	36.18389	15.164009	81.61424	17.80766	0.0	0.0
22	500.0	8.172633	1.9867028	11.6577	-1.0312138	368000	2.2351742e-08	5.7185917	-0.008455837	-1.1052487	1.3564423	0.004546068	0.0551875	127.0	950.2690055370331	33.619102	11.111203	83.73226	19.42138	0.0	0.0
23	500.0	7.7657437	1.4633625	12.069651	1.1830574	384000	3.3527613e-08	9.522887	-0.008797005	-0.7205998	1.3564423	0.00908567	0.069875	127.0	991.1328060626984	36.833473	15.21078	95.04669	23.239489	0.0	0.0
24	500.0	8.346054	1.7305999	12.22648	1.3586721	400000	1.4901161e-08	19.39615	-0.007937741	-3.1834717	1.3564423	0.0069879186	0.0715625	127.0	1032.5511448383331	41.886734	22.294544	110.5179	23.281769	0.0	0.0
25	500.0	8.428147	1.9291031	14.747121	0.4444695	416000	-1.8626451e-08	5.0415144	-0.009369218	-2.3960118	1.3564423	0.0063138464	0.069625	127.0	1075.7427022457123	31.559582	7.6311417	53.04581	17.897444	0.0	0.0
26	500.0	7.6951966	1.7854531	12.756608	1.031196	432000	1.8626451e-09	14.833324	-0.006774921	-2.8229563	1.3564423	0.0069815693	0.059562504	127.0	1120.3815877437592	39.70283	20.012499	102.702126	20.049074	0.0	0.0
27	500.0	8.083107	2.2431457	15.346019	1.7527679	448000	-1.4901161e-08	9.098654	-0.0099865515	-1.2484049	1.3564423	0.0060808132	0.067375004	127.0	1163.4953801631927	37.62372	16.313171	93.42487	20.615175	0.0	0.0
28	500.0	8.179424	3.017306	16.07692	-0.13640745	464000	5.5879354e-09	7.865116	-0.009312457	-1.2402904	1.3564423	0.006934507	0.07124999	127.0	1202.9933280944824	33.366463	13.372229	91.94447	20.11491	0.0	0.0
29	500.0	7.9572053	2.5431254	15.633524	1.5722221	480000	2.6077032e-08	15.772098	-0.007167591	-2.4083953	1.3564423	0.0070374953	0.0641875	127.0	1243.809646844864	41.38242	21.80406	110.75802	21.863386	0.0	0.0
30	500.0	9.386594	2.2288792	15.896875	1.5723324	496000	5.9604645e-08	5.141536	-0.008890791	-3.4726558	1.3564423	0.00686334	0.0678125	127.0	1278.985621213913	32.230263	5.9147196	49.06548	23.118628	0.0	0.0
31	500.0	7.348511	1.7296749	12.94585	1.6772758	512000	1.4901161e-08	13.216018	-0.007541057	-2.2914732	1.3564423	0.005902414	0.070250005	127.0	1315.937495470047	38.772453	19.53484	115.29259	21.662735	0.0	0.0
32	500.0	9.512393	2.7903006	15.65303	1.0707774	528000	1.3038516e-08	13.306889	-0.009151955	-0.6080146	1.3564423	0.006850632	0.08131249	127.0	1354.595404624939	39.30574	19.944704	117.75005	21.363424	0.0	0.0
33	500.0	9.064841	2.5809298	15.659773	1.5376322	544000	-2.2351742e-08	20.19397	-0.0073708342	-1.3838184	1.3564423	0.0066472143	0.061750002	127.0	1394.6866884231567	42.314167	23.30252	107.05071	22.97803	0.0	0.0
34	500.0	9.363643	3.1195092	17.091824	0.3477972	560000	-1.8626451e-08	15.113001	-0.008262002	-1.0795233	1.3564423	0.0044328924	0.06425	127.0	1432.5822632312775	40.841095	21.033592	116.55512	26.204008	0.0	0.0
35	500.0	9.667264	2.6196113	15.75122	1.8636259	576000	7.450581e-09	22.619553	-0.00809905	-1.3945675	1.3564423	0.008306531	0.073750004	127.0	1472.884846687317	44.324642	24.752373	120.08253	25.260021	0.0	0.0
36	500.0	10.388776	2.9074643	17.88789	2.3099053	592000	2.2351742e-08	14.286817	-0.007787786	-2.6879437	1.3564423	0.007753238	0.07475	127.0	1509.371855020523	39.584206	16.93238	106.16361	24.288395	0.0	0.0
37	500.0	8.909503	2.4341109	17.62211	3.3319566	608000	0.0	16.525951	-0.008259571	-1.1242712	1.3564423	0.0058936304	0.0645625	127.0	1547.6059374809265	40.88147	20.997835	102.129234	25.914616	0.0	0.0
38	500.0	8.991165	2.5940554	17.292152	2.8166559	624000	0.0	17.232544	-0.0081867	-1.0402237	1.3564423	0.0087264385	0.0783125	127.0	1589.6497793197632	39.912033	22.084356	115.071754	22.647661	0.0	0.0
39	500.0	9.861522	3.0366366	16.705118	1.5976359	640000	3.7252903e-09	30.012016	-0.008412688	-3.3269882	1.3564423	0.0066332426	0.0735625	127.0	1627.9364123344421	47.901527	29.520386	122.485916	25.050402	0.0	0.0
40	500.0	11.089784	3.6285503	19.355656	3.0036561	656000	7.450581e-09	27.692348	-0.009333539	-0.9499253	1.3564423	0.00669644	0.07431251	127.0	1666.3593113422394	48.588516	27.20982	119.863014	24.589561	0.0	0.0
41	500.0	11.712196	3.9443805	19.583431	0.8580234	672000	9.313226e-10	23.525742	-0.010473962	-4.52261	1.3564423	0.009312037	0.0869375	127.0	1708.9966237545013	41.9037	22.358011	113.105995	26.067795	0.0	0.0
42	500.0	11.048039	3.3719304	18.552238	1.9298983	688000	2.2351742e-08	21.319756	-0.008579704	-1.4267958	1.3564423	0.005974934	0.068375	127.0	1753.170702457428	43.908504	22.553568	113.73061	27.44848	0.0	0.0
43	500.0	11.007701	2.6825094	18.483809	3.2735636	704000	1.8626451e-09	34.117054	-0.008404593	-3.1066296	1.3564423	0.0072272	0.0680625	127.0	1798.3853771686554	52.321083	28.325464	123.86316	25.364826	0.0	0.0
44	500.0	12.332287	2.9328036	18.489672	3.3002007	720000	-1.4901161e-08	34.385044	-0.008130942	-3.8119044	1.3564423	0.006828108	0.06575	127.0	1846.0839025974274	49.493164	29.684223	119.73837	25.538204	0.0	0.0
45	500.0	11.580477	3.6839192	19.283594	1.4790028	736000	0.0	33.61534	-0.006888865	-1.8500282	1.3564423	0.0072809267	0.056562502	127.0	1889.1186628341675	49.48256	30.652674	120.2901	24.689579	0.0	0.0
46	500.0	10.880185	3.163877	19.410334	2.1603904	752000	-1.4901161e-08	19.65518	-0.009221548	-3.4978733	1.3564423	0.009152755	0.078062505	127.0	1933.9849643707275	40.476727	20.319109	101.89567	24.774021	0.0	0.0
47	500.0	10.260027	3.0361762	18.190256	2.3084848	768000	-3.1664968e-08	31.396618	-0.008293185	-3.7979987	1.3564423	0.008642118	0.078625	127.0	1977.9171981811523	51.23934	27.517044	111.30478	28.09437	0.0	0.0
48	500.0	11.990043	3.3479178	19.30603	1.9639719	784000	-7.450581e-09	35.69364	-0.008663653	-3.2759001	1.3564423	0.007814339	0.071062505	127.0	2020.338841676712	56.53048	30.104963	120.93408	23.615675	0.0	0.0
49	500.0	12.903443	3.1695287	19.36074	3.9261975	800000	-7.450581e-09	31.235073	-0.007922769	-7.156023	1.3564423	0.005912799	0.072500005	127.0	2060.440738916397	43.257385	25.118126	113.962906	23.079374	0.0	0.0
50	500.0	10.787518	2.8591745	18.591314	2.8930328	816000	-7.450581e-09	40.80355	-0.008316422	-3.815877	1.3564423	0.008283965	0.07700001	127.0	2101.721360683441	53.69951	32.264996	118.725555	23.19545	0.0	0.0
51	500.0	12.398652	2.8738496	18.746765	2.9463246	832000	-2.9802322e-08	28.265427	-0.008979939	-3.9956245	1.3564423	0.009694431	0.0855625	127.0	2138.985446214676	45.80383	26.138674	120.26039	26.984785	0.0	0.0
52	500.0	11.6114025	3.3046474	19.641436	2.857572	848000	-2.6077032e-08	39.77546	-0.009016874	-4.244227	1.3564423	0.007759573	0.0730625	127.0	2174.828901052475	51.55768	32.05521	126.184364	25.553246	0.0	0.0
53	500.0	12.278857	3.101255	20.116312	4.598593	864000	3.7252903e-08	28.407866	-0.00779332	-3.1291437	1.3564423	0.008086545	0.0804375	127.0	2216.4386336803436	46.691826	25.547071	106.8544	23.745796	0.0	0.0
54	500.0	11.494412	3.1275125	19.410498	2.940431	880000	-4.4703484e-08	25.177341	-0.0091438275	-2.4187632	1.3564423	0.007995181	0.0795625	127.0	2254.0978972911835	45.185165	26.441679	110.46089	23.79764	0.0	0.0
55	500.0	11.245254	3.415203	21.829626	3.1946187	896000	-1.4901161e-08	32.006424	-0.008410684	-2.5632997	1.3564423	0.008113494	0.0648125	127.0	2293.3331546783447	48.658962	29.812677	119.67978	22.635542	0.0	0.0
56	500.0	10.582709	3.097951	20.127375	2.8257856	912000	3.7252903e-09	17.286066	-0.008456997	-3.5995004	1.3564423	0.0057664677	0.0700625	127.0	2333.933274269104	38.80204	20.131908	107.10752	23.444954	0.0	0.0
57	500.0	9.4309	3.00886	20.326744	2.5834448	928000	-2.6077032e-08	18.39675	-0.008965662	-3.412118	1.3564423	0.007955316	0.088125005	127.0	2373.7680189609528	38.608967	24.402454	110.20653	20.741373	0.0	0.0
58	500.0	9.757171	3.5442226	22.652187	0.8208412	944000	0.0	20.02745	-0.008923024	-3.9995112	1.3564423	0.00853473	0.071687505	127.0	2413.8449051380157	34.831234	21.309391	100.78591	15.4015465	0.0	0.0
59	500.0	9.548001	3.7320907	20.973825	1.7321736	960000	1.8626451e-09	25.48152	-0.009545052	-2.3588605	1.3564423	0.006742747	0.085999995	127.0	2451.764858007431	43.939117	25.59705	108.98209	18.536728	0.0	0.0
60	500.0	10.6138735	3.496472	22.443563	3.135241	976000	7.450581e-09	21.663319	-0.008410094	-2.449211	1.3564423	0.008303672	0.0725625	127.0	2487.5475113391876	45.25981	27.539883	112.083786	14.826473	0.0	0.0
61	500.0	10.485385	3.6501145	22.113573	2.0943854	992000	2.7939677e-08	18.70377	-0.008843727	-2.8073564	1.3564423	0.005970616	0.08	127.0	2524.8209176063538	40.015785	24.071802	101.83494	13.207789	0.0	0.0
62	500.0	9.253039	4.425619	23.464579	-0.5615513	1008000	-1.4901161e-08	32.73409	-0.008677245	-3.6321948	1.3564423	0.007296813	0.073062494	127.0	2564.42368888855	45.469975	33.039425	110.413025	15.172045	0.0	0.0
63	500.0	10.900075	4.625578	23.653189	0.041216433	1024000	7.450581e-09	23.17892	-0.00846088	-5.7491665	1.3564423	0.006805963	0.0706875	127.0	2599.973897457123	43.51938	26.345766	116.08816	13.205195	0.0	0.0
64	500.0	10.209769	4.8551183	24.947596	-0.6701606	1040000	0.0	43.294067	-0.009694812	-8.061123	1.3564423	0.0055597383	0.0818125	127.0	2637.545863866806	54.094124	36.540348	123.30573	14.944436	0.0	0.0
65	500.0	9.643525	5.1482806	24.568361	-1.2801136	1056000	0.0	32.04307	-0.009395735	-6.4295673	1.3564423	0.008163918	0.081375	127.0	2675.0163867473602	36.252975	29.179968	120.58185	12.245054	0.0	0.0
66	500.0	10.180866	5.8411736	25.925707	-14.2348585	1072000	2.2351742e-08	36.68316	-0.009720182	-3.0627012	1.3564423	0.007641852	0.0764375	127.0	2714.329859018326	47.171707	34.103752	118.81473	13.766754	0.0	0.0
67	500.0	8.561488	4.612735	24.89933	-2.9670637	1088000	7.450581e-09	35.238953	-0.0082822535	-4.0736175	1.3564423	0.005700133	0.07556251	127.0	2752.2334685325623	42.36637	31.016705	114.9541	14.099453	0.0	0.0
68	500.0	11.385766	5.7689257	26.789696	-15.008915	1104000	0.0	42.72152	-0.010923261	-4.092403	1.3564423	0.007998595	0.089625	127.0	2791.622128009796	53.24666	34.480515	121.896065	11.755331	0.0	0.0
69	500.0	10.10151	4.892797	24.434443	-2.2121477	1120000	2.9802322e-08	22.74596	-0.008858807	-6.5999527	1.3564423	0.0039511095	0.0708125	127.0	2833.09303855896	36.30214	28.108934	111.56975	13.231246	0.0	0.0
70	500.0	9.88405	6.26792	26.161999	-2.2172794	1136000	1.4901161e-08	38.14657	-0.010226211	-7.7121916	1.3564423	0.007663987	0.0963125	127.0	2874.107250928879	52.03335	35.92962	115.19462	12.28353	0.0	0.0
71	500.0	9.436566	6.718938	27.7937	-6.5011344	1152000	-3.7252903e-09	31.085793	-0.009125842	-4.0312557	1.3564423	0.0042886194	0.062125	127.0	2915.5751831531525	49.621384	38.33372	161.52417	9.099372	0.0	0.0
72	500.0	11.025508	7.406921	29.088137	-5.3154287	1168000	3.7252903e-09	28.648046	-0.009840703	-3.182775	1.3564423	0.008699126	0.087875	127.0	2956.7525799274445	47.877357	32.829876	125.619835	15.685483	0.0	0.0
73	500.0	11.019427	6.9480205	29.540123	-1.517085	1184000	3.7252903e-09	31.597513	-0.009127649	-2.9896803	1.3564423	0.008128173	0.0835625	127.0	2999.17694234848	46.048363	36.01575	128.11383	15.635431	0.0	0.0
74	500.0	12.107562	6.4422736	30.197813	0.44073606	1200000	3.3527613e-08	44.278843	-0.00897821	-8.43161	1.3564423	0.006234443	0.074562505	127.0	3039.4824600219727	58.581585	40.46084	151.71367	12.700396	0.0	0.0
75	500.0	12.496594	8.205383	31.200735	-2.7790625	1216000	-3.7252903e-09	28.640388	-0.010616781	-2.0620575	1.3564423	0.008578542	0.0996875	127.0	3077.2772994041443	55.359535	38.573273	129.76091	17.426107	0.0	0.0
76	500.0	15.223341	8.176482	32.002052	-0.4300278	1232000	1.4901161e-08	36.822063	-0.009449612	-4.8607416	1.3564423	0.007557125	0.088	127.0	3118.9170610904694	67.22186	39.629276	142.63878	16.90238	0.0	0.0
77	500.0	12.487671	6.133087	31.889656	1.5267019	1248000	3.7252903e-08	25.241829	-0.009767579	-4.642735	1.3564423	0.0072527905	0.0844375	127.0	3167.2710025310516	46.897964	29.731138	109.601326	20.144094	0.0	0.0
78	500.0	11.955508	7.1875696	32.17608	-2.2237298	1264000	1.4901161e-08	34.466633	-0.009179982	-4.981173	1.3564423	0.010914372	0.092	127.0	3208.653734922409	58.99161	37.863186	126.537224	15.737656	0.0	0.0
79	500.0	14.487929	8.003562	32.825897	1.5758204	1280000	-1.0244548e-08	34.152954	-0.008891102	-6.95322	1.3564423	0.008042476	0.0846875	127.0	3252.995006084442	57.74372	38.675293	158.65385	21.260475	0.0	0.0
80	500.0	13.46789	8.428164	33.793407	-1.271606	1296000	-2.7939677e-09	42.116158	-0.007986231	-4.8513184	1.3564423	0.006459232	0.069437504	127.0	3293.533362865448	61.251625	47.79612	163.58936	19.973667	0.0	0.0
81	500.0	13.2007675	8.668197	35.212887	-11.310604	1312000	4.656613e-09	34.534245	-0.009014459	-4.548591	1.3564423	0.005566814	0.0908125	127.0	3332.387533426285	53.028748	39.332985	151.39847	20.157953	0.0	0.0
82	500.0	14.424996	8.4329195	35.706276	-1.4364976	1328000	-1.8626451e-09	31.717865	-0.009395992	-2.6364102	1.3564423	0.008122355	0.09343749	127.0	3376.425444841385	60.01336	40.235893	144.90521	23.158966	0.0	0.0
83	500.0	15.536891	8.793472	36.517323	0.7307596	1344000	0.0	36.492584	-0.00976789	-3.2327564	1.3564423	0.008509368	0.0995	127.0	3415.5945999622345	69.37506	45.989414	177.64748	26.256348	0.0	0.0
84	500.0	15.615891	8.944354	37.797993	2.3583615	1360000	-5.5879354e-09	33.71289	-0.009728855	-4.4005356	1.3564423	0.007909425	0.0896875	127.0	3454.9289247989655	63.352654	43.14194	144.76561	17.197052	0.0	0.0
85	500.0	16.466286	10.38306	38.269855	1.5570686	1376000	-7.450581e-09	43.5401	-0.011302273	-6.7352676	1.3564423	0.009964166	0.1135625	127.0	3493.8770298957825	72.44182	45.937397	158.18568	22.061403	0.0	0.0
86	500.0	17.640518	10.740082	39.13461	-8.366201	1392000	3.7252903e-09	47.59868	-0.009540846	-8.141578	1.3564423	0.0083357785	0.0908125	127.0	3534.358800649643	76.108734	49.84028	164.03801	23.643263	0.0	0.0
87	500.0	16.188677	10.093238	40.229614	-8.443452	1408000	1.1175871e-08	40.020264	-0.008468797	-8.53125	1.3564423	0.0053167604	0.0674375	127.0	3574.332997560501	63.79022	46.10844	167.05266	18.84259	0.0	0.0
