Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0439818	0.024009984	0.107859135	-0.023689074	16000	1.6763806e-08	0.0029014824	-0.006867083	-0.0013457077	1.3564423	0.0076443832	0.0805	127.0	601.9750723838806	0.25055122	0.23651743	0.9063603	0.0281651	0.0	0.0
1	500.0	0.050360236	0.022140503	0.13633865	0.0012721792	32000	-1.8626451e-08	0.0019133566	-0.007073292	-0.00058698555	1.3564423	0.009464195	0.101500005	127.0	928.3057181835175	0.29975367	0.25680888	1.3480897	0.03418356	0.0	0.0
2	500.0	0.083023585	0.034551814	0.19976416	0.0025313012	48000	-2.4214387e-08	0.008496054	-0.010221539	-0.003559821	1.3564423	0.009840395	0.11893749	127.0	968.5479412078857	0.6579386	0.534117	2.5790122	0.13556084	0.0	0.0
3	500.0	0.20126966	0.06577458	0.5122566	0.05063321	64000	-3.3527613e-08	0.018306218	-0.010034816	-0.011355311	1.3564423	0.009232813	0.095937505	127.0	1008.0058996677399	1.1184027	0.7610694	3.0381725	0.0910739	0.0	0.0
4	500.0	0.3856328	0.13044861	0.89227587	0.013281617	80000	7.450581e-09	0.03931564	-0.01120174	-0.016803317	1.3564423	0.009606151	0.109937504	127.0	1065.1223585605621	1.5754963	1.0169729	5.1745825	0.37858018	0.0	0.0
5	500.0	0.3925586	0.123487964	0.75202805	0.017039493	96000	-1.8626451e-09	0.029928535	-0.01206838	-0.009992144	1.3564423	0.0070937667	0.124562494	127.0	1195.8418707847595	1.9624602	1.0387352	4.4383874	0.35203272	0.0	0.0
6	500.0	0.5987086	0.21543643	1.2701293	0.009241633	112000	-2.9802322e-08	0.30715406	-0.008683566	-0.15335847	1.3564423	0.0073280865	0.087249994	127.0	1263.3900094032288	4.2337246	2.328672	9.150323	0.747331	0.0	0.0
7	500.0	1.1664844	0.38278133	2.2339761	0.07045175	128000	0.0	1.1012061	-0.0089823045	-0.55915874	1.3564423	0.005826143	0.078687504	127.0	1346.492331981659	7.6396866	4.0763803	16.508316	1.3585612	0.0	0.0
8	500.0	2.1290054	0.87340164	4.400863	0.12829062	144000	1.1175871e-08	1.8113155	-0.009469636	-0.9413235	1.3564423	0.0066584446	0.084437504	127.0	1404.0539655685425	12.486475	5.190593	25.176624	3.731769	0.0	0.0
9	500.0	3.192108	1.0563627	5.312399	-0.5247743	160000	-2.2351742e-08	1.8443017	-0.00785189	-0.6767836	1.3564423	0.007181953	0.0719375	127.0	1505.010547876358	16.46358	6.1261654	30.861132	3.6606097	0.0	0.0
10	500.0	4.395791	1.4735693	7.2662554	-0.22889037	176000	3.7252903e-09	5.0736437	-0.008473887	-1.037705	1.3564423	0.007331211	0.092875004	127.0	1593.3773262500763	22.651215	8.635558	55.639378	9.980084	0.0	0.0
11	500.0	5.654765	1.7719845	8.492418	-0.36778182	192000	-1.4901161e-08	1.8300189	-0.008638142	-0.38611895	1.3564423	0.0057959976	0.059687503	127.0	1653.2223055362701	22.244946	4.80491	34.12317	11.098715	0.0	0.0
12	500.0	5.6061444	1.4226512	7.706425	1.1365727	208000	-1.4901161e-08	3.3562813	-0.0068264534	-0.5672559	1.3564423	0.005502963	0.048562497	127.0	1694.985762834549	26.536676	8.132572	54.86235	14.101104	0.0	0.0
13	500.0	6.2565594	1.5947012	8.579055	0.7280582	224000	-1.4901161e-08	1.7879874	-0.008010004	-0.21379863	1.3564423	0.0061855875	0.052874997	127.0	1733.5963671207428	25.324316	6.1003156	40.151962	12.458031	0.0	0.0
14	500.0	6.1423078	1.5749445	8.525683	0.48212925	240000	-3.7252903e-08	3.02423	-0.008096689	-0.3507148	1.3564423	0.007433435	0.051437497	127.0	1825.4243445396423	27.743328	8.357143	51.87721	10.112553	0.0	0.0
15	500.0	6.768049	1.5220838	8.812175	1.3223684	256000	7.450581e-09	1.8419595	-0.008840255	-0.29144487	1.3564423	0.0059140306	0.0661875	127.0	1890.492486000061	30.030697	6.121282	41.15371	18.035694	0.0	0.0
16	500.0	6.992879	1.6350014	9.70736	0.66016173	272000	1.8626451e-08	1.5670656	-0.00932928	-0.08971207	1.3564423	0.0064477045	0.060062498	127.0	1947.3935079574585	31.098148	6.0995655	42.61005	20.439348	0.0	0.0
17	500.0	7.3836474	1.4844414	9.087587	1.0952014	288000	-1.8626451e-08	1.914963	-0.0073933294	-0.2130146	1.3564423	0.007010175	0.0546875	127.0	2002.332406759262	33.017242	6.7710695	42.984795	17.989437	0.0	0.0
18	500.0	7.314627	1.642424	9.540182	0.84854597	304000	-8.381903e-09	3.1635504	-0.0075272974	-0.4391498	1.3564423	0.006341363	0.0503125	127.0	2146.7354135513306	33.604454	7.562698	67.16655	20.298496	0.0	0.0
19	500.0	7.754206	1.8225125	10.473839	0.51406103	320000	-3.7252903e-09	12.245297	-0.006387079	-1.1489656	1.3564423	0.006355362	0.054250002	127.0	2231.97847032547	37.739403	16.981009	113.49302	19.788013	0.0	0.0
