Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.050599977	0.022001803	0.12998068	-0.037089515	16000	4.656613e-09	0.0053286897	-0.00679747	-0.0020769853	1.3564423	0.008249611	0.079624996	127.0	52.871042013168335	0.33384645	0.33619967	1.3124301	0.026908848	0.0	0.0
1	500.0	0.065769225	0.025971077	0.14175943	-0.0073172133	32000	-7.450581e-09	0.0041898084	-0.0060828915	-0.0010947366	1.3564423	0.009025184	0.088125005	127.0	87.54872417449951	0.4031475	0.36069953	1.5399407	0.031361435	0.0	0.0
2	500.0	0.08263978	0.037705697	0.22225581	-0.0036668312	48000	1.3038516e-08	0.010085927	-0.008554855	-0.003848321	1.3564423	0.009170309	0.1120625	127.0	123.24401521682739	0.6526061	0.5940234	2.7790124	0.107941695	0.0	0.0
3	500.0	0.17043582	0.07450635	0.38203323	-0.021709487	64000	-1.1175871e-08	0.02093774	-0.009372876	-0.009822794	1.3564423	0.009260867	0.102625	127.0	159.1156885623932	1.1645434	0.83751875	3.760537	0.21056621	0.0	0.0
4	500.0	0.41330627	0.1413702	0.9467991	0.03411274	80000	2.9802322e-08	0.14534616	-0.007959064	-0.067640916	1.3564423	0.00786217	0.0814375	127.0	194.19348764419556	2.706546	1.9143921	7.865712	0.4200095	0.0	0.0
5	500.0	0.6297228	0.20308082	1.246005	0.026731461	96000	-2.4214387e-08	0.13471451	-0.010995138	-0.054654498	1.3564423	0.009101324	0.110750005	127.0	238.21615171432495	3.4648077	2.1171854	9.604824	0.35690942	0.0	0.0
6	500.0	1.0660673	0.44148293	2.2058253	-0.13790083	112000	1.6763806e-08	2.2380085	-0.007588434	-1.0924355	1.3564423	0.00754539	0.0925625	127.0	280.2754456996918	8.8698845	6.7307653	26.975182	2.356249	0.0	0.0
7	500.0	2.6551836	1.093411	5.191834	-0.868337	128000	9.313226e-09	4.2151146	-0.009374768	-1.8726416	1.3564423	0.007277721	0.092437506	127.0	318.14297103881836	17.13175	8.81012	34.153996	3.296002	0.0	0.0
8	500.0	4.6452284	1.612724	7.696204	-1.2695285	144000	3.7252903e-09	5.330896	-0.008409943	-0.8631227	1.3564423	0.0069635157	0.081125006	127.0	358.94488763809204	21.625782	9.175634	55.098133	7.351904	0.0	0.0
9	500.0	5.719751	1.7202086	8.281485	-0.24383937	160000	1.4901161e-08	3.356356	-0.008112104	-0.42547816	1.3564423	0.004559868	0.054750003	127.0	399.2767415046692	23.233595	7.3326178	38.418217	9.583564	0.0	0.0
