Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.019582702	0.025993073	0.09586403	-0.039641324	16000	4.8428774e-08	0.0035450382	-0.0066684075	-0.0016014546	1.3564423	0.007593033	0.0706875	127.0	52.001128911972046	0.31154492	0.23703894	1.0731364	0.06322258	0.0	0.0
1	500.0	0.053318795	0.025205262	0.12136607	-0.016456313	32000	8.381903e-09	0.0026782646	-0.00764334	-0.0006548187	1.3564423	0.010545861	0.122875005	127.0	89.3102159500122	0.3175615	0.30390504	1.6278824	0.04783353	0.0	0.0
2	500.0	0.09541631	0.030502643	0.17430733	0.014056496	48000	-3.7252903e-08	0.021814294	-0.0077560744	-0.011672127	1.3564423	0.007766527	0.0910625	127.0	130.28289246559143	1.0524403	0.62436545	2.5747745	0.23140253	0.0	0.0
3	500.0	0.22527833	0.06336149	0.40526748	0.04954499	64000	4.4703484e-08	0.03951125	-0.007587478	-0.013121533	1.3564423	0.0064019193	0.084562495	127.0	244.38211369514465	1.4163805	1.1209192	6.3605657	0.2549279	0.0	0.0
4	500.0	0.36792663	0.09383708	0.6753035	0.019638851	80000	-2.2351742e-08	0.12776734	-0.0064818487	-0.07692833	1.3564423	0.00709442	0.071812496	127.0	311.7045271396637	2.0782692	1.9270566	9.100845	0.42285794	0.0	0.0
5	500.0	0.5759375	0.23681232	1.2880424	0.033349905	96000	3.9115548e-08	0.1119659	-0.009124518	-0.03847459	1.3564423	0.007896403	0.10475	127.0	359.04973220825195	2.6344297	2.3448446	11.229909	0.4090725	0.0	0.0
6	500.0	0.6990597	0.38322344	1.6295357	-0.34430575	112000	-2.4214387e-08	0.23587918	-0.0122015625	-0.07522395	1.3564423	0.009432849	0.12943749	127.0	397.3867003917694	4.160598	2.9754758	13.448565	0.19829984	0.0	0.0
7	500.0	1.4126455	0.5974659	3.0735583	-0.384469	128000	4.4703484e-08	1.1466002	-0.010096565	-0.52541465	1.3564423	0.0062030097	0.097375	127.0	515.5914092063904	8.368952	4.7801824	24.324617	1.6776203	0.0	0.0
8	500.0	2.3175795	1.015674	4.6931963	-0.62704635	144000	0.0	2.0401149	-0.008029214	-1.1267478	1.3564423	0.006283014	0.086062506	127.0	560.3386178016663	12.942967	5.989511	24.517742	3.8121617	0.0	0.0
9	500.0	3.607815	1.4568568	6.5675535	-0.80877423	160000	3.3527613e-08	3.4873435	-0.010098011	-1.5831593	1.3564423	0.007345498	0.0979375	127.0	597.7546713352203	19.586163	6.401744	32.084435	9.173035	0.0	0.0
10	500.0	5.0713162	2.0483239	8.539316	-0.993151	176000	0.0	3.3657007	-0.0100057535	-0.9894215	1.3564423	0.006677999	0.07987501	127.0	638.9723258018494	24.24697	7.061918	40.47889	11.83281	0.0	0.0
11	500.0	6.4705224	2.0048482	9.405529	-0.615699	192000	7.450581e-09	3.7486382	-0.008238438	-0.30518794	1.3564423	0.00533986	0.065312505	127.0	675.3938238620758	27.771935	9.023058	49.53142	13.743104	0.0	0.0
12	500.0	6.7476506	2.0346503	9.311618	-0.45222193	208000	1.8626451e-09	3.678281	-0.008959205	-1.4347451	1.3564423	0.007275175	0.0659375	127.0	719.2439234256744	32.807365	9.206478	53.138355	15.892856	0.0	0.0
13	500.0	7.9592204	2.108038	10.925855	-0.2542051	224000	0.0	2.346304	-0.010402678	-0.16321418	1.3564423	0.008878486	0.083749995	127.0	763.1199767589569	32.759155	6.7010274	47.634663	20.505442	0.0	0.0
14	500.0	7.683003	2.0454004	10.814203	0.27191082	240000	5.5879354e-09	2.8344493	-0.009655853	-0.34428793	1.3564423	0.0077509657	0.071125	127.0	802.3115563392639	33.591393	6.902306	45.664337	19.195513	0.0	0.0
15	500.0	8.134565	1.7256988	10.426409	1.4475447	256000	-9.313226e-09	12.726947	-0.0066389674	-3.118187	1.3564423	0.0060702236	0.063187495	127.0	840.524932384491	44.062065	14.064883	95.47474	25.237316	0.0	0.0
16	500.0	9.592886	1.8902401	11.64938	0.49491167	272000	-1.4901161e-08	3.8941553	-0.008818803	-0.48845637	1.3564423	0.006783611	0.057875004	127.0	881.1658482551575	39.928314	8.414337	58.27739	20.849285	0.0	0.0
17	500.0	9.568556	1.9354714	11.582214	1.4971287	288000	-1.1175871e-08	3.596599	-0.00984673	-0.6116088	1.3564423	0.006986942	0.0729375	127.0	927.7903711795807	38.92148	6.310219	53.271477	26.47229	0.0	0.0
18	500.0	9.111816	1.6407061	10.616301	1.8598418	304000	1.3038516e-08	2.39886	-0.009630012	-0.18740654	1.3564423	0.0070829764	0.066	127.0	972.5794994831085	40.78267	4.9707003	52.451458	32.243256	0.0	0.0
19	500.0	9.656233	1.6646968	10.960112	1.6952661	320000	2.2351742e-08	4.229273	-0.008843232	-0.48744172	1.3564423	0.0061479793	0.0653125	127.0	1014.2422983646393	39.117172	7.9756346	56.31048	22.909454	0.0	0.0
20	500.0	9.228155	1.3923417	10.319404	2.515995	336000	-1.8626451e-08	16.602823	-0.0061462615	-1.0018249	1.3564423	0.0066834236	0.05875	127.0	1051.2967574596405	45.531227	16.420639	104.86764	22.097155	0.0	0.0
21	500.0	10.027983	1.547585	11.227878	1.6545317	352000	-1.4901161e-08	13.540703	-0.007819522	-0.5728935	1.3564423	0.0064608706	0.0626875	127.0	1091.6714987754822	46.988667	15.952105	109.35182	26.441603	0.0	0.0
22	500.0	10.615268	1.9034559	11.920333	0.97130215	368000	0.0	8.024203	-0.008313358	-0.15235004	1.3564423	0.008026781	0.06325	127.0	1150.871605873108	44.73713	11.769879	96.230095	27.051737	0.0	0.0
23	500.0	10.428348	1.7405174	11.687619	1.2830901	384000	-2.2351742e-08	8.686004	-0.0078117633	-0.21659476	1.3564423	0.008349607	0.072437495	127.0	1199.747349023819	46.781563	11.987028	105.15263	31.376272	0.0	0.0
24	500.0	10.537514	1.7595924	11.846954	1.3718982	400000	7.450581e-09	7.060961	-0.0061294017	-0.42864794	1.3564423	0.0053074122	0.053875	127.0	1251.4134986400604	47.494793	11.142285	101.82389	34.925884	0.0	0.0
25	500.0	10.831293	1.8221083	12.269951	1.272328	416000	-2.6077032e-08	3.7260327	-0.010302831	-0.22917193	1.3564423	0.006826217	0.0760625	127.0	1298.9415621757507	46.855408	8.14693	80.74827	35.674164	0.0	0.0
26	500.0	10.71308	1.821246	12.17923	2.1563392	432000	0.0	4.011482	-0.009347259	-0.30108142	1.3564423	0.007262864	0.0780625	127.0	1369.4176633358002	47.982487	7.70523	71.47074	30.761326	0.0	0.0
27	500.0	10.668597	1.7593899	12.129618	2.4375846	448000	-1.4901161e-08	5.943379	-0.0077313124	-0.37054276	1.3564423	0.009215683	0.07975	127.0	1435.1982786655426	49.630867	10.626899	103.88819	39.70589	0.0	0.0
28	500.0	11.227936	1.9198012	12.954033	2.467476	464000	3.9115548e-08	8.142078	-0.009455202	-0.93422234	1.3564423	0.007275533	0.075500004	127.0	1478.968700170517	47.03222	11.051409	89.59889	31.503447	0.0	0.0
