Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.077018775	0.025161272	0.13749632	-0.009083942	16000	2.514571e-08	0.0025316484	-0.007368907	-0.0019945442	1.3564423	0.008207183	0.0664375	127.0	44.273343086242676	0.18926546	0.07748775	0.35383105	0.078621246	0.0	0.0
1	500.0	0.04165456	0.006471897	0.064805575	0.01710805	32000	1.4901161e-08	0.00067906873	-0.0071728947	-0.00034111977	1.3564423	0.0059359465	0.0619375	127.0	84.16805815696716	0.2061727	0.10216726	0.5171889	0.06490457	0.0	0.0
2	500.0	0.04185585	0.017092628	0.0820384	0.0018277671	48000	1.1175871e-08	0.0006849522	-0.010723872	-0.00024057023	1.3564423	0.009669318	0.126625	127.0	122.94990873336792	0.29183924	0.13172722	0.58837426	0.09239079	0.0	0.0
3	500.0	0.06424912	0.022228584	0.13048464	-0.00016715936	64000	-2.2351742e-08	0.0012604765	-0.011629019	-0.00048241517	1.3564423	0.0095235305	0.116	127.0	156.54246377944946	0.41772115	0.1631446	1.0968977	0.15467244	0.0	0.0
4	500.0	0.09551759	0.022141134	0.15217675	0.028391741	80000	2.2351742e-08	0.0026430562	-0.011262115	-0.0013063017	1.3564423	0.007261418	0.108062506	127.0	196.1902310848236	0.5856569	0.2825769	1.3598776	0.22006154	0.0	0.0
5	500.0	0.1369355	0.03534063	0.25703037	0.021195114	96000	-2.6077032e-08	0.003825683	-0.016449265	-0.0019493105	1.3564423	0.010437647	0.142	127.0	231.72685956954956	0.89360523	0.33261773	1.8044034	0.283894	0.0	0.0
6	500.0	0.24527855	0.05447489	0.4154695	0.08616548	112000	2.0489097e-08	0.018972635	-0.008358744	-0.012233534	1.3564423	0.005817754	0.085125	127.0	268.4947600364685	1.4792954	0.5269887	2.5784733	0.5913768	0.0	0.0
7	500.0	0.36519665	0.10617931	0.6705125	0.047135748	128000	2.6077032e-08	0.018505277	-0.011636546	-0.010575602	1.3564423	0.008185375	0.120625004	127.0	307.9368226528168	1.9434892	0.5316858	3.3168118	0.9766691	0.0	0.0
8	500.0	0.49255523	0.16402593	1.0105156	0.06508414	144000	-3.7252903e-09	0.01657363	-0.013159214	-0.006950736	1.3564423	0.009350077	0.12468751	127.0	348.49770164489746	2.371585	0.51238817	3.5089726	1.1509392	0.0	0.0
9	500.0	0.74794143	0.27047274	1.4780847	0.108180135	160000	2.2351742e-08	0.07972118	-0.009922633	-0.034620434	1.3564423	0.006803483	0.111562505	127.0	386.6137557029724	3.369615	1.2320524	7.1644797	1.9242644	0.0	0.0
10	500.0	0.82200027	0.2827814	2.0183282	0.10587335	176000	1.1175871e-08	0.03258113	-0.011055463	-0.010069874	1.3564423	0.009318808	0.103125	127.0	424.76962089538574	3.5908046	0.9043135	6.9214892	2.53707	0.0	0.0
11	500.0	1.006328	0.41226017	2.2799182	0.265004	192000	-5.5879354e-09	0.07207118	-0.0070944796	-0.023015343	1.3564423	0.005818438	0.069937505	127.0	461.83022022247314	4.4458184	1.6968837	8.752533	1.9227973	0.0	0.0
12	500.0	1.07994	0.5203503	2.804267	0.16463159	208000	-1.4901161e-08	0.074585244	-0.009177424	-0.01890688	1.3564423	0.0071242256	0.0761875	127.0	497.7400619983673	4.9944863	2.010139	10.308376	2.4215932	0.0	0.0
