Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.06791191	0.014173214	0.12283656	0.024272528	16000	-7.264316e-08	0.0019061898	-0.0067864964	-0.0015607862	1.3564423	0.0068547423	0.0645625	127.0	143.96373772621155	0.13834049	0.07605478	0.36017734	0.026302228	0.0	0.0
1	500.0	0.03667508	0.013517876	0.093317635	-0.0028635003	32000	2.7939677e-09	0.0005615547	-0.0077322936	-0.00026105513	1.3564423	0.008567244	0.089	127.0	226.57256507873535	0.14632422	0.09730621	0.35086012	0.029803943	0.0	0.0
2	500.0	0.042368595	0.016064012	0.10161173	0.0046414696	48000	6.519258e-09	0.0007388139	-0.010349843	-0.00031260442	1.3564423	0.009855658	0.1105625	127.0	358.0414454936981	0.23429339	0.13711186	0.7196793	0.02660959	0.0	0.0
3	500.0	0.06497122	0.018096188	0.13395384	0.01407985	64000	1.1175871e-08	0.0014511372	-0.008072157	-0.00059188384	1.3564423	0.0076281093	0.07781251	127.0	477.17422246932983	0.3768949	0.18925962	0.8171685	0.04832757	0.0	0.0
4	500.0	0.108096324	0.021134023	0.1688551	0.018888	80000	-3.7252903e-08	0.0027277807	-0.010923864	-0.0010826084	1.3564423	0.008268931	0.0904375	127.0	514.1181468963623	0.5714301	0.1799932	0.9368757	0.1738488	0.0	0.0
5	500.0	0.12770045	0.02634403	0.19896477	0.053249814	96000	-7.450581e-09	0.0025859326	-0.012020013	-0.00085003977	1.3564423	0.0073928055	0.1010625	127.0	645.4737648963928	0.7241498	0.26107186	1.3813612	0.39660072	0.0	0.0
6	500.0	0.1682046	0.03018191	0.25028694	0.05645214	112000	-7.450581e-09	0.018875228	-0.010359012	-0.010040086	1.3564423	0.007683196	0.090375	127.0	735.2345180511475	1.3232307	0.47717956	2.5720978	0.5202624	0.0	0.0
7	500.0	0.32344842	0.056819256	0.53225136	0.14239302	128000	1.4901161e-08	0.028908113	-0.009159293	-0.015475676	1.3564423	0.006730005	0.0783125	127.0	895.2732570171356	2.0224159	0.63313997	3.152071	0.5370845	0.0	0.0
8	500.0	0.46698132	0.111730516	0.7874555	0.13707796	144000	-2.7939677e-08	0.06610754	-0.008528568	-0.0407798	1.3564423	0.0054715574	0.087312505	127.0	990.5562524795532	2.8044882	1.1216282	6.554897	0.97813207	0.0	0.0
9	500.0	0.6378027	0.17805141	1.1190015	0.07783904	160000	7.450581e-09	0.028781753	-0.010623714	-0.011475291	1.3564423	0.008814213	0.0986875	127.0	1044.5632691383362	3.082059	0.716743	4.285132	1.6391395	0.0	0.0
10	500.0	0.81459445	0.27689472	1.6171992	0.18935773	176000	-1.4901161e-08	0.054161467	-0.007902668	-0.023719784	1.3564423	0.0063607423	0.0848125	127.0	1093.8965821266174	3.9655943	1.1974617	6.976751	2.094445	0.0	0.0
11	500.0	0.9430603	0.28426412	2.0819738	0.2626489	192000	0.0	0.048916228	-0.008558804	-0.01363736	1.3564423	0.0058755074	0.076875	127.0	1141.6266837120056	4.288029	0.9064148	7.746322	2.6169016	0.0	0.0
12	500.0	1.105107	0.3601517	1.9623368	0.23098126	208000	-7.450581e-09	0.06101568	-0.008145308	-0.014646554	1.3564423	0.0069403937	0.068812504	127.0	1178.1890516281128	4.2401443	1.2603375	7.626751	0.90492773	0.0	0.0
13	500.0	1.1393765	0.42356616	2.000938	0.15043163	224000	0.0	0.083269015	-0.008641843	-0.025647422	1.3564423	0.0085927015	0.081625	127.0	1225.7168972492218	5.0697927	2.0117993	8.779435	0.56096506	0.0	0.0
14	500.0	1.2825979	0.4660691	2.3830535	0.08414035	240000	-3.7252903e-09	0.09794508	-0.008597918	-0.030711863	1.3564423	0.0065860306	0.072125	127.0	1276.6112225055695	4.9332294	1.4937218	9.237042	2.103745	0.0	0.0
15	500.0	1.1998347	0.33333057	2.1230848	0.19428723	256000	0.0	0.0979726	-0.0050489088	-0.020264544	1.3564423	0.00426061	0.04175	127.0	1332.1333103179932	5.26519	1.7631241	10.886068	2.4557333	0.0	0.0
