Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.217414	2.4717073	16.426283	-7.269429	416000	-1.8626451e-08	32.980843	-0.007488479	-7.0974693	1.3564423	0.00888069	0.0785625	127.0	1031.7666747570038	46.903778	32.58539	119.52016	17.371458	0.0	0.0
26	500.0	10.435159	3.9655385	18.98434	-7.734113	432000	3.7252903e-09	19.593037	-0.009444683	-4.157524	1.3564423	0.0069535635	0.0755	127.0	1070.991306066513	41.956993	25.012585	124.69581	18.566359	0.0	0.0
27	500.0	10.617195	3.5480313	19.558472	-0.9669622	448000	-1.3038516e-08	29.00375	-0.008082336	-6.1802626	1.3564423	0.008118773	0.07125001	127.0	1112.1198823451996	44.77804	30.97791	119.527054	19.486336	0.0	0.0
28	500.0	10.205218	4.450328	20.799006	-5.543632	464000	-1.1175871e-08	24.438154	-0.0091595715	-3.7372375	1.3564423	0.007079381	0.0769375	127.0	1151.0772156715393	49.294365	31.546938	116.372734	22.627438	0.0	0.0
29	500.0	9.99463	4.692758	22.376526	-10.121658	480000	5.5879354e-09	21.58155	-0.0075582704	-2.1073582	1.3564423	0.005404312	0.06675	127.0	1187.4727025032043	46.08622	30.940086	116.3916	24.895525	0.0	0.0
30	500.0	10.797789	5.213345	23.326561	-16.598488	496000	-1.8626451e-09	23.90046	-0.0077937203	-2.174915	1.3564423	0.0061039394	0.05725	127.0	1227.6757853031158	51.430023	33.65513	125.49799	20.081875	0.0	0.0
31	500.0	12.051515	6.3904014	24.277199	-7.2121	512000	-1.4901161e-08	26.715809	-0.008367308	-3.5124598	1.3564423	0.0070678154	0.062125	127.0	1266.0285730361938	60.021626	35.308	123.55478	23.768759	0.0	0.0
32	500.0	11.051216	6.2028327	25.427113	-13.126655	528000	2.2351742e-08	20.693043	-0.0082539525	-6.3415737	1.3564423	0.0064089405	0.0608125	127.0	1303.1989269256592	44.36917	28.039791	129.34395	15.293832	0.0	0.0
33	498.46875	10.730662	7.179005	25.860136	-13.834335	544000	-6.519258e-09	27.396442	-0.008846525	-4.185277	1.3564423	0.007916076	0.0798125	127.0	1342.6329045295715	52.870193	35.973244	124.40768	16.397562	0.0	0.0
34	500.0	10.962574	5.8799624	26.384817	-2.0817304	560000	0.0	15.350988	-0.008941271	-1.807619	1.3564423	0.0075042928	0.0903125	127.0	1383.1742775440216	48.675327	32.26125	127.551796	23.640816	0.0	0.0
35	492.1875	12.50857	6.5618696	27.530794	1.1118026	576000	-1.8626451e-09	34.61657	-0.009588441	-8.005934	1.3564423	0.0095047	0.0929375	127.0	1420.9885640144348	54.50441	35.08347	142.2768	22.444778	0.0	0.0
36	499.71875	12.364786	7.420278	27.527306	-7.1387844	592000	-3.7252903e-09	27.751762	-0.008974133	-5.367196	1.3564423	0.008669658	0.095562495	127.0	1463.0240898132324	62.39601	41.021862	132.53711	23.486916	0.0	0.0
37	500.0	12.244946	7.706403	28.677967	0.6279288	608000	-9.313226e-09	17.542294	-0.0076398356	-3.1428666	1.3564423	0.005549363	0.067625	127.0	1500.7948269844055	54.633965	40.854736	137.48148	24.005152	0.0	0.0
