Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.3959246	1.6824349	9.800702	2.6702235	416000	2.2351742e-08	2.4187992	-0.008386468	-0.4340876	1.3564423	0.006562545	0.069437504	127.0	974.4808473587036	32.552017	8.424669	45.906563	15.357921	0.0	0.0
26	500.0	7.416846	1.7137871	10.06967	2.903134	432000	-1.1175871e-08	1.7781943	-0.009712078	-0.32807314	1.3564423	0.0065382137	0.0740625	127.0	1007.8727111816406	34.890774	6.063716	46.729603	24.421432	0.0	0.0
27	500.0	7.892323	1.60499	10.132833	3.1346948	448000	-1.4901161e-08	1.8075914	-0.009533978	-0.22801845	1.3564423	0.007326032	0.0765	127.0	1042.6351399421692	33.97155	6.3212366	45.66785	22.428581	0.0	0.0
28	500.0	7.6276445	1.7270012	9.992323	2.139753	464000	-3.7252903e-09	2.469635	-0.008448498	-0.24211547	1.3564423	0.00586187	0.063875	127.0	1081.0862238407135	35.084312	6.951088	47.558117	20.610456	0.0	0.0
29	500.0	7.7946086	1.608856	9.950252	3.2654004	480000	1.4901161e-08	1.9285736	-0.008993134	-0.2594029	1.3564423	0.005359308	0.0616875	127.0	1123.570954322815	35.589348	6.038282	44.95286	21.146881	0.0	0.0
30	500.0	7.572838	1.7621061	9.994388	2.2525887	496000	2.4214387e-08	2.522727	-0.009641267	-0.37494302	1.3564423	0.0071656033	0.0698125	127.0	1160.2048332691193	35.106438	7.5141654	57.15759	18.303452	0.0	0.0
31	500.0	7.5322814	1.9900233	10.6856365	2.1246817	512000	1.4901161e-08	10.497222	-0.008194041	-3.0084121	1.3564423	0.008071326	0.087437496	127.0	1201.5021297931671	39.961044	13.407625	101.11705	20.007795	0.0	0.0
32	500.0	8.777232	1.8763384	11.090713	2.3572156	528000	3.7252903e-09	5.24897	-0.008005366	-0.8436936	1.3564423	0.008994831	0.08475	127.0	1241.959460258484	38.989655	10.156633	73.353226	20.586206	0.0	0.0
33	500.0	8.875278	1.9148517	11.22239	3.346317	544000	-1.4901161e-08	3.4097152	-0.0100545455	-0.63626456	1.3564423	0.0047534173	0.078999996	127.0	1276.5739843845367	36.436825	7.482527	52.524216	22.021854	0.0	0.0
34	500.0	8.15224	1.8581818	10.484414	3.408261	560000	1.1175871e-08	12.155637	-0.009251395	-1.3652608	1.3564423	0.008662945	0.0950625	127.0	1313.403722524643	40.621315	16.041739	92.81623	19.499775	0.0	0.0
35	500.0	9.179453	1.8768014	11.332206	3.4951348	576000	-7.450581e-09	1.966079	-0.009845272	-0.56471545	1.3564423	0.007749603	0.0713125	127.0	1357.955435037613	38.89102	7.3152237	49.984955	20.294197	0.0	0.0
36	500.0	8.977369	1.9534214	11.396247	1.9370718	592000	1.4901161e-08	1.977351	-0.009456353	-0.18936476	1.3564423	0.0072313095	0.0715625	127.0	1400.4174160957336	40.56889	6.703042	51.833412	26.680841	0.0	0.0
37	500.0	8.794731	2.135274	11.628515	3.1332655	608000	-3.7252903e-09	13.925125	-0.007177903	-2.584312	1.3564423	0.007395449	0.071875006	127.0	1438.5458664894104	43.89045	17.773773	101.992874	22.640776	0.0	0.0
38	492.3125	10.159875	2.4750981	13.519483	2.55363	624000	-7.450581e-09	7.9014206	-0.0076252604	-1.0061113	1.3564423	0.007942997	0.083625	127.0	1474.8207228183746	44.60315	12.9758625	101.100334	30.676786	0.0	0.0
39	500.0	10.326135	2.233111	13.028881	3.749823	640000	0.0	7.3784285	-0.006978512	-0.39440167	1.3564423	0.0076728635	0.057625003	127.0	1513.7179963588715	43.963524	13.840034	107.48748	23.409851	0.0	0.0
40	500.0	9.896893	2.3348153	13.402482	3.6896994	656000	-2.2351742e-08	13.293472	-0.0076162983	-2.3383265	1.3564423	0.007545602	0.0889375	127.0	1551.9229447841644	41.647385	18.927849	111.61251	16.737997	0.0	0.0
41	500.0	10.208458	2.528512	14.53759	2.4068112	672000	-7.450581e-09	29.264914	-0.008203007	-9.181644	1.3564423	0.008766783	0.0765	127.0	1588.4370124340057	53.750664	27.180634	116.43183	23.619614	0.0	0.0
42	500.0	11.887729	3.02151	17.263615	3.2606456	688000	-2.2351742e-08	19.378975	-0.009682283	-4.990721	1.3564423	0.007924563	0.091562495	127.0	1624.083859205246	54.23085	24.68604	107.02442	23.163298	0.0	0.0
43	500.0	10.932446	3.1372812	18.278996	-0.0058553144	704000	-2.2351742e-08	15.227497	-0.009906698	-4.732007	1.3564423	0.0074826027	0.0796875	127.0	1667.2195000648499	40.09243	18.579735	113.97413	22.42429	0.0	0.0
44	500.0	10.299344	2.9608881	18.265614	2.0843356	720000	-1.1175871e-08	9.856022	-0.008807518	-2.0561528	1.3564423	0.0068723583	0.071125	127.0	1709.9301118850708	42.11472	15.355164	117.42779	26.204021	0.0	0.0
45	500.0	9.387086	3.1103785	18.002768	2.6288507	736000	3.7252903e-09	14.9924755	-0.008390054	-3.3679166	1.3564423	0.006509169	0.0700625	127.0	1749.3144245147705	47.20568	24.611673	114.58105	19.818232	0.0	0.0
46	500.0	11.140088	3.7316267	19.867002	-5.7199917	752000	1.8626451e-08	13.767116	-0.0101493765	-2.8172538	1.3564423	0.007450452	0.079125	127.0	1790.5644884109497	47.94269	20.455029	112.26356	27.332552	0.0	0.0
47	500.0	10.668615	3.4617443	19.306189	-1.9313273	768000	1.8626451e-09	13.969797	-0.0078080506	-1.3843731	1.3564423	0.0052978205	0.0591875	127.0	1832.0766296386719	46.659058	22.486595	111.80992	25.58125	0.0	0.0
48	500.0	9.498368	3.3987255	20.727976	-1.6767429	784000	7.450581e-09	11.548325	-0.009546055	-1.7390885	1.3564423	0.008229874	0.081625	127.0	1871.6610131263733	43.95723	21.672438	111.63076	21.472935	0.0	0.0
49	500.0	10.675285	3.6056955	21.203154	2.4288354	800000	-1.3038516e-08	9.043048	-0.008445339	-2.12858	1.3564423	0.006412713	0.0665625	127.0	1913.7641620635986	50.121864	19.238497	102.773735	24.73314	0.0	0.0
50	498.8125	11.815489	3.9904418	21.360273	2.4540226	816000	0.0	16.012814	-0.008584568	-2.4316058	1.3564423	0.006512831	0.0708125	127.0	1950.000477552414	53.649963	25.012972	113.43451	25.097569	0.0	0.0
51	500.0	11.764805	3.9423068	22.83474	1.9955692	832000	-9.313226e-09	8.536865	-0.009836856	-2.37056	1.3564423	0.007786421	0.079812504	127.0	1993.7747912406921	46.140278	20.176477	107.41685	23.830431	0.0	0.0
52	500.0	11.690671	4.7756233	22.80386	2.0862572	848000	0.0	19.443598	-0.009720528	-4.2537813	1.3564423	0.008344984	0.091875	127.0	2032.777414560318	54.95867	31.996046	120.43339	22.643593	0.0	0.0
53	500.0	12.216501	5.3434362	24.437433	0.5087932	864000	-3.7252903e-09	10.705173	-0.00851476	-2.4718592	1.3564423	0.006039314	0.075124994	127.0	2074.4530942440033	53.555748	28.415205	117.32186	26.170835	0.0	0.0
54	493.625	13.381133	6.366726	25.49701	-15.824135	880000	3.7252903e-09	19.762058	-0.009919623	-3.4204707	1.3564423	0.007934433	0.0805625	127.0	2115.5623638629913	61.314224	33.632957	118.83064	26.358147	0.0	0.0
55	499.59375	11.226848	6.388803	26.648497	-4.852052	896000	1.8626451e-09	11.7084255	-0.00802537	-1.7438639	1.3564423	0.0055061867	0.060812503	127.0	2154.8469712734222	50.224266	29.53288	117.54567	20.585777	0.0	0.0
56	500.0	11.391033	5.2337995	27.048864	1.7081684	912000	-7.450581e-09	7.877018	-0.010458079	-1.1065196	1.3564423	0.008902325	0.094375	127.0	2193.8286719322205	51.67021	25.412455	114.7967	22.31229	0.0	0.0
57	499.71875	11.669192	5.7133656	27.168022	-9.549486	928000	1.4901161e-08	12.3205595	-0.009023165	-2.0508194	1.3564423	0.0064019132	0.071375	127.0	2230.0298216342926	49.111984	26.22719	119.73416	25.081984	0.0	0.0
58	495.5625	10.646933	5.73282	27.417116	-0.38352883	944000	2.2351742e-08	9.818941	-0.007987834	-1.655266	1.3564423	0.0068610734	0.0789375	127.0	2268.439504623413	47.733566	23.889118	117.766815	22.81942	0.0	0.0
59	500.0	11.591477	5.1625495	27.279072	0.6211307	960000	-1.8626451e-08	8.928465	-0.007995034	-1.1076906	1.3564423	0.007307063	0.0793125	127.0	2304.032100200653	51.86414	26.260712	116.905846	25.466925	0.0	0.0
60	500.0	11.557584	5.269989	27.93864	0.25670922	976000	-2.9802322e-08	10.2584915	-0.008478552	-3.7930267	1.3564423	0.0068047917	0.0729375	127.0	2341.6874148845673	45.326942	23.241266	116.45563	22.012522	0.0	0.0
61	496.8125	12.181941	6.9978924	29.46377	-14.673166	992000	2.9802322e-08	19.086517	-0.0105160475	-3.935474	1.3564423	0.007882075	0.096499994	127.0	2377.708115339279	57.19606	32.5936	116.89365	19.410063	0.0	0.0
62	500.0	10.706042	4.8805437	28.132133	2.3971448	1008000	5.5879354e-09	5.5817714	-0.008629068	-1.3909724	1.3564423	0.007734826	0.0771875	127.0	2414.5681262016296	45.195496	19.877134	117.956505	17.97217	0.0	0.0
63	498.84375	9.851826	5.0418124	29.623833	2.254026	1024000	-3.7252903e-09	9.048889	-0.010172094	-1.3668917	1.3564423	0.011249954	0.10175	127.0	2449.6439352035522	45.108204	23.82518	101.20308	18.363127	0.0	0.0
64	497.375	11.632525	5.9273014	28.55893	2.1150467	1040000	2.2351742e-08	10.302973	-0.0074084257	-1.7956489	1.3564423	0.007714598	0.082	127.0	2489.484603404999	52.928947	28.980518	124.34726	22.401428	0.0	0.0
65	500.0	12.0190935	5.9862976	28.178621	-3.6975732	1056000	0.0	10.063957	-0.008166274	-2.2613492	1.3564423	0.0077497032	0.0909375	127.0	2528.129052877426	51.209236	27.945356	111.412895	13.764315	0.0	0.0
66	499.0	12.677903	6.359651	28.65855	2.2326357	1072000	-3.7252903e-09	14.293375	-0.008713427	-3.1693058	1.3564423	0.00631194	0.0763125	127.0	2569.084862470627	52.982193	27.348322	116.59781	25.550829	0.0	0.0
67	500.0	11.607093	6.208956	28.883526	1.8011377	1088000	2.3283064e-09	10.912192	-0.008683948	-2.1374807	1.3564423	0.0061555044	0.079187505	127.0	2607.2584755420685	52.29236	29.417217	116.80239	20.578125	0.0	0.0
68	495.53125	14.508714	7.4830503	29.66008	2.3936925	1104000	0.0	20.900433	-0.009147438	-2.9697237	1.3564423	0.0070756054	0.099374995	127.0	2644.574428319931	65.480515	31.310032	118.78479	23.219702	0.0	0.0
69	500.0	15.190805	6.913209	29.138285	3.072644	1120000	3.7252903e-09	15.438047	-0.008674482	-2.882598	1.3564423	0.008249403	0.081875	127.0	2683.6545979976654	67.98124	33.281445	122.62596	19.636477	0.0	0.0
70	500.0	14.415986	6.622159	29.951656	3.437636	1136000	1.4901161e-08	17.054281	-0.010009278	-4.5898733	1.3564423	0.007913152	0.0858125	127.0	2723.3916890621185	57.044563	28.980822	112.0746	25.25362	0.0	0.0
71	500.0	12.779991	6.098165	31.04511	2.3829095	1152000	-3.7252903e-09	15.648205	-0.0079077	-3.022286	1.3564423	0.004609257	0.0648125	127.0	2765.7614240646362	51.88134	24.775915	112.2372	27.710283	0.0	0.0
72	500.0	11.680538	5.594023	29.569496	2.7802646	1168000	-3.7252903e-09	11.122486	-0.009919444	-1.7465996	1.3564423	0.0073638386	0.10425	127.0	2803.7320218086243	50.080128	27.549175	119.27145	26.21589	0.0	0.0
73	500.0	13.43308	6.566229	29.915375	1.9613804	1184000	1.8626451e-09	20.1714	-0.00835596	-2.3433998	1.3564423	0.0073523214	0.0814375	127.0	2849.0820734500885	61.913445	29.82804	119.79644	29.738926	0.0	0.0
74	500.0	13.907693	6.920209	30.146059	2.7532327	1200000	-1.8626451e-09	19.186077	-0.010323862	-5.796384	1.3564423	0.005902266	0.0945625	127.0	2883.6130826473236	58.009865	24.469843	123.1316	31.378994	0.0	0.0
75	496.96875	13.127026	5.880763	30.684168	2.5184214	1216000	0.0	15.269887	-0.0095218085	-3.0743537	1.3564423	0.008460641	0.09900001	127.0	2923.612688302994	56.774487	27.166838	117.39331	24.173603	0.0	0.0
76	495.84375	13.695504	6.441669	30.056662	2.6146185	1232000	0.0	21.005093	-0.010510987	-4.3046303	1.3564423	0.008084903	0.102125004	127.0	2957.1254830360413	64.56148	32.225746	121.17644	18.665827	0.0	0.0
77	500.0	16.215578	7.9118137	30.401827	-29.99629	1248000	3.7252903e-09	24.214706	-0.0088769905	-3.643311	1.3564423	0.0055066696	0.080625	127.0	2990.4323337078094	70.33823	35.088127	119.71971	26.692537	0.0	0.0
78	500.0	13.324289	6.3758583	31.413597	-5.1272535	1264000	2.2351742e-08	17.620575	-0.0086914785	-3.283023	1.3564423	0.008898102	0.0779375	127.0	3034.781200647354	57.619026	29.678204	115.63882	25.44545	0.0	0.0
79	494.9375	16.146496	7.866366	31.214766	2.7855604	1280000	3.7252903e-09	14.291677	-0.007903811	-3.010456	1.3564423	0.0071805874	0.08625	127.0	3078.5985865592957	72.19175	33.359077	122.08285	35.371418	0.0	0.0
80	494.03125	14.647215	6.99905	31.64743	1.2979203	1296000	0.0	19.854185	-0.009468909	-4.5210104	1.3564423	0.00579172	0.085999995	127.0	3118.623700618744	57.190502	28.041485	120.76842	30.228724	0.0	0.0
81	498.40625	14.496952	6.7411838	30.513151	-28.327444	1312000	3.7252903e-09	21.639187	-0.010373285	-6.8677845	1.3564423	0.006762744	0.0863125	127.0	3163.4464638233185	68.87099	27.976969	122.09885	29.040289	0.0	0.0
82	493.875	14.715049	5.518282	31.241013	3.4160728	1328000	7.450581e-09	16.68711	-0.008948405	-4.1595044	1.3564423	0.0078053796	0.081062496	127.0	3201.9407262802124	55.41455	21.864864	123.738914	29.361134	0.0	0.0
83	500.0	15.608709	6.9752564	31.793306	2.5618181	1344000	-1.1175871e-08	20.91069	-0.008832606	-6.7782464	1.3564423	0.0070469137	0.075875	127.0	3245.149873971939	72.76642	29.584906	122.59832	34.943573	0.0	0.0
84	488.75	17.827532	7.4513083	32.089497	3.6185243	1360000	-1.4901161e-08	28.525362	-0.009547685	-5.8429337	1.3564423	0.0064086374	0.091125	127.0	3291.238125562668	67.45387	27.648088	118.92874	32.825314	0.0	0.0
85	500.0	13.805426	4.6386657	28.5052	1.9455917	1376000	1.8626451e-09	18.407782	-0.009802621	-2.8226418	1.3564423	0.008384903	0.092125	127.0	3334.4989404678345	58.824524	24.334244	114.89323	24.370028	0.0	0.0
86	495.9375	14.931764	6.545095	30.456482	3.62045	1392000	5.5879354e-09	11.877141	-0.010106426	-1.8313264	1.3564423	0.0067373845	0.0955625	127.0	3370.6492898464203	60.42737	27.59304	118.21303	30.455702	0.0	0.0
