Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3666525	0.02669341	-0.22626823	-0.40411657	16000	-2.1606684e-07	0.2582406	-0.005998296	-0.22479159	1.3564423	0.006121989	0.0445	127.0	33.39437460899353	1.0396051	0.6569882	3.1543777	0.24624178	0.0	0.0
1	500.0	0.10439074	0.018118713	0.15205789	0.039134264	32000	-1.4901161e-08	0.06299374	-0.0058776694	-0.030272704	1.3564423	0.0062457826	0.039375	127.0	65.91778779029846	1.451294	0.8437639	3.9987047	0.15072306	0.0	0.0
2	500.0	0.2791082	0.018256016	0.3073878	0.15188363	48000	2.9802322e-08	0.6562015	-0.005087464	-0.14680451	1.3564423	0.006563003	0.051	127.0	95.83232283592224	2.8307672	3.1099226	14.89788	0.59973764	0.0	0.0
3	500.0	0.5966042	0.13373382	0.96146214	0.1419589	64000	1.4901161e-08	0.6654571	-0.006792291	-0.30458257	1.3564423	0.009334305	0.0731875	127.0	124.91155672073364	4.568683	2.871156	12.519617	0.209739	0.0	0.0
4	500.0	1.1014487	0.39135322	1.8896173	-0.21227068	80000	2.9802322e-08	1.7791181	-0.006315127	-0.7932193	1.3564423	0.0068559092	0.059	127.0	158.33109879493713	7.244627	5.1781707	22.080685	1.0639437	0.0	0.0
5	500.0	1.9531015	1.0643312	3.8584478	-0.6180112	96000	4.8428774e-08	3.5015526	-0.006846273	-1.7987202	1.3564423	0.0055916132	0.06625	127.0	192.44199514389038	12.614336	6.4856534	25.536137	1.3975269	0.0	0.0
6	500.0	3.4086242	1.7858953	6.0747705	-0.86657214	112000	-1.4901161e-08	3.4565487	-0.007328684	-0.8344304	1.3564423	0.0070153903	0.0706875	127.0	222.91361498832703	15.595043	7.343407	29.771357	4.5784926	0.0	0.0
7	500.0	4.420261	2.2291315	7.338566	-0.83911663	128000	-7.450581e-09	3.2302024	-0.008328057	-0.33379894	1.3564423	0.008575702	0.0784375	127.0	254.68097567558289	18.35205	7.070144	43.749714	9.966408	0.0	0.0
8	500.0	5.084557	2.3050063	7.764384	-0.1395185	144000	0.0	6.915374	-0.007557571	-1.5105597	1.3564423	0.007916318	0.0801875	127.0	286.7528245449066	24.930824	8.9401245	50.883183	9.83709	0.0	0.0
9	500.0	6.4359207	2.2723866	8.574526	0.34209746	160000	-3.3527613e-08	6.2314706	-0.008643277	-0.41983032	1.3564423	0.006671778	0.08475	127.0	320.05604434013367	28.144669	10.011448	55.33728	12.93894	0.0	0.0
10	500.0	7.0795465	2.2262948	9.00633	-0.07172273	176000	-1.4901161e-08	5.6366577	-0.008993216	-0.4315429	1.3564423	0.0075367102	0.078375	127.0	352.93179059028625	31.250446	8.907534	65.84333	15.395224	0.0	0.0
11	500.0	7.66888	1.8792304	9.139523	-0.11547238	192000	-1.4901161e-08	10.713757	-0.008948758	-0.7704584	1.3564423	0.0070054634	0.0829375	127.0	385.01008892059326	35.859932	12.9142685	82.576126	16.07541	0.0	0.0
