Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.047197174	0.0234411	0.109641835	-0.019861469	16000	0.0	0.0027989452	-0.0070045227	-0.0013835622	1.3564423	0.007951509	0.078375	127.0	43.624913454055786	0.27791986	0.21338491	0.8555532	0.04967746	0.0	0.0
1	500.0	0.055133242	0.021889728	0.13285193	0.00417104	32000	-3.7252903e-09	0.0019054224	-0.007527761	-0.00069194066	1.3564423	0.00941007	0.1006875	127.0	78.62931704521179	0.3393814	0.23894429	1.2497183	0.061900556	0.0	0.0
2	500.0	0.09234319	0.034576826	0.20280907	0.00647673	48000	-5.5879354e-09	0.008362093	-0.011099974	-0.0037940324	1.3564423	0.009792477	0.117750004	127.0	115.7117817401886	0.76037973	0.48166946	2.410782	0.20073341	0.0	0.0
3	500.0	0.22546832	0.060665883	0.5068334	0.0823798	64000	-1.4901161e-08	0.021488667	-0.010136756	-0.010503899	1.3564423	0.008981511	0.0935	127.0	149.86583471298218	1.3214678	0.74484086	3.1696374	0.14624555	0.0	0.0
4	500.0	0.40563574	0.103726864	0.8010256	0.087210715	80000	-2.6077032e-08	0.03370011	-0.01102267	-0.012698695	1.3564423	0.009211936	0.1019375	127.0	186.5225830078125	1.7483796	0.7576322	3.9688292	0.7062578	0.0	0.0
5	500.0	0.43720898	0.07354125	0.6565578	0.17468788	96000	-5.5879354e-09	0.04222362	-0.011235237	-0.011897091	1.3564423	0.0059885383	0.1103125	127.0	226.40505695343018	2.396254	0.93070686	4.3506927	0.7380717	0.0	0.0
6	500.0	0.6486399	0.14372866	1.0936453	0.18938704	112000	3.7252903e-08	0.47185802	-0.008682303	-0.24760011	1.3564423	0.006484169	0.075500004	127.0	265.5610010623932	5.2515435	2.4161227	11.201629	1.5139004	0.0	0.0
7	500.0	1.3439758	0.33096394	2.2648284	0.3628258	128000	-1.4901161e-08	1.9651561	-0.0072130673	-1.0611007	1.3564423	0.0052193897	0.056875	127.0	301.9758417606354	10.030176	4.526138	20.571518	2.2551687	0.0	0.0
8	500.0	2.5158384	0.87360245	4.4499564	0.31210175	144000	-1.8626451e-09	2.9370937	-0.007949493	-1.6038465	1.3564423	0.005240969	0.063875	127.0	338.1015067100525	15.623018	5.227852	26.374958	5.1983933	0.0	0.0
9	500.0	3.7834442	1.1936442	6.3514028	0.097550586	160000	-3.7252903e-09	2.5643103	-0.0089654485	-1.1735587	1.3564423	0.006139452	0.080312505	127.0	373.8517234325409	20.216766	5.591493	30.862211	9.624189	0.0	0.0
