Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07422164	0.01306703	0.12680337	0.024812892	16000	-3.7252903e-09	0.0025421572	-0.0059975437	-0.0014576511	1.3564423	0.0068763075	0.0615	127.0	37.80715775489807	0.2469722	0.17752816	0.8775754	0.03540196	0.0	0.0
1	500.0	0.059158385	0.016971458	0.12089081	0.014804501	32000	3.0267984e-09	0.0020690053	-0.007939367	-0.00074981217	1.3564423	0.009178741	0.08768749	127.0	87.50144648551941	0.36024058	0.22662818	0.94077384	0.060894605	0.0	0.0
2	500.0	0.09353472	0.028476497	0.17188528	-0.0007957183	48000	7.450581e-09	0.0029990287	-0.011622304	-0.0015350949	1.3564423	0.009079613	0.1101875	127.0	128.16030597686768	0.64188516	0.28972408	1.2323588	0.10146881	0.0	0.0
3	500.0	0.16643506	0.039192073	0.31053135	0.019906145	64000	1.1175871e-08	0.0048923655	-0.008723068	-0.0016648169	1.3564423	0.0072856457	0.073375	127.0	165.75425219535828	0.8613503	0.31781763	1.5408735	0.26969045	0.0	0.0
4	500.0	0.22822091	0.036397815	0.32622218	0.10240507	80000	3.3527613e-08	0.010296052	-0.0098274555	-0.003662122	1.3564423	0.007450407	0.0813125	127.0	205.83069133758545	1.1593423	0.35916272	2.0304675	0.6569623	0.0	0.0
5	500.0	0.26036254	0.037288256	0.36024237	0.13529432	96000	-6.3329935e-08	0.03967664	-0.010088415	-0.018890433	1.3564423	0.006428274	0.1035625	127.0	248.72951340675354	1.907877	0.6589844	4.078717	0.97749233	0.0	0.0
6	500.0	0.42036378	0.066993825	0.673407	0.19711874	112000	3.7252903e-08	0.09684385	-0.0088903215	-0.048981927	1.3564423	0.0065677557	0.076749995	127.0	291.9910328388214	2.8935122	1.0358732	5.725805	1.1134456	0.0	0.0
7	500.0	0.6908533	0.20415112	1.3164514	0.19668296	128000	-1.8626451e-09	0.4471751	-0.006067434	-0.2597792	1.3564423	0.00463572	0.0535625	127.0	330.41826272010803	4.6364403	2.4102478	12.901111	1.1827526	0.0	0.0
8	500.0	1.2619615	0.5415782	2.6473594	0.090392634	144000	-2.2351742e-08	0.3851194	-0.009353572	-0.1796635	1.3564423	0.0064341016	0.101125	127.0	373.9005901813507	6.332884	2.3947554	13.018892	2.2496862	0.0	0.0
9	500.0	1.9454216	0.74467736	3.446156	0.17438875	160000	-7.450581e-09	1.9684148	-0.0078049083	-1.0068917	1.3564423	0.007535279	0.082875	127.0	416.2843792438507	11.576576	5.1448207	26.974663	4.5717893	0.0	0.0
10	500.0	3.0829613	1.3400408	5.3078847	-0.24873252	176000	5.5879354e-09	1.9807895	-0.008329	-0.58692634	1.3564423	0.007341794	0.0889375	127.0	461.8723454475403	15.08383	4.971174	25.818264	5.40182	0.0	0.0
11	500.0	4.252831	1.6818091	6.523366	-0.040216997	192000	-1.4901161e-08	2.6104898	-0.0073417258	-0.65409875	1.3564423	0.004224144	0.0649375	127.0	501.75483536720276	19.194103	6.1716347	31.529863	5.703215	0.0	0.0
12	500.0	5.115372	2.1385844	8.067385	-0.100967094	208000	-7.450581e-09	2.5829651	-0.007909321	-0.6380162	1.3564423	0.00711305	0.061937496	127.0	546.8405725955963	20.965548	6.3944817	33.80146	6.763924	0.0	0.0
13	500.0	5.4927726	2.3969169	8.789668	-0.30289543	224000	2.6077032e-08	3.87427	-0.008108168	-1.522496	1.3564423	0.0071489206	0.0584375	127.0	626.7271234989166	19.370827	9.745586	36.51311	4.214616	0.0	0.0
14	500.0	5.5312476	2.9370053	9.986571	-0.7885204	240000	9.313226e-09	2.581623	-0.0089356005	-0.2657956	1.3564423	0.007108606	0.0651875	127.0	678.1714277267456	21.329964	9.315359	40.87463	4.9465747	0.0	0.0
15	500.0	6.462088	2.779288	10.220681	-0.58086693	256000	-3.3527613e-08	3.1603754	-0.008740896	-0.50568295	1.3564423	0.0072940495	0.076375	127.0	727.6204342842102	27.039272	7.4702544	40.238625	10.862822	0.0	0.0
16	500.0	7.2395434	2.5583658	10.47745	0.39944744	272000	1.1175871e-08	6.2624083	-0.008632687	-2.1473296	1.3564423	0.006690748	0.0679375	127.0	786.3507769107819	23.394966	9.054268	37.558533	7.6428914	0.0	0.0
17	500.0	6.354931	2.0072923	9.528673	1.012835	288000	0.0	4.388505	-0.00804604	-0.7156312	1.3564423	0.0060898843	0.0625	127.0	832.8805758953094	24.54705	8.694368	41.77308	8.235052	0.0	0.0
18	500.0	6.270495	1.7619973	9.218062	1.2138865	304000	7.450581e-09	2.5200338	-0.007745369	-0.19485275	1.3564423	0.005010972	0.057187498	127.0	884.7161424160004	26.02401	6.6390233	39.16206	12.8568945	0.0	0.0
19	500.0	6.268914	1.6953408	8.857028	-1.9848559	320000	-1.4901161e-08	3.7966728	-0.008401148	-0.562184	1.3564423	0.0077404985	0.0686875	127.0	924.5677766799927	26.958187	9.100514	44.85816	10.761573	0.0	0.0
20	500.0	6.875126	1.6875163	9.6610155	1.6863186	336000	2.7939677e-08	3.9941785	-0.008439455	-1.0873401	1.3564423	0.0062031373	0.0699375	127.0	968.8757700920105	33.96009	8.201147	46.22769	16.219631	0.0	0.0
21	500.0	7.7635098	1.7552918	10.193717	1.3166038	352000	-1.1175871e-08	2.8165748	-0.008203641	-0.25113106	1.3564423	0.0065693725	0.0625	127.0	1010.2693226337433	33.158215	8.611848	47.214672	13.875543	0.0	0.0
22	500.0	8.253191	2.1404312	11.319053	-2.6714697	368000	7.450581e-09	4.1982784	-0.0073303543	-0.9398646	1.3564423	0.0055169156	0.0551875	127.0	1053.158563375473	31.90784	8.796003	52.301823	18.758255	0.0	0.0
23	500.0	7.721543	1.8929578	10.174376	1.1086023	384000	-1.1175871e-08	3.7190113	-0.007357636	-0.35853633	1.3564423	0.005678854	0.0596875	127.0	1098.3155307769775	32.16169	9.802686	48.76628	12.4821615	0.0	0.0
24	500.0	7.7129297	1.7971121	11.392349	1.9423931	400000	0.0	3.4408464	-0.006954535	-0.1309368	1.3564423	0.0069545032	0.053999998	127.0	1140.4998135566711	32.598965	8.611187	50.045296	16.295069	0.0	0.0
25	500.0	7.617918	1.720203	10.576984	1.9648174	416000	1.8626451e-08	3.496893	-0.0076052463	-0.48368907	1.3564423	0.006021357	0.052375	127.0	1178.7092518806458	31.869976	9.855211	49.50083	15.306151	0.0	0.0
26	500.0	7.692203	1.937604	11.37029	1.8765112	432000	-4.4703484e-08	2.9680972	-0.008083871	-0.64429903	1.3564423	0.008013073	0.0644375	127.0	1224.2288792133331	35.024788	8.881943	48.690643	18.242573	0.0	0.0
27	500.0	8.6805	2.2011383	12.481511	1.9955778	448000	-2.9802322e-08	2.131122	-0.007902595	-0.22152105	1.3564423	0.006791105	0.061437503	127.0	1270.5709927082062	37.89113	6.8012896	47.11908	23.296488	0.0	0.0
28	500.0	8.971076	2.2088828	11.821753	-2.3221085	464000	7.450581e-09	2.872388	-0.009045843	-0.52251077	1.3564423	0.006130358	0.061750002	127.0	1319.157136440277	39.230648	8.188176	48.691593	7.8796782	0.0	0.0
29	500.0	8.9268	2.1509507	12.409596	2.5805764	480000	-2.9802322e-08	2.6657634	-0.007861612	-0.8293749	1.3564423	0.005187244	0.057875	127.0	1368.1270635128021	34.916595	7.175266	47.062088	21.336338	0.0	0.0
30	500.0	8.425731	1.9318739	11.318228	1.8331585	496000	-1.4901161e-08	1.7608368	-0.008370003	-0.21251163	1.3564423	0.0075283814	0.0643125	127.0	1413.1396715641022	35.30458	6.5635095	45.844486	22.265835	0.0	0.0
