Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	6.154074	2.5896282	11.550494	-0.90724254	400000	9.313226e-09	5.4486594	-0.006658175	-0.80815387	1.3564423	0.0079693515	0.079624996	127.0	1052.2095410823822	25.05834	11.506666	79.177414	10.3677025	0.0	0.0
25	500.0	6.81949	2.8300922	13.495296	-0.4332097	416000	7.450581e-09	9.959247	-0.0072913356	-2.1239305	1.3564423	0.0067823837	0.057187498	127.0	1086.848545074463	25.557594	17.55927	75.752144	0.718502	0.0	0.0
26	500.0	6.2289863	2.8040597	15.326813	-1.0028385	432000	-3.7252903e-08	3.3813262	-0.008730808	-1.5108689	1.3564423	0.0072064595	0.0651875	127.0	1142.1348435878754	20.581745	9.07794	31.56509	0.64188063	0.0	0.0
27	500.0	6.2552404	3.0180686	14.525597	-0.40270776	448000	-1.4901161e-08	9.393266	-0.006743053	-1.2452137	1.3564423	0.006901671	0.054312497	127.0	1197.7822315692902	23.043571	16.914345	105.10719	0.944278	0.0	0.0
28	500.0	6.207526	2.704918	14.929003	-0.33475593	464000	1.4901161e-08	6.8807516	-0.0075153573	-1.3587482	1.3564423	0.0067659463	0.0515	127.0	1235.6119029521942	24.85736	16.021	103.78399	1.870472	0.0	0.0
29	500.0	6.3375916	2.5636704	12.823301	-0.47572052	480000	0.0	1.3582914	-0.0077589424	-0.8079829	1.3564423	0.0066979406	0.061499998	127.0	1273.6052050590515	23.835299	6.954722	31.879896	1.1710017	0.0	0.0
30	500.0	6.4673505	2.3435895	12.220206	0.65326923	496000	0.0	1.8888067	-0.007281545	-0.8889804	1.3564423	0.0050340435	0.05725	127.0	1311.1839611530304	23.940819	5.264089	30.77048	3.599509	0.0	0.0
31	500.0	6.242458	2.217106	16.02538	1.0559294	512000	-1.1175871e-08	7.0045156	-0.006810914	-1.1903757	1.3564423	0.0075001596	0.066625	127.0	1347.0263502597809	27.429592	14.526887	106.223816	15.996241	0.0	0.0
32	500.0	6.661035	2.4561071	17.5822	1.3024439	528000	7.450581e-09	10.162265	-0.007194412	-2.1192365	1.3564423	0.0062238257	0.06925	127.0	1384.644323348999	30.717237	19.238958	103.9991	5.848216	0.0	0.0
33	500.0	6.7377486	1.9408411	11.172136	0.5077096	544000	2.4214387e-08	2.153385	-0.007894624	-1.3814396	1.3564423	0.0054790913	0.057125002	127.0	1421.1797368526459	25.909035	4.4554143	33.374268	16.589859	0.0	0.0
