Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13310604	0.017176501	0.18455021	0.073654935	16000	-6.891787e-08	0.0059493515	-0.005839914	-0.0040991325	1.3564423	0.006029892	0.047125	127.0	39.554526805877686	0.32581335	0.24541484	0.9948941	0.06775389	0.0	0.0
1	500.0	0.078210585	0.013296348	0.12076956	0.044795975	32000	1.8626451e-09	0.002857126	-0.006609335	-0.0009029319	1.3564423	0.007463542	0.0674375	127.0	72.21536183357239	0.39541537	0.30059516	1.2782128	0.111998715	0.0	0.0
2	500.0	0.0893299	0.02261302	0.15682751	0.032384627	48000	1.4901161e-08	0.002723781	-0.010838148	-0.0010484012	1.3564423	0.0076588597	0.100062504	127.0	107.29876899719238	0.54149663	0.28835413	1.2185416	0.15905431	0.0	0.0
3	500.0	0.11738365	0.030003237	0.19889604	0.020429753	64000	5.9604645e-08	0.0050360635	-0.009904031	-0.002421577	1.3564423	0.0066978764	0.093375	127.0	149.61188077926636	0.7740172	0.3778621	1.6344817	0.29507184	0.0	0.0
4	500.0	0.18210946	0.05078527	0.36569056	0.037262388	80000	-7.450581e-09	0.06278597	-0.0055292356	-0.03447589	1.3564423	0.008605155	0.08068749	127.0	187.06163549423218	1.5118089	1.172545	6.3370996	0.44728404	0.0	0.0
5	500.0	0.32194203	0.19060487	1.2607309	-0.056326427	96000	0.0	0.18746106	-0.006809651	-0.06833408	1.3564423	0.009996728	0.124	127.0	236.13232493400574	1.6481779	2.2055197	12.635109	0.4001797	0.0	0.0
6	500.0	0.5477612	0.51980555	2.9471593	-0.1920394	112000	1.8626451e-08	0.775468	-0.0061704777	-0.38975403	1.3564423	0.006974726	0.0830625	127.0	279.3674247264862	3.3545654	4.5436354	20.083237	0.3055766	0.0	0.0
7	500.0	1.1015286	1.2292306	5.5416217	-0.98865116	128000	3.7252903e-09	1.2842325	-0.008624565	-0.44212988	1.3564423	0.008413317	0.083937496	127.0	327.4688038825989	4.8826504	6.128971	21.901415	0.37720206	0.0	0.0
8	500.0	2.4019916	2.0805526	7.280126	-0.9838175	144000	-1.4901161e-08	2.7953224	-0.00854161	-0.53147817	1.3564423	0.00840432	0.0900625	127.0	379.2723059654236	9.799087	10.536236	35.697376	0.6570905	0.0	0.0
9	500.0	3.5199652	2.608377	8.343073	-1.412219	160000	-3.3527613e-08	2.496826	-0.007959583	-0.87415045	1.3564423	0.005731561	0.061750002	127.0	428.66930890083313	10.87434	7.4241877	27.789465	0.5459663	0.0	0.0
10	500.0	3.8934693	2.4528577	8.567269	-1.5398427	176000	3.7252903e-09	3.0057797	-0.008545732	-0.47336328	1.3564423	0.007579635	0.0716875	127.0	466.78025579452515	15.089308	8.801242	39.110554	1.9502707	0.0	0.0
11	500.0	4.6241913	2.5251856	8.441625	-1.310363	192000	0.0	2.9356174	-0.008768754	-0.4608044	1.3564423	0.006133325	0.069562495	127.0	507.92897963523865	18.876978	7.8134704	37.01695	5.402239	0.0	0.0
12	500.0	5.1194415	2.6864998	9.112637	-1.6132803	208000	-2.2351742e-08	3.8488662	-0.00718252	-0.33553493	1.3564423	0.006261277	0.0683125	127.0	548.84570145607	20.004642	8.695114	40.230934	1.8474613	0.0	0.0
13	500.0	5.99563	2.9515893	9.32483	-2.1917202	224000	-1.1175871e-08	4.792782	-0.0077089714	-0.79527724	1.3564423	0.0070452243	0.0638125	127.0	584.8899853229523	20.541046	8.527569	42.68506	1.2864985	0.0	0.0
14	500.0	5.7792544	2.4251056	8.102913	-1.2068317	240000	-2.6077032e-08	3.9709153	-0.0074531827	-0.24368982	1.3564423	0.004626454	0.0605625	127.0	624.641090631485	23.536695	8.976467	51.065098	5.945846	0.0	0.0
