Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	493.96875	8.413568	1.6499592	10.749658	3.2667406	416000	0.0	2.3641205	-0.009026478	-0.43936962	1.3564423	0.0062745446	0.0690625	127.0	1188.6279819011688	39.9834	8.489528	52.01051	22.459013	0.0	0.0
26	492.0625	8.8338785	1.5820612	11.161628	2.5833592	432000	-7.450581e-09	2.6927915	-0.008921644	-0.38733476	1.3564423	0.0056489985	0.0621875	127.0	1238.9361548423767	42.07035	9.10157	56.751614	19.963636	0.0	0.0
27	500.0	9.462974	1.2814803	11.67421	3.8461936	448000	1.4901161e-08	2.767333	-0.010301808	-0.72521275	1.3564423	0.0074833054	0.066125	127.0	1284.645310163498	44.378376	7.3249683	52.07362	19.864538	0.0	0.0
28	500.0	9.237379	1.7328839	11.888537	1.4558301	464000	1.8626451e-09	2.0163946	-0.009141709	-0.41066226	1.3564423	0.005910211	0.06425	127.0	1329.0037744045258	45.868374	8.164019	57.25214	26.100508	0.0	0.0
29	480.53125	9.886627	1.4465216	12.342442	5.0242095	480000	3.3527613e-08	2.5630753	-0.012268697	-0.33473185	1.3564423	0.008411807	0.0920625	127.0	1369.9145889282227	46.64405	9.074263	54.967205	26.369759	0.0	0.0
30	500.0	10.283895	1.4105026	12.374547	4.153616	496000	-1.4901161e-08	1.822374	-0.011957066	-0.4769318	1.3564423	0.008220001	0.084374994	127.0	1407.1946926116943	50.317406	7.459079	58.85272	27.051022	0.0	0.0
31	498.0	10.432623	1.8275292	12.936323	2.9184985	512000	-3.7252903e-09	1.6040235	-0.009838115	-0.37604555	1.3564423	0.006645019	0.0738125	127.0	1448.4702684879303	50.707947	8.506915	59.61704	32.365566	0.0	0.0
32	500.0	11.572303	1.3306867	13.623672	6.3703394	528000	-3.7252903e-09	0.8349307	-0.007863892	-0.17107654	1.3564423	0.0049173045	0.0616875	127.0	1488.2995383739471	53.162792	4.964481	58.047062	35.758163	0.0	0.0
33	483.96875	11.447465	1.6682383	13.8522005	4.8729725	544000	1.4901161e-08	2.0976176	-0.00935326	-0.3598775	1.3564423	0.009140875	0.081062496	127.0	1528.5601587295532	49.573456	9.839424	59.096176	18.337791	0.0	0.0
34	500.0	11.255863	1.7621417	13.62293	4.1859465	560000	-1.4901161e-08	1.1916221	-0.010564962	-0.29231927	1.3564423	0.0064647337	0.07	127.0	1573.5498106479645	53.373558	6.724594	61.510075	36.135975	0.0	0.0
35	500.0	11.902832	1.4814312	14.094259	6.66106	576000	7.450581e-09	4.4563546	-0.008083759	-0.9258493	1.3564423	0.0045897267	0.0690625	127.0	1612.9502425193787	55.352654	9.892209	100.38115	37.228497	0.0	0.0
36	500.0	12.313933	1.4258399	14.503409	7.1692104	592000	3.7252903e-09	1.3965089	-0.0090186335	-0.36923116	1.3564423	0.006509343	0.068	127.0	1654.7048320770264	55.495377	5.4914474	65.94342	35.392452	0.0	0.0
37	489.21875	12.188396	1.5513762	13.905182	-1.7782978	608000	0.0	1.8276098	-0.009577057	-0.44817975	1.3564423	0.00760843	0.074875	127.0	1701.3124887943268	54.864395	7.1195807	65.546265	30.884743	0.0	0.0
38	494.34375	12.184453	1.4133614	14.018944	5.757539	624000	0.0	1.2950561	-0.008863773	-0.124664314	1.3564423	0.0061102933	0.0595	127.0	1742.240027666092	55.50936	5.9463177	63.433147	36.813427	0.0	0.0
39	499.40625	12.169035	1.3882549	13.764692	6.802425	640000	0.0	1.6650327	-0.008627914	-0.4220542	1.3564423	0.007937177	0.075875	127.0	1796.6026079654694	55.686806	7.5982594	61.550407	28.909777	0.0	0.0
40	497.96875	12.109509	1.3935591	14.271703	6.2192216	656000	7.450581e-09	1.3078678	-0.0082643	-0.24498008	1.3564423	0.004511051	0.059375	127.0	1845.798226594925	56.594284	4.927102	63.19547	38.008686	0.0	0.0
41	489.53125	12.252382	1.3329767	14.299316	6.7429647	672000	-2.9802322e-08	2.6056855	-0.008132133	-0.47751534	1.3564423	0.0077236043	0.0690625	127.0	1901.0780975818634	57.44774	10.52026	85.29482	14.259013	0.0	0.0
42	498.15625	12.407977	1.5823253	14.995608	5.761832	688000	1.4901161e-08	1.6572181	-0.009997886	-0.6940422	1.3564423	0.00701804	0.068937495	127.0	1945.8722293376923	57.187138	6.1852765	64.245605	33.602837	0.0	0.0
43	500.0	12.3068	1.4802806	14.4842415	5.82987	704000	1.4901161e-08	2.9055767	-0.009336228	-1.6012625	1.3564423	0.0056708106	0.0685625	127.0	1999.7734758853912	56.588676	7.7691813	62.728413	22.185059	0.0	0.0
44	490.71875	12.315461	1.388672	14.406568	6.3229556	720000	-9.313226e-09	1.0467294	-0.009226672	-0.23660389	1.3564423	0.008050367	0.07275	127.0	2047.9547703266144	57.489166	5.780592	63.817043	35.77229	0.0	0.0
45	493.03125	12.5077305	1.3880588	14.358979	6.87144	736000	1.8626451e-08	2.6524606	-0.010291365	-0.41795945	1.3564423	0.0066769654	0.0864375	127.0	2096.0894441604614	58.42301	8.421867	81.44024	31.528427	0.0	0.0
46	500.0	12.538614	1.3507631	14.043633	6.913774	752000	-2.142042e-08	2.5158288	-0.008834355	-0.9585548	1.3564423	0.0041627577	0.06125	127.0	2141.7982788085938	56.31611	9.310683	64.78922	25.411263	0.0	0.0
47	500.0	12.341117	1.5020248	14.451109	6.4550376	768000	0.0	5.509675	-0.008298964	-2.1203272	1.3564423	0.006020917	0.067187496	127.0	2180.487194776535	59.442204	11.288848	112.37911	27.9251	0.0	0.0
48	500.0	12.630323	1.4106158	15.107359	7.1375604	784000	3.7252903e-09	1.0621736	-0.00934929	-0.43385226	1.3564423	0.007851891	0.072312504	127.0	2219.2688281536102	57.12563	7.6797466	65.057686	28.719091	0.0	0.0
49	500.0	12.331975	2.2357004	15.931953	2.1590996	800000	1.3038516e-08	2.1866508	-0.008968523	-0.97069883	1.3564423	0.008498091	0.077125	127.0	2259.903830766678	55.936073	10.750456	66.95725	22.821156	0.0	0.0
50	482.84375	12.517154	1.8266121	15.1892805	5.108945	816000	3.7252903e-09	2.064375	-0.0082503725	-0.24499261	1.3564423	0.006525185	0.0755625	127.0	2301.683127641678	55.4691	11.437566	66.04763	11.030573	0.0	0.0
51	493.25	12.885839	1.9353387	16.151106	3.2492783	832000	1.6763806e-08	6.7754664	-0.008981116	-1.6509156	1.3564423	0.008103808	0.088125	127.0	2341.697289943695	61.40704	11.482746	111.53722	29.293642	0.0	0.0
52	492.625	13.264786	1.8465462	17.58249	4.2783957	848000	-2.4214387e-08	3.9945786	-0.00996828	-0.54453504	1.3564423	0.0099169295	0.093375	127.0	2385.080219745636	60.58191	9.851101	91.87745	28.957232	0.0	0.0
53	493.53125	12.613875	3.0026488	17.470455	-2.2802303	864000	-1.4901161e-08	5.8075924	-0.008357285	-1.0479178	1.3564423	0.0071616424	0.068	127.0	2423.808929204941	58.02327	14.416544	98.044945	30.017662	0.0	0.0
54	500.0	13.2974	2.072351	16.862207	5.091125	880000	-1.1175871e-08	2.2263846	-0.009141285	-0.26658487	1.3564423	0.0059661185	0.071812496	127.0	2468.4201629161835	60.304054	9.619731	92.90357	27.70704	0.0	0.0
55	487.8125	12.82228	2.9707258	17.145988	-6.812896	896000	-1.1175871e-08	7.744572	-0.008870085	-1.0513406	1.3564423	0.0061718132	0.076812506	127.0	2527.958352088928	57.499428	15.999587	93.854256	24.241728	0.0	0.0
56	494.53125	13.474898	1.8513354	16.845339	4.8510885	912000	5.5879354e-09	4.5012007	-0.0087433085	-0.638988	1.3564423	0.006384674	0.0676875	127.0	2583.40341091156	60.64917	10.415629	89.68923	35.037098	0.0	0.0
57	498.71875	13.247664	1.9712464	17.346216	7.6345863	928000	-1.6763806e-08	10.863278	-0.0080272	-1.7226619	1.3564423	0.009038628	0.0815625	127.0	2629.981439113617	59.82624	17.812872	137.61028	34.666866	0.0	0.0
58	492.96875	13.179832	2.2753448	17.317541	1.7166047	944000	-1.4901161e-08	15.360951	-0.00830595	-4.8374205	1.3564423	0.006847081	0.0668125	127.0	2680.601519346237	65.73569	17.573427	112.96783	22.535025	0.0	0.0
59	492.28125	13.712235	2.4965382	18.294796	4.8980665	960000	-1.5832484e-08	6.569972	-0.008518981	-0.40583605	1.3564423	0.007926478	0.0921875	127.0	2729.8969490528107	62.749336	12.710537	109.83142	32.932636	0.0	0.0
60	467.5	13.721206	3.3697112	18.981577	-16.24273	976000	-5.5879354e-09	13.241031	-0.010945663	-3.0237918	1.3564423	0.008053467	0.086624995	127.0	2780.4759414196014	56.3862	16.29239	90.64207	20.140053	0.0	0.0
61	496.65625	13.613502	1.9655819	16.592348	7.4406962	992000	7.450581e-09	17.319548	-0.008906281	-6.121722	1.3564423	0.0075307586	0.078250006	127.0	2826.5560517311096	70.90867	16.698357	116.40348	38.0464	0.0	0.0
62	489.65625	15.28193	2.7158399	19.083559	1.3799117	1008000	-3.7252903e-09	13.604895	-0.010270461	-0.8413502	1.3564423	0.008268035	0.0915625	127.0	2869.0323028564453	68.625496	15.839993	111.64575	47.604702	0.0	0.0
63	500.0	15.039974	3.4924257	19.780867	1.0938308	1024000	-1.1175871e-08	17.216812	-0.009213341	-5.6482773	1.3564423	0.0071942117	0.0748125	127.0	2909.7010457515717	64.37928	22.395277	105.07988	20.36966	0.0	0.0
64	486.84375	14.4136	4.681379	20.391136	-20.901075	1040000	3.7252903e-09	20.299057	-0.011005392	-4.279612	1.3564423	0.006446517	0.09056249	127.0	2952.568478345871	65.89276	22.716213	120.60035	10.9637985	0.0	0.0
65	497.1875	15.422483	3.794107	21.190672	0.11258979	1056000	0.0	18.229996	-0.008820891	-2.6644843	1.3564423	0.0074389735	0.0726875	127.0	2997.8004627227783	72.179955	23.082823	105.267784	28.213148	0.0	0.0
66	497.75	16.450169	4.469635	22.446749	-1.9075432	1072000	7.450581e-09	22.514149	-0.009773744	-4.7431393	1.3564423	0.0075265868	0.077875	127.0	3043.7208766937256	72.508	23.087477	123.32763	18.569857	0.0	0.0
67	500.0	16.327595	4.0112906	23.002258	2.2281826	1088000	-2.4214387e-08	13.048397	-0.008741512	-4.1191015	1.3564423	0.0066240933	0.0660625	127.0	3084.1737399101257	70.73841	17.375887	106.76889	30.223776	0.0	0.0
68	491.75	15.897027	3.801151	23.994492	7.3609815	1104000	0.0	16.97089	-0.009298885	-1.6599256	1.3564423	0.007927448	0.08418751	127.0	3132.0244982242584	67.253815	21.427301	112.11626	33.18418	0.0	0.0
69	500.0	15.70299	4.406046	24.560139	0.57000285	1120000	1.1175871e-08	21.597717	-0.010051975	-5.0025706	1.3564423	0.0067372294	0.065125	127.0	3172.699159145355	75.19566	24.834883	111.625984	21.68035	0.0	0.0
70	483.40625	17.676247	4.9670305	25.810547	4.365294	1136000	-1.6763806e-08	20.255655	-0.008814076	-4.0981364	1.3564423	0.0077442667	0.073062494	127.0	3226.5515830516815	75.466095	27.173899	118.43678	9.399356	0.0	0.0
71	475.9697	19.095594	5.064461	26.38049	0.75361973	1152000	-1.8626451e-08	18.462227	-0.008606901	-1.8462694	1.3564423	0.007917799	0.066875	127.0	3281.927831888199	78.00864	25.49871	115.12366	10.235443	0.0	0.0
72	500.0	16.889229	5.410104	27.72848	2.9390023	1168000	7.450581e-09	14.86941	-0.009073846	-1.8507934	1.3564423	0.0066315075	0.073375	127.0	3342.041676044464	75.7903	24.571606	117.55467	34.687424	0.0	0.0
73	492.8125	20.214497	5.8777623	28.699486	2.9496818	1184000	9.313226e-09	22.987902	-0.00863801	-5.4694476	1.3564423	0.006176084	0.065437496	127.0	3394.9668922424316	87.1436	23.811472	121.35227	22.612015	0.0	0.0
74	494.4375	19.71502	5.998168	29.360401	0.70021003	1200000	-1.1175871e-08	18.453564	-0.008892032	-4.393159	1.3564423	0.006315346	0.063625	127.0	3447.4779732227325	80.48682	23.312443	116.9739	22.639208	0.0	0.0
75	497.09375	20.06409	6.4981036	29.259586	2.1910682	1216000	3.7252903e-09	14.352594	-0.008519637	-2.4744732	1.3564423	0.006077834	0.0745625	127.0	3494.485053062439	88.732025	24.59074	121.54711	18.781515	0.0	0.0
76	499.75	21.769691	6.0004954	30.139626	0.001278609	1232000	1.3038516e-08	19.925064	-0.008416269	-2.0807214	1.3564423	0.005832244	0.0635625	127.0	3543.4128677845	94.599045	19.901628	122.896545	48.570824	0.0	0.0
77	500.0	21.042349	7.542884	30.191124	-4.760658	1248000	0.0	14.157358	-0.008333517	-3.334419	1.3564423	0.0078238435	0.0780625	127.0	3587.4648249149323	92.54271	27.415285	126.751945	17.841124	0.0	0.0
78	500.0	22.661688	6.616838	30.685097	2.618746	1264000	9.313226e-09	23.379353	-0.008621371	-4.1953073	1.3564423	0.007014103	0.072625	127.0	3634.9078390598297	92.86516	24.48923	123.540215	50.335785	0.0	0.0
79	492.15625	21.881058	6.8099575	30.656794	1.4813857	1280000	0.0	18.81271	-0.008758942	-4.9323626	1.3564423	0.007004955	0.081374995	127.0	3679.293055295944	92.47953	29.625202	122.99068	18.192436	0.0	0.0
80	495.25	22.080126	7.0832796	31.081156	0.34426814	1296000	-3.7252903e-09	16.761032	-0.007873289	-4.1102324	1.3564423	0.006481166	0.0798125	127.0	3726.7403540611267	91.385864	27.730772	120.94562	17.104815	0.0	0.0
81	489.1875	21.937445	7.031127	31.221115	-0.26552457	1312000	-1.1175871e-08	17.851366	-0.008832369	-2.6423557	1.3564423	0.006191463	0.0746875	127.0	3770.1184895038605	90.075836	29.525797	128.34192	15.717335	0.0	0.0
82	500.0	22.943474	6.683843	31.961805	8.690509	1328000	-1.4901161e-08	17.046165	-0.007158623	-9.261005	1.3564423	0.0077904654	0.0770625	127.0	3813.0964436531067	101.972855	12.870731	122.10124	70.93008	0.0	0.0
83	498.21875	23.283539	6.210966	31.450163	9.974433	1344000	4.656613e-09	21.38191	-0.008725249	-5.665623	1.3564423	0.0060799792	0.075	127.0	3859.118351459503	94.38177	23.385391	120.43093	23.405893	0.0	0.0
84	500.0	22.965294	6.698601	30.759438	9.748937	1360000	-2.6077032e-08	12.293796	-0.008636432	-2.923259	1.3564423	0.0074512786	0.0568125	127.0	3907.446004152298	94.24627	24.711285	123.04544	22.252806	0.0	0.0
85	494.5625	22.464296	6.613132	31.29122	9.743388	1376000	7.450581e-09	24.28432	-0.007759981	-3.9956503	1.3564423	0.0067808265	0.079625	127.0	3950.10213971138	100.663666	22.018839	127.19735	48.132835	0.0	0.0
86	494.125	23.070465	6.5589786	31.471375	9.910498	1392000	-3.7252903e-09	18.585873	-0.008980082	-3.919715	1.3564423	0.0055192094	0.0676875	127.0	3994.8561084270477	93.94721	26.157011	118.74551	21.909983	0.0	0.0
87	478.34375	23.563715	6.80854	31.799994	9.389819	1408000	1.6763806e-08	18.672997	-0.00964394	-1.9028778	1.3564423	0.007081168	0.103375	127.0	4038.814615726471	95.15349	25.86686	121.913025	20.304441	0.0	0.0
88	497.75	22.748522	6.671225	31.237146	9.576987	1424000	1.1175871e-08	17.23834	-0.008532305	-2.924827	1.3564423	0.008909237	0.088437505	127.0	4080.389909505844	99.39032	26.252054	128.60501	29.316639	0.0	0.0
89	500.0	22.0762	6.904356	31.444685	8.262619	1440000	1.8626451e-09	10.78204	-0.010273588	-2.2480834	1.3564423	0.0080142245	0.085125	127.0	4119.900429010391	93.17453	28.7307	122.78268	26.72384	0.0	0.0
90	496.4375	23.426226	7.3515706	31.676804	-0.9204497	1456000	7.450581e-09	13.705584	-0.00893744	-1.6161921	1.3564423	0.008555472	0.0871875	127.0	4162.883425474167	99.79436	25.525484	123.87586	25.12104	0.0	0.0
91	492.625	23.702574	6.9083004	31.975212	4.9947543	1472000	-3.7252903e-09	15.800579	-0.0069758673	-2.0213337	1.3564423	0.0068233972	0.0640625	127.0	4207.220490932465	103.33981	19.667887	129.34337	53.91649	0.0	0.0
92	494.5625	23.43557	7.0081577	32.258457	8.022142	1488000	0.0	21.59268	-0.010308313	-5.9214	1.3564423	0.007245741	0.0894375	127.0	4248.477263450623	93.28945	30.747221	126.81955	19.395788	0.0	0.0
93	494.5625	24.328144	6.1867323	32.25653	9.49103	1504000	1.4901161e-08	12.558722	-0.007963023	-1.7341311	1.3564423	0.008460483	0.0773125	127.0	4287.590269327164	102.31714	19.464554	130.59007	50.676903	0.0	0.0
94	492.4375	24.036253	6.031665	32.32151	10.285685	1520000	1.8626451e-08	20.23172	-0.008259327	-2.6096497	1.3564423	0.0067420364	0.0736875	127.0	4329.45911359787	99.98128	22.812565	129.22891	46.18998	0.0	0.0
95	500.0	23.823261	6.3179255	31.820246	9.487299	1536000	1.8626451e-09	14.654309	-0.008942813	-3.3958933	1.3564423	0.009355193	0.078687504	127.0	4372.812251329422	102.52828	19.178503	124.66949	59.424248	0.0	0.0
96	473.75	22.851786	6.9420004	32.39479	5.6425066	1552000	-1.8626451e-09	34.058216	-0.009519398	-9.911638	1.3564423	0.006928543	0.0709375	127.0	4421.231086492538	87.04607	33.253155	123.02794	15.151687	0.0	0.0
97	500.0	22.26314	6.519452	32.094578	7.1604404	1568000	0.0	13.401745	-0.0076608025	-2.766139	1.3564423	0.005474479	0.058000002	127.0	4468.301223039627	97.07075	25.95015	129.40944	22.05647	0.0	0.0
98	493.0625	22.465576	6.8406844	32.303955	5.4678564	1584000	0.0	21.289867	-0.008912324	-3.2044811	1.3564423	0.0079624625	0.073750004	127.0	4515.984922170639	92.447334	27.986975	127.39607	17.080791	0.0	0.0
99	479.0	21.867758	8.330649	32.399567	-24.467897	1600000	-5.5879354e-09	32.653526	-0.010649443	-8.181726	1.3564423	0.007016203	0.09325	127.0	4563.373643875122	90.10681	34.799732	125.58809	10.890361	0.0	0.0
100	498.8125	20.916073	8.768561	31.720083	-3.4413617	1616000	3.7252903e-09	18.541527	-0.00888887	-3.7965012	1.3564423	0.006031282	0.081	127.0	4610.585213661194	95.09808	24.667072	125.90804	44.97044	0.0	0.0
101	492.15625	23.35946	7.0030675	31.786774	-0.31812382	1632000	3.7252903e-09	10.224761	-0.007723444	-2.4372618	1.3564423	0.0069432734	0.0695	127.0	4656.841092824936	104.01667	22.475739	123.58598	35.692043	0.0	0.0
