Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.30403468	0.028264748	-0.1462514	-0.35140687	16000	-9.685755e-08	0.12666214	-0.005743304	-0.111299	1.3564423	0.0059101777	0.0393125	127.0	92.16412496566772	0.44234106	0.4595252	2.1429217	0.053752337	0.0	0.0
1	500.0	0.019068554	0.009637853	0.0762011	-0.01925822	32000	1.4901161e-08	0.060176134	-0.0043092417	-0.027180936	1.3564423	0.0042612427	0.044125	127.0	187.66003227233887	0.932536	0.8891028	4.0445743	0.110016234	0.0	0.0
2	500.0	0.17497186	0.015036625	0.23613939	0.110010676	48000	7.450581e-09	0.30018497	-0.005404946	-0.08720739	1.3564423	0.0067059053	0.0539375	127.0	318.6000249385834	2.0880451	2.1886363	9.51699	0.1757392	0.0	0.0
3	500.0	0.41188776	0.08146091	0.7118007	0.22165388	64000	1.8626451e-08	0.31038117	-0.007557349	-0.10196793	1.3564423	0.008624524	0.083125	127.0	494.3840069770813	2.560537	2.3080146	9.280254	0.28705406	0.0	0.0
4	500.0	0.83524776	0.33827972	1.7550843	0.03184838	80000	3.7252903e-09	1.1242669	-0.006149878	-0.4655602	1.3564423	0.0044899145	0.067625	127.0	672.3160152435303	5.8267603	3.6809897	17.212755	0.72052455	0.0	0.0
5	500.0	1.6136601	0.77211106	3.1272545	-0.09238438	96000	2.9802322e-08	1.3546664	-0.007901294	-0.49575216	1.3564423	0.008988186	0.1021875	127.0	808.7080736160278	8.45541	4.1549144	17.955482	1.349438	0.0	0.0
6	500.0	2.4618855	1.0097373	4.079815	-0.19271979	112000	-4.0978193e-08	0.8355843	-0.008494403	-0.15395662	1.3564423	0.006747313	0.077125	127.0	937.4480209350586	8.391041	3.422985	18.786465	3.363568	0.0	0.0
7	500.0	2.499014	1.2508935	4.5483336	-0.4915319	128000	0.0	2.1642919	-0.009137636	-0.8854604	1.3564423	0.008561067	0.10393751	127.0	1064.968020915985	13.44924	4.673257	22.773266	5.6366158	0.0	0.0
8	500.0	3.6554253	1.5498941	5.812965	-0.27653626	144000	0.0	1.8057098	-0.0085728485	-0.32260734	1.3564423	0.0088039115	0.0841875	127.0	1190.1001451015472	16.36444	4.893752	33.49132	9.655096	0.0	0.0
9	500.0	4.336777	1.4691532	6.0475492	0.22270672	160000	-1.9557774e-08	2.8743224	-0.0075924248	-0.4595333	1.3564423	0.0063390527	0.081375	127.0	1316.4240367412567	20.395498	6.53218	37.532238	8.241617	0.0	0.0
10	500.0	5.099875	1.3825401	6.384478	0.81806576	176000	-7.450581e-09	4.031603	-0.0065789185	-0.22322397	1.3564423	0.005310025	0.0531875	127.0	1455.5080254077911	21.962448	8.64819	43.257557	8.840041	0.0	0.0
11	500.0	5.3292365	1.3400477	6.606984	0.9494507	192000	2.0489097e-08	3.4241147	-0.006778365	-0.8981068	1.3564423	0.0049582757	0.05175	127.0	1587.3682053089142	26.869831	6.5156765	39.634842	11.698099	0.0	0.0
12	500.0	6.300511	1.5336871	7.5886335	1.0075194	208000	-2.0489097e-08	3.5677166	-0.0060445885	-0.10600594	1.3564423	0.003414615	0.0408125	127.0	1778.9720079898834	25.925423	8.599251	43.775066	11.125876	0.0	0.0
13	500.0	6.2286353	1.4015949	7.4150705	1.2575679	224000	7.450581e-09	4.57119	-0.006797574	-0.18126778	1.3564423	0.004559089	0.042687498	127.0	1961.5960307121277	26.3057	9.690041	43.881294	9.530299	0.0	0.0
14	500.0	6.2772	1.2967798	7.3788924	1.5667592	240000	3.7252903e-09	5.7356806	-0.0079850685	-0.49200922	1.3564423	0.0069035483	0.054375	127.0	2135.8960597515106	29.720402	10.862989	52.5443	12.861297	0.0	0.0
15	500.0	6.8026443	1.43803	7.917356	1.4234594	256000	0.0	4.170255	-0.0076337424	-0.6618844	1.3564423	0.006334503	0.0495625	127.0	2309.3960111141205	31.250175	8.772724	48.34996	11.337409	0.0	0.0
16	500.0	7.1008167	1.599682	8.404805	1.9603506	272000	0.0	5.6559076	-0.0079994	-1.530633	1.3564423	0.0071410597	0.0495625	127.0	2480.336014032364	29.795744	11.183884	54.177147	11.302779	0.0	0.0
17	500.0	6.7515492	2.0783663	8.885222	1.349185	288000	-1.4901161e-08	4.053502	-0.008635206	-0.90472347	1.3564423	0.006419867	0.0588125	127.0	2655.9400284290314	29.049961	11.71961	45.51012	6.6823573	0.0	0.0
