Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.32501897	0.023967922	0.41307512	0.26734734	16000	-1.0151416e-07	0.06607522	-0.008475879	-0.0626992	1.3564423	0.00715193	0.0824375	127.0	36.83703017234802	0.076869056	0.044741377	0.20594802	0.02168171	0.0	0.0
1	500.0	0.10343707	0.05198653	0.23114167	-0.017812826	32000	-6.984919e-08	0.0042146584	-0.0062514218	-0.0036856234	1.3564423	0.006312479	0.058	127.0	72.6364598274231	0.090953216	0.05471243	0.25711298	0.018765405	0.0	0.0
2	500.0	0.06172086	0.042784054	0.17636736	-0.026650745	48000	5.5879354e-09	0.0013654713	-0.007941589	-0.0010028869	1.3564423	0.005975802	0.0661875	127.0	109.57804465293884	0.08126326	0.048152402	0.26143667	0.027821304	0.0	0.0
3	500.0	0.047539305	0.025429886	0.12248752	-0.016049057	64000	2.9802322e-08	0.00066832604	-0.00798729	-0.00048231758	1.3564423	0.00489935	0.0655	127.0	144.81626343727112	0.09070735	0.04713762	0.21005596	0.024919307	0.0	0.0
4	500.0	0.036813892	0.015013329	0.09200712	0.0018316843	80000	7.450581e-09	0.00037738885	-0.008507716	-0.00018092469	1.3564423	0.007889248	0.075875	127.0	186.26594972610474	0.13999234	0.07502564	0.43875754	0.041987475	0.0	0.0
5	500.0	0.035179343	0.011804565	0.07209275	0.006047383	96000	-1.3038516e-08	0.00019416037	-0.011174902	-8.5146305e-05	1.3564423	0.009851402	0.106562495	127.0	222.14717555046082	0.11742319	0.058458053	0.29075047	0.044993937	0.0	0.0
6	500.0	0.038105644	0.011313853	0.069847345	0.008700129	112000	7.450581e-09	0.0020728502	-0.008116003	-0.0011026609	1.3564423	0.0077983323	0.07675	127.0	257.33814239501953	0.3108319	0.19607393	0.79875356	0.06893678	0.0	0.0
7	500.0	0.07701462	0.023423946	0.1290549	0.0017781556	128000	-1.3038516e-08	0.009816233	-0.006313012	-0.003238662	1.3564423	0.0073535265	0.073625	127.0	289.9730815887451	0.5673787	0.43030122	2.25637	0.04789968	0.0	0.0
8	500.0	0.14634433	0.030627998	0.25525746	0.0024036877	144000	1.8626451e-08	0.021135233	-0.0064233523	-0.008805046	1.3564423	0.0053876378	0.056875	127.0	327.562894821167	0.9590798	0.649426	3.0261698	0.28441802	0.0	0.0
9	500.0	0.25644433	0.0977446	0.5159628	-0.042734843	160000	0.0	0.055040546	-0.005827922	-0.022753574	1.3564423	0.005108771	0.062875	127.0	368.5232787132263	1.417201	1.1502244	6.0844316	0.3284018	0.0	0.0
