Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.057920955	0.017927518	0.13957694	0.0007998124	16000	2.6077032e-08	0.0013628087	-0.0076422384	-0.0009297368	1.3564423	0.006170433	0.065625	127.0	49.17010498046875	0.137517	0.09508445	0.3585923	0.029627683	0.0	0.0
1	500.0	0.035864357	0.016933952	0.10937144	-0.014035415	32000	1.1175871e-08	0.0005790412	-0.007751756	-0.0002362835	1.3564423	0.00812385	0.080937505	127.0	89.84892201423645	0.17274675	0.10111351	0.4517216	0.032854844	0.0	0.0
2	500.0	0.04285991	0.01699604	0.10740216	-0.011770887	48000	1.1175871e-08	0.001393084	-0.00834024	-0.0006454088	1.3564423	0.008884624	0.0979375	127.0	136.09555959701538	0.29422054	0.186319	0.66868645	0.029137867	0.0	0.0
3	500.0	0.058529794	0.023664432	0.11385463	-0.011349583	64000	-2.9802322e-08	0.0012828627	-0.00852445	-0.00041901044	1.3564423	0.0077670277	0.0814375	127.0	177.53318858146667	0.37317213	0.19108734	0.76629114	0.03552825	0.0	0.0
4	500.0	0.101186536	0.02646908	0.16807568	0.024632964	80000	4.4703484e-08	0.0053007957	-0.009278277	-0.0025688242	1.3564423	0.008922303	0.09324999	127.0	221.5553753376007	0.68021727	0.34606475	1.8872828	0.29754344	0.0	0.0
5	500.0	0.16509551	0.041534137	0.32017598	0.040013988	96000	3.7252903e-09	0.026251689	-0.006949246	-0.011323507	1.3564423	0.007156828	0.0855	127.0	269.57196712493896	1.1049495	0.7699343	4.4349256	0.42483875	0.0	0.0
6	500.0	0.35180944	0.16178216	0.7613253	0.009925503	112000	-1.1175871e-08	0.3603494	-0.0049477136	-0.19719607	1.3564423	0.0074329954	0.0691875	127.0	317.8471841812134	3.0475712	2.3482864	9.589061	0.7615172	0.0	0.0
7	500.0	0.9083996	0.4950467	2.0924218	-0.10387854	128000	-7.450581e-09	1.00901	-0.008036637	-0.41490674	1.3564423	0.0076037413	0.08624999	127.0	360.50544810295105	5.9232855	3.9429464	16.456388	0.6755161	0.0	0.0
8	500.0	1.6482232	0.9472096	3.7743323	-0.32560372	144000	1.3038516e-08	2.1422825	-0.007429365	-0.9213047	1.3564423	0.0065226657	0.079875	127.0	404.06898975372314	9.898245	6.017818	20.26633	0.6789724	0.0	0.0
9	500.0	2.5595894	1.5477887	5.679295	-0.58768433	160000	1.6763806e-08	2.2044353	-0.008753695	-0.8288629	1.3564423	0.008926869	0.0945625	127.0	452.7943501472473	12.782749	7.475319	27.573288	0.7096432	0.0	0.0
10	500.0	4.0080333	2.1878498	7.1434464	-0.5468393	176000	2.6077032e-08	2.125832	-0.009111567	-0.19721107	1.3564423	0.006359903	0.07975	127.0	493.5210831165314	16.458462	7.9131002	26.363783	0.85813165	0.0	0.0
11	500.0	4.9818206	2.0128186	7.489532	-0.4743468	192000	1.1175871e-08	1.4678727	-0.009301326	-0.14065717	1.3564423	0.006027989	0.075	127.0	537.0679075717926	20.216152	5.025553	29.654953	1.1170512	0.0	0.0
12	500.0	5.5238457	1.6904552	7.577528	0.17335308	208000	7.450581e-09	2.0342114	-0.008894123	-0.17700088	1.3564423	0.0052579935	0.069749996	127.0	581.5060548782349	23.261446	5.2532177	32.85989	15.495745	0.0	0.0
13	500.0	5.4149857	1.7222658	7.310965	0.4450676	224000	1.8626451e-09	2.1486413	-0.0098685445	-0.20514962	1.3564423	0.0069965143	0.0773125	127.0	627.2015886306763	21.844902	7.3664565	35.225372	1.0105349	0.0	0.0
14	500.0	5.6608334	1.3890563	7.2413106	0.09086958	240000	0.0	2.0714583	-0.009468263	-0.33900374	1.3564423	0.006698503	0.072625	127.0	673.5314571857452	26.666416	5.3087797	38.018047	14.763204	0.0	0.0
15	500.0	6.2049527	1.3025345	7.4050984	1.1664412	256000	3.7252903e-09	1.7087134	-0.008127371	-0.22890295	1.3564423	0.0065580923	0.068875	127.0	721.1001462936401	28.376352	5.8274565	37.510204	19.250126	0.0	0.0
16	500.0	6.62638	1.3942654	8.033393	1.039657	272000	-1.4901161e-08	1.9968952	-0.009400515	-0.17614709	1.3564423	0.005701261	0.0664375	127.0	767.9373292922974	28.064877	5.226842	38.250595	20.368612	0.0	0.0
17	500.0	6.598272	1.0896697	7.5350585	1.845565	288000	1.8626451e-08	1.6525474	-0.0073478455	-0.1335759	1.3564423	0.0070888293	0.0594375	127.0	813.5175542831421	30.620739	5.031986	40.39657	21.12674	0.0	0.0
18	500.0	6.8996425	1.1181844	7.847531	1.7790017	304000	7.450581e-09	1.873311	-0.008505911	-0.08547589	1.3564423	0.0069349143	0.063375	127.0	861.1656951904297	31.445637	5.3303986	42.622547	18.207047	0.0	0.0
19	500.0	7.091691	1.1332263	7.9018044	1.896326	320000	1.8626451e-08	2.5083034	-0.007144827	-0.52395403	1.3564423	0.00508295	0.05025	127.0	910.2961568832397	34.905777	5.8792343	44.09335	19.677036	0.0	0.0
20	500.0	7.7740264	1.1436074	8.449578	2.077962	336000	-2.2351742e-08	1.7640123	-0.0072416365	-0.1835067	1.3564423	0.006238795	0.055375002	127.0	958.473655462265	34.605576	5.478251	44.436493	23.380913	0.0	0.0
21	500.0	7.8629756	1.133877	8.803039	2.1931992	352000	1.1175871e-08	1.9260622	-0.009053901	-0.121475756	1.3564423	0.007375255	0.07206251	127.0	1006.3262922763824	35.18832	5.7701674	47.396885	21.281923	0.0	0.0
22	500.0	7.77436	1.1723237	8.68434	2.0266564	368000	7.450581e-09	1.8548962	-0.0074613355	-0.30434844	1.3564423	0.006631409	0.057312503	127.0	1055.5847408771515	35.902016	6.2935815	44.371883	22.373285	0.0	0.0
23	500.0	8.171213	1.2451248	9.447264	2.4279718	384000	1.4901161e-08	1.1327362	-0.008223096	-0.16217476	1.3564423	0.005089308	0.064500004	127.0	1110.5158183574677	37.49579	3.2092812	42.2504	29.049816	0.0	0.0
24	500.0	8.337346	1.3762273	9.796851	2.5733106	400000	-1.1175871e-08	1.401541	-0.008616671	-0.25409764	1.3564423	0.0077698585	0.0645625	127.0	1162.27179813385	37.35104	5.8067284	44.89959	20.500917	0.0	0.0
25	500.0	8.5187025	1.2651691	10.0714855	1.3371898	416000	0.0	0.9677345	-0.0076225866	-0.31673288	1.3564423	0.0061782147	0.0610625	127.0	1211.0838980674744	41.020245	2.395039	46.071968	34.6113	0.0	0.0
26	500.0	8.845399	1.4637262	10.749679	1.7729213	432000	0.0	2.0692425	-0.008503761	-0.7816161	1.3564423	0.005258063	0.062625	127.0	1264.018895149231	37.43466	8.415621	46.723286	12.994589	0.0	0.0
27	500.0	8.584758	1.6024861	10.636492	0.92075926	448000	-3.7252903e-09	1.2597978	-0.008562744	-0.28065115	1.3564423	0.0057197427	0.0636875	127.0	1310.3353900909424	39.72589	3.1954253	45.804504	31.464207	0.0	0.0
28	500.0	8.780844	1.2308083	10.635082	1.9015939	464000	-3.7252903e-09	1.2532698	-0.008987036	-0.1161755	1.3564423	0.0055603995	0.064	127.0	1356.3008053302765	40.167206	3.8501127	47.006516	33.10393	0.0	0.0
29	500.0	8.978336	1.3429565	11.199831	2.6976585	480000	-2.7939677e-09	0.7275553	-0.0069049243	-0.16791983	1.3564423	0.0067041987	0.054312497	127.0	1400.8269057273865	42.50295	2.6817677	48.3472	37.645256	0.0	0.0
30	500.0	9.232986	1.6496496	11.345781	3.0659537	496000	0.0	1.0812187	-0.00797729	-0.48077554	1.3564423	0.0065433504	0.0689375	127.0	1444.652651309967	42.63154	7.6858892	48.22349	5.9349146	0.0	0.0
31	500.0	9.718105	1.7314864	12.048467	1.8224025	512000	-1.8626451e-09	1.0901725	-0.007859031	-0.14328894	1.3564423	0.008559026	0.069000006	127.0	1494.491055727005	43.05309	4.2910075	51.35621	29.262758	0.0	0.0
32	500.0	9.766297	1.4575851	11.322094	2.9660652	528000	-7.450581e-09	0.75430965	-0.008564873	-0.038613953	1.3564423	0.0063028187	0.070125	127.0	1543.1058840751648	43.643166	3.519715	49.072716	34.736763	0.0	0.0
33	500.0	9.945939	1.479158	11.491939	2.6705582	544000	9.313226e-09	0.9595746	-0.0092015695	-0.15218952	1.3564423	0.0065845074	0.065125	127.0	1590.7595987319946	46.15296	3.8889258	51.148872	27.38941	0.0	0.0
34	500.0	10.293403	1.6024714	11.541574	3.348731	560000	-3.7252903e-09	0.9077184	-0.00773459	-0.067587614	1.3564423	0.007121053	0.0523125	127.0	1638.1237468719482	45.59545	4.6593323	50.914665	27.344944	0.0	0.0
35	500.0	10.370808	1.6193537	11.74247	3.0459566	576000	-1.6763806e-08	1.1556803	-0.006348714	-0.110203706	1.3564423	0.0066368263	0.041625	127.0	1685.4257409572601	45.752647	6.7589016	52.207634	21.706041	0.0	0.0
36	500.0	10.401661	1.7388699	11.573883	2.5828872	592000	1.4901161e-08	0.8596028	-0.008200664	-0.49001917	1.3564423	0.0069749285	0.0565	127.0	1730.0222115516663	47.074535	4.9223433	52.7456	23.09232	0.0	0.0
37	500.0	10.789288	1.7992249	12.164864	3.2846398	608000	-1.8626451e-09	0.5011772	-0.008625435	-0.030093595	1.3564423	0.006692004	0.0648125	127.0	1780.2632403373718	47.552155	3.465565	52.128613	31.990358	0.0	0.0
38	500.0	10.993967	1.6655648	12.251557	3.4632046	624000	-1.8626451e-08	0.28466666	-0.0070558377	-0.03308411	1.3564423	0.0056212633	0.0640625	127.0	1826.1816775798798	48.708633	2.7894845	52.34076	41.322346	0.0	0.0
39	500.0	11.128105	1.7561786	12.236726	3.559174	640000	2.2351742e-08	0.23209807	-0.0075325374	-0.02590742	1.3564423	0.0064189043	0.0636875	127.0	1869.0119247436523	48.91433	2.498388	53.484116	42.4123	0.0	0.0
40	500.0	11.174235	1.8416278	12.377336	3.5077078	656000	-7.450581e-09	0.4564585	-0.0069696736	-0.032557283	1.3564423	0.006718588	0.054687504	127.0	1915.0216987133026	48.742622	3.3660836	52.296238	33.87696	0.0	0.0
41	500.0	11.3122225	1.7186751	12.485411	3.6405535	672000	1.6763806e-08	0.23285697	-0.0068215486	-0.02789625	1.3564423	0.004842164	0.049125	127.0	1964.779823064804	49.95967	2.0589306	54.127106	44.519978	0.0	0.0
42	500.0	11.3416395	1.7382356	12.431891	4.0197554	688000	1.1175871e-08	0.17215335	-0.0064651812	-0.011086291	1.3564423	0.0037941854	0.049625	127.0	2015.8382523059845	49.96012	2.0573637	53.155403	45.841927	0.0	0.0
43	500.0	11.380763	1.7635751	12.392669	3.6749911	704000	1.4901161e-08	0.19335566	-0.00746061	-0.022022787	1.3564423	0.0051651774	0.058812503	127.0	2062.6426751613617	49.375885	2.539735	53.21128	42.57969	0.0	0.0
44	500.0	11.306588	1.7870781	12.344751	3.6092288	720000	0.0	0.14668861	-0.0065287654	-0.005634753	1.3564423	0.004047844	0.041187502	127.0	2105.471378326416	49.70752	2.11803	53.595917	45.657825	0.0	0.0
45	500.0	11.359683	1.7390466	12.349789	3.9834921	736000	1.8626451e-08	0.1545035	-0.0075033684	-0.008709952	1.3564423	0.005157708	0.052500002	127.0	2149.4873826503754	49.96652	2.2667918	53.631313	44.3525	0.0	0.0
46	500.0	11.346188	1.7951314	12.371729	4.075427	752000	-9.313226e-10	0.103641585	-0.006959826	-0.013597051	1.3564423	0.0056171427	0.0584375	127.0	2197.6514880657196	50.28542	1.7568965	53.38937	46.760536	0.0	0.0
47	500.0	11.519625	1.6818063	12.426512	4.3718452	768000	-2.4214387e-08	0.14863934	-0.0063485717	-0.017732974	1.3564423	0.005026719	0.0435	127.0	2249.1316554546356	50.36599	1.8013561	53.22734	46.075302	0.0	0.0
48	500.0	11.402184	1.8189634	12.440372	4.3523564	784000	1.4901161e-08	0.18370688	-0.0073511745	-0.02020686	1.3564423	0.0049889814	0.046812497	127.0	2300.2217428684235	49.6401	2.3777573	53.97285	44.621292	0.0	0.0
49	500.0	11.351089	1.8008233	12.373036	4.189918	800000	6.519258e-09	0.18400909	-0.005838189	-0.011133108	1.3564423	0.0045255274	0.03625	127.0	2348.926773071289	49.83745	2.5546513	53.61326	44.19797	0.0	0.0
50	500.0	11.354058	1.7385585	12.330208	4.424227	816000	-1.3969839e-08	0.22594927	-0.007065754	-0.031718485	1.3564423	0.00481254	0.044875	127.0	2402.024010181427	49.211056	2.117922	53.829468	45.07847	0.0	0.0
51	500.0	11.247355	1.762344	12.257465	4.245871	832000	2.6542693e-08	0.13010934	-0.007750437	-0.015934747	1.3564423	0.005929486	0.0523125	127.0	2447.138407230377	49.69181	1.9838376	53.153694	45.78431	0.0	0.0
52	500.0	11.36751	1.7881328	12.41018	4.2725916	848000	-1.8626451e-08	0.090825595	-0.0073864223	-0.007978704	1.3564423	0.005093511	0.053187497	127.0	2493.783349275589	50.263885	1.8576974	52.91355	46.523674	0.0	0.0
53	500.0	11.394312	1.7549458	12.428911	4.4807744	864000	0.0	0.2067196	-0.0058392403	-0.015861776	1.3564423	0.0046028616	0.04375	127.0	2537.9132931232452	49.778175	2.1541095	53.5369	44.261925	0.0	0.0
54	500.0	11.322434	1.7652266	12.3781	4.5381746	880000	-3.7252903e-09	0.2230026	-0.0056495327	-0.021715406	1.3564423	0.004757789	0.038625002	127.0	2587.1175088882446	49.46117	2.4265828	53.5173	44.4406	0.0	0.0
55	500.0	11.228022	1.8440629	12.507912	4.182617	896000	-1.4901161e-08	0.5993762	-0.0075388635	-0.28760234	1.3564423	0.0055969837	0.053625003	127.0	2633.91379904747	48.921192	5.461508	53.78267	20.61202	0.0	0.0
56	500.0	11.265664	1.8477037	12.619496	1.640371	912000	-7.450581e-09	0.21103503	-0.006662658	-0.0835565	1.3564423	0.0047609676	0.0418125	127.0	2683.237866163254	50.346706	2.2739828	53.49471	42.217793	0.0	0.0
57	500.0	11.345662	1.7994579	12.609471	3.803728	928000	7.450581e-09	0.17435624	-0.00718505	-0.027652904	1.3564423	0.003973388	0.0436875	127.0	2732.355434656143	49.739395	2.5860894	54.154934	42.11558	0.0	0.0
58	500.0	11.376827	1.6634009	12.570435	4.202004	944000	-2.8871e-08	0.123835355	-0.0068860417	-0.012519343	1.3564423	0.003981063	0.0443125	127.0	2776.4685122966766	50.676727	2.1222029	53.854927	46.360783	0.0	0.0
59	500.0	11.36562	1.7399478	12.678828	4.170327	960000	0.0	0.1528945	-0.007207571	-0.017986529	1.3564423	0.005563465	0.042375	127.0	2831.740282535553	50.17384	3.2889824	53.660896	35.31011	0.0	0.0
60	500.0	11.363166	1.7652245	12.64558	3.9723597	976000	9.313226e-10	0.34024438	-0.007852888	-0.18014546	1.3564423	0.006620297	0.06575	127.0	2881.442504644394	50.255783	3.7860832	54.20668	32.585217	0.0	0.0
61	500.0	11.451288	1.7442715	12.97648	4.3838444	992000	-7.450581e-09	0.14378262	-0.007945334	-0.036791448	1.3564423	0.0061130603	0.0616875	127.0	2926.0108795166016	50.31046	1.939261	53.171806	43.337963	0.0	0.0
62	500.0	11.439981	1.7983174	12.840746	4.435809	1008000	-8.381903e-09	0.07949953	-0.0070006684	-0.015569825	1.3564423	0.006251041	0.053375	127.0	2973.3863093852997	50.73262	1.5301527	53.653492	47.738163	0.0	0.0
