Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.36649898	0.0339954	-0.19755273	-0.41155773	16000	-2.0489097e-08	0.33582145	-0.0059264963	-0.2827354	1.3564423	0.0058993306	0.0435625	127.0	68.93518471717834	1.4056618	0.8492218	3.1259832	0.28576294	0.0	0.0
1	500.0	0.1571367	0.019870125	0.20355166	0.07872583	32000	5.9604645e-08	0.5926764	-0.005198512	-0.21006548	1.3564423	0.0064400444	0.0509375	127.0	119.37578701972961	3.2158651	2.9825556	16.505274	0.29313836	0.0	0.0
2	500.0	0.6171105	0.035367575	0.66747475	0.37829268	48000	-6.519258e-08	1.762023	-0.0051375306	-0.6759764	1.3564423	0.0063813264	0.0474375	127.0	166.5475950241089	7.034877	4.6399007	19.955917	1.3734246	0.0	0.0
3	500.0	1.4024259	0.14116187	1.6804762	0.7628996	64000	0.0	1.894642	-0.007629414	-0.5187683	1.3564423	0.007687979	0.061625	127.0	221.64995408058167	9.34022	4.6717477	20.71146	3.028041	0.0	0.0
4	500.0	2.14118	0.24417904	2.6102133	0.8541057	80000	2.6077032e-08	6.3027554	-0.006445378	-2.925659	1.3564423	0.0045577083	0.044250004	127.0	265.1934220790863	17.61908	7.0148315	37.72113	5.454918	0.0	0.0
5	500.0	3.711148	0.45301628	4.405155	1.2925285	96000	2.2351742e-08	5.3301773	-0.0069410396	-1.6427472	1.3564423	0.0055285874	0.0465	127.0	306.78349137306213	20.794586	7.8952065	38.795837	5.193847	0.0	0.0
6	500.0	4.697002	0.8702734	5.9964843	0.30297953	112000	0.0	3.2472239	-0.0068030013	-0.79623413	1.3564423	0.0060482407	0.044749998	127.0	350.36247658729553	20.008987	6.533118	40.50636	10.5616865	0.0	0.0
7	500.0	5.043147	1.5808922	7.0383835	-1.207364	128000	-2.9802322e-08	2.3502069	-0.008577751	-0.22751282	1.3564423	0.007259698	0.073874995	127.0	398.23502254486084	21.843597	5.9761944	34.14711	11.546499	0.0	0.0
8	500.0	5.5457	1.5642171	7.2548957	-0.23792621	144000	3.7252903e-08	3.130992	-0.007309324	-0.3228944	1.3564423	0.007194744	0.0565	127.0	443.3857071399689	25.303967	7.0182085	40.847736	15.065762	0.0	0.0
9	500.0	6.2510166	1.5330082	7.6899242	0.23533951	160000	0.0	4.254508	-0.006871973	-0.1506677	1.3564423	0.0048524104	0.051625	127.0	489.4491653442383	26.515514	8.823546	45.13625	12.924735	0.0	0.0
10	500.0	6.4251237	1.2560766	7.5220714	1.4857354	176000	1.4901161e-08	4.3952208	-0.005977012	-0.09140347	1.3564423	0.0037125233	0.035437502	127.0	530.353588104248	28.222069	9.195358	45.78529	13.521887	0.0	0.0
11	500.0	6.5872273	1.3216872	7.6901007	1.4622271	192000	-2.7008355e-08	4.709961	-0.008106497	-0.94948876	1.3564423	0.0055026775	0.055312503	127.0	575.3362975120544	33.127407	8.335686	57.005836	14.875407	0.0	0.0
12	500.0	7.594423	1.440761	8.616651	1.4653858	208000	-7.450581e-09	4.6004925	-0.0077037066	-0.10412811	1.3564423	0.0056957817	0.0549375	127.0	619.5284526348114	34.041183	9.628543	62.3073	15.8450985	0.0	0.0
13	500.0	7.845394	1.24353	8.685932	2.292573	224000	1.4901161e-08	4.441805	-0.00702344	-0.51674676	1.3564423	0.0065972777	0.051562503	127.0	666.4416749477386	30.636612	8.855693	45.516354	14.381247	0.0	0.0
14	500.0	7.251818	1.0696447	7.987762	2.4286711	240000	2.2351742e-08	7.907935	-0.0071574175	-0.42856202	1.3564423	0.0052783843	0.0540625	127.0	719.0813047885895	35.47104	12.696793	73.9143	14.850962	0.0	0.0
15	500.0	7.853566	1.0883977	8.566197	3.0534925	256000	1.8626451e-08	4.20187	-0.00817992	-0.0299724	1.3564423	0.0066411635	0.05625	127.0	766.2801792621613	34.407448	9.491654	62.52414	13.447041	0.0	0.0
16	500.0	7.8561344	1.1790613	8.610669	2.607553	272000	7.450581e-09	7.5776243	-0.0061700167	-0.95873976	1.3564423	0.004886559	0.04275	127.0	813.8060154914856	39.693905	11.627322	69.81921	21.017689	0.0	0.0
17	500.0	8.895887	1.2840987	9.593338	2.5258348	288000	-5.2154064e-08	7.9475293	-0.006789477	-0.3028533	1.3564423	0.003844676	0.0390625	127.0	866.4394204616547	36.539337	12.552407	77.53706	17.945198	0.0	0.0
18	500.0	8.390584	1.2216051	9.169747	2.7030408	304000	1.8626451e-08	6.0301447	-0.007339775	-0.23991883	1.3564423	0.005752286	0.049250003	127.0	912.9394834041595	39.616226	10.618559	79.367065	20.191912	0.0	0.0
19	500.0	8.861286	1.1090931	9.496725	3.4785368	320000	-2.2351742e-08	6.5152974	-0.007208111	-0.82152075	1.3564423	0.0054112496	0.0531875	127.0	956.0780317783356	44.00622	10.2710085	66.01871	26.78676	0.0	0.0
20	500.0	9.69415	1.368671	10.44721	3.0736134	336000	0.0	1.6304717	-0.007510536	-0.24256864	1.3564423	0.007174419	0.064375	127.0	1007.8008799552917	40.45343	4.5944657	59.43435	32.12858	0.0	0.0
21	500.0	9.274123	1.264929	10.070423	3.3426416	352000	9.313226e-09	2.0560362	-0.008569612	-0.043522626	1.3564423	0.006781333	0.079125	127.0	1058.3171639442444	40.370945	6.3777404	65.78933	19.220314	0.0	0.0
22	500.0	9.148615	1.292541	10.062985	3.423307	368000	2.9802322e-08	6.3521595	-0.008103823	-0.082878485	1.3564423	0.0063991137	0.0533125	127.0	1106.1435177326202	40.60076	12.006766	89.75421	17.587934	0.0	0.0
23	500.0	9.144464	1.0632228	9.852688	4.377811	384000	-7.450581e-09	9.350632	-0.0075794803	-0.55802023	1.3564423	0.009131554	0.0855	127.0	1151.9514899253845	44.54844	13.095461	84.629776	23.090372	0.0	0.0
24	500.0	9.883629	1.2215285	10.564173	3.991269	400000	3.7252903e-09	11.43197	-0.008111486	-0.48772663	1.3564423	0.0072644297	0.077562496	127.0	1197.0957939624786	42.914795	14.563778	97.35164	22.308172	0.0	0.0
25	500.0	9.51284	1.4207886	10.910142	3.9737186	416000	-2.4214387e-08	27.462013	-0.0074391016	-3.7318463	1.3564423	0.008569888	0.065312505	127.0	1241.8497021198273	51.372498	22.57738	109.90505	28.683464	0.0	0.0
26	500.0	11.084965	1.7545555	12.43021	3.6547825	432000	4.4703484e-08	13.55555	-0.0075918916	-1.8110847	1.3564423	0.009620516	0.07206251	127.0	1288.9792540073395	42.664917	16.10296	105.03173	21.95119	0.0	0.0
27	500.0	9.924351	1.5570797	12.23709	4.493736	448000	-7.450581e-09	16.082272	-0.008180176	-1.4077874	1.3564423	0.0054834597	0.065	127.0	1335.891052722931	48.180218	17.516457	100.187195	24.909641	0.0	0.0
28	500.0	10.599729	1.6375716	13.315595	4.553604	464000	7.450581e-09	13.047365	-0.007158697	-0.9207395	1.3564423	0.0066847606	0.081375	127.0	1380.328783750534	44.22486	17.558859	108.02066	23.924131	0.0	0.0
29	500.0	10.314019	1.715499	13.551231	4.9008756	480000	1.8626451e-08	23.842884	-0.007317818	-3.795405	1.3564423	0.008075332	0.068	127.0	1430.08642745018	50.612427	22.755701	106.81755	23.892601	0.0	0.0
30	500.0	11.336104	2.0455496	15.371612	4.323083	496000	0.0	18.062702	-0.007831523	-5.960559	1.3564423	0.005150694	0.0665625	127.0	1482.0017280578613	41.1079	19.324625	117.18247	18.228252	0.0	0.0
31	500.0	9.656649	1.8001652	14.831786	2.2507095	512000	-1.1175871e-08	18.501282	-0.007938754	-2.1161017	1.3564423	0.0067420932	0.0746875	127.0	1533.3291292190552	44.991432	22.297527	118.75401	18.351574	0.0	0.0
32	500.0	10.713178	2.0204298	16.05958	4.397938	528000	7.450581e-09	18.310783	-0.008141494	-2.5994697	1.3564423	0.0063705733	0.0851875	127.0	1581.3480451107025	43.705437	23.846994	128.09422	21.539228	0.0	0.0
33	500.0	10.97287	3.3258152	16.58393	-13.757222	544000	0.0	15.0619955	-0.009217307	-3.5958269	1.3564423	0.007985853	0.08	127.0	1627.503478527069	42.17703	17.472265	111.02455	16.127686	0.0	0.0
34	500.0	10.441357	2.2435145	15.886549	3.4263349	560000	1.8626451e-09	19.08273	-0.0074531976	-3.6898155	1.3564423	0.0075846906	0.075625	127.0	1673.0373301506042	40.968422	22.208385	114.845894	18.362864	0.0	0.0
35	500.0	8.584592	3.977438	15.351282	-14.411417	576000	-5.5879354e-09	13.925718	-0.00958657	-8.50629	1.3564423	0.0058099264	0.0739375	127.0	1715.73947930336	30.864027	9.273996	55.863224	14.722944	0.0	0.0
36	500.0	8.125594	1.5900556	13.301268	0.49540937	592000	2.2351742e-08	11.91705	-0.007078656	-1.0514121	1.3564423	0.006344593	0.064375	127.0	1760.6528730392456	37.919113	16.922358	93.114845	15.766238	0.0	0.0
37	500.0	9.376055	2.0012705	15.637608	-0.4215389	608000	3.7252903e-09	19.526886	-0.007549175	-2.4249246	1.3564423	0.0071905367	0.0738125	127.0	1806.7415883541107	40.749596	21.201065	103.47452	21.116678	0.0	0.0
38	500.0	9.340561	1.8915799	16.066248	-2.4029915	624000	3.7252903e-09	19.814808	-0.008377723	-2.0041754	1.3564423	0.00670761	0.065	127.0	1854.187556028366	43.512745	21.682577	115.9766	15.353273	0.0	0.0
39	500.0	9.394418	2.451092	16.747257	-3.7340927	640000	1.4901161e-08	14.124218	-0.008807228	-1.2696123	1.3564423	0.007034763	0.066	127.0	1895.1555154323578	39.770905	17.979641	104.830345	18.668245	0.0	0.0
