Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.29750872	0.02977949	-0.16759121	-0.35167032	16000	4.0978193e-07	0.07899092	-0.0071367603	-0.074688375	1.3564423	0.0071317744	0.058562502	127.0	41.85965704917908	0.11202587	0.0579233	0.2875199	0.04624166	0.0	0.0
1	500.0	-0.046345506	0.024725107	0.022470295	-0.08208751	32000	3.7252903e-09	0.0031107832	-0.00806253	-0.0028359615	1.3564423	0.0064376844	0.065874994	127.0	78.35403370857239	0.09432879	0.043571673	0.19106805	0.034544513	0.0	0.0
2	500.0	0.016386148	0.015733536	0.054588288	-0.02914755	48000	-3.7252903e-09	0.000477184	-0.009774325	-0.00015651161	1.3564423	0.0073518218	0.0890625	127.0	113.3457703590393	0.13712522	0.075617254	0.37667122	0.040982634	0.0	0.0
3	500.0	0.024623731	0.009178373	0.058877893	-0.0043927357	64000	1.3038516e-08	0.0016236947	-0.0063028634	-0.0005474234	1.3564423	0.007599337	0.054875	127.0	145.69816708564758	0.23546425	0.15740782	0.6583584	0.065027565	0.0	0.0
4	500.0	0.04015819	0.010909631	0.066675305	0.00922858	80000	-1.1175871e-08	0.0052729095	-0.0053418977	-0.002800039	1.3564423	0.0047356877	0.0468125	127.0	181.2385036945343	0.44754064	0.23509786	0.9928676	0.08693325	0.0	0.0
5	500.0	0.08834929	0.013575952	0.13836387	0.029814564	96000	2.2351742e-08	0.022162652	-0.007878019	-0.012528386	1.3564423	0.005687476	0.068875	127.0	213.73315262794495	0.8850357	0.46306318	2.1163042	0.112906374	0.0	0.0
6	500.0	0.21877967	0.064440794	0.37662387	0.037249938	112000	1.3038516e-08	0.03200532	-0.0074787363	-0.013724725	1.3564423	0.0064874883	0.074062504	127.0	252.7154324054718	1.3509834	0.61394256	2.8917696	0.50066924	0.0	0.0
7	500.0	0.33315593	0.1339056	0.6102993	-0.013303768	128000	-7.450581e-09	0.2672261	-0.0058288234	-0.13422385	1.3564423	0.007874508	0.0741875	127.0	291.5612177848816	2.7225213	1.7644398	6.953276	0.66917443	0.0	0.0
8	500.0	0.7378321	0.35470188	1.4052548	-0.21856555	144000	0.0	1.5973828	-0.006820936	-0.88649607	1.3564423	0.007937733	0.07287499	127.0	327.44334864616394	6.6142845	3.887462	16.126225	2.0165262	0.0	0.0
9	500.0	1.7072548	0.9033633	3.2646656	-0.39295918	160000	2.6077032e-08	2.0639925	-0.008030096	-1.1121951	1.3564423	0.0047747158	0.07368751	127.0	365.5381557941437	10.41462	4.625486	19.306383	0.6173818	0.0	0.0
10	500.0	3.0242672	1.5259026	5.1533847	-0.35440424	176000	-3.7252903e-09	1.7760189	-0.008822934	-0.7942964	1.3564423	0.006087275	0.091875	127.0	405.01901412010193	14.946703	3.527625	21.29198	8.998125	0.0	0.0
11	500.0	4.081827	1.8159723	6.554094	-0.12863217	192000	2.2351742e-08	1.8889229	-0.009207425	-0.59790426	1.3564423	0.006801556	0.090312496	127.0	439.63197588920593	18.672215	4.2115636	29.519344	12.208634	0.0	0.0
12	500.0	4.844924	1.9647088	7.522858	0.28582346	208000	-2.2351742e-08	1.703958	-0.009238494	-0.30477184	1.3564423	0.0066083577	0.0828125	127.0	472.53745126724243	21.073847	4.679808	33.251747	13.2490835	0.0	0.0
13	500.0	5.4038196	2.0361123	7.8270044	0.4559445	224000	-1.4901161e-08	1.6024241	-0.012238584	-0.22976188	1.3564423	0.008988911	0.1118125	127.0	512.4541914463043	23.348654	4.396044	32.031914	11.218781	0.0	0.0
14	500.0	5.892089	2.0684905	8.016625	0.5231521	240000	-2.2351742e-08	2.2711074	-0.009904703	-0.43224233	1.3564423	0.0068154074	0.07637499	127.0	567.865140914917	25.545246	6.7573824	35.4068	1.1719255	0.0	0.0
15	500.0	6.468413	2.2067306	8.62391	0.19611609	256000	0.0	1.7770426	-0.00912096	-0.05174423	1.3564423	0.0061650556	0.072	127.0	622.2462651729584	26.496687	5.0790825	35.855705	15.336093	0.0	0.0
16	500.0	6.6945724	2.224007	8.755896	0.35884044	272000	1.6763806e-08	1.6201112	-0.009341554	-0.13632707	1.3564423	0.0070721526	0.07575	127.0	675.4564561843872	28.532295	5.725877	38.24474	15.174724	0.0	0.0
17	500.0	7.0956297	2.2042575	9.045786	0.6514425	288000	2.4214387e-08	1.9440825	-0.009418383	-0.12410381	1.3564423	0.0062541584	0.062625006	127.0	717.3882558345795	29.700735	5.710364	40.237343	14.768948	0.0	0.0
18	500.0	7.225284	2.2291636	9.216236	0.5908869	304000	1.1175871e-08	2.0376134	-0.0089675505	-0.3969117	1.3564423	0.0073560635	0.0643125	127.0	751.0403153896332	27.410616	7.4434233	39.127144	8.291659	0.0	0.0
19	500.0	7.0307093	2.2650058	9.150637	0.47348976	320000	3.7252903e-09	2.9112606	-0.007998842	-0.94008183	1.3564423	0.006339428	0.0496875	127.0	791.1182901859283	33.350864	7.2559495	53.44642	15.607751	0.0	0.0
20	500.0	8.170286	2.2774177	9.942677	1.1574588	336000	-4.656613e-09	1.6855301	-0.009263012	-0.19876832	1.3564423	0.005595874	0.0673125	127.0	825.6410748958588	35.939667	5.677172	44.28166	18.268345	0.0	0.0
21	500.0	8.525232	2.1959195	10.231837	1.1168046	352000	1.8626451e-08	1.4547758	-0.008666171	-0.051218968	1.3564423	0.006238148	0.06075	127.0	866.9166567325592	36.04261	5.6271873	44.05651	22.59513	0.0	0.0
22	500.0	8.395238	2.3943896	10.266706	1.485479	368000	9.313226e-09	1.2441094	-0.008088324	-0.047650352	1.3564423	0.005296261	0.0609375	127.0	906.897408246994	34.001472	5.788286	44.11283	18.407402	0.0	0.0
23	500.0	8.611842	2.2897859	10.213861	0.8694742	384000	-7.450581e-09	1.4091423	-0.007404165	-0.12776321	1.3564423	0.0060865697	0.0561875	127.0	945.1605772972107	37.105892	5.650452	46.953594	24.765423	0.0	0.0
24	500.0	8.7975855	2.0211484	10.110846	1.8961896	400000	1.8626451e-08	1.0454472	-0.0086334385	-0.08375885	1.3564423	0.008409408	0.066125	127.0	981.9761316776276	35.982765	5.0054827	46.824112	23.871822	0.0	0.0
25	500.0	8.510211	2.1490152	9.883916	1.3703394	416000	7.450581e-09	1.171164	-0.008915641	-0.03261242	1.3564423	0.005823818	0.07075	127.0	1017.821614742279	36.24588	5.619653	48.11652	22.892628	0.0	0.0
26	500.0	8.766834	2.033557	9.952252	1.6055647	432000	9.313226e-09	1.4548185	-0.008822491	-0.22626445	1.3564423	0.006251009	0.07125	127.0	1055.6354577541351	39.722435	5.8501387	46.70655	17.030582	0.0	0.0
27	500.0	9.289213	1.9382565	10.41249	2.1861684	448000	7.450581e-09	0.9970832	-0.007323853	-0.46569186	1.3564423	0.0040696794	0.05675	127.0	1098.0060617923737	42.912125	2.6380625	49.330315	37.17586	0.0	0.0
28	500.0	9.737377	2.2630007	11.185826	2.527081	464000	2.9802322e-08	1.1515105	-0.008384627	-0.029389605	1.3564423	0.005937053	0.0573125	127.0	1134.8420538902283	41.151695	5.8032346	47.67533	22.203043	0.0	0.0
29	500.0	9.815616	2.3302457	11.279897	2.2933502	480000	-2.6077032e-08	0.8875103	-0.008335946	-0.042357884	1.3564423	0.0048227306	0.064375	127.0	1170.6238749027252	42.061134	5.414663	50.47182	27.075663	0.0	0.0
30	500.0	10.061865	2.3052964	11.506309	1.8192902	496000	1.1175871e-08	0.57152086	-0.00700391	-0.035512522	1.3564423	0.005460358	0.053000003	127.0	1208.0759184360504	43.368237	3.1134565	47.83509	35.817097	0.0	0.0
31	500.0	10.15152	2.2377744	11.478133	2.8253222	512000	-3.7252903e-09	1.0860282	-0.0074595576	-0.03360761	1.3564423	0.00696872	0.06275	127.0	1249.0379643440247	43.04882	5.7264867	48.572933	22.479712	0.0	0.0
32	500.0	10.143197	2.2603936	11.481251	2.6481647	528000	-2.2351742e-08	1.0606393	-0.0076611973	-0.040916726	1.3564423	0.0046074525	0.0505625	127.0	1283.2536444664001	42.95443	5.0774894	48.73493	26.357687	0.0	0.0
33	500.0	10.066921	2.0982275	11.420922	3.0448482	544000	2.2351742e-08	1.0386746	-0.008326914	-0.12055219	1.3564423	0.0060647493	0.06525	127.0	1322.1475021839142	43.452057	5.094329	49.352604	27.75601	0.0	0.0
34	500.0	10.167624	2.2624323	11.793798	2.6859658	560000	0.0	1.3207598	-0.009369484	-0.1555238	1.3564423	0.007472013	0.06075	127.0	1362.4880833625793	43.83828	5.9700027	50.2452	25.473227	0.0	0.0
35	500.0	10.346328	2.269544	12.163085	2.79062	576000	-4.656613e-09	0.72409266	-0.0069805556	-0.058716413	1.3564423	0.0053908867	0.0579375	127.0	1401.3293735980988	44.150597	4.083389	49.295547	26.792633	0.0	0.0
36	500.0	10.445441	2.215872	12.212641	2.807931	592000	-1.8626451e-08	0.6160278	-0.009294329	-0.1519317	1.3564423	0.0057773804	0.0695	127.0	1437.2439024448395	45.534004	3.9430106	50.810753	28.687988	0.0	0.0
37	500.0	10.670099	2.480695	12.638595	2.4525065	608000	-1.1175871e-08	0.46616322	-0.008239266	-0.076286316	1.3564423	0.004843664	0.0653125	127.0	1474.8254308700562	44.432587	2.9338255	49.255344	37.140938	0.0	0.0
38	500.0	10.436791	2.4533927	12.435467	2.907428	624000	3.7252903e-09	0.932891	-0.009128248	-0.12633494	1.3564423	0.005912547	0.059437502	127.0	1514.02823138237	43.047684	4.9892755	52.34095	31.34853	0.0	0.0
39	500.0	10.373457	2.4069803	12.347946	3.0501587	640000	-1.8626451e-09	0.46692398	-0.007918097	-0.074329466	1.3564423	0.0068959934	0.067	127.0	1554.9090716838837	43.513885	2.8678305	48.37654	37.070007	0.0	0.0
40	500.0	10.499972	2.37553	12.218373	2.9555554	656000	0.0	0.63218486	-0.007135736	-0.07644893	1.3564423	0.00625398	0.059	127.0	1592.4425685405731	44.38989	3.5837667	49.519386	33.32419	0.0	0.0
41	500.0	10.374194	2.3865147	12.149604	3.0965283	672000	-1.1175871e-08	0.42939538	-0.008133118	-0.08609676	1.3564423	0.004831193	0.0544375	127.0	1628.4111561775208	43.36129	2.6576812	49.091232	37.06982	0.0	0.0
42	500.0	10.305576	2.3359234	11.9458065	3.138775	688000	1.8626451e-09	0.39745083	-0.007555426	-0.0358669	1.3564423	0.004177977	0.0516875	127.0	1672.4701926708221	44.020493	2.9464118	49.23358	36.22919	0.0	0.0
43	500.0	10.433976	2.34745	12.330394	3.0586834	704000	1.1175871e-08	0.35338584	-0.008541286	-0.030886274	1.3564423	0.007110866	0.061499998	127.0	1710.4632489681244	44.817467	2.30892	48.52027	37.976635	0.0	0.0
44	500.0	10.501743	2.391116	12.381422	3.3023071	720000	7.450581e-09	0.43393523	-0.007423245	-0.069973014	1.3564423	0.0051660375	0.0529375	127.0	1745.285190820694	44.54017	2.738133	48.939537	39.150192	0.0	0.0
45	500.0	10.509684	2.289236	12.352706	3.4084187	736000	7.450581e-09	0.6775191	-0.009174421	-0.11404323	1.3564423	0.0067680855	0.064125	127.0	1780.9352288246155	44.438923	4.0623593	49.568165	29.752195	0.0	0.0
46	500.0	10.274376	2.3203251	12.492958	3.3397338	752000	3.7252903e-09	1.0832247	-0.007917482	-0.18659252	1.3564423	0.0044608777	0.049374998	127.0	1815.1929953098297	44.39755	5.424865	63.59801	33.868492	0.0	0.0
47	500.0	10.426531	2.3373618	12.736925	3.231815	768000	0.0	0.3944646	-0.0077743623	-0.04799968	1.3564423	0.0068586376	0.0599375	127.0	1850.4926228523254	44.304356	3.315665	49.447956	36.89928	0.0	0.0
48	500.0	10.656101	2.2671425	12.610754	3.1894288	784000	1.3969839e-08	0.40709844	-0.008195567	-0.058105133	1.3564423	0.0067038997	0.060875002	127.0	1890.5766150951385	45.222836	2.8821084	49.40263	36.692123	0.0	0.0
49	500.0	10.4287815	2.269884	12.7449465	3.5889509	800000	1.4901161e-08	1.3536339	-0.009041384	-0.28273904	1.3564423	0.0049475823	0.054	127.0	1926.7804505825043	43.715027	5.166731	55.920425	30.736494	0.0	0.0
50	500.0	10.346229	2.2683952	12.47628	3.3713117	816000	-7.450581e-09	0.9304919	-0.009479404	-0.305831	1.3564423	0.008247214	0.0748125	127.0	1964.6731367111206	45.125385	4.0948505	50.74526	27.992754	0.0	0.0
51	500.0	10.411901	2.1743772	12.602955	3.7755117	832000	-7.450581e-09	0.9612663	-0.008746208	-0.20826855	1.3564423	0.006274491	0.0658125	127.0	2001.8864979743958	45.745148	4.5637517	60.57373	37.048138	0.0	0.0
52	500.0	10.577414	2.3529398	13.053867	3.4709883	848000	0.0	0.67951465	-0.008670905	-0.051710583	1.3564423	0.0064553483	0.061625004	127.0	2040.446495294571	46.2657	3.8288205	57.25494	38.711727	0.0	0.0
53	500.0	10.6502695	2.391328	12.926615	3.5480242	864000	-1.4901161e-08	0.7486786	-0.008672145	-0.17195308	1.3564423	0.0057189856	0.07025	127.0	2079.898218154907	46.266716	4.45984	56.463272	27.885675	0.0	0.0
54	500.0	10.822804	2.4950702	12.98575	3.634109	880000	4.656613e-09	0.6510577	-0.008828153	-0.21459547	1.3564423	0.0062451577	0.0698125	127.0	2117.25888466835	44.83557	3.6642504	49.15596	35.106155	0.0	0.0
55	500.0	10.712611	2.382659	12.650302	3.6434996	896000	-7.450581e-09	0.68226385	-0.0067127054	-0.26952422	1.3564423	0.0061068153	0.053375	127.0	2154.074038743973	46.959175	2.7436807	54.159668	41.011883	0.0	0.0
56	500.0	10.952592	2.3460555	13.046134	3.7758896	912000	-7.450581e-09	0.7695898	-0.0084862895	-0.16055717	1.3564423	0.0072671785	0.07062501	127.0	2188.1839487552643	46.563606	4.602677	56.36461	30.453367	0.0	0.0
57	500.0	10.881428	2.5004625	12.87717	3.7203498	928000	-3.7252903e-09	0.34038383	-0.007427765	-0.044492688	1.3564423	0.005884053	0.0561875	127.0	2226.388160943985	46.163437	3.2964761	50.204884	36.12363	0.0	0.0
58	500.0	10.96516	2.4788198	13.013019	3.7087836	944000	-3.9115548e-08	1.7300775	-0.007469181	-0.23138413	1.3564423	0.006418057	0.0764375	127.0	2261.669413089752	46.833134	5.478269	62.326763	31.972338	0.0	0.0
59	500.0	11.063709	2.5619195	13.338223	3.443484	960000	7.450581e-09	0.7359294	-0.007190563	-0.1561667	1.3564423	0.006017834	0.05525	127.0	2295.4546358585358	46.660316	5.258846	52.26427	21.510998	0.0	0.0
60	500.0	11.014036	2.5434005	13.371993	3.6945407	976000	2.9802322e-08	1.5488402	-0.006955579	-0.46185833	1.3564423	0.0074388376	0.0559375	127.0	2333.31414604187	46.0479	7.7333736	53.264275	8.369308	0.0	0.0
61	500.0	11.009453	2.63623	13.40126	3.5187495	992000	-3.7252903e-09	0.46504024	-0.0074057127	-0.17178391	1.3564423	0.006306297	0.0625	127.0	2373.1331996917725	46.871704	3.1652606	50.282593	31.284641	0.0	0.0
62	500.0	10.814191	2.6193874	13.222284	3.426986	1008000	-4.4703484e-08	2.1271858	-0.006054636	-1.1017231	1.3564423	0.0051902886	0.0459375	127.0	2411.750272989273	43.750298	11.514777	50.330215	7.847755	0.0	0.0
63	500.0	10.86024	3.0142953	14.018484	2.5566	1024000	1.3038516e-08	0.9772348	-0.0072183553	-0.4213967	1.3564423	0.008097357	0.070250005	127.0	2448.5368254184723	47.044975	4.212598	55.049793	34.207657	0.0	0.0
64	500.0	10.82841	2.8026001	13.551884	3.3460438	1040000	-1.4901161e-08	1.4944756	-0.0068325615	-0.5284811	1.3564423	0.005396896	0.0673125	127.0	2488.6475551128387	43.067326	9.438431	50.156673	4.0546465	0.0	0.0
65	500.0	10.808103	2.8614695	13.184747	2.5331635	1056000	1.4901161e-08	1.5724149	-0.007781674	-0.5898327	1.3564423	0.0075006457	0.0704375	127.0	2527.9986987113953	47.47576	4.387999	63.482147	33.526627	0.0	0.0
66	500.0	11.24901	2.5720322	13.990075	3.5051157	1072000	-3.7252903e-08	4.0366964	-0.008485531	-0.7890459	1.3564423	0.007334133	0.0749375	127.0	2564.3325622081757	49.23112	10.136428	101.80993	34.734	0.0	0.0
67	500.0	11.536232	2.563877	14.967009	3.518253	1088000	5.5879354e-09	0.64968896	-0.008499229	-0.28845894	1.3564423	0.0068889917	0.060875	127.0	2600.549527168274	46.92993	3.233888	52.146133	36.482574	0.0	0.0
