Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.06795509	0.013193336	0.12947312	0.025626771	16000	-5.2154064e-08	0.00201913	-0.0061066695	-0.0015033744	1.3564423	0.006613255	0.0545625	127.0	41.25112748146057	0.15172733	0.11039083	0.44571495	0.03155777	0.0	0.0
1	500.0	0.038280006	0.013422835	0.085099824	0.00040651858	32000	-3.7252903e-09	0.001130495	-0.007824924	-0.0004891709	1.3564423	0.009045507	0.086812496	127.0	81.69396829605103	0.20902076	0.1830152	0.88192934	0.03088304	0.0	0.0
2	500.0	0.06384042	0.032805488	0.17209814	-0.0054775886	48000	2.2351742e-08	0.0022146853	-0.009759286	-0.000901796	1.3564423	0.009302568	0.106625006	127.0	123.21001648902893	0.40720809	0.27530834	1.0864447	0.03283853	0.0	0.0
3	500.0	0.09901752	0.035999026	0.20024274	-0.022712521	64000	1.4901161e-08	0.0018605714	-0.009381508	-0.00052255444	1.3564423	0.0073304693	0.08675	127.0	164.09491109848022	0.53465796	0.258191	1.0157315	0.056903858	0.0	0.0
4	500.0	0.14903107	0.034684755	0.23879813	0.032127146	80000	2.6077032e-08	0.0040143486	-0.010522641	-0.0010386722	1.3564423	0.007857984	0.0863125	127.0	209.7240650653839	0.7749821	0.29359603	1.7127079	0.288126	0.0	0.0
5	500.0	0.17907257	0.036831897	0.28407544	0.058121122	96000	8.381903e-09	0.011708403	-0.0113913175	-0.0056013805	1.3564423	0.0066002347	0.10743751	127.0	256.02894139289856	1.1927959	0.42890882	2.520478	0.596492	0.0	0.0
6	500.0	0.27568927	0.051626474	0.4410383	0.11489675	112000	-2.9802322e-08	0.01914909	-0.012806191	-0.012152575	1.3564423	0.007792757	0.113875	127.0	297.8242061138153	1.8176854	0.3315033	2.5431	1.203532	0.0	0.0
7	500.0	0.41475156	0.078683585	0.76076555	0.1645781	128000	1.1175871e-08	0.037108988	-0.0074511548	-0.019824212	1.3564423	0.006029351	0.072437495	127.0	335.54783940315247	2.2773948	0.91723955	4.7326293	0.66176975	0.0	0.0
8	500.0	0.57037205	0.20460697	1.2776281	0.09893806	144000	3.3527613e-08	0.073392525	-0.0077381833	-0.033522837	1.3564423	0.0049657966	0.084375	127.0	377.94526410102844	2.7577434	1.3888458	7.4012775	0.46433884	0.0	0.0
9	500.0	0.7381289	0.3502375	1.7966261	-0.02256093	160000	2.6077032e-08	0.12896878	-0.009557633	-0.055701494	1.3564423	0.009147471	0.1221875	127.0	418.83838081359863	3.8432593	2.1047738	10.307064	1.2973249	0.0	0.0
10	500.0	1.0966258	0.5487702	2.6362464	0.040150724	176000	5.5879354e-09	0.11341624	-0.010011863	-0.016010888	1.3564423	0.00707586	0.096	127.0	460.04939126968384	4.2586937	2.1764452	10.557452	1.5887558	0.0	0.0
11	500.0	1.1972722	0.61152923	3.1089246	0.04129764	192000	3.7252903e-09	0.091594085	-0.007918861	-0.027890833	1.3564423	0.0054029943	0.0788125	127.0	499.0354447364807	4.5235605	2.3381732	11.384924	1.6869264	0.0	0.0
12	500.0	1.3259853	0.72879666	3.2686105	0.21584672	208000	0.0	0.10707976	-0.006939856	-0.011487156	1.3564423	0.007188071	0.0643125	127.0	540.9681553840637	5.1781797	2.8889377	11.312101	1.5498664	0.0	0.0
13	500.0	1.4330175	0.85763276	3.8280761	0.2109139	224000	0.0	0.3226956	-0.0072639687	-0.09210296	1.3564423	0.008339463	0.080625	127.0	579.6884727478027	6.469718	4.330147	18.500566	1.8550546	0.0	0.0
14	500.0	1.8924104	1.2504432	5.1736937	-0.06598784	240000	-7.450581e-09	0.62059844	-0.008304568	-0.35376552	1.3564423	0.008831287	0.08337499	127.0	619.4543852806091	9.706235	6.1896396	24.133102	1.6128111	0.0	0.0
15	500.0	2.608269	1.8251225	6.315642	0.12823118	256000	-2.9802322e-08	0.9215507	-0.008579677	-0.2902844	1.3564423	0.007600906	0.0866875	127.0	665.2280366420746	11.672553	8.152191	29.972668	1.2734648	0.0	0.0
16	500.0	3.9928625	2.2223554	7.471368	-0.22962125	272000	1.8626451e-09	1.007279	-0.008884345	-0.32194808	1.3564423	0.0069207055	0.075125	127.0	704.063992023468	16.9142	8.082106	28.017904	2.9067008	0.0	0.0
17	500.0	5.1070075	2.2812748	8.360313	-0.124503985	288000	-2.7939677e-08	0.7497499	-0.010501023	-0.19850129	1.3564423	0.0075426996	0.091125	127.0	745.7592051029205	20.689453	6.174861	30.685297	2.4958732	0.0	0.0
18	500.0	5.4310465	2.4789016	8.9392	-0.17067836	304000	2.7939677e-09	0.72944427	-0.010289824	-0.08838622	1.3564423	0.008793695	0.09837499	127.0	788.5399239063263	21.316917	6.976953	31.440474	2.0486836	0.0	0.0
19	500.0	4.9446044	2.7269897	8.807933	-0.06642311	320000	1.4901161e-08	0.9211254	-0.009530878	-0.19219485	1.3564423	0.0059095626	0.0776875	127.0	829.3745045661926	19.126842	10.329771	33.66644	1.6177901	0.0	0.0
20	500.0	5.3234053	2.751668	8.785808	-0.1521697	336000	-1.1175871e-08	1.1122575	-0.009002233	-0.29132873	1.3564423	0.008088954	0.0805625	127.0	875.1442050933838	22.55605	10.658944	34.469814	1.3252468	0.0	0.0
21	500.0	6.223628	2.7508242	9.5074215	-0.48567024	352000	1.8626451e-08	1.207234	-0.008309881	-0.15909757	1.3564423	0.005277573	0.056812502	127.0	916.4803938865662	24.455524	10.023538	36.00305	1.55741	0.0	0.0
22	500.0	6.2767506	2.5304215	8.976596	-0.5996864	368000	1.4901161e-08	1.4942002	-0.0071913805	-0.22126743	1.3564423	0.005850671	0.049875	127.0	954.2191395759583	26.58619	10.347123	36.432545	1.197618	0.0	0.0
23	500.0	5.968117	3.1610718	9.430227	-1.1760782	384000	-3.7252903e-09	1.2410045	-0.0069853365	-0.1611827	1.3564423	0.004098778	0.050625	127.0	999.1478350162506	23.125614	11.986507	37.461006	0.9059205	0.0	0.0
24	500.0	5.399378	3.3156104	9.39714	-1.1544505	400000	-1.4901161e-08	1.1482155	-0.0077472096	-0.21553366	1.3564423	0.0055901455	0.066	127.0	1037.897397518158	20.658955	12.938502	32.73641	1.2270968	0.0	0.0
25	500.0	6.461466	2.8086023	9.223999	-0.5610269	416000	-5.5879354e-09	1.216174	-0.0066921236	-0.13794193	1.3564423	0.0045601754	0.046875	127.0	1080.1498646736145	27.335228	8.960422	34.786873	1.2102853	0.0	0.0
26	500.0	6.0131965	3.1362662	9.177579	-1.1149282	432000	-1.1175871e-08	1.5096413	-0.008423649	-0.20330429	1.3564423	0.005565451	0.051875	127.0	1124.0083372592926	25.254204	11.899083	36.504	1.1037247	0.0	0.0
27	500.0	6.318898	2.9351327	9.508911	-0.5863323	448000	-1.8626451e-08	1.5719414	-0.009042287	-0.3587358	1.3564423	0.00654463	0.0575	127.0	1164.076081752777	25.43515	11.04016	35.8253	1.4257256	0.0	0.0
28	500.0	6.29097	3.1940567	9.636073	-0.42368394	464000	-9.313226e-09	0.9622004	-0.008468214	-0.24035396	1.3564423	0.005141665	0.06175	127.0	1209.7218523025513	24.783726	11.185891	34.30063	1.3322833	0.0	0.0
29	500.0	6.079389	2.9014363	9.177138	-0.15925673	480000	9.313226e-09	0.9797448	-0.0076539028	-0.20961699	1.3564423	0.006091347	0.056187503	127.0	1250.0609714984894	25.731262	11.799083	35.947052	1.392191	0.0	0.0
30	500.0	5.4810524	3.2432542	9.386581	-0.41269976	496000	3.7252903e-09	1.2413666	-0.008126669	-0.38585383	1.3564423	0.0060804943	0.0570625	127.0	1288.73690199852	20.313587	13.741801	34.618042	0.64501846	0.0	0.0
31	500.0	5.3562155	3.311022	9.459554	-0.80110526	512000	-1.4901161e-08	0.84279156	-0.008663246	-0.20384382	1.3564423	0.0070862835	0.06	127.0	1326.195175409317	21.387478	14.190586	35.27556	0.858709	0.0	0.0
32	500.0	6.5252986	2.9468114	9.595182	-0.34378347	528000	3.7252903e-09	1.1108279	-0.0060216268	-0.3165884	1.3564423	0.004121103	0.04075	127.0	1371.6776163578033	26.19136	9.819521	33.93264	0.8676373	0.0	0.0
33	500.0	6.643655	2.6193032	9.6491375	-0.59044605	544000	2.2351742e-08	0.89810646	-0.008927306	-0.19296809	1.3564423	0.005379757	0.0669375	127.0	1410.3476831912994	28.422018	8.227669	36.2402	0.6372287	0.0	0.0
34	500.0	7.0268574	2.5075014	10.189034	0.4685642	560000	3.7252903e-08	0.9236752	-0.007949602	-0.15625525	1.3564423	0.0054620774	0.05925	127.0	1452.7622394561768	30.61016	6.517092	37.476994	6.699852	0.0	0.0
