Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	5.6887956	2.5038106	9.592336	-0.90800965	400000	-1.8626451e-08	1.8634491	-0.00675675	-0.9316092	1.3564423	0.005807337	0.060875	127.0	998.4548857212067	21.903355	7.587255	32.173405	1.2039335	0.0	0.0
25	500.0	5.6373754	2.4939828	9.373029	-0.48291874	416000	1.6763806e-08	2.0230048	-0.0069117765	-0.6305171	1.3564423	0.007409402	0.055249996	127.0	1033.308443069458	20.951622	8.272495	31.63375	0.7116622	0.0	0.0
26	500.0	5.2236133	2.381048	8.988497	-0.3410072	432000	7.450581e-09	9.794935	-0.0063149026	-1.6049	1.3564423	0.005832636	0.053187497	127.0	1069.5164527893066	21.511993	16.519943	96.055244	0.747633	0.0	0.0
27	500.0	5.963847	2.3624659	9.165621	-0.64147	448000	-7.450581e-09	11.760982	-0.005632613	-2.3898797	1.3564423	0.005830384	0.0436875	127.0	1116.9500577449799	19.89219	15.002708	96.44639	1.1493971	0.0	0.0
28	500.0	5.074025	1.6993793	7.4534497	-0.013648238	464000	2.4214387e-08	3.0603533	-0.007070658	-1.1351581	1.3564423	0.007501647	0.04625	127.0	1185.1234247684479	16.999134	7.198409	28.894123	0.8389242	0.0	0.0
29	500.0	4.527223	1.4322869	6.602291	0.13852417	480000	0.0	1.6787312	-0.0061058123	-0.3972347	1.3564423	0.00523185	0.044625	127.0	1224.2023453712463	21.485977	5.900901	29.658623	0.5219226	0.0	0.0
30	500.0	5.1880803	1.5228846	9.1993065	0.4986094	496000	7.450581e-09	7.8452973	-0.0067375563	-0.7415564	1.3564423	0.0049315197	0.045812503	127.0	1262.5673139095306	23.301382	13.767591	91.28809	3.2137578	0.0	0.0
31	500.0	5.630341	1.6167004	10.858526	0.46996015	512000	-1.4901161e-08	7.0775166	-0.0064223157	-1.3248324	1.3564423	0.007351419	0.0669375	127.0	1302.0666785240173	26.273136	13.30277	94.0068	12.544694	0.0	0.0
32	500.0	6.508248	1.7752831	10.579849	0.86604565	528000	-7.450581e-09	1.2601599	-0.00983359	-0.37257206	1.3564423	0.0077470974	0.08706251	127.0	1339.642601966858	25.584908	4.457411	32.723026	16.286617	0.0	0.0
33	500.0	6.520348	1.8899956	8.793167	0.9646988	544000	-1.8626451e-09	1.9282281	-0.008143667	-0.82865584	1.3564423	0.00569779	0.07081249	127.0	1377.309532880783	22.941483	5.2792444	30.277971	6.9357424	0.0	0.0
34	500.0	5.902993	1.9986751	9.171893	0.83394563	560000	2.0489097e-08	2.8603363	-0.0066257627	-1.3659472	1.3564423	0.00714877	0.0570625	127.0	1416.8378055095673	21.426582	7.0108685	34.02694	1.7684011	0.0	0.0
35	500.0	5.7576365	2.097668	8.18532	0.9121362	576000	1.4901161e-08	1.4588946	-0.008314079	-0.5173939	1.3564423	0.0083564175	0.077125	127.0	1490.022881269455	24.879862	5.5159698	32.492237	1.6136192	0.0	0.0
36	500.0	6.499469	2.0672805	10.93906	1.1535507	592000	-1.4901161e-08	9.924589	-0.006880366	-2.45812	1.3564423	0.008573097	0.083	127.0	1554.4645524024963	32.078445	15.148642	105.21308	19.897017	0.0	0.0
37	500.0	7.746162	2.4000545	14.163134	1.6465018	608000	2.9802322e-08	19.867456	-0.0064513837	-6.4402905	1.3564423	0.008040445	0.08687501	127.0	1610.1504652500153	38.221085	23.552002	114.94567	21.315044	0.0	0.0
38	500.0	8.317156	2.617456	16.699387	1.48789	624000	-2.3283064e-08	4.645553	-0.0070275497	-2.6083727	1.3564423	0.0068061464	0.059125002	127.0	1646.8814678192139	29.557045	5.408393	35.596672	10.584665	0.0	0.0
39	500.0	8.344566	3.1803496	16.964703	1.9952296	640000	3.3527613e-08	23.646759	-0.006322628	-3.9438176	1.3564423	0.0072504794	0.0709375	127.0	1685.9052476882935	39.56597	25.174404	117.02784	0.60484004	0.0	0.0
40	500.0	9.283106	3.5511508	18.374336	1.9726429	656000	-1.4901161e-08	20.015526	-0.0059275865	-2.589126	1.3564423	0.0063108765	0.058312498	127.0	1723.2548973560333	41.837288	23.817722	104.867615	11.059935	0.0	0.0
41	500.0	9.889983	3.8546734	19.74394	2.1990528	672000	1.1175871e-08	16.188622	-0.0075849886	-3.2132065	1.3564423	0.0064886035	0.0755	127.0	1757.2966060638428	38.668114	26.021093	123.31503	0.6125118	0.0	0.0
42	500.0	8.73766	3.636972	20.767956	-1.4962671	688000	-1.4901161e-08	12.861802	-0.008492244	-3.1219451	1.3564423	0.0046449667	0.057499997	127.0	1794.0679061412811	31.311972	20.87431	105.3945	0.6095708	0.0	0.0
43	500.0	9.567371	4.7588286	21.63985	0.32812557	704000	-4.0978193e-08	26.737602	-0.008539681	-7.5867796	1.3564423	0.0064973803	0.073625	127.0	1830.3721086978912	45.321304	32.213932	125.948715	0.80296314	0.0	0.0
44	500.0	10.213498	4.6611047	23.56346	0.9528204	720000	-7.450581e-09	9.438396	-0.0076931035	-2.2286754	1.3564423	0.005302293	0.061812498	127.0	1868.3333303928375	34.629837	19.128777	105.41268	0.768894	0.0	0.0
45	500.0	10.517071	5.258423	23.960766	-2.0503182	736000	2.2351742e-08	14.755344	-0.0071610007	-3.2033985	1.3564423	0.0061382083	0.06025	127.0	1906.3453323841095	35.20335	23.128029	119.770226	0.6113576	0.0	0.0
46	500.0	10.585901	4.255455	23.40414	0.20284395	752000	-2.2351742e-08	8.719168	-0.010434848	-3.6070218	1.3564423	0.007825233	0.0835625	127.0	1971.7658231258392	33.342422	14.044052	109.612785	18.742954	0.0	0.0
47	500.0	9.355537	4.06906	20.723251	0.78470707	768000	0.0	7.702518	-0.008968962	-2.4003944	1.3564423	0.008139126	0.07618751	127.0	2037.8449776172638	30.508144	13.695998	99.96631	0.6389463	0.0	0.0
