Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.29383865	0.016725674	0.36224908	0.2390132	16000	-2.8125942e-07	0.05268419	-0.008899906	-0.050185032	1.3564423	0.0074848956	0.0890625	127.0	48.973599910736084	0.109218836	0.078315146	0.38183126	0.022304775	0.0	0.0
1	500.0	0.089342706	0.044738024	0.21635786	0.0013951845	32000	-1.21071935e-08	0.002429125	-0.0067237397	-0.0016713315	1.3564423	0.0066830786	0.0574375	127.0	85.65389037132263	0.15462399	0.13275672	0.71309507	0.027476057	0.0	0.0
2	500.0	0.071769424	0.03697989	0.17053984	0.0004974194	48000	-1.3038516e-08	0.0016059398	-0.006931589	-0.00070986134	1.3564423	0.0052428283	0.059625	127.0	126.33992195129395	0.20216538	0.15312286	0.679858	0.040605024	0.0	0.0
3	500.0	0.066084504	0.02356947	0.12401478	0.014700025	64000	1.1175871e-08	0.0011263383	-0.0066068387	-0.0004504008	1.3564423	0.005287612	0.05925	127.0	164.3986611366272	0.22475186	0.15262556	0.6647572	0.0705621	0.0	0.0
4	500.0	0.06311345	0.014129033	0.119709775	0.02480276	80000	2.9802322e-08	0.004330342	-0.0060332837	-0.0016769771	1.3564423	0.0072536324	0.063375	127.0	205.6096694469452	0.43245625	0.31962785	1.4897125	0.12212922	0.0	0.0
5	500.0	0.09361593	0.020301204	0.15015379	0.044326764	96000	-7.450581e-09	0.008985139	-0.0065776194	-0.0020412859	1.3564423	0.00841633	0.0913125	127.0	253.93162894248962	0.50563055	0.47631916	2.6030724	0.07363689	0.0	0.0
6	500.0	0.14085676	0.0437856	0.2468577	0.030081347	112000	-4.4703484e-08	0.07783746	-0.005191578	-0.039195873	1.3564423	0.0046394886	0.0595	127.0	306.79458355903625	1.3169916	1.1172653	3.8994899	0.091380686	0.0	0.0
7	500.0	0.3408518	0.14909013	0.7148569	-0.04371521	128000	-4.284084e-08	0.64589477	-0.0057085757	-0.28233278	1.3564423	0.006302506	0.0680625	127.0	347.8617148399353	3.3303332	3.0362616	10.701671	0.38658443	0.0	0.0
8	500.0	0.8968684	0.45130536	1.8692183	-0.16610527	144000	-3.7252903e-08	1.3142259	-0.0060578845	-0.726034	1.3564423	0.007209888	0.077437505	127.0	382.11490058898926	6.464632	3.9615417	14.399769	1.0297577	0.0	0.0
9	500.0	1.9383125	0.99064493	3.8085985	-0.534491	160000	3.9115548e-08	1.250474	-0.008450717	-0.4405179	1.3564423	0.008610904	0.105000004	127.0	417.81816482543945	9.517691	4.6145544	19.022812	2.3812377	0.0	0.0
10	500.0	2.921787	1.3611765	5.1142735	-0.45647392	176000	2.2351742e-08	1.4041508	-0.007893145	-0.33925182	1.3564423	0.005458448	0.0755625	127.0	452.5009982585907	9.925102	4.7637687	18.947853	1.2818767	0.0	0.0
11	500.0	3.0607662	1.3510046	5.6160417	-0.16838828	192000	2.7008355e-08	1.9337366	-0.0074753566	-0.6514956	1.3564423	0.006007025	0.0836875	127.0	487.6994333267212	15.213411	4.197373	23.618355	3.47876	0.0	0.0
12	500.0	4.038335	1.4986299	5.914985	-0.016640592	208000	2.2351742e-08	4.6697297	-0.0068638837	-0.3218812	1.3564423	0.005844471	0.0780625	127.0	531.730309009552	17.90903	9.055424	55.56595	8.3059635	0.0	0.0
13	500.0	4.5563874	1.3442163	6.2411714	0.33099002	224000	-7.450581e-09	2.456964	-0.006660876	-0.13975488	1.3564423	0.0057065105	0.056375	127.0	567.9751806259155	19.301321	6.6887174	34.212708	6.9518147	0.0	0.0
14	500.0	4.725586	1.3490683	6.042992	0.185499	240000	-1.3038516e-08	2.209323	-0.007354941	-0.113123715	1.3564423	0.0053966884	0.052	127.0	611.4242854118347	20.18516	6.0018764	31.01162	8.7388115	0.0	0.0
15	500.0	4.96734	1.2418565	6.4346023	0.5913784	256000	1.8626451e-08	4.2697783	-0.0073677273	-1.1748545	1.3564423	0.0057129394	0.0579375	127.0	649.4767928123474	26.189163	7.4790545	47.389854	11.764171	0.0	0.0
16	500.0	6.0233946	1.3796296	7.680761	0.66413546	272000	-2.9802322e-08	3.502275	-0.0073011704	-0.37683326	1.3564423	0.005115961	0.05975	127.0	686.0309045314789	26.1335	8.208517	47.889923	12.390401	0.0	0.0
17	500.0	6.222002	1.5001682	7.8782105	0.55601066	288000	3.7252903e-08	2.7706056	-0.0073364945	-0.26054975	1.3564423	0.0064511183	0.051875	127.0	731.8982968330383	26.45736	7.29635	37.885475	12.029022	0.0	0.0
18	500.0	6.3137045	1.6130486	8.678265	0.5692145	304000	-4.0978193e-08	5.7284403	-0.0069946223	-0.73504674	1.3564423	0.0073390016	0.0488125	127.0	787.6493248939514	28.39928	11.731815	84.559364	16.3987	0.0	0.0
