Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	10.40469	1.8076317	12.158279	2.1777823	416000	1.4901161e-08	8.674321	-0.0076119625	-0.60659194	1.3564423	0.0074023395	0.0853125	127.0	993.0278692245483	44.31772	12.625425	99.598854	30.77366	0.0	0.0
26	500.0	10.368314	1.9025426	12.459742	2.0522158	432000	-1.4901161e-08	2.4955468	-0.00869123	-0.23933709	1.3564423	0.008614966	0.088625	127.0	1029.622897863388	44.159664	5.7385144	58.33166	33.049698	0.0	0.0
27	500.0	10.201455	1.7279739	12.018757	2.091352	448000	1.1175871e-08	4.109675	-0.008778951	-0.47675043	1.3564423	0.008805977	0.0859375	127.0	1065.1719770431519	47.34728	9.378094	89.38482	28.905737	0.0	0.0
28	500.0	10.521432	1.9209882	12.885345	2.7101266	464000	3.7252903e-09	5.6082644	-0.006968854	-0.6674609	1.3564423	0.009051612	0.0876875	127.0	1117.9952201843262	44.19721	10.53076	80.2991	31.21855	0.0	0.0
29	500.0	10.2503395	2.0677407	13.445702	1.75224	480000	0.0	4.5713825	-0.009807378	-0.39667308	1.3564423	0.0069818366	0.081125	127.0	1164.7730827331543	43.619102	9.1909275	84.81182	31.339092	0.0	0.0
30	500.0	10.135002	1.816719	12.746587	2.036642	496000	1.4901161e-08	11.2126255	-0.009109391	-1.812011	1.3564423	0.009209713	0.0949375	127.0	1215.006728887558	49.973255	13.967036	93.880714	28.785995	0.0	0.0
31	500.0	11.084672	2.102708	14.837858	1.984905	512000	-1.4901161e-08	9.890023	-0.008479241	-1.3831801	1.3564423	0.007790487	0.0869375	127.0	1250.2453119754791	49.620438	15.134718	111.347725	35.278664	0.0	0.0
32	500.0	10.95841	2.537032	16.112974	1.6028281	528000	0.0	2.3909771	-0.010146869	-1.0060726	1.3564423	0.0064964136	0.0810625	127.0	1285.0679159164429	44.851486	4.5480647	57.740276	33.82998	0.0	0.0
33	493.03125	10.526537	2.0517824	14.181045	2.0902274	544000	3.7252903e-09	2.029924	-0.009773336	-0.10157853	1.3564423	0.0058226837	0.0714375	127.0	1321.5229024887085	45.673775	4.8653893	56.247517	30.148232	0.0	0.0
34	496.65625	10.771674	1.8834037	14.673612	2.875641	560000	-7.450581e-09	6.6914673	-0.0079565905	-0.61216563	1.3564423	0.008011906	0.076	127.0	1362.3894522190094	49.089775	12.819743	108.23382	31.791714	0.0	0.0
35	491.96875	10.811617	2.3895047	16.970613	2.4795675	576000	1.8626451e-09	6.560639	-0.0092495065	-0.49975288	1.3564423	0.008446094	0.0755625	127.0	1401.5456056594849	48.181534	9.813564	77.540695	32.001984	0.0	0.0
36	489.875	11.273022	1.9882408	15.830356	3.2918077	592000	-3.7252903e-09	7.738405	-0.007818127	-0.96031475	1.3564423	0.008370917	0.0875	127.0	1439.8227665424347	49.978466	12.212962	104.4255	28.671108	0.0	0.0
37	500.0	11.479537	2.5439434	17.714226	1.8542562	608000	-3.7252903e-09	7.600689	-0.009129379	-0.8873298	1.3564423	0.006079609	0.0728125	127.0	1477.017357826233	50.597595	13.934862	101.94729	29.73912	0.0	0.0
38	500.0	11.772928	2.6818628	18.08527	2.1849833	624000	-1.4901161e-08	9.830921	-0.00749805	-1.4311954	1.3564423	0.0065691806	0.066125	127.0	1528.4144060611725	53.504623	17.285557	115.77606	34.1059	0.0	0.0
39	500.0	11.766402	2.442924	20.591438	2.3478625	640000	-7.450581e-09	2.619996	-0.009215536	-0.7131096	1.3564423	0.0051243957	0.0715	127.0	1582.4903509616852	48.708824	8.181798	89.75791	32.85866	0.0	0.0
40	494.375	11.435402	2.920581	20.6053	3.0488462	656000	7.450581e-09	10.237885	-0.009519303	-1.6785804	1.3564423	0.008694721	0.089562505	127.0	1626.5583808422089	53.501568	15.824675	113.1875	41.454956	0.0	0.0
41	492.96875	12.586258	3.2290804	21.449905	3.045191	672000	0.0	11.742857	-0.008320133	-2.3163118	1.3564423	0.00780908	0.078062505	127.0	1664.8389825820923	56.65688	20.980757	119.550064	42.984962	0.0	0.0
42	500.0	12.449393	3.4688976	23.433516	3.9385095	688000	-7.450581e-09	6.162363	-0.008192201	-0.5024271	1.3564423	0.0067457156	0.0725625	127.0	1704.8172688484192	52.633785	14.714889	122.71422	44.62299	0.0	0.0
