Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.1328834	0.017156733	0.18455021	0.073654935	16000	-1.3038516e-08	0.005709286	-0.00583377	-0.003957727	1.3564423	0.0060481434	0.0476875	127.0	38.73147749900818	0.3344818	0.23697191	0.9488742	0.06775389	0.0	0.0
1	500.0	0.078707166	0.013281077	0.12184288	0.04504007	32000	1.4901161e-08	0.002367594	-0.006700891	-0.0007308662	1.3564423	0.0074273227	0.068937495	127.0	73.52874827384949	0.37428102	0.2775351	1.263997	0.11151102	0.0	0.0
2	500.0	0.088174924	0.022271235	0.15123013	0.03205827	48000	-9.313226e-09	0.003941603	-0.008854799	-0.0015448737	1.3564423	0.0063421573	0.0805625	127.0	107.07907676696777	0.56730676	0.32305932	1.4135565	0.17435311	0.0	0.0
3	500.0	0.119501	0.03363365	0.21795273	-0.0046555586	64000	2.9802322e-08	0.0125853475	-0.007882392	-0.0059451535	1.3564423	0.006680565	0.083625	127.0	139.206805229187	0.8897559	0.5363022	2.508539	0.28540707	0.0	0.0
4	500.0	0.2310033	0.048818577	0.4060317	0.09911783	80000	-2.2351742e-08	0.08698503	-0.0070256907	-0.039590713	1.3564423	0.008502152	0.079687506	127.0	174.1035397052765	2.033135	1.0772256	4.9122806	0.6945803	0.0	0.0
5	500.0	0.446429	0.114794984	0.93109703	0.19148341	96000	-7.450581e-09	0.60012037	-0.00713396	-0.24694902	1.3564423	0.009404597	0.087375	127.0	219.70898270606995	3.2749128	3.3039837	17.876959	0.5335025	0.0	0.0
6	500.0	0.9906282	0.53122854	2.660328	-0.20042244	112000	1.3038516e-08	2.3545835	-0.006968386	-1.3730364	1.3564423	0.0067772074	0.073625	127.0	261.86585879325867	8.098167	5.104961	21.719921	1.7140199	0.0	0.0
7	500.0	2.214928	1.2681831	4.950628	-0.14824902	128000	1.4901161e-08	2.2669568	-0.008277471	-0.7235406	1.3564423	0.0071254456	0.08125	127.0	305.2702510356903	10.679319	6.3011045	26.731493	1.1552012	0.0	0.0
8	500.0	3.2883978	1.7925926	6.722449	-0.25880635	144000	0.0	2.6409817	-0.008703103	-1.1510231	1.3564423	0.008706854	0.080437504	127.0	349.2222604751587	15.979245	5.696727	28.200687	4.2181993	0.0	0.0
9	500.0	4.588	2.381526	8.092037	-0.32089046	160000	7.450581e-09	3.0029118	-0.00883293	-0.47115088	1.3564423	0.006907173	0.083625	127.0	399.48044300079346	18.965988	6.5740786	31.882715	3.7032762	0.0	0.0
10	500.0	5.547835	2.4729228	8.375682	-0.3366156	176000	-1.1175871e-08	4.3477464	-0.00907301	-0.25972897	1.3564423	0.0072875693	0.0779375	127.0	443.72824907302856	22.14609	7.9123373	44.95867	8.55764	0.0	0.0
11	500.0	6.1967616	2.1604104	8.243797	-0.112725995	192000	0.0	3.9141116	-0.007418556	-0.4926623	1.3564423	0.0059393314	0.0728125	127.0	477.1031939983368	27.824724	7.36151	41.642193	16.929085	0.0	0.0
12	500.0	6.9848537	2.260552	8.848667	-0.21377145	208000	-1.8626451e-08	3.592964	-0.009413914	-0.2952343	1.3564423	0.007975397	0.079437494	127.0	514.8654255867004	26.731415	8.403724	42.474945	14.446244	0.0	0.0
13	500.0	6.7447147	1.8779271	8.257709	0.31458417	224000	6.519258e-09	4.921065	-0.0071956785	-0.14711323	1.3564423	0.004945826	0.055437498	127.0	550.0224757194519	27.213095	8.596587	38.549374	13.956853	0.0	0.0
14	500.0	6.5645165	1.7241783	7.883032	0.39157215	240000	1.8626451e-09	2.98719	-0.007833851	-0.17018178	1.3564423	0.0068608127	0.059812497	127.0	588.3345966339111	26.577251	5.6563663	47.00349	20.115253	0.0	0.0
15	500.0	6.534814	1.4714473	7.5131927	0.87621146	256000	-3.1664968e-08	8.007502	-0.0071699345	-1.1306071	1.3564423	0.0066493484	0.05325	127.0	622.805787563324	32.962917	11.683651	62.94073	17.708084	0.0	0.0
16	500.0	7.6428537	1.6658049	8.665685	0.40752757	272000	3.7252903e-08	5.7984424	-0.008828567	-0.06045703	1.3564423	0.00533404	0.06425	127.0	660.1726200580597	32.642044	10.424015	50.931026	14.973641	0.0	0.0
17	500.0	7.6838965	1.4414964	8.523093	0.91109395	288000	1.4901161e-08	5.7781363	-0.008977406	-0.96229315	1.3564423	0.008030064	0.073249996	127.0	699.5992381572723	37.746147	9.901837	49.84216	20.96874	0.0	0.0
18	500.0	8.570645	1.7320956	9.590054	0.23062956	304000	-1.8626451e-08	9.393432	-0.006226142	-0.4127692	1.3564423	0.00734132	0.057499997	127.0	738.7253293991089	38.91883	14.032706	98.93875	20.157087	0.0	0.0
19	500.0	8.835867	1.9953649	10.244435	0.44452623	320000	-9.313226e-09	6.0839157	-0.0074897273	-0.43063965	1.3564423	0.0056230193	0.0586875	127.0	775.7406105995178	36.732277	10.512333	52.37318	17.979874	0.0	0.0
20	500.0	8.701798	1.5410851	9.721342	2.1166904	336000	-9.313226e-09	5.782018	-0.008119334	-0.28068942	1.3564423	0.0060316143	0.065875	127.0	810.8238835334778	37.275795	10.397785	51.18938	13.595145	0.0	0.0
21	500.0	8.738147	1.4053563	9.647727	2.252678	352000	9.313226e-09	5.3589115	-0.007870226	-0.15626442	1.3564423	0.0075482037	0.053812504	127.0	872.3462824821472	39.079296	9.497682	51.76365	18.824938	0.0	0.0
22	500.0	8.902996	1.5607893	9.827576	1.7695323	368000	-2.2351742e-08	5.2257957	-0.009636531	-0.35862467	1.3564423	0.008161524	0.073937505	127.0	932.0986771583557	38.51494	9.660029	52.134533	16.424744	0.0	0.0
23	499.6875	8.526133	1.7214227	9.861642	-1.8284496	384000	-3.7252903e-08	7.6007357	-0.008149075	-0.89921	1.3564423	0.0065774648	0.055687502	127.0	981.8770933151245	35.57171	12.92864	72.56383	9.775841	0.0	0.0
24	500.0	7.958154	1.888152	9.630577	-0.084423766	400000	7.450581e-09	7.7457657	-0.008805711	-1.5277388	1.3564423	0.007761089	0.0680625	127.0	1017.0370950698853	38.59433	12.451142	68.310776	15.246274	0.0	0.0
