Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07618894	0.014007035	0.13553454	0.026689842	16000	1.8626451e-08	0.002669814	-0.0058808085	-0.0015593125	1.3564423	0.007048435	0.057749998	127.0	41.61298155784607	0.23831567	0.17679211	0.74561185	0.04071012	0.0	0.0
1	500.0	0.054263894	0.017837891	0.11811842	0.007435955	32000	0.0	0.0022046568	-0.007363604	-0.0008957955	1.3564423	0.009130919	0.088750005	127.0	87.29670453071594	0.3354817	0.24840516	1.0947812	0.07311456	0.0	0.0
2	500.0	0.0876299	0.034304388	0.1808877	-0.0021523312	48000	-2.9802322e-08	0.0026195769	-0.011665006	-0.0009064313	1.3564423	0.009949994	0.127125	127.0	125.96175718307495	0.5188329	0.29421547	1.4669883	0.08333012	0.0	0.0
3	500.0	0.14075741	0.03462919	0.2745626	0.032023497	64000	-1.3038516e-08	0.004558752	-0.0075200293	-0.0016729895	1.3564423	0.007212748	0.0656875	127.0	183.01513957977295	0.78103197	0.32351494	1.4957798	0.29282507	0.0	0.0
4	500.0	0.18983005	0.03657146	0.2963531	0.09360211	80000	-2.0489097e-08	0.007456765	-0.010009924	-0.0034479888	1.3564423	0.0073802555	0.085687496	127.0	233.50949120521545	0.9827476	0.37840843	2.1208444	0.43897608	0.0	0.0
5	500.0	0.23912312	0.056565017	0.4007292	0.08577299	96000	3.7252903e-08	0.013317907	-0.013512455	-0.0044094613	1.3564423	0.0072823185	0.117062494	127.0	280.6473262310028	1.4637214	0.5309197	2.8481236	0.6328954	0.0	0.0
6	500.0	0.33973077	0.07078481	0.57916576	0.1301462	112000	-5.2154064e-08	0.067823984	-0.007719551	-0.035972126	1.3564423	0.007012346	0.085062504	127.0	325.04677987098694	2.3643775	1.0641395	5.3605366	0.9223831	0.0	0.0
7	500.0	0.57361794	0.18468079	1.2364594	0.19177647	128000	1.1175871e-08	0.040722348	-0.009631565	-0.015653027	1.3564423	0.0068522072	0.09525	127.0	377.88016390800476	2.948103	0.95700336	5.5222454	1.0787274	0.0	0.0
8	500.0	0.8775346	0.35187197	1.7371094	0.18122181	144000	2.9802322e-08	0.45606166	-0.0062821126	-0.26549387	1.3564423	0.0073773963	0.0763125	127.0	426.829199552536	5.3937173	2.852829	12.496468	1.6649365	0.0	0.0
9	500.0	1.3060863	0.6547986	3.019198	-0.012296304	160000	-4.9360096e-08	0.4979154	-0.007954571	-0.26629788	1.3564423	0.009346785	0.097500004	127.0	473.9757995605469	6.55184	4.0813565	14.82393	1.2411215	0.0	0.0
10	500.0	2.3130946	1.1909695	4.556188	-0.29213518	176000	4.656613e-09	0.50228167	-0.0086732255	-0.07112913	1.3564423	0.0061880844	0.0759375	127.0	523.5867412090302	9.311031	4.496545	17.459127	1.6192762	0.0	0.0
11	500.0	2.6776445	1.3127681	5.3226666	-0.2619684	192000	3.7252903e-09	0.7655835	-0.0076289135	-0.18372773	1.3564423	0.005403202	0.06675	127.0	576.9600622653961	11.164034	5.303778	21.896498	1.1281544	0.0	0.0
12	500.0	3.3589175	1.4005706	5.939022	-0.0730852	208000	7.450581e-09	0.84177506	-0.008753559	-0.12537363	1.3564423	0.0053195567	0.074250005	127.0	628.1199190616608	13.019143	3.897915	21.840023	0.97431505	0.0	0.0
13	500.0	3.3807733	1.3096808	5.8845015	0.260537	224000	-7.450581e-09	0.9112297	-0.008931249	-0.34613833	1.3564423	0.007341389	0.077874996	127.0	696.6264488697052	14.098128	6.787423	24.76055	1.5312026	0.0	0.0
14	500.0	3.8684068	1.636055	6.3641534	-0.4583524	240000	4.0978193e-08	1.24431	-0.008708558	-0.37309805	1.3564423	0.005925545	0.0641875	127.0	749.523031949997	17.72754	7.2172217	27.296972	1.4498245	0.0	0.0
15	500.0	4.457	2.1207502	7.2603626	-0.26448622	256000	-2.0489097e-08	0.94665515	-0.0088794865	-0.24803045	1.3564423	0.0059928983	0.063875005	127.0	802.320720911026	19.45674	9.63145	34.242176	2.1297007	0.0	0.0
16	500.0	5.028529	2.3182342	7.8316627	-0.6003113	272000	-6.519258e-09	0.46734464	-0.009388309	-0.05197565	1.3564423	0.0056338524	0.0656875	127.0	856.9840025901794	20.64808	7.9093056	28.56733	1.4618176	0.0	0.0
17	500.0	6.019045	1.6736097	8.079419	-0.5183755	288000	3.7252903e-09	0.92912734	-0.0074485675	-0.07992349	1.3564423	0.0064060437	0.055375002	127.0	906.5441567897797	25.148579	3.8945076	41.195293	17.63346	0.0	0.0
18	500.0	6.067091	1.651665	7.965003	0.08027135	304000	2.6077032e-08	0.73202103	-0.008569805	-0.06713689	1.3564423	0.006163421	0.061375	127.0	959.7302358150482	26.004047	3.4584336	35.012016	20.278788	0.0	0.0
19	500.0	6.3908195	1.589705	7.865076	0.3313063	320000	7.450581e-09	1.0217924	-0.00659976	-0.17479682	1.3564423	0.00547155	0.040625	127.0	1000.8430814743042	25.52726	2.8883731	33.096676	19.949352	0.0	0.0
20	500.0	6.033341	1.629319	7.5343323	0.22787803	336000	7.450581e-09	1.1180828	-0.008482449	-0.29168648	1.3564423	0.006688301	0.061812498	127.0	1041.8486359119415	25.162712	6.9939637	36.38346	0.98335826	0.0	0.0
21	500.0	5.970998	1.9796463	7.7595744	-0.06711602	352000	3.7252903e-08	1.1995945	-0.008861346	-0.32989365	1.3564423	0.0063128015	0.0646875	127.0	1084.1102621555328	27.277084	7.7130685	42.935078	2.3187957	0.0	0.0
22	500.0	6.259389	2.3010557	8.366723	-0.15151592	368000	-1.4901161e-08	1.2539502	-0.008643545	-0.13661475	1.3564423	0.0057961256	0.0605625	127.0	1125.1262707710266	27.201065	9.253772	43.533875	1.9358858	0.0	0.0
23	500.0	6.6812296	2.4103794	8.692237	-0.108498774	384000	3.9115548e-08	1.1357702	-0.007886142	-0.13424823	1.3564423	0.0053243507	0.046375	127.0	1171.7460334300995	26.331837	8.734209	40.135242	1.2017946	0.0	0.0
24	500.0	6.3631687	2.3791692	8.483393	-1.2449877	400000	-9.313226e-09	0.75527954	-0.007041347	-0.055993367	1.3564423	0.004184309	0.04725	127.0	1208.9969599246979	25.714958	8.098566	38.80289	1.238414	0.0	0.0
25	500.0	6.4300184	2.2114506	8.352555	-0.36291674	416000	2.9802322e-08	1.366074	-0.008189952	-0.05415353	1.3564423	0.0060119065	0.054750003	127.0	1253.6026089191437	27.460178	8.025556	41.79383	0.9446086	0.0	0.0
26	500.0	7.0326834	1.7240505	8.307036	-0.36409613	432000	0.0	1.128124	-0.0073849233	-0.21964458	1.3564423	0.0039928243	0.047624998	127.0	1292.0986638069153	27.922157	2.9114497	37.95836	22.936872	0.0	0.0
27	500.0	6.451778	1.8571007	7.9578276	0.46973443	448000	2.2351742e-08	0.9334957	-0.008015114	-0.3028503	1.3564423	0.0053103063	0.051187504	127.0	1334.6420929431915	29.63171	6.0804753	42.655384	1.3461692	0.0	0.0
28	500.0	7.276506	1.7748508	8.60019	0.25632504	464000	-9.313226e-09	2.0244617	-0.00905852	-0.06629543	1.3564423	0.006558789	0.058375	127.0	1374.3988745212555	30.115885	6.298074	45.584938	17.87764	0.0	0.0
29	500.0	6.775914	1.9968348	8.44592	0.9368644	480000	0.0	1.6493094	-0.0075315298	-0.42417598	1.3564423	0.0058989725	0.0534375	127.0	1416.4509460926056	29.189682	9.666474	46.34434	0.9716729	0.0	0.0
30	500.0	6.975822	2.3729856	9.332945	0.38600764	496000	-3.7252903e-09	1.4650221	-0.008090628	-0.34401077	1.3564423	0.004518605	0.058500003	127.0	1461.9091234207153	31.084507	9.503396	48.659416	1.4554214	0.0	0.0
31	500.0	7.1347375	2.7006395	10.245007	-0.14427522	512000	2.2351742e-08	1.5049983	-0.0075566126	-0.31575745	1.3564423	0.007157932	0.054375	127.0	1500.1326208114624	27.74922	9.377812	44.27382	1.5817395	0.0	0.0
32	500.0	7.4188757	2.0386045	9.694229	0.114908844	528000	0.0	1.8632426	-0.0082717	-0.20793062	1.3564423	0.0061005885	0.0500625	127.0	1545.1457829475403	31.215092	6.1441174	53.92262	20.833715	0.0	0.0
33	500.0	7.414939	1.8712467	9.776798	0.54621035	544000	3.3527613e-08	1.0769241	-0.009716406	-0.16072649	1.3564423	0.0059293704	0.0593125	127.0	1584.050274848938	31.856602	4.6772194	44.733818	18.792793	0.0	0.0
34	500.0	7.6015244	1.8579271	10.1930275	0.9241005	560000	0.0	1.8303628	-0.009199816	-0.636733	1.3564423	0.006827313	0.061124995	127.0	1623.254058122635	33.56264	6.860849	49.072956	25.002714	0.0	0.0
35	500.0	7.8328905	2.1964693	11.550019	1.2487859	576000	1.1175871e-08	0.8944136	-0.007913536	-0.1446516	1.3564423	0.0063267727	0.0651875	127.0	1690.853363752365	33.684475	5.4349623	45.65553	26.188969	0.0	0.0
36	500.0	7.4378633	2.153782	11.796924	1.2309192	592000	7.450581e-09	1.305421	-0.008980304	-0.42354342	1.3564423	0.0063517615	0.0680625	127.0	1746.9430170059204	29.483595	8.608522	45.820553	0.8295631	0.0	0.0
37	500.0	7.185495	2.3840716	12.038316	0.4130178	608000	1.8626451e-09	1.0592014	-0.009718613	-0.38066298	1.3564423	0.0064402465	0.0673125	127.0	1803.3236451148987	28.527122	9.182098	43.240974	2.0402005	0.0	0.0
38	500.0	7.231293	2.228687	11.637989	-0.14996319	624000	-3.7252903e-09	0.6495533	-0.009506833	-0.102182776	1.3564423	0.006771431	0.07268751	127.0	1851.0396087169647	31.455273	6.6721487	45.4264	1.989514	0.0	0.0
39	500.0	7.139014	2.6908426	11.591227	-4.9494305	640000	0.0	1.8155068	-0.009282035	-0.5539008	1.3564423	0.006302897	0.074375	127.0	1897.758400440216	30.658726	10.010287	46.223637	1.0766667	0.0	0.0
40	500.0	7.930894	2.2333112	11.515228	0.043106135	656000	-3.7252903e-09	1.3860157	-0.009605271	-0.22160053	1.3564423	0.0049056285	0.06025	127.0	1955.1398622989655	33.60814	6.243773	51.469193	21.64106	0.0	0.0
41	500.0	7.610775	2.3244596	11.910533	0.69741863	672000	-7.450581e-09	0.9542725	-0.009439247	-0.27127004	1.3564423	0.005751817	0.07075	127.0	1995.833092212677	32.65695	8.616824	45.762184	3.5598497	0.0	0.0
42	500.0	7.761128	2.5785098	12.301194	0.5343838	688000	1.4901161e-08	2.9753323	-0.008089755	-0.5525919	1.3564423	0.007077776	0.0695	127.0	2039.9747521877289	34.145714	11.229142	73.455925	2.9311233	0.0	0.0
43	500.0	8.385964	2.5758553	13.787936	0.31296372	704000	3.7252903e-09	1.4175849	-0.009877568	-0.27326056	1.3564423	0.008526831	0.0843125	127.0	2085.6293301582336	35.85652	5.6989975	52.31048	25.413584	0.0	0.0
44	500.0	8.468441	2.8785288	13.684626	1.1647875	720000	2.4214387e-08	2.045776	-0.010205324	-0.421039	1.3564423	0.006897173	0.088	127.0	2127.6628749370575	34.892673	10.774464	60.15502	2.7816114	0.0	0.0
45	500.0	8.692684	2.7564583	14.102278	0.18203838	736000	-3.7252903e-09	1.4797555	-0.009445133	-0.1729815	1.3564423	0.008464039	0.0714375	127.0	2165.8535170555115	36.28456	6.590338	59.3501	28.975605	0.0	0.0
46	500.0	9.263686	3.004761	14.231742	1.6372554	752000	1.1175871e-08	8.568469	-0.008022261	-1.1640748	1.3564423	0.007838564	0.085250005	127.0	2207.8556110858917	40.98899	14.128371	85.92657	28.577347	0.0	0.0
47	500.0	9.381267	2.951346	16.026876	2.329995	768000	-7.450581e-09	1.8669288	-0.010169559	-0.79760146	1.3564423	0.0050655883	0.0773125	127.0	2245.750514268875	35.956398	5.4149847	46.032864	28.807934	0.0	0.0
48	500.0	9.343373	3.1253383	14.747745	1.3955443	784000	2.2351742e-08	3.2292643	-0.00799403	-0.8416479	1.3564423	0.007013859	0.067999996	127.0	2287.760606765747	39.287624	10.312966	69.19643	4.28464	0.0	0.0
49	500.0	8.771619	3.9182653	14.711058	1.0944561	800000	1.8626451e-09	1.5896124	-0.008931751	-0.5949033	1.3564423	0.00442887	0.06775	127.0	2327.458203315735	34.872303	14.078156	51.12804	3.5815306	0.0	0.0
50	500.0	9.021563	3.4471686	14.322709	0.0825126	816000	0.0	1.4865685	-0.0106421765	-0.35981852	1.3564423	0.0066801514	0.074	127.0	2367.1280295848846	35.696045	9.165599	46.398224	4.223946	0.0	0.0
51	500.0	9.47328	2.830783	13.854644	0.61818075	832000	-3.3527613e-08	2.265399	-0.009785581	-0.32004145	1.3564423	0.0067138546	0.066375	127.0	2410.047248840332	40.26153	6.8980646	55.744892	22.805729	0.0	0.0
52	500.0	9.732601	2.7741	14.134759	1.4576192	848000	-2.9802322e-08	4.7676926	-0.00803483	-0.6752167	1.3564423	0.0076758503	0.067125	127.0	2454.3159482479095	41.800606	10.786862	80.53241	22.374956	0.0	0.0
53	500.0	9.709976	3.0349894	15.050373	1.2364873	864000	-1.9557774e-08	1.1452852	-0.009489719	-0.1608506	1.3564423	0.005815667	0.0638125	127.0	2494.088535308838	40.116234	6.512822	50.65899	26.036598	0.0	0.0
54	500.0	9.934611	3.1522515	15.096508	1.3864933	880000	-1.4901161e-08	3.7205367	-0.010463412	-0.32914603	1.3564423	0.010412882	0.091375	127.0	2532.8093223571777	40.7574	9.777837	74.82957	24.798174	0.0	0.0
55	500.0	10.163877	3.3524945	15.041442	1.9791747	896000	-2.4214387e-08	4.584178	-0.0075278757	-0.4539609	1.3564423	0.008107204	0.0674375	127.0	2573.108622312546	43.340786	10.510583	79.01749	28.745535	0.0	0.0
56	500.0	10.91468	3.500541	15.950164	1.8690661	912000	-2.2351742e-08	5.5584517	-0.009435643	-0.5314752	1.3564423	0.007915955	0.07525	127.0	2619.4428141117096	46.197712	10.68797	84.213936	28.903181	0.0	0.0
57	500.0	11.197518	3.892737	16.657515	1.6807137	928000	1.4901161e-08	14.878909	-0.0071019917	-3.0358338	1.3564423	0.005636761	0.06125	127.0	2659.4157593250275	50.54277	18.02831	94.56122	26.949366	0.0	0.0
