Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.015500389	0.028294908	0.10313523	-0.0557228	16000	1.4901161e-08	0.0033355933	-0.008046448	-0.0016882413	1.3564423	0.007838226	0.0845	127.0	38.907875537872314	0.27672642	0.20325346	0.9441973	0.053101998	0.0	0.0
1	500.0	0.050935816	0.019467065	0.123424314	0.0009205714	32000	0.0	0.002644042	-0.0064573595	-0.0006924022	1.3564423	0.010030961	0.10375	127.0	77.72986268997192	0.3027618	0.27434066	1.4824915	0.04081527	0.0	0.0
2	500.0	0.082473084	0.023137314	0.1559631	0.014883526	48000	1.4901161e-08	0.012904268	-0.006884668	-0.006388141	1.3564423	0.006867221	0.0775	127.0	115.50929093360901	0.80300796	0.45912546	1.8694605	0.17685443	0.0	0.0
3	500.0	0.14646581	0.06545264	0.322142	-0.051885664	64000	0.0	0.0147239	-0.008174706	-0.0042820703	1.3564423	0.0075082453	0.092	127.0	150.1704547405243	0.9693212	0.6517504	3.3463247	0.12788993	0.0	0.0
4	500.0	0.24410236	0.07733201	0.5034199	-0.027040165	80000	2.9802322e-08	0.06810388	-0.007741562	-0.039792895	1.3564423	0.0080800615	0.084750004	127.0	189.82437825202942	1.7626508	1.401198	6.0448437	0.4366778	0.0	0.0
5	500.0	0.50583553	0.17817321	0.92885566	0.07908049	96000	3.1664968e-08	0.1584255	-0.009786735	-0.073881716	1.3564423	0.0077245464	0.102312505	127.0	224.40331387519836	3.14646	2.4257374	9.652103	0.63593423	0.0	0.0
6	500.0	0.81573975	0.38059738	1.898447	-0.38689557	112000	2.4214387e-08	0.49959838	-0.011058166	-0.19442797	1.3564423	0.008994862	0.1173125	127.0	263.3782649040222	5.3582044	3.7737818	15.311311	0.53506416	0.0	0.0
7	500.0	1.6534145	0.64180315	3.4159446	-0.6210072	128000	0.0	3.0888915	-0.010255987	-1.5762348	1.3564423	0.0057872883	0.0919375	127.0	303.0814356803894	11.897138	7.583433	29.666935	2.1325073	0.0	0.0
8	500.0	3.1909428	1.2444948	5.876503	-0.771639	144000	-2.0489097e-08	4.3479314	-0.010341696	-2.4311657	1.3564423	0.0072472617	0.1016875	127.0	343.5196809768677	19.768778	8.330434	35.292446	4.4906025	0.0	0.0
9	500.0	5.0375047	1.7964264	8.645638	-1.8422322	160000	-1.1175871e-08	4.2946935	-0.009947648	-1.2024975	1.3564423	0.007072764	0.083937496	127.0	381.87293910980225	23.882637	8.529034	44.40627	7.3016253	0.0	0.0
10	500.0	6.240009	2.3058014	9.676966	-1.458601	176000	-2.6077032e-08	3.7276914	-0.009551087	-0.85112643	1.3564423	0.006939736	0.0715	127.0	417.3139593601227	24.813324	6.952638	36.77985	7.3931527	0.0	0.0
11	500.0	6.804088	1.8202542	9.026915	-0.568304	192000	5.122274e-09	3.7598243	-0.00814466	-0.725937	1.3564423	0.005569247	0.061375003	127.0	459.1038534641266	25.695343	6.152709	39.3097	10.162442	0.0	0.0
12	500.0	6.469064	1.4632393	8.202895	0.70970255	208000	0.0	3.3951433	-0.008678352	-0.48388866	1.3564423	0.00657875	0.078687504	127.0	497.67799401283264	29.364948	6.398028	41.390175	18.8172	0.0	0.0
13	500.0	6.8565764	0.908595	8.076194	1.2892908	224000	-1.4901161e-08	10.381634	-0.008153912	-1.5637643	1.3564423	0.00722373	0.06875	127.0	533.7375478744507	36.456398	12.6835575	93.15754	24.555119	0.0	0.0
14	500.0	8.032503	0.9977389	9.0462675	0.80299556	240000	-5.9604645e-08	5.8182364	-0.008673869	-1.546701	1.3564423	0.007925319	0.0726875	127.0	574.6302230358124	29.718561	8.650787	47.284836	13.784333	0.0	0.0
15	500.0	6.92513	0.81518257	8.129923	1.7207229	256000	-1.8626451e-08	5.1946898	-0.008122835	-0.6591337	1.3564423	0.0054302104	0.060812503	127.0	614.9464769363403	34.672314	8.713949	54.486744	21.4115	0.0	0.0
16	500.0	7.5561976	0.63349426	8.46086	2.260056	272000	-3.7252903e-08	12.370045	-0.007835733	-1.5913715	1.3564423	0.0070386226	0.0650625	127.0	653.1635611057281	40.307377	13.893278	98.59704	21.530327	0.0	0.0
17	500.0	8.35721	0.93748784	9.707016	1.4260473	288000	7.450581e-09	4.8113813	-0.009080511	-0.552438	1.3564423	0.0060625975	0.069125004	127.0	691.6084690093994	36.364697	10.056901	56.87489	19.801315	0.0	0.0
18	500.0	7.9590206	1.0387138	9.407976	2.3268783	304000	1.3038516e-08	3.364089	-0.008012116	-0.63163936	1.3564423	0.0054350947	0.057	127.0	729.3076207637787	40.510838	7.2320733	54.71129	26.969168	0.0	0.0
19	500.0	8.80263	0.9721669	10.159825	2.405388	320000	7.450581e-09	4.8413563	-0.007772422	-0.5906218	1.3564423	0.0061455686	0.0609375	127.0	769.0287230014801	37.33499	9.380044	53.529804	22.099665	0.0	0.0
20	500.0	8.375	0.9624317	9.733452	3.138002	336000	-3.7252903e-09	5.3148	-0.007313377	-0.9664085	1.3564423	0.005652362	0.07	127.0	808.3866510391235	43.293957	9.747571	61.501957	26.939224	0.0	0.0
21	500.0	9.294599	1.080921	10.625015	2.8500142	352000	1.3038516e-08	7.4262342	-0.008208308	-1.1470582	1.3564423	0.008363876	0.069	127.0	849.3471078872681	44.05628	12.181269	76.23812	25.75969	0.0	0.0
22	500.0	10.106727	1.1576214	11.456012	1.8632995	368000	-7.450581e-09	3.3416405	-0.0089657735	-0.3931998	1.3564423	0.0075136363	0.06475	127.0	889.3759036064148	46.74929	7.548822	56.918808	28.733896	0.0	0.0
23	500.0	9.721728	1.9983829	11.778142	-0.15164627	384000	3.7252903e-09	4.5256176	-0.009057706	-0.9082539	1.3564423	0.005848392	0.064625	127.0	929.4332478046417	43.788517	10.770236	62.130608	24.476343	0.0	0.0
24	500.0	10.03816	1.3995724	12.260408	3.429835	400000	-1.4901161e-08	14.91919	-0.0071492996	-2.9399195	1.3564423	0.007901284	0.0613125	127.0	969.534234046936	49.364277	18.730322	125.96616	22.079584	0.0	0.0
25	500.0	11.060822	2.1331847	13.875194	2.7038355	416000	1.4901161e-08	3.58138	-0.009114306	-0.7281041	1.3564423	0.006447637	0.0765625	127.0	1005.1616098880768	47.549316	8.215217	60.5157	31.983578	0.0	0.0
26	500.0	11.161836	1.7427602	13.67438	4.864343	432000	1.4901161e-08	4.065416	-0.009037756	-1.0861684	1.3564423	0.0067297206	0.067499995	127.0	1043.7374024391174	45.8577	9.609597	57.275093	26.641315	0.0	0.0
