Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	6.521022	1.7383287	9.24046	-0.25298452	400000	0.0	3.017621	-0.007574183	-0.7252821	1.3564423	0.0054019475	0.0469375	127.0	1242.9889364242554	30.10306	6.78932	42.967262	15.047962	0.0	0.0
25	500.0	7.1891007	2.0068197	10.17034	0.21281004	416000	1.8626451e-08	2.0681114	-0.0078104516	-0.774392	1.3564423	0.0060441503	0.0643125	127.0	1279.961835861206	32.283916	7.579074	40.65257	0.94781333	0.0	0.0
26	500.0	7.997049	2.4626408	12.24392	-0.4286893	432000	1.6763806e-08	2.6792881	-0.0067814253	-0.44999716	1.3564423	0.0049939095	0.0405	127.0	1319.815729379654	34.058914	6.450989	46.23469	14.410067	0.0	0.0
27	500.0	8.309715	2.2421873	10.313653	0.48067436	448000	3.7252903e-09	2.2307906	-0.0057118307	-0.23408699	1.3564423	0.006136451	0.0425625	127.0	1362.057657957077	33.99892	5.4325976	42.230473	17.727432	0.0	0.0
28	500.0	8.284394	2.1126938	10.352716	0.72743905	464000	1.4901161e-08	2.0016456	-0.0069571887	-0.2380271	1.3564423	0.0063871713	0.058437504	127.0	1402.995016336441	34.01451	5.475936	40.72039	17.050238	0.0	0.0
29	500.0	8.384006	2.194157	10.670303	0.92567945	480000	1.4901161e-08	1.6164446	-0.0056307185	-0.5546872	1.3564423	0.0039931014	0.0438125	127.0	1439.2801492214203	37.75557	4.434709	44.521008	26.395662	0.0	0.0
30	500.0	9.072762	2.3200364	11.1017885	0.9769783	496000	0.0	1.2818455	-0.006797837	-0.15450355	1.3564423	0.0058356635	0.052812498	127.0	1481.1412708759308	37.82431	4.6516604	44.615467	26.439877	0.0	0.0
31	500.0	8.969697	2.3851433	11.280991	1.2608876	512000	3.7252903e-09	1.5410168	-0.007543063	-0.21913806	1.3564423	0.006121927	0.04625	127.0	1521.2917544841766	38.470818	6.187431	48.35823	16.648676	0.0	0.0
32	500.0	9.10928	2.54059	11.780995	1.2721127	528000	0.0	1.5790669	-0.0068818876	-0.1257529	1.3564423	0.0069721444	0.058312498	127.0	1559.9002568721771	39.887917	5.339422	46.49223	25.104725	0.0	0.0
33	500.0	9.552988	2.4464722	11.761422	1.9639478	544000	-7.450581e-09	0.49710256	-0.008109428	-0.02222103	1.3564423	0.005155787	0.061	127.0	1596.4891397953033	40.375546	3.1072795	47.86745	35.366608	0.0	0.0
34	500.0	9.471459	2.5324664	11.851888	1.8357643	560000	-2.0489097e-08	2.1552234	-0.0068226214	-0.74278194	1.3564423	0.006761482	0.0470625	127.0	1634.4412140846252	38.263344	5.6906233	49.946056	23.408352	0.0	0.0
35	500.0	9.266987	2.5782332	12.465696	1.5782064	576000	-1.1175871e-08	1.2372031	-0.007924171	-0.28676343	1.3564423	0.004637774	0.06375	127.0	1675.9036221504211	39.26104	4.29423	45.919697	26.751987	0.0	0.0
36	500.0	9.436875	2.581513	12.23731	2.189538	592000	0.0	1.9452834	-0.005687165	-0.24988401	1.3564423	0.005617154	0.053000003	127.0	1714.9923620224	39.764275	6.377432	48.894146	20.851343	0.0	0.0
37	500.0	9.63417	2.6266177	12.394367	1.8415804	608000	0.0	1.4685345	-0.0059023425	-0.27804005	1.3564423	0.004910084	0.048562497	127.0	1752.9890332221985	40.74328	5.3583093	49.036934	24.882294	0.0	0.0
38	500.0	9.940687	2.6515052	12.886075	1.9255106	624000	-1.1175871e-08	1.2478092	-0.0080194585	-0.08763885	1.3564423	0.005916089	0.0633125	127.0	1792.2567625045776	41.137863	5.1721735	48.412502	24.103172	0.0	0.0
39	500.0	9.8310175	2.4708867	13.013758	2.0184672	640000	-2.2351742e-08	5.27623	-0.0072624544	-1.982626	1.3564423	0.005344567	0.057312496	127.0	1830.6574552059174	36.152405	7.7924223	46.858055	16.824038	0.0	0.0
40	500.0	9.224145	2.3520849	12.334769	1.902608	656000	-1.8626451e-08	3.3179245	-0.0075087715	-0.9466654	1.3564423	0.0042093103	0.0608125	127.0	1869.4033069610596	39.084183	7.544463	47.6432	20.421291	0.0	0.0
41	500.0	9.058887	2.137518	11.75999	1.8265895	672000	-7.450581e-09	3.526524	-0.007522198	-1.4730201	1.3564423	0.0045621376	0.050875	127.0	1911.4725482463837	36.29753	8.061402	46.086674	16.146675	0.0	0.0
42	500.0	8.864605	2.45914	11.977396	-5.1788754	688000	-5.5879354e-09	2.490903	-0.00898727	-0.7554139	1.3564423	0.0085659325	0.073625	127.0	1950.4102656841278	37.78538	8.017642	48.262333	13.942801	0.0	0.0
43	500.0	9.150908	2.6208942	14.465386	2.0252595	704000	7.450581e-09	1.7084858	-0.009190133	-0.55251557	1.3564423	0.007278089	0.07618751	127.0	1990.5392844676971	38.574135	7.9010873	48.508842	16.638462	0.0	0.0
44	500.0	9.18567	3.0077012	12.768327	-0.25086638	720000	-1.1175871e-08	0.9057287	-0.008312983	-0.15143996	1.3564423	0.006387205	0.0655625	127.0	2031.0736272335052	40.51043	7.6268578	47.997246	10.914044	0.0	0.0
45	500.0	10.12691	2.5315502	12.776293	1.44326	736000	3.7252903e-09	0.5777137	-0.007400048	-0.14221227	1.3564423	0.0057659857	0.060437497	127.0	2075.1157133579254	42.859047	2.2415316	46.609562	36.000618	0.0	0.0
46	500.0	10.252447	2.5029852	12.676737	2.5083396	752000	-1.8626451e-08	0.7671991	-0.008904327	-0.28381032	1.3564423	0.006891045	0.0745	127.0	2115.0503046512604	42.515	2.4447575	46.312157	36.602234	0.0	0.0
