Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.09646433	0.016421096	0.1646528	0.014112645	16000	-6.519258e-08	0.013663442	-0.006533879	-0.0059901127	1.3564423	0.008018072	0.0526875	127.0	57.68327260017395	0.8602929	0.47116637	2.2294385	0.26284418	0.0	0.0
1	500.0	0.16067225	0.04307404	0.2605726	-0.003263522	32000	-2.6077032e-08	0.04276129	-0.005456007	-0.014716842	1.3564423	0.006094078	0.057375	127.0	119.03283643722534	1.494989	0.87628746	3.749808	0.47146153	0.0	0.0
2	500.0	0.25828174	0.07769479	0.42347592	-0.037021518	48000	-2.0489097e-08	0.059063632	-0.008868193	-0.028125316	1.3564423	0.0058847163	0.0800625	127.0	172.38541746139526	2.237761	0.9720178	4.8807716	0.85105354	0.0	0.0
3	500.0	0.4581562	0.09713608	0.7031661	0.15043324	64000	-7.450581e-09	0.9432928	-0.006869982	-0.38067138	1.3564423	0.006322748	0.067375004	127.0	226.68845868110657	5.384942	3.9722443	19.79774	0.77223814	0.0	0.0
4	500.0	1.1702262	0.13772255	1.6062272	0.48495096	80000	-1.4901161e-08	2.4937031	-0.0077964608	-1.1071275	1.3564423	0.008049885	0.0695625	127.0	281.4813160896301	10.083516	5.6842375	20.209877	0.93857926	0.0	0.0
5	500.0	2.2272735	0.39224193	3.1995084	0.41748658	96000	-2.9802322e-08	3.9077697	-0.0076863794	-2.1510413	1.3564423	0.0041024047	0.0520625	127.0	335.7125754356384	16.036818	6.2331634	27.952385	4.7275023	0.0	0.0
6	500.0	3.6761098	0.8293147	5.464748	0.36016533	112000	1.4901161e-08	4.0432367	-0.00796923	-1.9394429	1.3564423	0.0036069965	0.0560625	127.0	399.132830619812	22.133709	5.904086	36.95676	6.814871	0.0	0.0
7	500.0	5.109786	1.2407458	7.0371833	0.24020661	128000	3.7252903e-09	1.5017416	-0.010886021	-0.12726027	1.3564423	0.007096378	0.0856875	127.0	455.21295285224915	20.560085	4.355353	29.59127	12.512563	0.0	0.0
8	500.0	5.5963593	1.434717	7.3596106	0.21288215	144000	-5.5879354e-09	2.0532455	-0.008132572	-0.3216932	1.3564423	0.0052502034	0.0623125	127.0	506.98050451278687	23.080746	4.3244696	35.69594	15.511432	0.0	0.0
9	500.0	5.6145754	0.95915556	6.6761146	1.6638697	160000	-7.450581e-09	1.6949313	-0.008005671	-0.08706189	1.3564423	0.0076759644	0.07125001	127.0	546.7240297794342	23.231907	4.35108	32.2843	15.702634	0.0	0.0
